dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"GOODNIGHT1,ALX",-0.8920898,-0.8554688,-0.7290039,-0.5415039,-0.3666992,-0.04736328,0.09277344,0.2641602,0.3857422,0.4765625,0.5898438,0.5683594,0.6918945,0.6494141,0.5429688,0.6606445,0.9619141,1.041504,0.8378906,0.8603516,0.6899414,0.3759766,0.04003906,0.206543,-0.02050781,0.06201172,-0.01367188,0.1069336,0.07177734,0.06884766,0.07568359,0.05859375,0.04589844,0.06689453,0.04492188,0.1240234,0.09619141,0.1113281,0.1098633,0.03466797,-0.07275391,0.08203125,-0.02490234,0.01416016,-0.1137695
"GOODNIGHT1,ALY",-0.8442383,-0.8881836,-0.8632813,-0.7900391,-0.6328125,-0.4907227,-0.4350586,-0.3691406,-0.3198242,-0.3349609,-0.3417969,-0.4550781,-0.5107422,-0.5644531,-0.5517578,-0.8374023,-0.5053711,-0.387207,-0.3037109,-0.2578125,-0.2963867,-0.4067383,-0.5024414,-0.6635742,-1.166504,-1.385742,-1.219727,-1.182129,-1.122559,-1.064941,-1.019531,-0.9785156,-1.027344,-0.9804688,-0.9799805,-1.041992,-0.956543,-1.019043,-1.032227,-0.9614258,-0.9472656,-0.921875,-0.9912109,-0.9458008,-0.8525391
"GOODNIGHT1,ALZ",0.4609375,0.6982422,0.8339844,0.8105469,0.7827148,0.6445313,0.675293,0.4829102,0.4277344,0.3735352,0.3847656,0.4316406,0.5488281,0.6030273,0.8066406,0.8413086,0.4663086,-0.1035156,0.1108398,0.05273438,0.09130859,0.159668,0.02978516,-0.06933594,0.04101563,0.1074219,0.09912109,0.1074219,0.04199219,0.08544922,0.1005859,0.1000977,0.09667969,0.1582031,0.1489258,0.1816406,0.15625,0.2075195,0.1513672,0.15625,0.1518555,0.1850586,0.2915039,0.3569336,0.4291992
"GOODNIGHT1,ARX",-0.9165039,-0.9282227,-0.8847656,-0.7148438,-0.5288086,-0.3867188,-0.2753906,-0.1616211,-0.2241211,-0.07080078,-0.02148438,0.06347656,0.2412109,0.4951172,-0.1972656,0.07910156,0.0859375,0.1191406,0.01074219,0.1547852,0.04980469,0.01953125,-0.08886719,-0.1499023,-0.1152344,0.03710938,0.01171875,0.005859375,-0.06201172,-0.1132813,-0.3320313,-0.2119141,-0.3188477,-0.09912109,-0.1274414,0.2626953,-0.1323242,-0.1625977,-0.2119141,-0.2026367,-0.2446289,-0.2172852,-0.3413086,-0.3510742,-0.4018555
"GOODNIGHT1,ARY",0.5541992,0.6025391,0.7114258,0.6420898,0.6386719,0.652832,0.6298828,0.6083984,0.7177734,0.6865234,0.7602539,0.8012695,0.809082,0.5351563,1.182129,0.6806641,0.9941406,0.9375,0.9819336,0.9506836,0.9516602,0.8598633,0.9311523,0.9790039,0.921875,1.025879,1.07373,1.051758,1.047363,1.018066,0.8754883,0.9716797,0.8129883,0.9755859,0.9770508,1.128418,1.050293,0.9731445,0.918457,0.9057617,0.8378906,0.84375,0.8828125,0.9467773,0.8476563
"GOODNIGHT1,ARZ",0.3203125,0.3842773,0.4970703,0.5258789,0.4814453,0.5083008,0.4941406,0.5146484,0.5864258,0.6000977,0.6333008,0.6074219,0.5175781,-0.402832,0.8588867,0.6088867,0.5400391,0.4326172,0.3198242,0.2128906,0.1362305,0.09619141,0.02783203,0.07421875,0.02392578,-0.05615234,-0.08789063,-0.1206055,-0.06298828,-0.06933594,-1.054688,0.7026367,0.02197266,-0.05517578,-0.01757813,0.9750977,-0.1015625,-0.01708984,-0.003417969,0.03222656,0.1030273,0.07080078,0.1884766,0.2177734,0.2578125
"GOODNIGHT1,EMG0L",-1,-3,-8,0,4,-8,-1,9,2,-5,-7,-13,1,2,2,-10,44,-2,-2,-74,-92,50,-35,8,-6,-8,15,-2,-30,12,17,7,1,-27,-9,5,-27,5,-2,-11,5,-5,1,2,-2
"GOODNIGHT1,EMG1L",2,-3,-2,0,-7,-3,2,5,0,2,-2,-5,1,-2,-2,-30,12,51,66,-68,-18,88,-10,78,-69,-17,-21,75,-21,52,11,33,-21,14,-50,5,-12,-4,-11,-1,-4,-5,-1,0,0
"GOODNIGHT1,EMG2L",-2,-3,4,0,-1,5,-8,-4,8,-19,6,2,-7,0,6,-4,34,18,-17,-6,-74,27,25,12,-1,-46,-59,-5,-3,-20,3,7,-6,-6,-16,2,-7,1,-5,5,-3,-3,0,0,-1
"GOODNIGHT1,EMG3L",-28,-4,18,28,11,15,-1,1,21,-4,16,-9,-34,-3,15,-8,-16,35,-3,-74,-77,31,39,49,31,14,-70,24,-4,-3,17,3,2,18,-33,0,-2,-3,1,10,-6,-4,-2,0,-1
"GOODNIGHT1,EMG4L",-3,11,36,24,-7,3,-10,-7,-2,3,0,-5,-27,10,-2,-41,0,4,7,1,-30,10,-5,2,6,1,-15,-2,-5,4,3,1,-2,-1,-3,1,1,-1,-4,5,2,-11,0,0,-2
"GOODNIGHT1,EMG5L",3,-8,12,-28,-5,5,-8,0,13,-7,3,-5,-10,6,2,2,-1,1,9,3,-18,15,-7,7,-1,-8,-10,-3,1,0,1,2,0,0,-2,3,3,-1,-2,-22,3,-3,-16,1,-2
"GOODNIGHT1,EMG6L",-1,2,-10,-2,9,-6,-11,-41,-9,2,11,-20,39,23,-7,37,4,-10,0,41,-27,34,-4,-16,0,-60,-5,-8,-9,-15,22,17,10,8,2,5,8,2,-6,21,-8,-10,-20,-14,0
"GOODNIGHT1,EMG7L",2,-8,-12,-1,9,-16,-4,2,-1,-3,-7,-13,4,11,-12,36,-32,107,2,-38,-94,101,-25,13,30,0,14,-54,23,-42,7,-22,-53,21,22,7,16,5,-18,-14,2,-10,6,2,3
"GOODNIGHT1,EMG0R",-3,2,4,-4,-2,-6,3,3,-7,-11,-11,-5,8,-5,-1,28,8,-8,0,-23,63,-48,-5,-7,53,14,70,12,57,-37,5,-28,0,15,-5,8,8,11,-13,-17,18,-4,-1,1,-6
"GOODNIGHT1,EMG1R",0,-1,1,0,-2,-2,-4,2,-3,13,3,6,3,-11,-11,17,-2,-13,3,16,39,24,7,15,-2,-32,3,-5,-15,-6,3,-8,6,10,-12,-9,5,5,-5,-2,0,-1,0,6,1
"GOODNIGHT1,EMG2R",1,-2,-5,2,0,-1,-2,3,-5,-7,2,7,0,-5,-5,12,-4,-13,5,16,25,83,12,-5,-4,-29,6,22,-4,-12,-5,8,12,19,-24,-24,7,5,-8,-3,-5,-3,-1,3,2
"GOODNIGHT1,EMG3R",1,7,-2,-1,-1,0,-5,-5,-33,-6,0,-1,-1,25,26,30,22,3,3,-7,29,43,-37,9,-10,17,28,112,-9,-34,-35,10,1,16,-36,-12,22,6,-6,-7,-2,-7,-1,18,3
"GOODNIGHT1,EMG4R",-4,6,-3,-3,0,-1,-2,0,3,-8,1,0,0,6,-9,-5,7,11,19,-14,-1,1,-64,6,7,1,2,12,-22,4,-4,-4,-1,-2,1,13,-5,-2,1,4,-2,-3,0,0,-3
"GOODNIGHT1,EMG5R",-3,2,1,1,-3,-4,-2,-1,1,-2,-1,-1,-1,2,-2,-8,-2,-5,-2,-1,-3,7,-10,5,22,7,-7,0,1,2,-12,-8,1,-13,3,11,-5,-2,-1,-1,-1,-1,1,1,-3
"GOODNIGHT1,EMG6R",1,6,-2,7,-8,-3,-1,-1,0,1,-2,2,4,10,-1,-3,-3,-9,-8,-1,-5,-26,-21,70,17,22,-32,13,11,0,-5,-21,10,-7,12,-1,-6,-10,-2,-1,-2,-3,1,-1,-4
"GOODNIGHT1,EMG7R",-1,5,9,-4,-15,-14,8,-6,-11,1,-7,3,2,-1,-2,-8,5,-5,10,8,17,17,-14,-12,-9,1,9,-16,-3,-6,9,5,-10,12,-17,2,3,0,-1,0,0,-3,0,0,-6
"GOODNIGHT1,GLX",4.125,66.375,87.4375,99.25,77.1875,61.125,6.25,-7.1875,-9,11.4375,13.9375,17.75,15.6875,5.625,-26.5625,-47.6875,-134.625,-78.1875,-113.1875,-82.125,-98.125,-60.5,-23.0625,-22.3125,-20.375,11.0625,21,22.8125,5.5625,12.0625,13.1875,12.125,8.3125,22.75,12.625,15.625,3.1875,3.8125,5.8125,15.5,45.625,54.625,81.25,81.3125,66.375
"GOODNIGHT1,GLY",4.125,66.375,87.4375,99.25,77.1875,61.125,6.25,-7.1875,-9,11.4375,13.9375,17.75,15.6875,5.625,-26.5625,-47.6875,-134.625,-78.1875,-113.1875,-82.125,-98.125,-60.5,-23.0625,-22.3125,-20.375,11.0625,21,22.8125,5.5625,12.0625,13.1875,12.125,8.3125,22.75,12.625,15.625,3.1875,3.8125,5.8125,15.5,45.625,54.625,81.25,81.3125,66.375
"GOODNIGHT1,GLZ",4.125,66.375,87.4375,99.25,77.1875,61.125,6.25,-7.1875,-9,11.4375,13.9375,17.75,15.6875,5.625,-26.5625,-47.6875,-134.625,-78.1875,-113.1875,-82.125,-98.125,-60.5,-23.0625,-22.3125,-20.375,11.0625,21,22.8125,5.5625,12.0625,13.1875,12.125,8.3125,22.75,12.625,15.625,3.1875,3.8125,5.8125,15.5,45.625,54.625,81.25,81.3125,66.375
"GOODNIGHT1,GRX",34.0625,22.5625,0.6875,0.8125,7.0625,6.375,16.625,19.25,27.8125,2,-13.0625,-11.9375,-10.375,19.75,18.8125,1.4375,101.75,105.25,56.0625,109.0625,91.5625,97.125,72.5625,44.875,11.9375,-5.4375,-8.125,-10.875,-7.75,-1.25,3.5625,-4.6875,-8.4375,-4.6875,-6.375,-10.25,-5.3125,-10.6875,-16.375,-40.8125,-65.3125,-83.625,-78.9375,-109.4375,-113.625
"GOODNIGHT1,GRY",34.0625,22.5625,0.6875,0.8125,7.0625,6.375,16.625,19.25,27.8125,2,-13.0625,-11.9375,-10.375,19.75,18.8125,1.4375,101.75,105.25,56.0625,109.0625,91.5625,97.125,72.5625,44.875,11.9375,-5.4375,-8.125,-10.875,-7.75,-1.25,3.5625,-4.6875,-8.4375,-4.6875,-6.375,-10.25,-5.3125,-10.6875,-16.375,-40.8125,-65.3125,-83.625,-78.9375,-109.4375,-113.625
"GOODNIGHT1,GRZ",34.0625,22.5625,0.6875,0.8125,7.0625,6.375,16.625,19.25,27.8125,2,-13.0625,-11.9375,-10.375,19.75,18.8125,1.4375,101.75,105.25,56.0625,109.0625,91.5625,97.125,72.5625,44.875,11.9375,-5.4375,-8.125,-10.875,-7.75,-1.25,3.5625,-4.6875,-8.4375,-4.6875,-6.375,-10.25,-5.3125,-10.6875,-16.375,-40.8125,-65.3125,-83.625,-78.9375,-109.4375,-113.625
"GOODNIGHT1,ORL",3.313923,3.472336,3.599988,3.729144,3.826873,3.895202,3.902944,3.86326,3.811873,3.77594,3.797657,3.839223,3.925724,3.943146,3.941577,3.909849,3.373001,3.022202,2.586941,2.437904,2.371144,2.401253,2.478934,2.511901,2.520244,2.536756,2.562094,2.57696,2.596581,2.608115,2.632162,2.64714,2.655566,2.69441,2.702442,2.736427,2.749821,2.753521,2.75622,2.794371,2.834818,2.898234,3.008425,3.054537,3.178396
"GOODNIGHT1,OPL",6.375166,6.009713,5.69917,5.344648,4.968839,4.59524,4.255308,3.859344,3.693958,3.610841,3.643548,3.744232,3.968405,4.064056,4.165243,4.181463,3.613376,3.443727,3.403357,3.447731,3.552392,3.709795,4.043456,4.295345,4.629846,4.758505,4.830844,4.847795,4.866738,4.874074,4.873266,4.869081,4.866398,4.866846,4.865859,4.850353,4.843518,4.843405,4.844686,4.856936,4.876832,4.897746,4.965098,4.9933,5.098237
"GOODNIGHT1,OYL",0.8393672,0.959137,1.029802,1.088263,1.135857,1.17367,1.210378,1.277176,1.33545,1.391558,1.386897,1.352978,1.266568,1.241248,1.217024,1.163878,1.256867,1.575826,1.86808,1.938089,1.888597,1.747591,1.539976,1.424555,1.286127,1.230738,1.210448,1.208398,1.202789,1.202917,1.206018,1.20451,1.201506,1.19677,1.194737,1.19423,1.194825,1.195534,1.195535,1.175436,1.147073,1.106023,1.006207,0.9689866,0.8697348
"GOODNIGHT1,ORR",6.773479,6.681512,6.581176,6.519022,6.486833,6.472545,6.478096,6.496187,6.520572,6.517975,6.50569,6.493724,6.483498,6.522326,6.549902,6.51808,6.761161,6.869015,7.009258,7.115076,7.27653,7.380321,7.522972,7.577739,7.589166,7.591657,7.585042,7.577609,7.572733,7.570768,7.604522,7.601659,7.547855,7.548631,7.539301,7.511947,7.523188,7.516018,7.500101,7.450608,7.385361,7.314111,7.249131,7.133979,7.092011
"GOODNIGHT1,OPR",6.67516,6.433911,6.128408,5.89837,5.664873,5.448349,5.269665,5.084346,5.011254,4.926232,4.884796,4.833394,4.745395,4.722464,4.818779,4.869048,4.926932,4.916317,4.893532,4.863169,4.866507,4.890718,4.951067,5.001654,5.054672,5.101413,5.113742,5.11985,5.127172,5.130903,5.124122,5.172587,5.174871,5.181766,5.192681,5.200141,5.226022,5.232897,5.243231,5.285137,5.338435,5.398227,5.487905,5.624501,5.677784
"GOODNIGHT1,OYR",2.886049,2.726628,2.571851,2.472421,2.392141,2.327881,2.279725,2.225342,2.192942,2.136108,2.082659,2.033419,1.957626,1.957011,1.991792,2.018031,2.064375,2.023513,1.93505,1.873667,1.80685,1.782004,1.780459,1.783713,1.78238,1.77142,1.774515,1.781649,1.791742,1.801376,1.808455,1.809218,1.806122,1.801011,1.799524,1.792357,1.796663,1.800415,1.805279,1.827401,1.863122,1.920389,2.00728,2.159384,2.213705
"GOODNIGHT2,ALX",-0.9365234,-0.9394531,-0.9428711,-0.9384766,-0.9355469,-0.9506836,-0.9433594,-0.9428711,-0.9433594,-0.9462891,-0.9458008,-0.9609375,-0.9594727,-0.9760742,-0.9707031,-0.9238281,-0.9448242,-0.9208984,-0.8291016,-0.5795898,-0.5356445,-0.3696289,-0.04296875,-0.04296875,0.2607422,0.2558594,0.2558594,0.3100586,0.3979492,0.3979492,0.2001953,0.3041992,0.1679688,0.3544922,0.1035156,0.3203125,0.621582,0.6494141,0.7192383,0.671875,0.7041016,0.8271484,0.5986328,0.5361328,0.3666992
"GOODNIGHT2,ALY",-0.4033203,-0.4038086,-0.4003906,-0.4052734,-0.3989258,-0.3984375,-0.3964844,-0.4008789,-0.3984375,-0.394043,-0.3964844,-0.394043,-0.3842773,-0.5083008,-0.5854492,-0.5375977,-0.5571289,-0.7348633,-0.8818359,-0.8930664,-0.8852539,-0.8266602,-0.7617188,-0.7617188,-0.581543,-0.4931641,-0.4931641,-0.3969727,-0.4511719,-0.4511719,-0.9233398,-0.9526367,-0.8032227,-0.7817383,-0.9077148,-0.9711914,-0.8027344,-0.5517578,-0.5170898,-0.4326172,-0.4033203,-0.4487305,-0.6865234,-0.6699219,-0.71875
"GOODNIGHT2,ALZ",0.1269531,0.1386719,0.1420898,0.1352539,0.1386719,0.137207,0.1401367,0.1357422,0.1386719,0.1435547,0.1333008,0.1499023,0.1191406,0.1582031,0.2578125,0.2416992,0.2583008,0.4082031,0.5585938,0.5966797,0.6933594,0.7314453,0.7451172,0.7451172,0.6186523,0.5888672,0.5888672,0.434082,0.4306641,0.4306641,0.8432617,0.8369141,0.71875,0.6655273,0.828125,0.9399414,0.6147461,0.4272461,0.08251953,0.1113281,0.1196289,-0.07666016,0.02783203,0.03271484,0.2265625
"GOODNIGHT2,ARX",-0.956543,-0.9560547,-0.956543,-0.9545898,-0.9545898,-0.9560547,-0.9536133,-0.9580078,-0.9663086,-0.9580078,-0.9506836,-0.9731445,-0.9672852,-0.9643555,-0.949707,-0.9541016,-0.972168,-0.9365234,-0.9326172,-0.7905273,-0.7333984,-0.527832,-0.3754883,-0.3803711,-0.3481445,-0.1987305,-0.1274414,-0.06738281,0.01464844,0.02978516,0.121582,0.1494141,0.222168,-0.2207031,0.05273438,-0.09716797,0.1425781,0.001464844,0.01367188,0.02490234,0.01318359,0.05957031,0.01318359,-0.01025391,-0.1079102
"GOODNIGHT2,ARY",0.2841797,0.2949219,0.2949219,0.2929688,0.2924805,0.293457,0.2905273,0.2851563,0.2802734,0.2822266,0.2841797,0.3339844,0.3173828,0.3852539,0.3803711,0.4077148,0.5107422,0.5014648,0.6123047,0.6723633,0.7456055,0.7519531,0.690918,0.7241211,0.7192383,0.7045898,0.6923828,0.6772461,0.7128906,0.8320313,0.7016602,0.7998047,0.8354492,1.012207,0.8354492,1.012207,0.9648438,0.9682617,1.017578,0.9750977,0.956543,0.9208984,0.8798828,0.902832,0.9067383
"GOODNIGHT2,ARZ",0.07373047,0.06494141,0.06347656,0.06835938,0.06542969,0.06201172,0.06494141,0.06445313,0.06201172,0.05615234,0.06347656,0.06201172,0.08642578,0.1391602,0.1191406,0.1416016,0.2226563,0.2460938,0.3916016,0.4521484,0.5253906,0.5932617,0.5732422,0.5585938,0.5561523,0.5419922,0.5537109,0.487793,0.4736328,0.4799805,0.1660156,0.5131836,0.4975586,0.5224609,0.4526367,0.4873047,0.4204102,0.2817383,0.1616211,0.1176758,0.02490234,-0.01757813,-0.06787109,-0.09423828,-0.09277344
"GOODNIGHT2,EMG0L",-2,0,-1,-2,-2,0,1,-2,-1,-2,0,1,1,-1,-2,-2,0,-1,2,-3,1,-4,-8,-8,4,-1,-6,0,-3,13,-11,4,0,0,-5,3,-7,3,14,43,-10,1,10,60,-5
"GOODNIGHT2,EMG1L",0,0,0,-1,-1,1,1,-1,-2,-1,0,-2,-2,-1,0,-1,-2,-1,-2,2,-2,-3,-2,-2,-1,0,-1,0,-4,2,0,5,-2,-2,-2,1,20,-13,40,-10,-45,39,4,113,-72
"GOODNIGHT2,EMG2L",0,-1,-2,-2,-1,-1,0,-1,0,-2,-3,0,-1,-1,-1,-6,3,-9,1,11,0,-1,3,3,3,-1,5,-5,5,-7,2,6,2,-13,-6,11,47,-7,4,19,-9,6,-26,-45,-20
"GOODNIGHT2,EMG3L",-2,-2,0,-2,-2,1,0,1,-3,-1,0,0,-3,-1,1,-18,3,-15,11,12,13,12,22,22,1,4,17,8,-16,6,8,5,18,-40,8,-14,23,1,96,-4,9,11,-21,-17,83
"GOODNIGHT2,EMG4L",-1,-1,0,-1,1,-2,0,-1,-2,-1,-1,-3,-3,-1,-1,1,-2,-14,1,-27,0,-24,57,57,-1,7,6,1,9,-2,-1,2,1,-2,43,-43,-22,-6,10,6,-5,-2,-4,-3,0
"GOODNIGHT2,EMG5L",0,-1,1,0,0,-1,-1,-2,-1,1,-2,-2,-1,1,0,-3,5,-2,8,-3,-1,-6,10,10,5,-2,3,-4,16,-1,-15,4,-5,-6,-4,8,-10,2,4,2,-1,0,-3,-3,-2
"GOODNIGHT2,EMG6L",0,-1,1,-1,-1,-2,1,0,-2,0,-1,-4,2,-3,-6,-6,0,-2,0,-5,-16,-2,7,7,56,-10,-4,-5,11,7,-34,5,0,32,-21,10,-14,-6,14,14,-4,5,-5,-11,11
"GOODNIGHT2,EMG7L",0,0,-2,1,1,-1,-1,-1,-1,0,1,0,1,-1,0,-2,1,0,7,-8,-2,-6,-10,-10,14,-6,-7,-3,-2,7,-21,14,-3,-2,-4,100,-32,-6,-13,-9,-75,46,-60,15,4
"GOODNIGHT2,EMG0R",-1,0,-1,0,0,-1,-1,-1,-2,-2,-1,0,-2,-1,-1,1,0,-1,0,2,-7,1,2,2,-14,5,0,0,-7,-1,-2,1,-26,-22,10,-22,-5,-17,49,-18,-23,34,-9,-13,67
"GOODNIGHT2,EMG1R",-1,-2,-2,-1,-1,-1,-2,-2,0,-1,-1,-1,-3,1,-2,0,-1,0,0,0,5,-1,2,2,-3,-1,2,-2,-3,-4,2,2,5,-25,21,-17,9,0,-3,20,-13,-20,18,-6,6
"GOODNIGHT2,EMG2R",-2,-2,-3,0,0,-1,-2,0,-1,1,-2,-1,-5,-1,-3,1,-1,10,-5,-2,-1,2,2,2,1,-5,1,-3,-6,-4,2,4,-1,-6,8,-13,19,-7,-15,20,-36,-16,25,-40,4
"GOODNIGHT2,EMG3R",-1,-2,-1,-3,1,-1,-3,-5,-3,0,-1,-1,-10,0,4,3,12,20,-10,-2,1,-1,5,5,-3,-9,-9,-5,-12,6,-13,1,-2,-8,13,-12,23,7,6,-15,-31,-72,-47,-23,35
"GOODNIGHT2,EMG4R",-1,-1,0,-1,-1,0,-1,-2,-1,0,-1,0,-3,-2,-4,1,2,2,-1,1,0,0,2,2,1,0,-4,-1,0,-23,-13,1,0,0,-6,1,-9,4,-1,-1,4,4,-28,8,6
"GOODNIGHT2,EMG5R",-3,-1,-1,0,-1,-2,-2,0,-1,0,0,0,-1,-1,-2,-1,0,0,-2,0,-3,-1,-2,-2,-1,0,-2,-1,-2,-11,-1,-1,-2,0,-3,1,-8,-2,-4,-4,1,15,-9,-13,7
"GOODNIGHT2,EMG6R",-2,1,-2,0,-2,-1,-2,0,-1,1,-1,0,-1,-3,-2,-2,0,0,-2,2,-5,-7,0,0,0,-1,0,-6,-4,0,5,-1,0,-6,2,-2,-2,-22,4,-29,-3,50,-5,-38,32
"GOODNIGHT2,EMG7R",-1,-1,-2,0,0,0,1,2,-1,1,-3,0,-1,-2,-3,-2,0,1,2,8,-9,-21,-1,-1,0,10,-9,2,-3,0,-16,3,-21,-13,3,-5,-3,-8,-13,14,-10,-19,28,-13,-13
"GOODNIGHT2,GLX",0.3125,2.3125,1.25,-0.125,-0.4375,0.3125,2.75,2.75,1.6875,1.1875,0.3125,10.375,9.125,-32.25,-5.4375,9.5,1.625,-9.25,9.1875,45.3125,46.75,48.8125,37.125,37.125,23.1875,6.9375,6.9375,5,7.4375,7.4375,26.9375,41.6875,-17.5,-1,-26.8125,-70.375,-123.75,-156.5625,-36.3125,-69.375,-21.0625,-28.75,-39,-29.75,-10.6875
"GOODNIGHT2,GLY",0.3125,2.3125,1.25,-0.125,-0.4375,0.3125,2.75,2.75,1.6875,1.1875,0.3125,10.375,9.125,-32.25,-5.4375,9.5,1.625,-9.25,9.1875,45.3125,46.75,48.8125,37.125,37.125,23.1875,6.9375,6.9375,5,7.4375,7.4375,26.9375,41.6875,-17.5,-1,-26.8125,-70.375,-123.75,-156.5625,-36.3125,-69.375,-21.0625,-28.75,-39,-29.75,-10.6875
"GOODNIGHT2,GLZ",0.3125,2.3125,1.25,-0.125,-0.4375,0.3125,2.75,2.75,1.6875,1.1875,0.3125,10.375,9.125,-32.25,-5.4375,9.5,1.625,-9.25,9.1875,45.3125,46.75,48.8125,37.125,37.125,23.1875,6.9375,6.9375,5,7.4375,7.4375,26.9375,41.6875,-17.5,-1,-26.8125,-70.375,-123.75,-156.5625,-36.3125,-69.375,-21.0625,-28.75,-39,-29.75,-10.6875
"GOODNIGHT2,GRX",1,0.5,1.1875,0.0625,0.125,-0.25,-1.125,0.1875,-0.0625,-0.4375,0.1875,1.125,-62.875,-43,-24.875,-6,-11.625,-15.875,3.8125,11.8125,1.8125,-8,13.8125,16,15.75,23.8125,27.5,23.4375,-7.5625,-8.25,30.625,-47.125,-2.875,25,27.6875,123.4375,114.375,152.125,80.1875,67.8125,74.9375,64.375,61.25,52.125,44.5
"GOODNIGHT2,GRY",1,0.5,1.1875,0.0625,0.125,-0.25,-1.125,0.1875,-0.0625,-0.4375,0.1875,1.125,-62.875,-43,-24.875,-6,-11.625,-15.875,3.8125,11.8125,1.8125,-8,13.8125,16,15.75,23.8125,27.5,23.4375,-7.5625,-8.25,30.625,-47.125,-2.875,25,27.6875,123.4375,114.375,152.125,80.1875,67.8125,74.9375,64.375,61.25,52.125,44.5
"GOODNIGHT2,GRZ",1,0.5,1.1875,0.0625,0.125,-0.25,-1.125,0.1875,-0.0625,-0.4375,0.1875,1.125,-62.875,-43,-24.875,-6,-11.625,-15.875,3.8125,11.8125,1.8125,-8,13.8125,16,15.75,23.8125,27.5,23.4375,-7.5625,-8.25,30.625,-47.125,-2.875,25,27.6875,123.4375,114.375,152.125,80.1875,67.8125,74.9375,64.375,61.25,52.125,44.5
"GOODNIGHT2,ORL",3.015023,3.018502,3.024701,3.02562,3.026467,3.027769,3.031514,3.031818,3.033856,3.037215,3.036621,3.048729,3.058599,3.079289,3.107391,3.213004,3.243685,3.330419,3.418206,3.497304,3.538808,3.617649,3.689101,3.689101,3.721037,3.71647,3.71647,3.668616,3.685901,3.685901,3.726278,3.748422,3.758088,3.753911,3.723878,3.662403,3.481548,3.253396,2.900157,2.687669,2.622467,2.600024,2.616694,2.684064,2.743428
"GOODNIGHT2,OPL",6.833613,6.832895,6.833045,6.832808,6.833216,6.835337,6.836841,6.837623,6.838797,6.839566,6.839763,6.834648,6.831237,6.799016,6.737964,6.611105,6.555552,6.335118,6.030746,5.784206,5.650248,5.358419,4.889512,4.889512,4.445339,4.319088,4.319088,3.971964,4.070079,4.070079,4.381772,4.420273,4.557458,4.584434,4.621943,4.45774,4.095601,3.849688,3.614096,3.514949,3.534994,3.600702,3.76162,3.979093,4.165802
"GOODNIGHT2,OYL",0.4444794,0.4457803,0.4491191,0.4499735,0.4511377,0.4530572,0.4529424,0.4518925,0.4497263,0.4511634,0.4508446,0.4512907,0.4567574,0.520031,0.5704153,0.6723716,0.7084954,0.8366523,0.9573968,1.029441,1.065068,1.127708,1.218724,1.218724,1.312472,1.336289,1.336289,1.463857,1.453527,1.453527,1.373078,1.367956,1.334376,1.336542,1.319399,1.248275,1.228413,1.325239,1.601066,1.773836,1.811284,1.807658,1.665016,1.494186,1.367325
"GOODNIGHT2,ORR",7.133883,7.134371,7.139706,7.141255,7.141162,7.142549,7.141093,7.140931,7.14243,7.142508,7.143219,7.139931,7.066486,7.01283,6.975242,6.932456,6.866079,6.794743,6.697628,6.638341,6.585632,6.52387,6.500459,6.497853,6.497386,6.543208,6.570436,6.596614,6.610532,6.608465,6.611449,6.576268,6.589537,6.643758,6.663422,6.776474,6.970732,7.131683,7.309255,7.427253,7.508301,7.578202,7.682361,7.741588,7.806987
"GOODNIGHT2,OPR",7.020502,7.020714,7.023005,7.023546,7.023822,7.025668,7.026311,7.027975,7.030306,7.032041,7.03398,7.031073,6.99945,6.967972,6.923161,6.861863,6.738723,6.634185,6.431898,6.258739,6.060445,5.8408,5.620228,5.513142,5.409169,5.068748,4.943849,4.860035,4.791548,4.78347,4.805629,4.857785,4.93503,5.018319,5.04514,5.042315,5.010803,4.991945,4.952374,4.915808,4.895951,4.890652,4.91312,4.945628,5.018723
"GOODNIGHT2,OYR",3.160336,3.159937,3.163217,3.164929,3.165358,3.165972,3.16619,3.165332,3.167382,3.167303,3.167789,3.163733,3.169565,3.173122,3.164966,3.131684,3.064909,3.003667,2.894149,2.801517,2.712356,2.620314,2.551276,2.519093,2.487266,2.364541,2.304964,2.252027,2.185346,2.155234,2.156352,2.17085,2.202102,2.233322,2.248215,2.297013,2.274626,2.239645,2.159333,2.082111,2.040135,2.000717,1.951888,1.932297,1.918458
"GOODNIGHT3,ALX",-0.9555664,-0.940918,-0.9487305,-0.9492188,-0.9731445,-0.9711914,-1.039063,-0.9487305,-0.9394531,-0.8505859,-0.597168,-0.3911133,-0.1767578,0.07226563,0.1567383,0.3911133,0.4160156,0.4052734,0.644043,0.8452148,0.7241211,0.2573242,0.7280273,0.2397461,0.3085938,0.4536133,0.515625,0.7543945,0.9399414,0.7973633,0.6567383,0.6831055,0.6425781,0.5322266,0.4975586,0.2797852,-0.1938477,-0.2226563,-0.1420898,0.07226563,-0.09375,-0.05810547,-0.04785156,-0.04003906,-0.03662109
