dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1_ALX",0.9155273,0.9160156,0.9101563,0.9213867,0.9189453,0.9116211,0.9213867,0.9511719,1.032227,1.052246,1.024414,0.9941406,0.6235352,0.1943359,0.01367188,-0.07177734,0.04785156,-0.05908203,-0.07177734,0.1083984,0.9165039,2.028809,0.9462891,0.4599609,0.184082,0.03710938,-0.03515625,-0.159668,-0.1914063,1.056152,0.4399414,-0.03759766,-0.07128906,0.002441406,0.4638672,0.4155273,0.2568359,0.184082,0.2001953,0.2441406,0.2802734,0.2407227,0.2495117,0.2314453,0.2646484
"CAN1_ALY",0.3212891,0.3217773,0.3242188,0.3115234,0.3164063,0.3378906,0.3388672,0.3637695,0.4311523,0.4257813,0.6054688,0.7099609,0.7133789,0.6523438,0.4829102,0.4106445,0.4902344,0.440918,0.4042969,0.6816406,0.7661133,0.7280273,1.418945,1.112305,0.8012695,0.5698242,0.4648438,0.4633789,0.6396484,0.8173828,1.174316,0.8549805,0.7055664,0.7900391,0.7729492,0.8432617,0.8007813,0.7851563,0.8085938,0.8164063,0.8354492,0.809082,0.8183594,0.7983398,0.800293
"CAN1_ALZ",0.1606445,0.1650391,0.1601563,0.1464844,0.1577148,0.1635742,0.1450195,0.1176758,0.144043,0.1767578,0.3188477,0.5483398,0.6938477,0.5356445,0.449707,0.3681641,0.3984375,0.3881836,0.387207,0.3432617,0.5019531,0.7006836,0.6601563,0.4521484,0.4233398,0.3623047,0.3798828,0.2885742,0.362793,0.8203125,0.8154297,0.5029297,0.3925781,0.4501953,0.6098633,0.6000977,0.5561523,0.5405273,0.5605469,0.5834961,0.5805664,0.5727539,0.5756836,0.5532227,0.5429688
"CAN1_ARX",0.9448242,0.9467773,0.9467773,0.9575195,0.9570313,0.9384766,0.9790039,1.039063,1.028809,1.077148,0.9179688,0.7431641,0.53125,0.03857422,-0.03076172,0.05419922,0.008300781,-0.09765625,-0.05615234,0.4672852,1.79541,0.581543,0.128418,0.2304688,0.1616211,-0.04833984,-0.2045898,0.2392578,1.303711,0.6694336,-0.00390625,-0.1103516,0.08740234,0.5668945,0.4379883,0.2558594,0.1630859,0.1748047,0.3266602,0.3496094,0.2807617,0.2802734,0.2763672,0.2929688,0.2739258
"CAN1_ARY",-0.2827148,-0.2958984,-0.2895508,-0.2851563,-0.3735352,-0.2631836,-0.34375,-0.2739258,-0.5258789,-0.5268555,-0.5537109,-0.8095703,-0.8300781,-0.6166992,-0.6186523,-0.5258789,-0.4716797,-0.4755859,-0.6025391,-1.104004,-0.6704102,-1.596191,-1.163086,-0.8037109,-0.7338867,-0.5512695,-0.5830078,-0.7949219,-0.7402344,-1.178223,-1.008789,-0.7211914,-0.871582,-0.8662109,-0.8149414,-0.8569336,-0.7524414,-0.8383789,-0.8334961,-0.8276367,-0.8632813,-0.8291016,-0.8442383,-0.7890625,-0.8334961
"CAN1_ARZ",0.1381836,0.1455078,0.1396484,0.1391602,0.1713867,0.1455078,0.1464844,0.1835938,0.2128906,0.3447266,0.3955078,0.6323242,0.6777344,0.4916992,0.3637695,0.3325195,0.2763672,0.2734375,0.3510742,0.8505859,0.8754883,0.734375,0.4863281,0.3496094,0.3540039,0.293457,0.2368164,0.4916992,0.8046875,0.8374023,0.4790039,0.2626953,0.4023438,0.5698242,0.6254883,0.53125,0.4682617,0.4970703,0.5336914,0.5410156,0.5302734,0.5273438,0.5004883,0.5292969,0.5307617
"CAN1_EMG0L",-1,0,0,0,0,0,0,-5,8,-13,-9,12,-37,-1,7,-14,-12,18,-9,-6,-21,2,-3,-8,-3,-8,10,3,-32,-6,1,-3,-3,5,-3,-2,-3,2,-6,0,1,-2,2,-2,-1
"CAN1_EMG1L",1,-1,-2,-1,-1,0,1,-6,7,-7,9,-2,-2,-6,-4,9,-15,-24,-4,4,-3,34,-12,-13,-13,-5,0,22,-10,-11,-11,2,-5,-7,-3,5,1,1,-1,3,-6,-1,-19,28,-2
"CAN1_EMG2L",0,0,0,3,-3,4,-1,-3,34,-9,3,16,16,-31,5,4,-2,-8,-1,29,14,28,-19,-34,8,-8,-7,-16,23,-8,2,4,3,-15,0,-5,7,5,-5,-3,0,-1,-6,14,-2
"CAN1_EMG3L",0,-1,0,-3,-1,-1,9,-7,17,-9,9,39,54,-11,-8,-4,1,-3,5,13,11,17,-6,-21,-1,-8,-3,-4,-5,-3,1,0,-2,-7,2,-1,-1,1,-2,-6,0,-7,-4,-1,-3
"CAN1_EMG4L",-1,-1,1,-1,0,-2,-2,-2,4,-4,5,12,-2,1,-5,-2,-1,1,3,23,-2,2,5,-9,-6,-4,-1,-1,-4,0,3,0,-7,-3,-1,-1,-3,-3,-1,-2,-1,22,-3,-4,-2
"CAN1_EMG5L",1,-2,-2,-4,0,0,0,-1,2,-1,3,4,1,-7,-5,2,-2,-3,-3,53,-4,-6,-1,-11,1,-1,3,3,-11,-3,2,-4,-13,-2,-2,2,-1,-2,0,0,1,7,0,-5,0
"CAN1_EMG6L",2,-3,-2,-2,-1,1,-1,0,1,-1,8,1,-1,-6,-8,-7,-4,7,22,27,-15,4,-18,-45,0,8,28,6,-28,2,20,-17,15,-5,-2,4,-5,7,6,-3,12,11,4,-32,5
"CAN1_EMG7L",1,0,-1,-1,0,0,0,-1,3,1,-8,8,-13,-12,10,-8,0,-1,-3,21,-10,-19,-20,-7,-52,-30,30,8,-23,-13,-1,-7,-5,21,-5,-7,0,1,-7,-5,2,-4,8,-28,-11
"CAN1_EMG0R",-1,0,-1,0,-2,0,4,-6,5,5,-4,11,8,-6,-9,-11,18,12,-3,32,-16,9,-10,-4,-37,21,0,-3,4,2,7,-8,12,3,10,-6,-12,-4,-9,13,-16,-14,4,-2,5
"CAN1_EMG1R",-2,-2,0,0,-2,0,2,1,-2,2,-3,7,1,-4,-2,-10,6,-1,0,-7,-2,6,0,0,-15,5,5,-9,-2,0,3,-3,4,0,4,-1,-3,-1,-2,-2,-5,-1,-2,-3,-3
"CAN1_EMG2R",1,-1,-1,0,-1,-1,3,-4,-3,1,-4,2,-1,-2,0,-4,0,-2,-3,2,6,-9,-1,-8,-4,2,2,-4,-2,-2,3,-2,1,1,2,-1,-3,1,-3,0,-5,-1,-5,-3,1
"CAN1_EMG3R",0,-1,1,-4,-2,-1,-13,-14,3,-8,-11,25,-39,17,2,-5,-7,-2,-15,13,14,14,8,13,5,0,-7,9,18,2,1,5,-8,5,0,5,2,6,-5,0,-12,-1,-9,1,1
"CAN1_EMG4R",-1,-2,3,1,-2,-19,-62,-82,14,-22,-51,118,-85,43,4,3,-4,2,13,-65,66,27,32,83,22,4,-31,75,115,11,20,10,-61,14,-13,-3,13,54,-8,-25,-32,-1,-9,-11,-36
"CAN1_EMG5R",2,-2,-2,2,-1,-5,-26,-9,6,15,-48,71,-95,12,-12,11,-1,0,-18,-22,32,11,-17,22,15,-2,0,-1,-15,-11,13,22,-11,13,4,-3,3,-3,-4,4,0,6,1,7,10
"CAN1_EMG6R",-2,-2,1,-7,-1,-1,11,-7,9,11,-7,-1,-2,1,5,11,-6,-11,-9,-3,-2,-5,4,-2,0,-1,-2,3,-4,6,10,-1,5,2,0,-4,-2,-2,6,2,-3,-11,3,2,5
"CAN1_EMG7R",-1,-1,1,-6,-5,11,31,-25,34,23,-7,-23,14,11,-3,2,-6,-26,12,6,19,-21,-17,-11,-13,26,-3,-32,-3,25,-6,-9,-23,6,5,7,-21,-30,20,11,-2,-8,-1,-7,12
"CAN1_GLX",0,0.875,-0.375,0.375,1.9375,2.875,-3.25,-6,-42.125,-28.625,-4.875,6.6875,-3.0625,-23.875,-33.375,6.9375,21.875,12.875,32,100.9375,51.125,77.125,-0.125,-43.3125,-36.125,-26.1875,0.75,12.875,40.3125,9.625,8.1875,-59.8125,-18.5625,17.8125,10.125,5.0625,-11.125,1.9375,5.0625,1.4375,2.5625,-0.3125,-0.5625,3.375,6.0625
"CAN1_GLY",0,0.875,-0.375,0.375,1.9375,2.875,-3.25,-6,-42.125,-28.625,-4.875,6.6875,-3.0625,-23.875,-33.375,6.9375,21.875,12.875,32,100.9375,51.125,77.125,-0.125,-43.3125,-36.125,-26.1875,0.75,12.875,40.3125,9.625,8.1875,-59.8125,-18.5625,17.8125,10.125,5.0625,-11.125,1.9375,5.0625,1.4375,2.5625,-0.3125,-0.5625,3.375,6.0625
"CAN1_GLZ",0,0.875,-0.375,0.375,1.9375,2.875,-3.25,-6,-42.125,-28.625,-4.875,6.6875,-3.0625,-23.875,-33.375,6.9375,21.875,12.875,32,100.9375,51.125,77.125,-0.125,-43.3125,-36.125,-26.1875,0.75,12.875,40.3125,9.625,8.1875,-59.8125,-18.5625,17.8125,10.125,5.0625,-11.125,1.9375,5.0625,1.4375,2.5625,-0.3125,-0.5625,3.375,6.0625
"CAN1_GRX",-0.8125,-3.0625,1.5625,1.0625,44.3125,38.625,21.9375,26.4375,-12.0625,17.0625,-2.9375,-35.3125,-16.1875,-5.75,-25,-22.8125,-26.5,-22,-52.1875,26.125,-8.25,-25.9375,78.8125,51.6875,6.125,-20.875,-30.8125,-4.625,-15.625,-1.5625,48.3125,22.25,-4.1875,9.5,-18.0625,9.375,8.25,0.625,5.6875,-0.625,1.125,1.6875,10.4375,2.0625,5.6875
"CAN1_GRY",-0.8125,-3.0625,1.5625,1.0625,44.3125,38.625,21.9375,26.4375,-12.0625,17.0625,-2.9375,-35.3125,-16.1875,-5.75,-25,-22.8125,-26.5,-22,-52.1875,26.125,-8.25,-25.9375,78.8125,51.6875,6.125,-20.875,-30.8125,-4.625,-15.625,-1.5625,48.3125,22.25,-4.1875,9.5,-18.0625,9.375,8.25,0.625,5.6875,-0.625,1.125,1.6875,10.4375,2.0625,5.6875
"CAN1_GRZ",-0.8125,-3.0625,1.5625,1.0625,44.3125,38.625,21.9375,26.4375,-12.0625,17.0625,-2.9375,-35.3125,-16.1875,-5.75,-25,-22.8125,-26.5,-22,-52.1875,26.125,-8.25,-25.9375,78.8125,51.6875,6.125,-20.875,-30.8125,-4.625,-15.625,-1.5625,48.3125,22.25,-4.1875,9.5,-18.0625,9.375,8.25,0.625,5.6875,-0.625,1.125,1.6875,10.4375,2.0625,5.6875
"CAN1_ORL",6.786681,6.786703,6.786303,6.784054,6.77844,6.773725,6.766306,6.76209,6.686071,6.644318,6.569625,6.530423,6.50161,6.471113,6.434403,6.417702,6.44237,6.460798,6.491489,6.621177,6.682853,6.736888,6.739468,6.672112,6.597031,6.562897,6.54023,6.552223,6.590168,6.601244,6.588625,6.541446,6.508901,6.530702,6.552103,6.557554,6.548506,6.541771,6.544338,6.544719,6.547506,6.546203,6.54812,6.549687,6.551959
"CAN1_OPL",3.093633,3.094885,3.096982,3.09905,3.103177,3.109141,3.117843,3.123381,3.173692,3.206685,3.388627,3.695149,4.131955,4.460514,4.766291,5.081567,5.149733,5.127089,4.886242,4.459188,4.165611,4.032053,4.060034,4.221282,4.529105,4.725548,4.894771,4.896099,4.806444,4.646396,4.560869,4.612375,4.650913,4.664433,4.625119,4.602307,4.596314,4.593186,4.590351,4.581576,4.579941,4.586301,4.601831,4.611503,4.612224
"CAN1_OYL",5.270658,5.271509,5.271884,5.274126,5.281837,5.290493,5.295861,5.297839,5.330974,5.360528,5.431882,5.488935,5.523445,5.536001,5.537755,5.547155,5.566079,5.591071,5.610703,5.576531,5.554214,5.553719,5.607028,5.653554,5.678819,5.688728,5.710215,5.711968,5.703695,5.694372,5.722005,5.727705,5.724547,5.721475,5.719188,5.714241,5.710768,5.708996,5.709177,5.710235,5.71057,5.711495,5.693964,5.685285,5.680855
"CAN1_ORR",3.232897,3.230795,3.23189,3.23255,3.259158,3.306612,3.329035,3.393581,3.409385,3.466463,3.501121,3.471625,3.463766,3.474501,3.455832,3.420438,3.389941,3.363239,3.295222,3.279537,3.271034,3.241667,3.306973,3.363481,3.384918,3.371206,3.333053,3.289968,3.294405,3.304566,3.351436,3.388113,3.370395,3.370678,3.37185,3.365262,3.37826,3.378325,3.385025,3.385396,3.38313,3.386781,3.395596,3.40494,3.409111
"CAN1_OPR",3.013177,3.014915,3.018573,3.019518,3.03685,3.051229,3.076383,3.119738,3.198767,3.329425,3.49852,3.9561,4.238591,4.689749,4.944858,5.143138,5.140696,5.013535,4.636027,4.31587,4.113951,4.10705,4.279617,4.46064,4.71983,4.840447,4.862575,4.679329,4.525934,4.508672,4.576493,4.65413,4.634289,4.582117,4.549376,4.551109,4.562231,4.568919,4.556139,4.550682,4.549384,4.551005,4.556394,4.557967,4.565726
"CAN1_OYR",1.435035,1.432922,1.433039,1.43334,1.44038,1.441374,1.44384,1.411136,1.380631,1.328032,1.287614,1.242697,1.220248,1.203268,1.206094,1.187487,1.168016,1.153929,1.179213,1.212222,1.233969,1.129424,1.11993,1.15157,1.173923,1.150053,1.129389,1.145684,1.16708,1.142243,1.119309,1.145884,1.177284,1.199826,1.193303,1.180148,1.178907,1.186043,1.192439,1.192214,1.186374,1.18218,1.181258,1.178596,1.176563
"CAN2_ALX",0.9189453,0.9526367,0.8457031,0.8457031,0.7172852,0.4130859,0.1933594,0.06884766,0.09375,0.02294922,-0.109375,0.06347656,0.309082,1.103027,0.9799805,0.7524414,0.4882813,0.5722656,0.6503906,0.6411133,0.5913086,0.5654297,0.5317383,0.5366211,0.4985352,0.5273438,0.5585938,0.5717773,0.5737305,0.5463867,0.5864258,0.5864258,0.5942383,0.590332,0.590332,0.5732422,0.5727539,0.5834961,0.5927734,0.6147461,0.6171875,0.6225586,0.6123047,0.590332,0.6166992
"CAN2_ALY",0.5703125,0.5874023,0.6782227,0.6782227,0.6083984,0.8291016,0.5893555,0.5742188,0.5517578,0.5966797,0.5,0.5126953,0.6098633,0.8261719,1.072266,0.7646484,0.7954102,0.6767578,0.628418,0.6230469,0.6206055,0.637207,0.6474609,0.6777344,0.6914063,0.7070313,0.6923828,0.7304688,0.6982422,0.7021484,0.6704102,0.6704102,0.6757813,0.6923828,0.6923828,0.7148438,0.7099609,0.690918,0.6586914,0.6611328,0.6435547,0.6445313,0.6479492,0.6586914,0.6293945
"CAN2_ALZ",0.2880859,0.3369141,0.4272461,0.4272461,0.5751953,0.5180664,0.4873047,0.3964844,0.4541016,0.4785156,0.4008789,0.3461914,0.5029297,0.5463867,0.3891602,0.4379883,0.4365234,0.4243164,0.409668,0.4174805,0.4272461,0.4233398,0.4194336,0.434082,0.4194336,0.4116211,0.4223633,0.4365234,0.4399414,0.4189453,0.4228516,0.4228516,0.421875,0.4287109,0.4287109,0.4277344,0.425293,0.4331055,0.4208984,0.4155273,0.40625,0.3999023,0.409668,0.3920898,0.3964844
"CAN2_ARX",0.9453125,0.8857422,0.7504883,0.6074219,0.6303711,0.2226563,-0.03125,0.1118164,0.1035156,-0.004394531,-0.1928711,0.5478516,1.243652,1.047363,0.7158203,0.4619141,0.4736328,0.6547852,0.6704102,0.6542969,0.5673828,0.5219727,0.4941406,0.5214844,0.4819336,0.5234375,0.5615234,0.5483398,0.5415039,0.5615234,0.6064453,0.6064453,0.6645508,0.5942383,0.5942383,0.5410156,0.5415039,0.5664063,0.5913086,0.6577148,0.6098633,0.5791016,0.5864258,0.5888672,0.6386719
"CAN2_ARY",-0.6430664,-0.5571289,-0.7231445,-0.7729492,-0.8652344,-0.6103516,-0.621582,-0.5947266,-0.6333008,-0.5634766,-0.5673828,-0.5585938,-1.026367,-1.025879,-0.8994141,-0.8691406,-0.7421875,-0.7265625,-0.6904297,-0.65625,-0.6972656,-0.6762695,-0.7011719,-0.75,-0.7119141,-0.7509766,-0.7055664,-0.7666016,-0.7285156,-0.6865234,-0.7070313,-0.7070313,-0.6992188,-0.6928711,-0.6928711,-0.7299805,-0.7055664,-0.7055664,-0.6728516,-0.6689453,-0.6782227,-0.6816406,-0.6464844,-0.6669922,-0.6474609
"CAN2_ARZ",0.3496094,0.4746094,0.5151367,0.5366211,0.6572266,0.4355469,0.3305664,0.3378906,0.3828125,0.3706055,0.2202148,0.6171875,0.6738281,0.5947266,0.3696289,0.3388672,0.3476563,0.4125977,0.4106445,0.4140625,0.4101563,0.4155273,0.418457,0.4414063,0.4433594,0.449707,0.4345703,0.4560547,0.4355469,0.4267578,0.4350586,0.4350586,0.440918,0.4550781,0.4550781,0.4521484,0.4580078,0.4584961,0.4443359,0.4648438,0.4643555,0.4428711,0.4287109,0.4355469,0.409668
"CAN2_EMG0L",-7,-12,11,-5,-12,-3,-3,-3,0,13,-3,20,-11,-8,-6,-8,-1,-1,3,-3,7,-6,4,-5,-12,-1,1,0,-6,0,-2,-2,-2,5,5,-2,-3,1,0,-2,1,-3,-1,0,0
"CAN2_EMG1L",0,-5,12,-26,-44,20,0,-26,5,-14,-11,-5,-2,9,1,-6,2,-1,5,-7,11,-23,2,2,5,1,3,-3,-10,18,-7,-7,-4,0,0,-8,-8,-2,-7,-7,2,2,3,-6,0
"CAN2_EMG2L",-37,24,-15,-12,-29,25,-2,-23,12,-17,-13,-17,-5,-5,3,-6,-1,2,3,-3,0,-3,0,2,-3,1,-1,-14,-6,-11,-2,-2,-6,5,5,-2,-6,-3,-1,2,0,-1,-2,0,1
"CAN2_EMG3L",-9,4,-1,-5,-37,9,4,-7,8,-4,-8,-4,-4,-4,8,-5,0,3,6,-4,1,-4,2,0,-2,1,0,-9,-1,-5,-3,-3,-5,2,2,-3,-2,-1,-1,-2,-3,1,-1,3,-1
"CAN2_EMG4L",-2,-5,1,7,-16,5,13,0,1,-1,-5,-2,-1,4,3,-6,0,2,4,-4,4,-3,5,-1,-2,1,-2,0,2,-3,-1,-1,-2,1,1,-2,-4,-1,0,-2,-5,0,-2,2,-2
"CAN2_EMG5L",0,-3,3,9,-4,0,9,1,-1,0,-6,1,-2,-1,-1,-1,1,2,-1,-5,11,-4,3,3,-6,-2,1,-3,-1,2,-2,-2,-2,2,2,0,-3,-1,-1,1,-2,1,-1,1,-1
"CAN2_EMG6L",5,-4,6,13,-4,13,4,-8,5,-20,1,13,-2,-20,-5,-13,11,12,9,-7,30,2,8,16,-20,-7,17,-7,-9,5,-3,-3,0,5,5,-7,-4,2,-5,2,-3,3,-2,3,1
"CAN2_EMG7L",-13,-7,0,52,3,5,-1,-12,-10,-4,19,5,-20,11,-20,-5,1,-8,9,1,17,-32,8,14,-16,-2,2,1,-3,-19,-1,-1,-7,2,2,-2,-6,-4,-6,4,2,-4,0,-2,-2
"CAN2_EMG0R",-9,-57,-1,-72,22,-43,3,6,6,4,5,-3,-10,2,-41,2,8,5,-2,-3,-23,0,-18,-5,-1,-16,-1,-1,-4,-3,8,8,-1,2,2,-3,0,-2,-3,-3,0,-3,2,-2,6
"CAN2_EMG1R",0,-7,-2,-22,-10,0,0,3,5,3,8,-5,-5,-1,-6,1,1,-2,2,0,-6,-3,0,-1,-3,-2,1,-2,-1,1,-1,-1,1,-2,-2,-2,-1,1,-1,-3,-3,-2,0,-3,-1
"CAN2_EMG2R",5,-8,-5,-19,-1,0,3,5,1,3,2,-9,-5,-1,-3,0,0,-2,1,0,-2,-5,2,2,-2,0,-3,-2,-1,1,-1,-1,1,-2,-2,-3,-1,0,2,-3,-1,-3,0,-3,-1
"CAN2_EMG3R",11,-39,-53,-24,46,13,2,34,-5,1,-2,-37,-16,4,0,-8,-2,-9,3,0,-1,-10,10,4,1,0,-5,-2,-2,7,-1,-1,-2,0,0,-4,-3,1,-2,-2,-1,-3,1,-6,-1
"CAN2_EMG4R",-15,-87,-84,-72,9,42,-27,120,-7,-3,0,-69,-64,11,3,-36,-1,15,14,-4,1,-39,42,-1,30,-24,-10,-5,-3,56,7,7,-1,29,29,-17,-11,-1,-35,12,0,4,2,-53,5
"CAN2_EMG5R",4,-29,-19,-34,-12,21,-13,31,6,6,0,-27,-5,-1,-5,-10,-1,3,-2,-5,-9,-11,13,3,4,-8,-14,-2,-5,17,-8,-8,5,11,11,-9,-6,-3,-19,5,1,-1,10,-15,0
"CAN2_EMG6R",-5,-6,7,13,-21,-11,-13,-9,3,1,-2,-10,-18,-8,1,0,2,-2,2,-1,-7,0,-1,5,0,3,-4,-3,-1,3,-6,-6,3,0,0,-3,-5,0,-7,-1,1,-1,1,3,-2
"CAN2_EMG7R",-36,-19,33,-32,-1,-14,-7,22,19,10,2,-5,-44,10,-4,-65,11,10,7,13,-6,18,-5,0,3,-3,1,-6,-2,-2,-10,-10,-4,4,4,0,-8,1,-17,0,-3,-1,1,-2,5
"CAN2_GLX",-5.5,-17.25,6.125,6.125,-35.6875,-26.125,-23.25,-18.75,-17,3.3125,14.8125,56.5,82.75,-9.125,-17.9375,-1.9375,-2.625,-4.8125,-0.625,7.0625,-0.5,4,2.9375,2.4375,0.1875,-1.9375,1.0625,0.9375,-1.8125,-1.375,-0.8125,-0.8125,1.9375,-3.875,-3.875,0,-4.0625,-0.8125,-4.875,-1.8125,-2.1875,-0.125,2.75,3.25,2.9375
"CAN2_GLY",-5.5,-17.25,6.125,6.125,-35.6875,-26.125,-23.25,-18.75,-17,3.3125,14.8125,56.5,82.75,-9.125,-17.9375,-1.9375,-2.625,-4.8125,-0.625,7.0625,-0.5,4,2.9375,2.4375,0.1875,-1.9375,1.0625,0.9375,-1.8125,-1.375,-0.8125,-0.8125,1.9375,-3.875,-3.875,0,-4.0625,-0.8125,-4.875,-1.8125,-2.1875,-0.125,2.75,3.25,2.9375
"CAN2_GLZ",-5.5,-17.25,6.125,6.125,-35.6875,-26.125,-23.25,-18.75,-17,3.3125,14.8125,56.5,82.75,-9.125,-17.9375,-1.9375,-2.625,-4.8125,-0.625,7.0625,-0.5,4,2.9375,2.4375,0.1875,-1.9375,1.0625,0.9375,-1.8125,-1.375,-0.8125,-0.8125,1.9375,-3.875,-3.875,0,-4.0625,-0.8125,-4.875,-1.8125,-2.1875,-0.125,2.75,3.25,2.9375
"CAN2_GRX",7.5625,2,-19.3125,9.1875,14.0625,23.625,-3.625,0.375,-4.375,-19.8125,-15.5,-32.4375,-42.9375,23.375,25.125,12.375,13.6875,-3.625,2,2.5,11.3125,16.4375,3.0625,5.1875,-2.125,5.3125,4,0.75,10.1875,9.25,16.5625,16.5625,10.9375,5.625,5.625,3.875,5.375,-1.0625,-3.5,0.75,-2.8125,2.25,0.5,-0.1875,-1.625
"CAN2_GRY",7.5625,2,-19.3125,9.1875,14.0625,23.625,-3.625,0.375,-4.375,-19.8125,-15.5,-32.4375,-42.9375,23.375,25.125,12.375,13.6875,-3.625,2,2.5,11.3125,16.4375,3.0625,5.1875,-2.125,5.3125,4,0.75,10.1875,9.25,16.5625,16.5625,10.9375,5.625,5.625,3.875,5.375,-1.0625,-3.5,0.75,-2.8125,2.25,0.5,-0.1875,-1.625
"CAN2_GRZ",7.5625,2,-19.3125,9.1875,14.0625,23.625,-3.625,0.375,-4.375,-19.8125,-15.5,-32.4375,-42.9375,23.375,25.125,12.375,13.6875,-3.625,2,2.5,11.3125,16.4375,3.0625,5.1875,-2.125,5.3125,4,0.75,10.1875,9.25,16.5625,16.5625,10.9375,5.625,5.625,3.875,5.375,-1.0625,-3.5,0.75,-2.8125,2.25,0.5,-0.1875,-1.625
"CAN2_ORL",6.727864,6.700822,6.644011,6.644011,6.567876,6.533111,6.473882,6.452458,6.442663,6.440358,6.451626,6.544868,6.593399,6.63981,6.685942,6.667501,6.673787,6.667105,6.662424,6.662016,6.652732,6.647514,6.643125,6.639673,6.636096,6.634001,6.633264,6.637686,6.636044,6.640121,6.639862,6.639862,6.641204,6.640407,6.640407,6.64014,6.640007,6.639284,6.636458,6.63573,6.631591,6.628421,6.628846,6.633904,6.63668
"CAN2_OPL",3.288467,3.358176,3.629191,3.629191,4.111714,4.496879,4.844629,5.021724,5.081813,5.173032,5.104181,4.521421,4.351326,3.913858,3.728102,3.724776,3.808007,3.872821,3.933563,3.987118,4.055928,4.088252,4.110626,4.126016,4.133461,4.120714,4.105862,4.091058,4.074584,4.052649,4.035503,4.035503,4.016066,3.994313,3.994313,3.97751,3.971463,3.966585,3.96456,3.961074,3.957191,3.947768,3.940306,3.923442,3.904543
"CAN2_OYL",5.462402,5.482045,5.534956,5.534956,5.555517,5.57287,5.593537,5.609376,5.617562,5.633636,5.645134,5.644806,5.634736,5.608113,5.552872,5.560588,5.575768,5.573113,5.571726,5.578541,5.59205,5.601303,5.61281,5.622707,5.63411,5.635539,5.634753,5.631596,5.629413,5.621836,5.617609,5.617609,5.616534,5.613312,5.613312,5.607693,5.602466,5.594208,5.589326,5.585209,5.584941,5.586739,5.589259,5.591852,5.58951
"CAN2_ORR",3.340777,3.368709,3.358231,3.364116,3.379745,3.413406,3.411552,3.408984,3.401977,3.383256,3.359225,3.289767,3.209059,3.227918,3.274775,3.292569,3.302237,3.291124,3.289056,3.293287,3.303346,3.320281,3.327417,3.331348,3.338606,3.340735,3.353873,3.353654,3.361451,3.37016,3.382209,3.382209,3.394785,3.406855,3.406855,3.410027,3.417474,3.416283,3.412539,3.412116,3.411926,3.412269,3.413892,3.406615,3.401134
"CAN2_OPR",3.384714,3.57457,3.915968,4.16963,4.439527,4.723301,5.054405,5.161243,5.198994,5.166383,5.045115,4.258996,3.856697,3.747447,3.733948,3.818209,3.8874,3.970431,4.014103,4.055505,4.110975,4.142863,4.160232,4.169764,4.164307,4.147878,4.11642,4.098076,4.081357,4.060471,4.028518,4.028518,4.007439,3.999497,3.999497,4.003646,4.010793,4.010818,4.003905,3.995334,3.988948,3.985748,3.976958,3.955269,3.916237
"CAN2_OYR",1.352651,1.327459,1.316935,1.311903,1.30055,1.281154,1.26608,1.253973,1.236932,1.212883,1.191602,1.285886,1.357771,1.342381,1.319867,1.306321,1.311258,1.327201,1.333684,1.337444,1.342322,1.347846,1.351891,1.354844,1.351253,1.352706,1.351933,1.352042,1.353367,1.357725,1.370284,1.370284,1.374962,1.375548,1.375548,1.376441,1.379678,1.382759,1.38535,1.387226,1.385905,1.386539,1.388835,1.396195,1.407011
"CAN3_ALX",0.897461,0.895508,0.895019,0.891602,0.838379,0.69043,0.438477,0.0551758,-0.0698242,0.0117188,-0.0395508,-0.0351563,-0.153809,0.609375,1.1792,0.843262,0.544434,0.451172,0.515625,0.603516,0.564941,0.530762,0.511231,0.498047,0.457031,0.438477,0.505371,0.5625,0.578613,0.583008,0.677246,0.813477,0.893066,1.03272,1.03711,0.999512,0.884277,0.846191,0.911133,0.938965,0.949219,0.968262,0.941406,0.907715,0.893066
"CAN3_ALY",0.615234,0.596191,0.670898,0.654785,0.791504,0.818359,0.734863,0.689941,0.532227,0.480957,0.481445,0.46875,0.538574,1.10303,0.836426,1.21191,0.945801,0.962402,0.812988,0.728516,0.666504,0.637207,0.648926,0.646484,0.67334,0.709961,0.685059,0.660156,0.586914,0.580566,0.526367,0.494141,0.433105,0.450684,0.459961,0.47998,0.399414,0.416504,0.371582,0.303711,0.297363,0.273926,0.289063,0.312012,0.297852
