dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAT18_GLX",-47.1875,-33.125,-27.0625,-32.5625,-19.3125,-35.875,-17.125,-5.375,20,5.0625,8.1875,-20.625,-53.5625,-49.375,-46.5,-43.25,-20.0625,-2.75,1.625,5.0625,-0.5625,1.375,-10.9375,5.375,1.5,12.0625,13.0625,22.75,-6.1875,-20.6875,-33.625,-36.125,-23.1875,3.9375,29.5,35.3125,32.5,27.125,16.3125,1.75,4.375,1.875,-2.1875,-3,0.625
"CAT18_GLY",-47.1875,-33.125,-27.0625,-32.5625,-19.3125,-35.875,-17.125,-5.375,20,5.0625,8.1875,-20.625,-53.5625,-49.375,-46.5,-43.25,-20.0625,-2.75,1.625,5.0625,-0.5625,1.375,-10.9375,5.375,1.5,12.0625,13.0625,22.75,-6.1875,-20.6875,-33.625,-36.125,-23.1875,3.9375,29.5,35.3125,32.5,27.125,16.3125,1.75,4.375,1.875,-2.1875,-3,0.625
"CAT18_GLZ",-47.1875,-33.125,-27.0625,-32.5625,-19.3125,-35.875,-17.125,-5.375,20,5.0625,8.1875,-20.625,-53.5625,-49.375,-46.5,-43.25,-20.0625,-2.75,1.625,5.0625,-0.5625,1.375,-10.9375,5.375,1.5,12.0625,13.0625,22.75,-6.1875,-20.6875,-33.625,-36.125,-23.1875,3.9375,29.5,35.3125,32.5,27.125,16.3125,1.75,4.375,1.875,-2.1875,-3,0.625
"CAT18_GRX",1.8125,2.75,-5.125,2.0625,-1.875,-5.375,-7.9375,-8.25,-2.625,4.125,0.625,4.1875,0.875,-2.125,-7.5,-4.375,-1.5,3.5,-0.5,1.75,-0.75,-0.9375,-1.0625,-2.4375,0.3125,2.9375,-4.5625,0.0625,0.5625,0.4375,4.5625,-3.3125,-2,-2.8125,0,2.75,0.8125,0.3125,0.4375,0.3125,-1.5,-1.875,-1.25,-2.375,-1.375
"CAT18_GRY",1.8125,2.75,-5.125,2.0625,-1.875,-5.375,-7.9375,-8.25,-2.625,4.125,0.625,4.1875,0.875,-2.125,-7.5,-4.375,-1.5,3.5,-0.5,1.75,-0.75,-0.9375,-1.0625,-2.4375,0.3125,2.9375,-4.5625,0.0625,0.5625,0.4375,4.5625,-3.3125,-2,-2.8125,0,2.75,0.8125,0.3125,0.4375,0.3125,-1.5,-1.875,-1.25,-2.375,-1.375
"CAT18_GRZ",1.8125,2.75,-5.125,2.0625,-1.875,-5.375,-7.9375,-8.25,-2.625,4.125,0.625,4.1875,0.875,-2.125,-7.5,-4.375,-1.5,3.5,-0.5,1.75,-0.75,-0.9375,-1.0625,-2.4375,0.3125,2.9375,-4.5625,0.0625,0.5625,0.4375,4.5625,-3.3125,-2,-2.8125,0,2.75,0.8125,0.3125,0.4375,0.3125,-1.5,-1.875,-1.25,-2.375,-1.375
"CAT18_ORL",2.99044,3.02,3.01926,2.98305,2.78756,2.47642,2.06295,1.74636,1.60544,1.62022,1.70409,1.80955,1.87348,1.95538,2.065,2.28146,2.55282,2.8287,3.00879,3.0221,2.99443,2.97247,2.95125,2.97202,2.99744,2.99085,3.00911,3.03963,3.04481,3.02775,2.95528,2.89845,2.82616,2.8019,2.83997,2.86697,2.83171,2.80754,2.80238,2.80135,2.81108,2.82536,2.828,2.82813,2.83337
"CAT18_OPL",6.23213,5.7083,5.37862,4.63188,3.9013,3.50069,3.30957,3.27184,3.32475,3.36266,3.41713,3.47438,3.47397,3.43431,3.37008,3.28292,3.23798,3.23862,3.26222,3.2703,3.27498,3.29119,3.33111,3.41584,3.70249,3.8808,4.32693,4.8438,5.26409,5.67445,6.00974,6.3884,6.57485,6.68041,6.73524,6.76918,6.78453,6.78872,6.77865,6.76742,6.75574,6.74937,6.74747,6.74548,6.74315
"CAT18_OYL",1.93234,2.13031,2.22183,2.45551,2.77402,3.11782,3.57153,3.91548,4.104,4.11302,4.05232,3.88063,3.71479,3.51383,3.29105,2.94973,2.60483,2.29123,2.10113,2.09255,2.12758,2.15747,2.15881,2.13823,2.13905,2.16318,2.19464,2.17732,2.15477,2.15021,2.10114,2.07206,2.05524,2.03358,2.03349,1.9678,1.87029,1.79107,1.73118,1.71989,1.72442,1.73246,1.73808,1.74674,1.75402
"CAT18_ORR",7.12923,7.11981,7.11406,7.11524,7.11756,7.12356,7.11847,7.10854,7.10585,7.11545,7.12183,7.13029,7.13213,7.13192,7.1274,7.11925,7.12447,7.14075,7.15309,7.1494,7.13835,7.1308,7.12234,7.11843,7.12208,7.12503,7.1208,7.11429,7.10768,7.11083,7.11715,7.12295,7.12856,7.12776,7.13294,7.13847,7.14143,7.14005,7.13871,7.13836,7.13518,7.13435,7.138,7.13985,7.13995
"CAT18_OPR",6.65301,6.64807,6.64438,6.64181,6.64096,6.64523,6.64895,6.64981,6.65194,6.65749,6.66201,6.66349,6.65753,6.64994,6.64786,6.64688,6.65174,6.66257,6.67028,6.67023,6.66669,6.66243,6.65958,6.65679,6.65833,6.66015,6.65704,6.65622,6.65891,6.66143,6.66636,6.67224,6.67936,6.68377,6.68727,6.68711,6.68445,6.68277,6.6833,6.68564,6.68863,6.69121,6.69548,6.69694,6.69806
"CAT18_OYR",6.35859,6.34702,6.34225,6.34089,6.3467,6.35764,6.36851,6.37381,6.37889,6.38519,6.38895,6.39136,6.38887,6.38758,6.39155,6.39271,6.40497,6.42162,6.42964,6.42362,6.41188,6.40131,6.39337,6.39032,6.39523,6.39727,6.39638,6.39036,6.38452,6.38476,6.38673,6.38969,6.40025,6.40801,6.4118,6.41284,6.41342,6.41093,6.40772,6.40664,6.40395,6.40573,6.41343,6.41929,6.42194
"CAT19_ALX",-0.9243164,-0.8847656,-0.8955078,-0.8549805,-0.8852539,-1.000488,-1.33252,-0.9521484,-0.3979492,-0.4916992,-0.7963867,-0.7138672,-0.7163086,-1.045898,-1.599609,-0.9980469,-0.8344727,-0.6137695,-0.4882813,-0.4335938,-0.5629883,-0.4448242,-0.4731445,-0.9707031,-1.049316,-0.8618164,-1.275879,-1.33252,-1.080566,-0.8544922,-0.078125,0.324707,0.04638672,0.1616211,0.1743164,0.6547852,0.6733398,0.8349609,0.7832031,0.8374023,0.796875,0.7871094,0.6743164,0.7363281,0.6240234
"CAT19_ALY",-0.5693359,-0.5766602,-0.4614258,-0.4633789,-0.5473633,-0.6362305,-0.7978516,-0.7182617,-0.3359375,-0.3222656,-0.6811523,-0.5458984,-0.2915039,-0.5600586,-0.8457031,-0.6010742,-0.8325195,-0.8066406,-0.730957,-0.6083984,-0.3066406,-0.3388672,-0.418457,-0.8066406,-0.6928711,-0.6464844,-0.7109375,-1.057129,-1.145996,-1.395508,-1.15625,-0.8745117,-0.7207031,-0.4628906,-0.3818359,-0.4042969,-0.546875,-0.6738281,-0.6796875,-0.6889648,-0.671875,-0.7333984,-0.6953125,-0.5551758,-0.4492188
"CAT19_ALZ",-0.04638672,0.02050781,-0.01220703,-0.03759766,0.04882813,0.1391602,0.1391602,0.1240234,-0.2412109,-0.03222656,0.09716797,-0.04980469,-0.09179688,0.3261719,0.6938477,-0.1601563,0.2861328,0.3027344,0.3271484,0.2700195,0.3144531,0.2875977,0.3222656,0.2285156,0.04199219,0.3461914,-0.2353516,0.4331055,0.40625,0.7084961,0.6455078,0.3886719,0.5063477,0.2226563,0.07714844,-0.08496094,-0.078125,-0.1982422,-0.2631836,-0.3139648,-0.3334961,-0.480957,-0.3051758,-0.3330078,-0.144043
"CAT19_ARX",-0.8588867,-0.8364258,-0.7714844,-0.7597656,-0.7880859,-0.8212891,-0.7895508,-0.8120117,-0.9853516,-1.019531,-0.9082031,-0.8666992,-1.035156,-0.9243164,-0.8378906,-0.8798828,-0.9848633,-0.9355469,-0.9199219,-0.9008789,-0.9526367,-0.9975586,-0.9672852,-0.9326172,-0.8979492,-0.9155273,-0.9453125,-0.9746094,-0.9775391,-0.9692383,-0.9545898,-0.8876953,-0.9091797,-0.9418945,-0.949707,-0.940918,-0.8862305,-0.9116211,-0.9311523,-0.9516602,-0.9453125,-0.9492188,-0.9418945,-0.9169922,-0.9384766
"CAT19_ARY",0.3847656,0.4003906,0.4350586,0.5185547,0.5644531,0.6518555,0.6015625,0.4243164,0.5986328,0.6582031,0.5263672,0.4052734,0.4833984,0.4477539,0.3085938,0.2519531,0.4013672,0.3496094,0.3344727,0.3139648,0.3334961,0.3325195,0.3413086,0.3696289,0.3828125,0.3759766,0.3486328,0.3032227,0.3056641,0.3256836,0.3222656,0.3105469,0.2788086,0.3027344,0.3276367,0.3041992,0.3867188,0.3813477,0.3964844,0.3735352,0.3857422,0.3754883,0.347168,0.3603516,0.3276367
"CAT19_ARZ",0.0703125,0.09667969,0.1201172,0.1054688,0.1630859,0.2119141,-0.01660156,0.09716797,0.1025391,0.1186523,0.02685547,0.1777344,0.2299805,0.1000977,-0.002441406,0.08886719,0.1694336,0.1035156,0.1000977,0.1000977,0.1030273,0.06738281,0.046875,0.0625,0.1015625,0.1015625,0.08691406,0.04541016,0.06396484,0.09082031,0.05566406,0.03466797,0.02490234,0.03857422,0.05126953,0.06347656,0.08300781,0.09179688,0.07861328,0.05224609,0.04931641,0.03808594,0.0625,0.08007813,0.09375
"CAT19_EMG0L",1,-2,0,1,-3,-2,-1,1,0,-2,-3,-3,-1,1,0,-2,1,-9,-4,-22,6,5,1,-1,0,0,1,-5,0,-4,8,-8,3,29,-2,-3,-3,-4,-5,-10,-3,-2,-4,-4,5
"CAT19_EMG1L",-1,-2,-1,0,-2,-2,0,-2,0,-2,-1,0,-3,1,-1,2,-1,-46,10,-20,7,3,0,0,2,0,-1,-5,-1,-1,10,-2,3,-28,10,-16,5,2,0,-13,-2,3,-3,1,6
"CAT19_EMG2L",0,-1,-2,0,-2,-1,0,1,1,-1,-1,1,1,0,0,4,5,-1,-14,-7,0,-3,-1,-5,0,-3,-18,-25,1,2,7,4,5,6,11,0,2,-2,-4,-14,1,5,12,2,18
"CAT19_EMG3L",0,-1,0,-1,-2,-1,0,-3,-1,-2,-4,-2,1,-2,-2,2,1,4,-26,10,-2,-1,-2,-7,-2,0,-1,-79,8,18,15,1,4,11,6,-11,17,0,-10,-8,2,3,16,1,21
"CAT19_EMG4L",-1,0,-2,0,-2,1,-1,-3,0,-1,-1,-2,-2,2,-7,-6,-8,2,2,-2,-2,-1,-2,-1,3,-8,4,-20,51,-41,67,-34,-18,19,-4,-60,13,-6,11,-2,-7,-3,-7,-2,0
"CAT19_EMG5L",1,-2,-1,-1,-3,2,-1,-1,5,-3,1,1,-1,0,-4,-7,-7,2,7,-1,-1,-2,-26,1,11,-24,14,3,-27,-68,36,12,-8,1,-7,8,8,-6,14,-1,0,1,-7,8,7
"CAT19_EMG6L",-2,2,-1,0,-1,12,-1,-1,4,3,-4,5,5,0,8,-26,-15,13,11,-7,7,-4,-23,2,-3,24,18,-8,-8,-20,-43,-5,1,-4,83,-21,-44,-6,16,-35,-10,-42,-8,74,24
"CAT19_EMG7L",-1,0,-1,1,-3,-3,1,-1,0,-3,2,1,-2,0,-1,-7,1,2,1,-5,3,-3,-3,-2,1,-2,4,-2,-5,0,-3,-5,11,21,-5,-8,-2,-9,-20,5,6,-12,3,5,-1
"CAT19_EMG0R",0,-1,-1,0,-3,-3,-1,-1,1,-2,0,-3,0,-1,-1,-1,-1,-2,-3,-1,-1,0,0,0,-1,-1,-1,-2,0,-1,0,-1,-2,0,-2,-1,-4,0,1,0,-2,-1,-3,0,0
"CAT19_EMG1R",-2,-2,0,-1,0,-1,-2,-3,1,-1,-2,0,1,-3,0,-1,-2,-2,-4,-1,-2,-2,0,-1,-1,-2,-1,-1,1,-1,-2,0,0,-2,-2,-1,-2,-2,-2,0,-2,-1,-1,-1,-2
"CAT19_EMG2R",-1,-1,-1,-1,0,0,-1,-1,-2,0,-2,0,-2,-1,-1,-2,-1,-2,-2,-1,-2,-1,0,-1,-1,0,0,-3,0,0,-1,-2,-2,0,1,-2,0,0,-2,0,-2,-1,0,-2,-1
"CAT19_EMG3R",-1,-1,0,-2,-1,-2,0,-1,3,-1,0,1,-3,-1,0,0,-3,1,-1,0,0,0,-1,-1,0,-1,1,-3,-1,-1,0,-2,-1,-2,0,-2,-1,-1,0,-3,-1,-1,-1,-1,-1
"CAT19_EMG4R",-2,0,0,0,-2,-1,-2,-1,0,-3,-1,0,-2,0,-3,-2,-1,2,-3,-2,-1,1,0,1,0,0,-2,-3,-1,5,6,-4,-2,-6,-1,-1,-5,-3,-3,0,-1,0,-1,0,-1
"CAT19_EMG5R",-1,-1,-1,-1,-1,-1,-2,2,0,-3,0,0,-1,-1,0,-1,-3,-9,1,1,-2,-1,-2,0,-1,-2,-1,-1,-2,-2,0,0,1,-2,1,-1,1,-1,0,-2,-1,-1,0,0,-2
"CAT19_EMG6R",-2,-3,0,-1,1,-1,0,-1,-2,0,-1,0,-1,-1,0,0,-2,-2,-2,-2,-1,-1,-3,-1,-4,-1,0,0,1,-1,-1,-1,0,-1,1,-2,-2,-2,0,-2,0,-1,0,-1,-2
"CAT19_EMG7R",-1,-1,-1,-1,-1,-1,-1,0,-1,-2,0,-2,-1,-2,-2,-2,-2,-1,-2,2,-1,-1,0,-2,-1,-1,1,-2,-1,-1,-1,-2,-1,0,0,-2,-4,-1,-1,-1,-1,1,-1,-1,-1
"CAT19_GLX",-265,-163.75,-134.375,-138.25,-116.375,-95.25,-68.0625,32.9375,77.9375,-68.9375,-114.25,-13.6875,19.5,-65.8125,-99.125,119.1875,-50.5,4.375,0.875,-9.5,-28.625,-49.0625,-55.5625,104.1875,90.5625,22.625,9.5625,7.125,2.1875,-20.5625,-75.4375,-111.625,-112.3125,-75.5,-37.875,1.375,6.375,17.25,8.5,-23.75,-44.3125,-91.9375,-115.6875,-137.1875,-122.625
"CAT19_GLY",-265,-163.75,-134.375,-138.25,-116.375,-95.25,-68.0625,32.9375,77.9375,-68.9375,-114.25,-13.6875,19.5,-65.8125,-99.125,119.1875,-50.5,4.375,0.875,-9.5,-28.625,-49.0625,-55.5625,104.1875,90.5625,22.625,9.5625,7.125,2.1875,-20.5625,-75.4375,-111.625,-112.3125,-75.5,-37.875,1.375,6.375,17.25,8.5,-23.75,-44.3125,-91.9375,-115.6875,-137.1875,-122.625
"CAT19_GLZ",-265,-163.75,-134.375,-138.25,-116.375,-95.25,-68.0625,32.9375,77.9375,-68.9375,-114.25,-13.6875,19.5,-65.8125,-99.125,119.1875,-50.5,4.375,0.875,-9.5,-28.625,-49.0625,-55.5625,104.1875,90.5625,22.625,9.5625,7.125,2.1875,-20.5625,-75.4375,-111.625,-112.3125,-75.5,-37.875,1.375,6.375,17.25,8.5,-23.75,-44.3125,-91.9375,-115.6875,-137.1875,-122.625
"CAT19_GRX",172.5,101.8125,78.5625,21.25,7.8125,-9.125,-68.5625,-23.3125,35,36.5625,23.5,77.5,70.6875,12.4375,-33.6875,-19.0625,12.5,2.125,4.625,13.4375,7.1875,-16.8125,-31.75,-1.125,5.125,9.9375,8.875,6.1875,18.625,32.625,25.8125,9.4375,-5.0625,-13.0625,-27.1875,-18.6875,-2.3125,-1.8125,-5.25,-18.5625,-10.8125,-21.875,-29.5,-34.5625,-63.1875
"CAT19_GRY",172.5,101.8125,78.5625,21.25,7.8125,-9.125,-68.5625,-23.3125,35,36.5625,23.5,77.5,70.6875,12.4375,-33.6875,-19.0625,12.5,2.125,4.625,13.4375,7.1875,-16.8125,-31.75,-1.125,5.125,9.9375,8.875,6.1875,18.625,32.625,25.8125,9.4375,-5.0625,-13.0625,-27.1875,-18.6875,-2.3125,-1.8125,-5.25,-18.5625,-10.8125,-21.875,-29.5,-34.5625,-63.1875
"CAT19_GRZ",172.5,101.8125,78.5625,21.25,7.8125,-9.125,-68.5625,-23.3125,35,36.5625,23.5,77.5,70.6875,12.4375,-33.6875,-19.0625,12.5,2.125,4.625,13.4375,7.1875,-16.8125,-31.75,-1.125,5.125,9.9375,8.875,6.1875,18.625,32.625,25.8125,9.4375,-5.0625,-13.0625,-27.1875,-18.6875,-2.3125,-1.8125,-5.25,-18.5625,-10.8125,-21.875,-29.5,-34.5625,-63.1875
"CAT19_ORL",2.577061,2.567127,2.596724,2.599406,2.586959,2.572769,2.540775,2.54596,2.663464,2.611403,2.479352,2.466628,2.552845,2.592986,2.577124,2.8755,2.954245,3.00803,3.025442,3.040566,3.045462,3.026451,3.002464,2.917049,2.923308,2.937149,2.891447,2.972755,3.023533,3.08838,3.066782,2.925003,2.674129,2.364093,1.85941,1.826289,1.851287,1.880082,1.913083,1.894023,1.855836,1.752288,1.669934,1.604874,1.59542
"CAT19_OPL",6.543137,6.469096,6.428742,6.395061,6.38118,6.390771,6.424043,6.476127,6.536785,6.584006,6.603801,6.610064,6.606636,6.586987,6.57054,6.453306,6.220031,5.949906,5.867764,5.741665,5.75166,5.860598,5.940465,6.5952,6.712289,6.72131,6.685571,6.478121,6.350392,5.993803,4.974259,4.43993,3.987613,3.671199,3.457927,3.488965,3.507408,3.527225,3.55104,3.561724,3.570246,3.54593,3.474767,3.369931,3.141326
"CAT19_OYL",9.384654,9.783663,0.01685081,0.3169079,0.4790856,0.6011346,0.6572989,0.6596532,0.6330917,0.6164083,0.611293,0.6483418,0.729739,0.8236346,0.8534361,1.054712,1.173841,1.298287,1.328667,1.370873,1.469176,1.515389,1.525449,1.236456,1.043562,1.01278,0.9561101,1.039862,1.103415,1.223246,1.472138,1.660332,1.910985,2.248728,2.756777,2.812361,2.79309,2.785195,2.774137,2.775375,2.75449,2.72341,2.66484,2.574937,2.331403
"CAT19_ORR",7.256223,7.264141,7.242839,7.172818,7.112949,7.068624,7.010779,6.903504,6.925347,6.944054,6.972367,7.067309,7.106987,7.198109,7.211549,7.199303,7.216762,7.216851,7.21419,7.205784,7.19093,7.148241,7.107741,7.045053,7.077288,7.120787,7.180062,7.27475,7.329916,7.375825,7.419588,7.408921,7.371028,7.318648,7.250866,7.143036,7.083615,7.05928,7.052502,7.055055,7.088088,7.115955,7.157789,7.179749,7.179322
"CAT19_OPR",6.372157,6.304208,6.292663,6.319901,6.365832,6.42488,6.471442,6.561156,6.621618,6.647346,6.688379,6.754317,6.766831,6.80263,6.812518,6.823719,6.836568,6.854551,6.862462,6.885146,6.895494,6.906479,6.909246,6.927426,6.941018,6.950354,6.96056,6.969967,6.971392,6.966923,6.948508,6.915896,6.885921,6.8545,6.82576,6.804975,6.801924,6.811135,6.828408,6.864094,6.901584,6.920034,6.937243,6.940203,6.934497
"CAT19_OYR",3.449281,3.187097,3.028709,2.845384,2.753485,2.69902,2.694144,2.664668,2.656877,2.652009,2.644246,2.608316,2.610426,2.645077,2.68715,2.706891,2.716824,2.713562,2.708474,2.679688,2.652554,2.624042,2.613392,2.611104,2.639127,2.675095,2.727085,2.81894,2.860526,2.875755,2.868487,2.831414,2.793147,2.749561,2.703402,2.633637,2.572802,2.548778,2.544991,2.574442,2.630051,2.682861,2.773466,2.835954,2.934252
"CAT20_ALX",-0.9458008,-0.9501953,-0.9394531,-0.9506836,-1.026367,0.4384766,0.6962891,0.7768555,0.8232422,0.7695313,0.7280273,0.84375,0.8413086,1.007813,0.5048828,0.4443359,0.2797852,-0.3642578,-0.6679688,-0.6679688,-1.032227,-0.8037109,-1.652344,-0.9394531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_ALY",-0.4033203,-0.3911133,-0.4008789,-0.4160156,-0.668457,-0.3623047,-0.4521484,-0.5322266,-0.5922852,-0.5966797,-0.5541992,-0.4306641,-0.2578125,-0.2519531,-0.6293945,-0.847168,-0.9677734,-1.020996,-0.9936523,-0.9936523,-0.4882813,-0.3803711,-0.4057617,-0.3857422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_ALZ",0.109375,0.112793,0.1108398,0.1132813,0.1049805,0.02001953,-0.144043,-0.1987305,-0.2861328,-0.2856445,-0.3149414,0.03076172,0.2358398,0.2060547,0.3076172,0.3544922,0.3598633,0.394043,0.4150391,0.4150391,0.02539063,0.06494141,-0.3867188,0.3652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_ARX",-0.9335938,-0.965332,-0.9414063,-0.9423828,-0.9414063,-0.9169922,-0.9453125,-0.9301758,-0.9536133,-0.9306641,-0.9262695,-0.96875,-0.9335938,-0.9501953,-0.9125977,-0.9350586,-0.9570313,-0.9550781,-0.9433594,-0.9433594,-0.9311523,-0.9331055,-0.9487305,-0.9462891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_ARY",0.3081055,0.3085938,0.3168945,0.3203125,0.3325195,0.3417969,0.3491211,0.3691406,0.3447266,0.3354492,0.3271484,0.3291016,0.340332,0.331543,0.3408203,0.3398438,0.3378906,0.3305664,0.3334961,0.3334961,0.3051758,0.3295898,0.3193359,0.3295898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_ARZ",0.06054688,0.05957031,0.07324219,0.05908203,0.06347656,0.07470703,0.0703125,0.08789063,0.06005859,0.06591797,0.06152344,0.08447266,0.1064453,0.05371094,0.08691406,0.06542969,0.07128906,0.05078125,0.06591797,0.06591797,0.05615234,0.07958984,0.04980469,0.05761719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG0L",-1,-2,1,-1,-1,-1,-1,4,-2,6,1,-18,-1,9,9,1,8,-4,-4,-4,2,3,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG1L",2,-4,1,0,1,-2,4,-7,6,7,6,-3,21,-3,4,1,-3,-3,-10,-10,13,36,-24,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG2L",1,-2,-3,2,3,-6,-2,-6,4,7,1,7,5,-3,2,-6,-5,3,-9,-9,2,4,-7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG3L",-2,0,0,2,8,-7,12,-5,2,14,5,23,24,4,19,-21,10,15,-22,-22,12,-1,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG4L",-1,-1,-1,-2,10,-14,-8,-5,0,-2,0,9,5,0,-1,-10,-7,5,-5,-5,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG5L",0,1,1,-2,2,-15,-4,-10,4,-3,-1,24,0,9,-7,-7,-7,3,-1,-1,-1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG6L",11,-5,6,17,15,-61,-14,-16,37,-11,-12,10,-12,31,0,-14,-39,11,-9,-9,-8,-2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG7L",0,-2,3,-1,2,-12,2,6,-1,-5,-4,-48,-24,-17,-2,-8,0,2,-4,-4,-3,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG0R",-1,-2,0,-3,0,-1,-1,-1,-1,-3,-4,1,-3,-1,-1,0,1,-1,-4,-4,0,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG1R",-1,-1,-3,0,-2,-1,-2,-1,-2,-1,0,0,-3,0,1,0,-1,0,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG2R",-2,-2,-2,-1,-1,-1,-1,-1,-3,-1,-1,-3,-1,-2,-1,-2,0,0,1,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG3R",-2,-2,-3,0,-2,-1,1,-1,-2,0,-1,0,-2,-1,-2,0,-2,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG4R",-1,-1,-1,-2,-3,-1,-2,-2,-2,0,0,-1,-2,-2,-1,-3,0,-2,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG5R",0,0,5,-2,-8,-2,-2,-4,0,-1,-2,-2,-2,-2,5,-3,6,0,-2,-2,-12,-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG6R",-2,-2,-2,-2,0,-1,1,-2,-1,-1,-4,-1,-1,-1,0,-1,-2,-1,-2,-2,0,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_EMG7R",1,-2,-2,-2,1,-3,-1,-1,-1,-2,0,-2,-3,-2,-1,0,-1,0,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_GLX",-1.6875,-4,-3.5625,-11.625,-34.9375,-13.8125,15.3125,20.875,-19.8125,-50.5625,-92.125,-82.875,-63.6875,7.4375,64.125,104.75,48.375,6.1875,18.25,18.25,35.6875,25.875,12.4375,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_GLY",-1.6875,-4,-3.5625,-11.625,-34.9375,-13.8125,15.3125,20.875,-19.8125,-50.5625,-92.125,-82.875,-63.6875,7.4375,64.125,104.75,48.375,6.1875,18.25,18.25,35.6875,25.875,12.4375,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_GLZ",-1.6875,-4,-3.5625,-11.625,-34.9375,-13.8125,15.3125,20.875,-19.8125,-50.5625,-92.125,-82.875,-63.6875,7.4375,64.125,104.75,48.375,6.1875,18.25,18.25,35.6875,25.875,12.4375,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_GRX",0.25,-2.375,-1.25,-1.625,0.8125,-17.375,-2.4375,-3.25,3.4375,-0.9375,-14.875,-19.375,5.1875,6.5,-3.0625,-4.1875,2.1875,8,8.375,8.375,1.5625,1.4375,3.4375,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_GRY",0.25,-2.375,-1.25,-1.625,0.8125,-17.375,-2.4375,-3.25,3.4375,-0.9375,-14.875,-19.375,5.1875,6.5,-3.0625,-4.1875,2.1875,8,8.375,8.375,1.5625,1.4375,3.4375,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAT20_GRZ",0.25,-2.375,-1.25,-1.625,0.8125,-17.375,-2.4375,-3.25,3.4375,-0.9375,-14.875,-19.375,5.1875,6.5,-3.0625,-4.1875,2.1875,8,8.375,8.375,1.5625,1.4375,3.4375,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
