dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND6_ALY",-0.9770508,-0.9838867,-0.7548828,-0.6787109,-0.6386719,-0.59375,-0.875,-1.242676,-1.301758,-1.161133,-1.10498,-1.104492,-0.9414063,-0.8745117,-0.8457031,-0.6655273,-0.7109375,-0.7211914,-0.7397461,-0.8842773,-0.9140625,-0.9614258,-0.9394531,-0.9443359,-0.9477539,-0.9106445,-0.9443359,-0.9160156,-0.9584961,-0.934082,-0.9428711,-0.9331055,-0.9418945,-0.9692383,-0.9624023,-0.9858398,-0.9580078,-0.8852539,-0.7783203,-0.7436523,-0.7099609,-0.8139648,-0.8847656,-0.9951172,-0.8300781
"AND6_ALZ",0.4833984,0.8217773,0.7949219,0.7158203,0.7045898,0.484375,-0.1079102,0.01367188,0.04443359,0.2080078,0.3652344,0.4619141,0.5375977,0.5253906,0.6699219,0.6831055,0.5805664,0.5361328,0.2617188,0.2578125,0.1650391,0.1459961,0.1552734,0.1894531,0.206543,0.2099609,0.1933594,0.144043,0.2021484,0.1513672,0.1538086,0.175293,0.1977539,0.2241211,0.199707,0.2109375,0.2568359,0.2294922,0.2446289,0.1357422,0.2011719,0.1987305,0.1958008,0.1875,0.4331055
"AND6_ARX",-0.9399414,-0.9990234,-0.9526367,-0.9677734,-0.9584961,-0.9443359,-0.9702148,-0.9755859,-0.9594727,-0.9443359,-0.9443359,-0.9545898,-0.9770508,-0.9794922,-0.972168,-0.9643555,-0.9575195,-0.9829102,-0.9736328,-0.9682617,-0.9560547,-0.9580078,-0.9609375,-0.9648438,-0.9550781,-0.9506836,-0.9560547,-0.9570313,-0.9638672,-0.9580078,-0.9692383,-0.9506836,-0.9594727,-0.9667969,-0.9633789,-0.9545898,-0.9467773,-0.9477539,-0.9584961,-0.9501953,-0.9667969,-0.9648438,-0.9501953,-0.9995117,-0.9448242
"AND6_ARY",0.265625,0.2592773,0.2734375,0.2861328,0.2832031,0.2915039,0.3164063,0.3037109,0.2988281,0.3027344,0.324707,0.3095703,0.2978516,0.2875977,0.28125,0.2773438,0.2753906,0.2587891,0.2636719,0.2807617,0.2631836,0.269043,0.2597656,0.2768555,0.2724609,0.2768555,0.2885742,0.2788086,0.2890625,0.2949219,0.2817383,0.293457,0.2836914,0.3027344,0.3027344,0.2880859,0.2900391,0.2700195,0.284668,0.2744141,0.2729492,0.2836914,0.2822266,0.2871094,0.2890625
"AND6_ARZ",0.046875,0.04199219,0.03222656,0.02539063,0.01074219,0.01904297,0.01855469,0.03710938,0.03173828,0.03466797,0.02490234,0.04101563,0.03417969,0.03369141,0.05517578,0.06591797,0.04931641,0.03955078,0.02246094,0.01806641,0.01171875,0.01123047,0.0078125,-0.004882813,-0.01220703,0.001953125,-0.0009765625,-0.0004882813,0.008789063,0.01708984,0.01269531,0.007324219,0.01953125,0.01904297,0.009277344,0.01806641,0.01123047,0.01806641,0.01220703,0.02587891,0.03369141,0.03125,0.02539063,0.04492188,0.01953125
"AND6_EMG0L",-2,-8,1,-5,8,-5,-1,0,6,-1,-6,21,-18,-6,-18,-12,-23,16,22,-32,18,8,6,-2,-20,-21,-30,27,2,-28,-23,8,18,14,5,58,53,-44,-14,11,6,21,0,5,1
"AND6_EMG1L",-2,-3,1,21,-1,9,10,23,-31,32,62,67,-78,-3,5,-11,18,40,21,2,51,-13,-21,-1,-14,-10,-53,-3,60,-7,1,19,-32,-12,2,-11,12,-21,3,3,-58,15,5,14,3
"AND6_EMG2L",5,-13,3,-6,2,-63,-13,8,50,13,18,-1,57,-13,4,-2,28,45,-57,45,55,0,25,-23,-14,-16,33,-46,30,-19,-7,29,4,-18,-10,-29,-7,-31,-4,1,-9,-7,-1,-4,1
"AND6_EMG3L",-4,26,9,11,0,-58,-24,-17,-61,41,-88,58,13,-52,-34,-15,21,-14,-79,50,-22,56,21,5,-19,-31,0,-28,0,1,80,-23,6,-1,-13,9,0,-20,15,3,0,-11,4,-22,2
"AND6_EMG4L",3,-23,1,9,-3,-22,3,-41,-3,-22,-21,-27,-7,-15,-100,-7,39,-2,-7,-5,0,7,7,2,9,10,6,-1,-7,-10,2,-26,15,-22,3,0,-10,1,-8,-3,0,-17,10,-47,6
"AND6_EMG5L",3,-28,-2,-3,-1,2,-29,19,38,-13,35,-11,-31,-12,-36,-4,63,108,-15,42,4,15,3,-22,2,56,-4,25,-33,56,-21,-93,51,-37,13,-20,-3,-16,-16,9,8,-20,6,-10,1
"AND6_EMG6L",2,-8,-13,-31,-42,74,45,42,-4,55,11,-33,-40,10,-46,-96,1,34,-32,-96,102,-41,-39,18,-67,-31,-2,-52,-95,30,9,-9,-30,-69,110,13,15,-6,-12,-2,-10,-17,-1,-10,0
"AND6_EMG7L",-4,-4,-6,-4,2,5,4,-50,-3,20,42,-38,1,4,-42,0,13,51,8,-2,48,-18,29,16,-41,64,-4,-15,-41,-16,-12,-2,-2,-5,32,-10,58,31,-57,25,25,-12,-29,-38,4
"AND6_EMG0R",1,-1,0,-3,-1,-1,1,-3,-2,-1,-1,1,-5,0,-3,-1,-1,11,0,0,0,1,-1,-5,-1,-2,-3,-2,0,-9,0,1,-1,-1,0,-3,1,-2,-2,-1,0,1,-2,-2,-2
"AND6_EMG1R",0,-1,-1,1,-1,-2,-1,-3,-1,-3,-2,-1,-1,-4,0,-2,-1,1,-1,-1,1,1,-1,-2,1,-2,-1,-1,-1,0,-1,1,-3,-2,0,-1,0,-1,0,-1,-2,2,-1,-2,-2
"AND6_EMG2R",-2,-2,-2,-1,-2,0,1,-1,-3,-1,-3,0,0,-1,0,-1,1,0,-2,-2,-1,-2,0,-1,0,-1,-1,-1,-3,0,-2,1,0,0,-2,-3,-1,-1,-1,-3,-1,-3,-2,1,-1
"AND6_EMG3R",0,2,-2,-2,-4,-1,0,-2,1,-1,0,-3,-4,0,-2,1,3,1,0,0,-2,-2,-1,-3,-2,1,-1,2,-2,0,-1,0,0,-3,0,-1,-2,-2,-1,-1,0,-1,1,-1,-1
"AND6_EMG4R",-1,15,-7,-1,4,0,4,-11,27,8,4,-1,-66,12,-28,-12,-28,19,14,-11,-28,8,-27,-1,11,4,-4,-22,-8,-14,-5,-1,7,-2,-11,10,-15,5,-5,4,4,-1,-2,-1,-1
"AND6_EMG5R",-4,-9,-4,1,6,-4,-1,-2,7,0,0,2,-17,-3,-9,-8,5,2,1,2,-1,0,-2,-1,1,-2,4,-3,1,-1,-4,-2,4,0,-2,-2,6,-3,-3,0,-2,1,-1,-1,-1
"AND6_EMG6R",-1,-4,-2,0,0,-1,1,-2,2,1,-3,0,-3,-1,1,-2,-2,1,0,1,2,0,2,-2,0,0,-2,-2,-1,-1,-1,0,-2,-2,-2,-5,-4,0,-1,-2,2,0,1,-1,0
"AND6_EMG7R",-2,0,1,3,-1,0,0,-5,0,-3,-3,1,-2,4,4,-1,-4,3,-1,-2,2,1,2,-3,-2,-3,-2,1,-1,-4,-2,0,-3,-1,-1,-3,1,-5,-1,1,-3,1,0,-1,0
"AND6_GLX",-60,-55.625,-89.375,-82.5625,-82.875,-36,52.5625,7.125,4.8125,-21.25,-45.9375,-59.25,-77.375,-101.5,-103.75,-101.8125,-94.0625,-46.6875,-55.5,-14.0625,-9.5,-1.75,-3.5,-5.0625,-7.0625,3.1875,4.875,1.625,2.625,4.625,6.9375,1.6875,1.5,2.0625,1.0625,-1.4375,-24.8125,-6.4375,20.75,50.8125,64.75,53.5,23.8125,32.375,20.6875
"AND6_GLY",-60,-55.625,-89.375,-82.5625,-82.875,-36,52.5625,7.125,4.8125,-21.25,-45.9375,-59.25,-77.375,-101.5,-103.75,-101.8125,-94.0625,-46.6875,-55.5,-14.0625,-9.5,-1.75,-3.5,-5.0625,-7.0625,3.1875,4.875,1.625,2.625,4.625,6.9375,1.6875,1.5,2.0625,1.0625,-1.4375,-24.8125,-6.4375,20.75,50.8125,64.75,53.5,23.8125,32.375,20.6875
"AND6_GLZ",-60,-55.625,-89.375,-82.5625,-82.875,-36,52.5625,7.125,4.8125,-21.25,-45.9375,-59.25,-77.375,-101.5,-103.75,-101.8125,-94.0625,-46.6875,-55.5,-14.0625,-9.5,-1.75,-3.5,-5.0625,-7.0625,3.1875,4.875,1.625,2.625,4.625,6.9375,1.6875,1.5,2.0625,1.0625,-1.4375,-24.8125,-6.4375,20.75,50.8125,64.75,53.5,23.8125,32.375,20.6875
"AND6_GRX",5.875,5.5,-0.5,-7.25,-16.9375,-14.3125,-19.5625,-20.3125,-4.75,-2.8125,0.8125,1.3125,-2.25,-0.75,-2.6875,2.875,10.75,15.1875,24.8125,14.6875,9.9375,5.25,6.125,4.6875,0,3.25,0.3125,-2.125,-1.375,-3.8125,-3.4375,-5.5625,-5.3125,-2.0625,-5.4375,-3.8125,-4.75,-2.1875,-2.625,-5.5,-3.6875,-6.6875,-6.125,0.625,-8.1875
"AND6_GRY",5.875,5.5,-0.5,-7.25,-16.9375,-14.3125,-19.5625,-20.3125,-4.75,-2.8125,0.8125,1.3125,-2.25,-0.75,-2.6875,2.875,10.75,15.1875,24.8125,14.6875,9.9375,5.25,6.125,4.6875,0,3.25,0.3125,-2.125,-1.375,-3.8125,-3.4375,-5.5625,-5.3125,-2.0625,-5.4375,-3.8125,-4.75,-2.1875,-2.625,-5.5,-3.6875,-6.6875,-6.125,0.625,-8.1875
"AND6_GRZ",5.875,5.5,-0.5,-7.25,-16.9375,-14.3125,-19.5625,-20.3125,-4.75,-2.8125,0.8125,1.3125,-2.25,-0.75,-2.6875,2.875,10.75,15.1875,24.8125,14.6875,9.9375,5.25,6.125,4.6875,0,3.25,0.3125,-2.125,-1.375,-3.8125,-3.4375,-5.5625,-5.3125,-2.0625,-5.4375,-3.8125,-4.75,-2.1875,-2.625,-5.5,-3.6875,-6.6875,-6.125,0.625,-8.1875
"AND6_ORL",3.114836,3.287436,3.226563,3.102594,3.030108,2.751954,2.684231,2.699745,2.700381,2.70822,2.694488,2.670531,2.641567,2.618698,2.593657,2.571412,2.557219,2.555593,2.564673,2.5761,2.595267,2.609812,2.626583,2.639053,2.641944,2.654849,2.668249,2.674889,2.682342,2.700338,2.709211,2.718017,2.725614,2.731888,2.733517,2.734567,2.712143,2.671031,2.679344,2.721585,2.787307,2.848921,2.881537,2.933753,2.939593
"AND6_OPL",6.541337,5.956024,4.886256,4.629286,4.53142,4.35872,4.590418,4.664874,4.68368,4.708482,4.684727,4.661612,4.593042,4.539562,4.507221,4.480911,4.472446,4.456816,4.396895,4.372561,4.350863,4.340604,4.340795,4.361962,4.366941,4.366947,4.36621,4.368553,4.375602,4.381058,4.385117,4.390754,4.394753,4.40135,4.403267,4.400269,4.383521,4.406535,4.461819,4.630285,4.814335,5.025202,5.239652,5.593625,5.839856
"AND6_OYL",9.994191,0.4027629,1.116305,1.370188,1.487955,1.953494,2.160506,2.177078,2.165036,1.996585,1.847142,1.66732,1.322013,1.051572,0.7802151,0.5342126,0.4318332,0.2710162,0.1559591,0.09117174,0.04537707,0.007396855,9.980419,9.950128,9.942059,9.934809,9.93276,9.935063,9.935379,9.936085,9.937273,9.935521,9.933073,9.93573,9.938507,9.943554,9.956082,9.99949,0.05033467,0.1376376,0.1817023,0.2225604,0.2333031,0.2213302,0.2133688
"AND6_ORR",7.24807,7.279474,7.266151,7.258108,7.254172,7.251508,7.264015,7.255336,7.260904,7.280685,7.299362,7.309531,7.317654,7.328472,7.333773,7.346356,7.367572,7.388355,7.404556,7.4029,7.38592,7.366253,7.344292,7.327757,7.319199,7.317227,7.322074,7.333255,7.339274,7.356357,7.368092,7.382024,7.38086,7.382042,7.380633,7.376688,7.374032,7.372967,7.37223,7.358154,7.340278,7.305103,7.289563,7.251839,7.226315
"AND6_OPR",7.035603,7.047186,7.045225,7.036741,7.025073,7.017187,7.009305,7.00834,7.013744,7.021773,7.031982,7.036833,7.040415,7.041604,7.039814,7.037878,7.039031,7.040848,7.042297,7.037803,7.031477,7.02389,7.017498,7.010519,7.008344,7.007562,7.008627,7.01414,7.01593,7.021502,7.026135,7.031157,7.032556,7.034795,7.035266,7.03545,7.034858,7.034318,7.033949,7.033515,7.033568,7.032073,7.031938,7.03313,7.030917
"AND6_OYR",6.134738,6.144946,6.125813,6.124046,6.141191,6.166426,6.238968,6.252923,6.26899,6.2933,6.309163,6.319206,6.328781,6.341226,6.350295,6.362761,6.375285,6.380807,6.371599,6.348614,6.3187,6.28966,6.260199,6.230158,6.219047,6.213347,6.216227,6.230621,6.237458,6.259572,6.275998,6.296088,6.298097,6.302024,6.305526,6.309788,6.311679,6.316505,6.317459,6.308389,6.294322,6.267357,6.254436,6.219286,6.198397
"AND7_ALX",-1.05957,-0.9462891,-0.6801758,-0.3959961,-0.2260742,0.08203125,-0.1674805,-0.1381836,-0.4038086,-0.3017578,-0.402832,-0.4780273,-0.1098633,-0.06738281,-0.1435547,0.08349609,0.2832031,0.2172852,0.2172852,0.3696289,0.7949219,0.8696289,0.5566406,0.5771484,0.4272461,0.3037109,0.3837891,0.2041016,0.2998047,0.3500977,0.3017578,0.3344727,0.1899414,0.2539063,0.1577148,0.2036133,0.08837891,0.09765625,-0.004882813,-0.1191406,-0.3149414,-0.5170898,-0.4936523,-0.6206055,-0.5991211
"AND7_ALY",-0.8803711,-1.036621,-1.037598,-0.9501953,-0.9355469,-0.6865234,-0.6108398,-0.5512695,-0.6411133,-0.7485352,-0.8686523,-1.144043,-1.177734,-1.150879,-1.152832,-1.082031,-0.96875,-0.9277344,-0.9277344,-0.9648438,-0.7875977,-0.6806641,-0.75,-0.8544922,-0.8930664,-0.9428711,-1.027832,-0.9545898,-0.9555664,-0.9760742,-0.9677734,-0.9682617,-0.9711914,-0.9931641,-0.8041992,-0.8662109,-0.7456055,-0.7197266,-0.8310547,-0.90625,-0.9580078,-1.128418,-0.8955078,-0.8886719,-0.8823242
"AND7_ALZ",0.3959961,0.5629883,0.7885742,0.9042969,0.965332,0.8007813,0.6796875,0.3730469,0.378418,0.1625977,0.07910156,0.03173828,0.0859375,0.284668,0.3481445,0.5146484,0.4995117,0.5244141,0.5244141,0.6088867,0.5517578,0.4057617,0.3647461,0.3447266,0.009765625,0.0703125,0.04785156,0.01513672,0.06884766,0.01708984,0.04541016,0.08642578,0.08203125,0.08007813,0.1181641,0.137207,0.1586914,0.09228516,0.2026367,0.1899414,0.1616211,0.2861328,0.2045898,0.1889648,0.2041016
"AND7_ARX",-0.925293,-0.9433594,-1.002441,-0.9912109,-0.9726563,-0.9614258,-0.9658203,-0.9589844,-0.9467773,-0.9604492,-0.9848633,-0.9453125,-0.9526367,-0.9477539,-0.9663086,-0.9628906,-0.9589844,-0.9731445,-0.9731445,-0.9765625,-0.9741211,-0.9350586,-0.9448242,-1,-0.9985352,-0.9501953,-0.9545898,-0.965332,-0.9785156,-0.9716797,-0.9472656,-0.9707031,-0.9697266,-0.9453125,-0.9389648,-0.9301758,-0.9394531,-0.9716797,-0.9951172,-0.9604492,-0.9799805,-0.9355469,-0.9667969,-0.96875,-0.9921875
"AND7_ARY",0.2558594,0.2729492,0.2529297,0.2607422,0.2763672,0.2680664,0.2709961,0.2836914,0.2641602,0.2783203,0.2807617,0.2792969,0.2963867,0.3139648,0.315918,0.2983398,0.3056641,0.3041992,0.3041992,0.2670898,0.2749023,0.2783203,0.246582,0.2817383,0.2617188,0.2407227,0.2807617,0.2563477,0.2666016,0.2773438,0.2714844,0.2954102,0.2788086,0.2646484,0.2705078,0.2680664,0.2651367,0.2744141,0.2773438,0.2836914,0.2768555,0.284668,0.2871094,0.2744141,0.2739258
"AND7_ARZ",0.04052734,0.05175781,0.046875,0.04589844,0.046875,0.01123047,0.009765625,0.008789063,0.0078125,0.005859375,-0.002929688,0,0.04394531,0.02978516,0.02050781,0.02685547,0.05224609,0.04296875,0.04296875,0.02636719,0.06933594,0.03710938,0.03955078,0.02587891,0.002929688,-0.004882813,0.01611328,-0.0009765625,0.002929688,-0.01855469,-0.02050781,-0.0078125,-0.01806641,-0.007324219,0.0078125,0.02148438,0.02783203,0.0390625,0.04394531,0.02929688,0.03222656,0.01953125,0.04003906,0.02001953,0.02880859
"AND7_EMG0L",-1,-1,1,0,-2,-2,-2,-15,-25,3,17,-16,13,21,15,-22,-14,-34,-34,-6,-28,-31,41,33,27,-24,-13,12,-5,-29,-20,12,9,48,-11,83,-36,-15,7,-12,13,-15,-11,-8,-2
"AND7_EMG1L",13,-13,-12,-8,0,8,2,22,-5,30,18,-72,11,37,-24,-9,1,15,15,38,32,46,-1,36,-4,-32,40,-7,35,17,-71,58,-1,35,-22,39,-13,-10,5,-27,20,-22,-14,-43,8
"AND7_EMG2L",2,-3,-7,-3,-4,9,3,-2,17,39,30,-74,8,6,23,11,13,37,37,12,-76,19,92,-79,-8,19,-14,-36,-13,-7,45,23,35,9,-29,39,-9,-7,-8,7,-3,-1,-7,-4,3
"AND7_EMG3L",-41,16,-5,-20,-7,2,-4,11,0,-8,67,-24,-17,-56,-53,-1,-17,-55,-55,40,45,19,5,28,-87,54,-53,-29,-17,41,0,6,-2,-26,-1,0,-7,-7,-10,5,-2,0,-2,-24,4
"AND7_EMG4L",-36,108,57,-40,-13,-2,-4,5,2,-37,13,-4,9,2,12,-4,-12,-5,-5,-20,-83,67,21,18,-7,-14,-7,9,20,-3,-3,0,7,-11,-18,14,-1,-5,-9,17,0,2,5,-15,11
"AND7_EMG5L",-1,-1,4,1,-2,-2,-3,27,14,-110,3,-2,12,23,27,-1,-16,-18,-18,56,-29,109,-5,29,60,-18,7,17,95,-25,5,8,8,-9,1,17,-11,-6,-17,-2,2,3,6,-10,1
"AND7_EMG6L",6,3,-17,5,-16,-28,3,81,50,-32,-7,34,32,47,70,-21,-63,-42,-42,22,-38,53,84,101,86,-128,54,49,-66,-48,-32,38,-16,-18,-10,50,-21,-55,-1,-46,-3,19,25,7,-23
"AND7_EMG7L",13,-3,-2,-1,-16,-2,-11,-4,55,-21,6,-17,14,30,-4,-32,3,-2,-2,-16,9,46,48,26,91,-76,41,21,-5,-26,2,51,-42,9,30,116,5,-28,2,0,-7,-15,-8,-10,-9
"AND7_EMG0R",1,-5,0,5,-2,-2,0,-3,-1,1,3,-3,-3,-1,-2,-3,-1,-3,-3,-1,-2,3,-2,-4,-2,-2,-4,2,-4,-2,-3,0,-2,-4,-4,-3,1,-6,1,-4,-1,2,0,-6,-4
"AND7_EMG1R",0,0,-2,2,-1,-1,-2,0,0,-2,-1,0,-2,-1,-1,0,1,-2,-2,-1,-1,-2,0,0,0,-3,-1,0,-1,-1,-1,-1,-2,-3,0,-3,-1,-4,-1,-1,-2,-1,-1,-2,-3
"AND7_EMG2R",-1,-2,-3,-1,-1,-3,-1,0,0,-2,-2,-3,0,0,-1,-2,1,-1,-1,-3,-1,-3,0,-1,-2,-1,0,-3,-1,-1,-3,-1,-4,-3,-1,-1,-2,-2,-1,-1,-3,-2,1,-1,-1
"AND7_EMG3R",-3,-2,-1,-1,-2,-1,-2,-1,1,1,-3,-4,-1,-6,1,-1,-2,0,0,1,-2,-2,0,-2,5,0,-2,-1,-3,-1,1,0,2,-3,-1,-1,-1,-1,-1,-2,-2,1,1,-2,-1
"AND7_EMG4R",0,0,7,-25,-22,5,3,-6,26,12,-9,-9,15,-29,3,-2,-38,23,23,17,5,10,-16,-3,75,-15,6,-6,-43,3,10,26,6,16,0,0,-5,11,-10,-3,-1,9,5,3,-3
"AND7_EMG5R",4,-3,2,4,4,3,-4,12,-1,-1,10,-5,3,-4,-1,-4,-5,4,4,-1,1,10,-2,-4,1,-3,-5,11,2,-2,-2,0,0,-4,-2,1,-2,-4,-8,0,-2,1,-10,1,-1
"AND7_EMG6R",-1,-2,-2,4,-2,1,-1,1,1,0,-1,0,-1,-3,3,-3,-2,-2,-2,0,-1,0,-1,-1,2,2,-1,-2,-2,0,-5,1,0,-3,0,-1,0,-4,-3,-2,-3,1,4,0,-1
"AND7_EMG7R",-1,-4,0,2,-1,1,-2,-1,0,0,-1,-1,-3,-1,1,-1,-2,-3,-3,-3,-3,-3,-5,0,1,-2,-1,1,-1,-3,-6,1,-3,-2,-2,3,-2,-4,1,-3,1,0,6,-3,-2
"AND7_GLX",-43.5,-55.8125,-40.25,-67.9375,-77.3125,-112.3125,-73.8125,-32.1875,-9.6875,-7.75,21.8125,9.75,-12.8125,-42.1875,-49.4375,-69.875,-76.75,-89.1875,-89.1875,-111.375,-130.375,-120,-81.8125,-32.3125,2.625,-2.5,6.8125,7.5,6.5625,5.0625,-0.5625,-4,-11.1875,-3.625,-20,-3.125,30.625,36.9375,73.5625,42.9375,38.875,46.625,50.5,28.0625,20.75
"AND7_GLY",-43.5,-55.8125,-40.25,-67.9375,-77.3125,-112.3125,-73.8125,-32.1875,-9.6875,-7.75,21.8125,9.75,-12.8125,-42.1875,-49.4375,-69.875,-76.75,-89.1875,-89.1875,-111.375,-130.375,-120,-81.8125,-32.3125,2.625,-2.5,6.8125,7.5,6.5625,5.0625,-0.5625,-4,-11.1875,-3.625,-20,-3.125,30.625,36.9375,73.5625,42.9375,38.875,46.625,50.5,28.0625,20.75
"AND7_GLZ",-43.5,-55.8125,-40.25,-67.9375,-77.3125,-112.3125,-73.8125,-32.1875,-9.6875,-7.75,21.8125,9.75,-12.8125,-42.1875,-49.4375,-69.875,-76.75,-89.1875,-89.1875,-111.375,-130.375,-120,-81.8125,-32.3125,2.625,-2.5,6.8125,7.5,6.5625,5.0625,-0.5625,-4,-11.1875,-3.625,-20,-3.125,30.625,36.9375,73.5625,42.9375,38.875,46.625,50.5,28.0625,20.75
"AND7_GRX",9.625,14.5625,6.25,12.8125,14.9375,3.375,-1.8125,-6.875,-9.4375,-10.3125,-18.25,-15.1875,-3.4375,3,-2,1.25,2.5,-3.625,-3.625,-4.375,9,15.875,19.6875,9.75,2.4375,3.9375,7.6875,-3.6875,3,4.75,0.875,-1.75,-9.5625,-2.0625,-4.875,-5.5,-13.9375,-18.9375,-14.625,-12.9375,-7.8125,-4,-4.125,-6.0625,-8.875
"AND7_GRY",9.625,14.5625,6.25,12.8125,14.9375,3.375,-1.8125,-6.875,-9.4375,-10.3125,-18.25,-15.1875,-3.4375,3,-2,1.25,2.5,-3.625,-3.625,-4.375,9,15.875,19.6875,9.75,2.4375,3.9375,7.6875,-3.6875,3,4.75,0.875,-1.75,-9.5625,-2.0625,-4.875,-5.5,-13.9375,-18.9375,-14.625,-12.9375,-7.8125,-4,-4.125,-6.0625,-8.875
"AND7_GRZ",9.625,14.5625,6.25,12.8125,14.9375,3.375,-1.8125,-6.875,-9.4375,-10.3125,-18.25,-15.1875,-3.4375,3,-2,1.25,2.5,-3.625,-3.625,-4.375,9,15.875,19.6875,9.75,2.4375,3.9375,7.6875,-3.6875,3,4.75,0.875,-1.75,-9.5625,-2.0625,-4.875,-5.5,-13.9375,-18.9375,-14.625,-12.9375,-7.8125,-4,-4.125,-6.0625,-8.875
"AND7_ORL",3.106307,3.190734,3.319029,3.362192,3.361984,3.108429,2.960025,2.79993,2.755315,2.736984,2.7453,2.746058,2.740918,2.708888,2.701245,2.676389,2.640246,2.626289,2.626289,2.578145,2.481055,2.443271,2.400079,2.395495,2.431446,2.436454,2.446329,2.46454,2.480403,2.49994,2.504906,2.503233,2.502374,2.495138,2.490104,2.479473,2.513434,2.533033,2.672728,2.734812,2.780164,2.834123,2.890278,2.933267,2.955806
"AND7_OPL",6.687042,6.465616,5.995711,5.634243,5.447725,4.6497,4.482365,4.367564,4.387891,4.405373,4.488546,4.550515,4.606231,4.653817,4.657717,4.647318,4.612636,4.598489,4.598489,4.573735,4.545308,4.558889,4.556979,4.534725,4.469524,4.462106,4.444661,4.431149,4.433317,4.427629,4.435441,4.454693,4.483387,4.529207,4.587301,4.668482,4.775086,4.83553,5.153441,5.324944,5.491055,5.65669,5.794936,5.949551,6.083047
"AND7_OYL",9.995489,0.1683622,0.447673,0.6590667,0.776854,1.396941,1.621787,1.891612,2.00539,2.047498,2.124063,2.127733,2.093473,1.929522,1.845907,1.655562,1.309393,1.182068,1.182068,0.934957,0.6107207,0.5197819,0.3823257,0.3089481,0.2598001,0.2525113,0.2436306,0.2288138,0.2176334,0.2091691,0.2079186,0.2087169,0.2064642,0.2163106,0.2324573,0.2603482,0.2917002,0.3063761,0.3532286,0.370125,0.3759927,0.382364,0.3859583,0.3992367,0.3854469
"AND7_ORR",7.241506,7.262521,7.287692,7.290763,7.291911,7.284586,7.275469,7.270105,7.25726,7.252203,7.245918,7.236053,7.234006,7.250529,7.273554,7.291316,7.307305,7.32661,7.32661,7.349539,7.380595,7.416888,7.449084,7.46866,7.460687,7.431877,7.403648,7.343788,7.331351,7.332423,7.336932,7.345871,7.360016,7.378482,7.407777,7.414818,7.416212,7.394199,7.36589,7.332956,7.299488,7.271215,7.246558,7.221385,7.197906
"AND7_OPR",7.046483,7.050919,7.056754,7.058793,7.058412,7.054708,7.050058,7.04488,7.038043,7.031856,7.024241,7.019695,7.019123,7.023681,7.029621,7.036074,7.040492,7.042976,7.042976,7.043644,7.045615,7.048335,7.051849,7.050454,7.049851,7.044911,7.034752,7.019888,7.019349,7.019999,7.022184,7.022668,7.026455,7.032938,7.04186,7.044457,7.0472,7.045699,7.04595,7.046659,7.047504,7.048349,7.048877,7.048794,7.048979
"AND7_OYR",6.16869,6.174875,6.1864,6.176885,6.160843,6.137475,6.128338,6.128232,6.130202,6.135115,6.146572,6.153831,6.158882,6.172753,6.196269,6.213977,6.228811,6.251137,6.251137,6.280598,6.308626,6.328895,6.342586,6.336985,6.327183,6.294708,6.256115,6.196834,6.18159,6.175938,6.177351,6.187409,6.21024,6.234164,6.27035,6.280825,6.301364,6.299911,6.28948,6.269875,6.246076,6.221183,6.200023,6.179947,6.164258
"AND8_ALX",-0.7958984,-0.4477539,-0.1831055,0.8764648,0.6855469,0.746582,0.3789063,0.3544922,0.3500977,0.3427734,0.3188477,0.2172852,0.07226563,-0.1020508,-0.6733398,-0.7709961,-0.8925781,-0.9052734,-0.8608398,-0.8950195,-0.9228516,-1.42334,-0.9804688,-1.783203,-1.054688,-0.9384766,-0.9379883,-0.940918,-0.9462891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND8_ALY",-1.115234,-0.9077148,-1.223633,-0.6459961,-0.6586914,-0.6982422,-0.8857422,-0.9814453,-0.9243164,-0.9682617,-0.9677734,-0.7490234,-0.7802734,-0.9375,-0.9414063,-0.8603516,-0.8681641,-0.7583008,-0.6259766,-0.5366211,-0.5004883,-0.6445313,-0.4121094,-0.5874023,-0.4189453,-0.4013672,-0.4121094,-0.4033203,-0.3999023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AND8_ALZ",0.8188477,0.8569336,0.3144531,0.7900391,0.4921875,0.3798828,0.1933594,0.1523438,0.1865234,0.175293,0.1479492,0.1455078,0.1674805,0.2016602,0.2680664,0.2915039,0.1005859,0.1367188,0.2143555,0.1474609,0.1469727,0.2587891,0.01074219,0.15625,0.05761719,0.1064453,0.1113281,0.1318359,0.1074219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
