-3.606,-0.2659,0.28544,-1.0738,-0.69153,0.77136,-0.54708,-0.3762,0.13494,-0.64339,0.55299,0.39508,0.12059,-1.3954,-0.36054,0.21322,0.447,8
-3.9123,0.206,0.94795,-1.2321,-1.9219,1.1168,-0.92073,0.36145,0.24691,-0.88364,0.73383,0.091551,0.29752,-1.1921,-0.57911,-0.025604,-8.2862e-05,8
-4.3248,0.31783,1.5366,-0.1461,-0.69253,1.628,-0.52446,0.16827,-0.11163,-0.84976,0.10877,0.26156,0.26326,-1.0915,-0.56894,0.043979,-0.097497,8
-5.4298,0.59163,2.0845,-1.1861,1.1827,-0.70504,-0.20282,-0.0019158,-0.6807,-0.17082,0.66477,0.84323,-1.1493,-1.6722,-0.7512,-0.49294,-0.0042479,8
-5.5057,1.0053,1.4728,-0.18003,1.3505,-1.6488,-0.13232,-0.25428,0.6158,-0.77982,0.74931,0.0090495,-0.254,-0.19648,-0.7506,-0.45495,-0.1701,8
-3.7344,0.91668,1.5063,-0.68675,-0.42395,0.78398,-0.35023,0.11835,-0.00025394,0.046304,0.63654,0.2562,0.10661,-0.4111,-0.40426,-0.80605,-0.35965,8
-4.2807,0.78443,1.3377,-0.41579,-0.68315,0.62339,-1.586,-1.0282,-0.52937,-0.015953,0.30875,0.78606,0.067926,-0.28974,-0.15736,0.39893,0.060913,8
-4.3223,0.34355,0.91036,-1.1365,-2.138,0.066777,-1.9066,-0.13763,-0.4627,0.14978,0.42119,0.19042,0.38191,0.33801,-0.96929,0.097286,-0.056308,8
-4.6896,0.073286,1.291,-1.6059,-1.6413,0.84897,-0.95149,1.0012,0.30287,-0.60286,0.19775,-0.2185,0.10247,0.080637,-1.0355,0.62094,0.099283,8
-5.9506,0.46238,2.8092,-0.98464,1.4234,0.82012,1.1169,1.7003,-0.13717,-1.5723,0.24135,-0.52421,0.537,0.15975,-1.6651,0.15065,-0.55766,8
-5.5149,0.29523,1.8807,-1.3852,1.5388,-0.39362,0.81345,1.2263,-0.084037,0.018082,-0.13778,-0.83818,0.25755,2.1914,-1.1554,0.12962,-0.069842,8
-5.4988,0.22534,1.8086,-1.5101,1.5648,-0.43821,0.92124,1.4294,-0.047536,0.13674,-0.31119,-0.92214,0.2799,1.8872,-1.3609,-0.51101,-0.38876,8
-5.6372,0.015389,1.7482,-1.7568,1.4702,0.517,1.742,2.73,-0.080912,-0.40164,-0.89821,-1.3548,0.88714,1.5861,-1.6831,-0.39158,-0.42489,8
-5.7724,0.094829,2.0714,-1.5152,1.4954,0.62455,1.9779,2.8225,-0.23431,-0.49776,-0.11738,-1.4348,0.72893,1.476,-1.2813,-0.98377,-0.54192,8
-5.7057,2.2539,5.9721,2.5497,-0.8242,1.996,-0.80472,-0.022723,-0.68941,-0.35764,4.5742,-0.080255,-0.15737,0.058121,1.1715,-1.4081,0.0045915,9
-6.077,1.6494,0.12126,-0.57699,1.2604,-1.8551,-0.45056,-0.70887,-0.066387,0.67945,0.4432,0.13144,-0.37621,-0.95855,0.17424,0.17455,0.84958,9
-4.3657,1.7309,1.1337,0.50078,0.52039,-0.20092,-1.375,-2.2776,0.20911,0.9657,-0.033977,1.3438,-0.72569,0.35868,-0.11922,0.095771,0.010272,9
-4.474,0.76753,-0.19896,-1.0379,-0.71859,0.36861,-1.4334,-0.89101,-0.54756,0.28811,-0.14666,0.16593,-0.28523,-0.5203,-0.26246,-0.92296,0.28585,9
-4.7012,1.7785,0.8487,0.6971,0.80027,-0.78186,-1.9568,-3.1729,-0.41776,1.3429,-0.39187,1.0981,-0.54753,0.024924,0.34903,-0.5705,0.2826,9
-5.2942,1.249,1.9707,-0.20638,-1.389,0.08603,-1.7247,-0.48053,1.1073,-0.39027,2.1783,0.92533,-0.3324,0.65554,-0.41163,0.75177,-0.1265,9
-2.5691,0.22656,2.5837,-0.21062,0.49848,0.36293,-0.73939,-2.4152,0.33609,-0.66734,1.1804,0.64712,-0.42591,0.43951,0.7093,-0.6501,-0.16332,9
-3.385,-0.583,0.66271,-0.95442,0.30305,0.15172,-0.19611,-1.1717,0.31424,-1.0671,0.82958,-0.20143,-0.03144,-0.38598,-0.4325,-1.4842,0.34936,9
-2.8471,0.21529,2.3949,-0.69594,-1.1877,0.34631,-1.0585,-1.1955,0.81648,-0.50336,1.3266,0.87561,-0.71358,0.16176,-0.26355,-0.3519,0.13958,9
-2.8485,-0.24312,1.0619,0.87293,2.2363,0.45669,0.50307,-3.7081,0.76213,-0.20603,0.18844,0.97115,0.65652,-0.10713,-0.36689,-2.2092,-0.66221,9
-5.036,0.78918,4.0162,0.71605,-0.029323,-9.5669e-05,-0.36093,-2.7128,0.61593,-1.1051,2.0003,2.6604,0.77013,1.7811,1.4859,2.4134,-0.53265,9
-2.0159,-0.9964,3.3989,-2.2858,-2.783,0.48981,-3.6899,-0.84611,-0.68826,-1.7373,0.74387,-0.33032,0.35248,0.79655,0.061914,0.63124,-0.41879,9
-2.4796,0.73073,1.9005,-0.79574,-1.4958,-0.14922,-2.2209,-1.914,-0.2923,-0.89823,0.36267,0.26773,0.17181,0.33424,0.28049,-0.7551,-0.32485,9
-3.5972,-0.36266,1.1846,-1.1521,-1.5328,-0.39259,-2.6324,-1.8578,-0.22154,-0.40604,-0.61741,-0.0058057,0.050485,-0.066235,-0.75775,-0.87767,-0.24459,9
-3.7608,0.010757,2.32,-0.41056,0.47151,0.36569,-1.702,-2.4726,-0.13224,-0.57136,0.92403,1.021,-0.37125,0.37597,0.40673,0.24587,-0.21751,9
-5.6373,0.62373,2.9865,-0.66305,1.5517,-0.92415,-1.0656,-1.7916,0.12909,-1.6705,1.0721,1.2662,-0.80275,1.0298,1.7225,2.5893,-0.33854,9
-5.6285,0.19047,2.675,-0.921,1.5007,-1.0212,-0.52677,-0.63752,0.76527,-1.8055,1.5033,0.41895,-0.81348,0.4671,0.79761,1.5778,0.01452,9
-5.4974,-0.084053,2.2101,-1.1241,1.4021,-1.0696,-0.32286,-0.15312,1.0008,-1.7857,1.1482,-0.088877,-0.7868,-0.0082334,0.3171,1.2158,0.2851,9
-2.8489,-0.42861,3.4778,-0.28929,0.16985,0.2629,-3.1303,-3.2692,-0.4159,-0.89597,0.037249,0.39382,0.53201,0.96455,0.79705,1.0758,-0.97076,9
-3.7279,-1.4345,1.8653,-1.212,0.44245,2.1744,-1.6521,-0.65755,-1.2366,-1.2742,0.36402,-0.976,2.3988,0.824,-0.5302,0.68104,0.58544,10
-5.1621,0.90676,-0.039271,-0.30848,0.31165,0.94843,0.45404,0.9264,-0.11523,1.7438,0.16201,-0.96197,0.44959,-0.20042,-0.85883,-0.96661,1.0088,10
-4.8011,1.2632,0.74578,-0.42178,-0.048502,0.67025,-0.011744,0.48326,-0.2707,1.6622,0.27861,-0.45401,-0.24081,0.39659,-0.57415,-1.382,0.052576,10
-4.8761,1.7569,0.76553,-0.19801,-0.37421,-0.75254,-1.5405,-0.8351,0.50647,2.0429,-0.20872,0.1009,-0.67297,0.78036,-0.63371,-0.31602,0.30339,10
-6.1936,1.2978,0.10943,-0.99769,1.3588,-2.1239,-0.097339,0.15041,0.88249,0.9947,0.1476,-0.29714,-0.48518,0.42995,-0.22159,0.87858,1.1119,10
-6.3623,1.2276,0.24371,-1.0442,1.366,-1.516,0.59174,0.88289,0.58067,0.74069,0.67893,-0.57164,-0.12874,0.17601,-0.17882,0.44702,1.0357,10
-6.0941,1.046,-0.29852,-1.2356,1.261,-1.746,0.12234,0.30712,0.74443,0.66529,-0.17241,-0.32087,-0.34207,0.16723,-0.076159,1.061,0.92508,10
-6.5255,1.262,0.094422,-0.97922,1.3054,-0.58421,1.4917,1.9722,-0.10414,0.45453,1.0554,-0.94895,0.20155,-0.43622,0.59066,-0.40562,1.2848,10
-6.2043,0.91963,-0.59286,-1.6028,1.3371,-1.0051,1.0111,1.4727,0.30892,0.50638,0.15873,-0.6614,0.31493,-0.39469,-0.079157,0.41752,1.1514,10
-6.2866,1.3798,0.034164,-1.0306,1.4102,-1.5004,0.51157,0.76556,0.1852,0.96933,0.32002,-0.55148,-0.046288,-0.32115,-0.043738,0.12194,1.283,10
-6.1478,1.1575,-0.44225,-1.4204,1.4421,-1.5156,0.57363,0.86264,0.18403,1.0257,0.0030855,-0.58021,0.14195,-0.524,-0.32596,0.087855,1.2539,10
-6.2158,1.3247,-0.19334,-1.2834,1.472,-1.5085,0.44509,0.74015,0.11541,1.1098,-0.19852,-0.40822,0.042749,-0.4941,-0.14433,-0.036575,1.1105,10
-6.161,1.092,-0.39552,-1.5068,1.3967,-1.3504,0.54987,0.90931,0.38353,0.71287,-0.21685,-0.3503,0.12355,-0.43171,-0.14989,0.42089,0.89064,10
-6.1726,0.82941,-0.73612,-1.6501,1.2491,-0.81881,1.0873,1.5383,0.35248,0.30486,-0.14346,-0.63652,0.23972,-0.50022,0.27232,0.63912,1.0248,10
-6.0121,0.68393,-1.148,-1.9848,1.3446,-1.1414,0.80463,1.1601,0.41865,0.47782,-0.44691,-0.45158,0.33531,-0.40835,-0.14709,0.91884,1.0129,10
-6.3635,1.4298,0.32094,-0.84612,1.36,-1.5959,0.3273,0.55536,0.41965,0.84415,0.53304,-0.46072,-0.2083,-0.092417,-0.13704,0.54553,1.3098,10
-6.0926,1.0813,-0.38443,-1.4555,1.3974,-1.7027,0.044111,0.23949,0.55359,0.63059,-0.049724,-0.0011153,-0.049234,-0.135,-0.40579,0.84895,0.7447,10
-6.1831,1.3226,-0.27388,-0.86066,1.361,-1.8405,0.063067,0.14028,0.67399,0.43719,0.080108,-0.32964,0.30666,-0.15817,-0.38327,0.20346,0.43573,10
-6.2936,1.6257,0.48016,-0.6908,1.3632,-2.0258,-0.30128,-0.23624,0.5487,1.1791,-0.41848,-0.088869,-0.60921,-0.088514,0.010853,0.73713,0.95944,10
-6.2883,2.6251,1.2176,0.74627,1.4505,-3.094,-1.5863,-2.129,0.031676,1.668,0.082873,0.22536,-0.70149,-0.25603,-0.20965,-0.67605,0.61606,10
