-4.6856,-3.1881,-6.0083,-7.4086,-2.6228,-4.1623,-4.9764,0.32619,-2.2227,-4.551,-0.51742,0.23151,0.51271,0.39941,-0.34269,0.76954,-0.07136,20
1.1807,1.5814,-3.7434,0.43985,-2.4525,1.2976,1.2149,1.1513,0.30932,0.15253,-1.7943,0.9904,0.24572,-1.3721,-0.53726,0.37093,0.57804,20
1.5071,1.6609,-3.8614,0.96124,-2.142,1.2308,1.1141,1.0958,-0.2828,0.54872,-1.7976,0.98045,0.14243,-0.94637,-0.40045,0.49465,0.47293,20
2.0593,6.747,-3.4507,2.5772,-1.5557,-3.5475,-2.364,0.47577,-0.87617,0.35017,-0.59825,-0.37884,1.0665,0.57456,-0.7081,-0.88253,-0.99463,1
0.56178,4.549,-2.485,2.1018,0.28381,-1.7778,-1.579,0.63146,-0.37515,0.33193,-0.51745,0.030933,1.087,0.41995,-0.6303,-0.92324,-1.1933,1
1.4959,8.4927,-2.2547,2.1709,1.748,0.27196,-2.9697,1.2823,-2.6884,-0.053426,-1.4911,-0.76978,0.80033,1.9664,-1.6232,-1.9203,-1.1408,1
1.7634,6.6141,-2.5587,2.6971,-1.3336,-2.203,-2.2164,-0.2852,-0.75408,0.56513,-0.73283,-1.1221,0.36702,1.1662,-1.326,-0.92871,-0.54798,1
1.5157,7.5287,-2.6143,2.5188,-1.9185,-1.2438,-2.6414,-0.4718,-0.81524,0.61324,-0.032462,-1.2042,0.87981,-0.36712,0.057142,-0.19773,-0.086076,1
1.6517,6.9052,-2.7659,1.8976,-0.65985,-1.7633,-1.7973,0.15205,-1.4093,0.31016,-0.26305,-1.1532,0.24829,1.8261,-1.6106,-1.7771,-0.68272,1
1.8605,8.2455,-3.1599,3.4174,2.4004,0.30217,-3.6939,-0.40971,-0.89366,0.80568,0.6564,-0.85085,0.13585,1.3307,-0.09496,-0.51652,0.026781,1
1.284,7.7416,-5.31,3.1448,2.992,-2.4865,-2.2329,0.64763,-1.763,0.72051,1.1573,-0.69286,0.36245,1.5874,0.56652,-1.2482,-0.4739,1
1.3153,7.9329,-4.911,4.0649,0.52401,-4.0002,-3.0697,0.40018,-1.1657,0.41857,0.39118,-0.35981,0.81653,1.4695,-0.38864,-1.0038,-0.4506,1
1.9932,8.5939,-2.4039,4.4758,2.3634,-1.6488,-5.2846,0.20708,0.23808,0.09783,0.46438,-0.38136,1.205,3.0766,-1.5251,-2.2214,-0.86268,1
1.5252,8.4767,-4.0071,4.7267,2.1129,-2.3956,-4.5022,-0.14942,-0.91545,1.639,1.0364,-0.3966,0.69234,1.3819,-0.074573,-0.43879,0.22933,1
1.2061,8.8975,-4.3655,3.6427,2.5102,-2.4664,-2.7633,0.78749,-2.2656,1.1033,0.92961,-0.28139,1.6409,0.91638,0.352,-1.938,-0.06875,1
1.7165,8.7121,-3.8493,3.9121,1.7539,-3.1626,-3.2717,-0.38646,-1.0446,0.51873,1.4833,-0.56659,0.90457,1.0262,-1.8461,-0.8085,-0.53724,1
1.4008,8.4428,-4.0041,4.0897,1.8573,-2.4514,-3.3857,0.21373,-1.3269,1.0971,1.0868,-0.83892,2.1405,0.68046,-0.18997,-1.9917,0.12458,1
-1.4552,2.0878,-2.0653,0.0205,2.6039,-0.79458,1.4082,-0.26785,-0.44151,-0.23234,1.4076,-1.1915,-0.0092753,0.52898,0.39321,-0.59912,-0.78554,1
1.7403,5.2731,-2.7961,2.3233,2.7572,-0.72115,-1.8531,0.69307,-0.50224,0.10738,0.2055,-0.5228,0.37578,1.6252,-1.022,-1.0058,-1.08,1
2.2186,6.5357,-3.4313,1.7499,2.4158,-1.5491,-1.0684,1.0859,-0.72953,-0.57295,1.1838,0.32045,0.38387,2.5497,-0.75389,-1.2178,-2.0435,1
1.0504,4.3814,-2.8207,2.5524,1.5027,-2.4752,-1.039,0.30969,-0.75113,0.29746,-0.0021577,-0.45908,0.84214,0.64228,-0.51217,-1.0394,-0.7387,1
1.3442,8.1068,-4.3315,3.6599,1.7922,-2.4336,-2.694,0.15964,-2.0697,1.0596,0.68403,-0.90705,0.76888,0.58203,-0.66113,-0.8031,0.0063344,1
2.8094,4.7176,-3.7854,3.3283,1.4491,-4.051,-1.6341,0.21082,-0.67954,0.78581,0.60503,-0.23912,0.47477,0.93651,-0.51142,-1.0526,-0.056363,1
-4.4069,-0.85744,0.86393,0.82583,1.4674,-0.083368,0.97527,-0.88384,-0.90051,-0.49713,-0.63022,-0.75216,0.25411,0.0002253,0.75737,-0.60793,0.44922,2
-4.4928,-0.093536,1.8327,1.5722,1.5937,-0.34062,0.092021,-1.0746,-0.49785,-0.90201,-0.89666,-0.49682,0.72342,0.22566,0.44628,-0.16968,-0.24359,2
-4.5795,0.043303,1.9102,1.0073,0.5161,-1.6044,0.70722,-1.8403,-1.3746,-0.28446,-1.5466,-0.68382,0.8985,-0.35872,0.37272,0.046277,-0.12806,2
-4.4898,-0.38066,0.9958,1.0222,1.609,-0.42649,0.93092,-1.5212,-1.4967,-0.1928,-0.77016,-0.80521,1.0755,-1.0569,1.4562,-0.19716,0.69043,2
-4.3381,0.070499,2.1087,0.80734,2.1383,0.32784,0.64028,-1.45,-1.9621,-0.12806,-1.5653,-0.62955,1.0142,0.16281,0.50746,-0.5283,-0.11897,2
-4.11,-0.17599,2.8847,1.375,1.2035,-0.88942,-0.12601,-2.1051,-0.6053,0.13095,-1.0016,-0.97423,1.0422,0.5485,0.66282,0.045777,-0.6224,2
-4.8936,-1.3504,0.21472,0.76408,0.84347,-0.90882,0.30812,-0.75626,0.41476,-0.88962,0.65455,-1.0273,0.55307,-0.086159,0.90537,-0.62932,0.10795,2
-4.7705,-1.4387,0.17407,0.92883,0.58775,-1.4143,0.792,-1.2744,0.15567,-0.38653,0.79864,-1.2131,0.4664,-0.11133,0.6343,-0.25503,0.24149,2
-5.5932,-2.2494,-1.4424,-1.1913,1.4195,-0.79599,3.2708,-0.012207,-0.28127,-1.1878,2.0078,-1.6444,-0.43876,0.47554,0.049364,-0.36527,-0.91436,2
-4.6486,0.17974,2.2671,1.4711,0.68828,-1.2939,-0.090206,-1.639,-0.86853,-0.48886,-1.343,-0.46955,1.1726,-0.27052,-0.0053151,0.026399,-0.093521,2
-4.2588,-0.0094758,2.2694,1.7593,0.5924,-1.3338,0.20013,-1.9803,-0.6071,0.44346,-0.90592,-0.91723,1.7211,0.01204,0.74412,-0.47401,0.046911,2
-4.3343,-0.93924,2.1018,0.95821,1.2094,-0.64597,-0.27097,-1.347,0.4259,-0.56217,-0.12738,-1.4189,0.87186,0.62833,0.40596,-0.15434,-0.70176,2
-4.376,-0.34099,2.8904,1.7808,1.4746,-0.5971,-0.99672,-1.8311,0.35964,-0.30605,-0.52012,-0.82559,1.0282,1.2899,0.2103,-0.33233,-0.82373,2
-4.4931,-0.64002,0.91697,1.2575,1.6027,-0.14485,0.88682,-0.9012,-0.95024,-0.69126,-0.65836,-0.69884,0.78106,-0.20431,0.64536,-0.39508,0.37399,2
-4.387,-0.02273,2.4263,1.9626,0.79929,-1.1387,-0.99641,-1.5196,0.10188,-0.14942,-0.72646,-0.5328,1.1647,0.66996,0.32977,-0.4357,-0.31541,2
-4.1082,-0.25758,2.4188,2.6016,1.0295,-0.74059,-1.4064,-2.1323,0.65107,-0.67913,-0.58767,-0.83705,1.0592,0.46064,-0.077448,-0.11873,0.44752,2
-4.1679,-0.59664,1.5015,1.6489,0.95679,-1.0198,0.091864,-1.4378,-0.39728,-0.9092,-0.64744,-0.83092,1.0224,0.16252,0.3297,-0.14114,0.24581,2
-4.3614,0.16215,2.5503,1.0657,1.1525,-1.0917,0.42724,-1.8725,-1.1071,-0.5255,-1.4664,-1.1833,0.47057,0.38923,-0.26123,0.079219,-0.16995,2
-4.8818,-0.19259,1.6127,0.91488,0.60661,-1.374,0.69607,-1.7818,-0.7529,-0.32542,-0.79712,-1.124,0.8998,0.018356,0.25733,-0.064315,0.058102,2
-4.4908,-0.077912,2.333,2.0126,1.1115,-0.95775,-0.45115,-2.1124,-0.36214,0.14376,-0.47207,-1.1259,0.67464,0.28993,-0.20221,0.37846,0.066214,2
-4.2037,-0.71484,2.2845,2.5909,0.94798,-1.0856,-1.304,-2.0052,0.84539,-0.63937,-0.28439,-1.14,0.95347,0.22671,0.38141,0.2887,0.39959,2
3.75,4.5216,-2.1099,-0.35915,3.2654,-0.65249,1.588,-1.519,1.0514,0.020014,-1.9444,-0.020269,-0.7413,0.53124,1.4579,0.28969,0.11867,3
0.98099,4.9923,-2.5183,-0.2968,1.1429,-2.27,2.1241,-1.769,-0.15258,-0.61137,0.74952,-0.9461,-0.35583,-0.99242,1.6675,0.86725,0.39694,3
1.4656,0.44952,-1.651,-0.21551,1.5416,-1.0611,2.1658,-0.48792,0.88419,-0.32798,-0.63467,-1.0583,-0.16084,-0.76612,0.47329,0.76183,-0.56695,3
1.166,0.58244,-1.2946,0.23589,1.2354,-0.14159,1.5912,-1.0416,0.45474,0.070599,-0.26048,-1.2384,-0.5304,-0.79259,0.37939,0.81011,-0.084904,3
0.77368,4.3762,-1.906,-0.46364,0.32604,-0.29948,1.4487,-1.5458,-0.78009,0.62345,0.0031945,-1.2987,-0.56435,-1.2829,0.21047,-0.080323,1.1926,3
0.49894,-1.4076,-0.91909,0.62065,1.5564,0.531,1.5151,-0.38449,0.53422,-0.71806,0.91378,-1.7626,-0.35383,0.093728,0.67148,0.2096,-0.19826,3
0.83493,4.3548,-3.0389,-0.19523,0.32277,-0.24841,1.1197,0.046502,-0.51797,-1.5891,-0.61607,-0.27096,-0.64121,-0.96831,-0.60493,0.94649,-0.18366,3
2.31,2.1304,-1.5409,-0.54313,2.0056,0.46448,1.7366,-0.89874,0.098595,-0.87502,0.66737,-0.11171,-0.38472,-0.25576,0.6594,0.44503,0.069678,3
2.0862,1.0953,-0.9142,-0.59417,1.5145,-0.91711,2.3365,-1.8231,1.6417,-0.13265,0.6058,-0.85459,0.50386,-0.64089,0.92012,0.28206,-0.39591,3
2.818,1.5019,-1.053,-0.81721,1.9257,-1.3909,2.7192,-1.6734,1.6713,-0.13055,-0.22364,0.068254,-0.98383,-0.9777,0.82896,1.4194,-0.1199,3
1.3617,0.90448,-2.1616,0.043947,1.0224,-1.748,1.9702,-0.95582,0.87481,0.36881,-0.46526,-0.48574,-0.41943,-0.0231,1.1097,0.91602,-0.31201,3
3.3231,0.27256,-0.70995,0.19526,1.0725,-1.6642,2.1889,-1.4926,0.23018,-0.11572,0.5246,-0.9806,-0.38715,-0.25905,1.453,1.4846,-0.14462,3
1.0716,0.48488,-1.6456,-0.34204,1.2352,-2.4876,2.7976,-1.2267,1.369,0.84643,-0.48963,-1.3652,0.12141,-1.3791,0.66869,1.0137,-0.24238,3
0.97657,3.8667,-3.0446,-0.066254,3.1113,1.5133,1.1183,-0.23311,-0.13869,-0.63935,-0.32952,-1.0538,-0.46863,0.35447,0.77068,-0.8506,0.616,3
-0.97271,0.46911,-2.0791,0.53108,1.789,-0.43755,1.4499,-1.4263,1.1705,0.69165,0.65637,-1.1165,-0.79066,0.2926,1.0164,0.88574,0.1269,3
2.0672,0.15516,-0.75587,0.16539,1.6777,-1.1456,1.7478,-1.0542,0.94315,0.038348,0.18141,-1.308,0.3716,-0.56727,0.92441,0.8743,-0.50416,3
1.3217,3.3761,-2.3458,-0.49317,-0.23373,-1.8326,2.4675,-1.4757,0.24389,0.82318,-0.052409,-0.85436,-0.34658,-0.75265,0.52665,0.55329,0.056295,3
1.897,4.0739,-0.8493,-1.1026,0.86966,0.7879,2.0984,-1.6834,0.65198,-0.44614,-0.31072,-0.13186,-0.69987,-0.28023,1.157,1.2871,-0.19029,3
-2.6734,-1.106,-0.56416,-1.1124,2.3631,0.4999,3.5121,-1.836,0.22547,0.59784,2.2633,-2.4033,-0.070789,-0.74351,1.2928,0.35305,0.29139,3
-4.3208,-1.6017,-0.8144,-0.95854,-0.85431,-3.6566,4.3096,-1.976,0.26537,0.94326,1.9298,-2.5535,0.1685,-1.0847,1.8288,0.99381,-0.33227,3
-4.6889,-1.6119,0.57855,1.1167,2.0647,0.94902,1.6246,-0.82932,-0.1327,-0.48258,0.48847,0.072776,0.29093,0.78238,0.21199,0.11928,0.46378,4
-4.8376,-0.59088,1.4991,1.4825,1.3277,-0.18491,1.2601,-1.5373,-0.31647,-0.82822,-0.50982,-0.10302,0.11089,0.54481,-0.53375,0.63791,0.59906,4
-4.905,-1.2902,0.54783,1.0461,0.49959,-0.82075,1.724,-0.73171,-0.12427,-0.59588,0.3126,0.20547,0.54522,0.16909,-0.13501,0.064749,0.33688,4
-5.3312,-1.4762,-0.42396,0.31647,0.6883,-0.92925,2.5519,0.030691,-0.43551,-0.9668,0.65506,0.29805,0.67227,0.33722,-0.40684,0.35661,0.31616,4
-4.632,-1.2319,1.95,2.6302,0.57878,-0.66421,-0.62482,-1.6768,1.4517,0.22424,0.61576,-0.65814,0.17634,0.66045,-0.59225,0.57434,0.67875,4
-4.5015,-1.3562,1.9305,1.9439,1.0718,-0.50471,0.020611,-2.2396,1.0611,0.14517,0.47195,-1.1722,0.073379,0.84948,-0.012651,0.74206,0.8441,4
-5.0285,-1.1059,1.1303,1.3235,0.51567,-1.2489,0.80068,-1.477,0.52178,-0.88108,0.22387,-0.41012,0.21281,0.38808,-0.54696,0.88914,0.11932,4
-4.8712,-1.5702,0.96013,1.8046,1.1626,-0.41731,0.1789,-1.5983,1.0471,-0.66015,0.66799,-0.47074,-0.27715,0.17521,-0.14134,0.95118,0.60955,4
-4.7849,-1.5516,0.71896,1.8603,0.84326,-0.29992,0.60769,-1.1401,0.834,-0.63169,0.41711,0.14031,0.036942,0.33785,-0.23996,0.35478,0.46935,4
-4.5048,-0.85322,1.5156,1.9378,0.89432,-0.6322,0.70007,-1.7014,0.43629,0.063603,0.029156,-0.13277,0.30466,0.84561,-0.95786,0.80603,0.23431,4
-4.8039,-1.611,0.50174,1.5143,1.3568,0.13248,2.3558,-0.75032,0.89142,-0.88179,0.9625,-0.5176,-0.4705,1.3528,-0.10883,-0.015333,0.28571,4
-4.8215,-1.1842,1.5711,2.5701,0.28832,-0.94737,-0.41976,-1.7781,1.4857,-0.16425,0.56098,-0.30156,0.24263,0.21711,-0.47557,1.0297,0.51726,4
-4.4044,-0.79298,1.8414,2.133,1.8666,0.5923,0.36302,-1.8432,0.57883,-0.20642,-0.10741,-0.405,-0.047734,0.65499,0.0023477,0.49286,0.7823,4
-4.5609,-0.86894,1.6724,2.1109,1.0307,-0.41849,0.28141,-1.6205,0.82012,-1.0172,-0.024354,-0.58316,-0.43432,0.37271,-1.0015,1.2087,0.66883,4
-4.6645,-1.4763,1.0502,2.6618,0.69545,-0.48058,-0.70648,-1.2104,1.9452,-1.1024,0.66441,-0.20985,-0.12312,0.47125,-0.44514,0.85218,0.57115,4
-4.5293,-1.6439,1.0492,2.3284,0.57112,-0.77639,-0.19988,-1.5232,1.729,-0.89563,0.5771,-0.37828,-0.050271,0.36777,0.44321,0.79766,0.87213,4
-4.4848,-1.9501,0.31143,1.5774,1.4312,-0.13435,0.82812,-1.0256,1.281,-0.32957,1.2099,-0.58524,0.1983,0.92525,0.3892,0.57819,0.98794,4
-4.1218,-1.3645,2.058,2.3639,0.94549,-0.26378,-0.52332,-2.0234,1.4409,-0.50113,0.030771,-0.81387,-0.4584,0.72603,-0.92285,0.66846,0.72276,4
-4.9372,-1.7632,0.69329,0.87034,0.25792,-2.0949,1.301,-1.094,1.2024,-0.70971,1.326,-0.82195,0.20552,0.4982,-0.5554,1.081,-0.24047,4
-4.6958,-1.127,2.2158,2.5197,0.85999,-0.84418,-1.1184,-2.0373,1.9588,-0.76089,0.56651,-1.0421,-0.3003,0.69179,-0.97184,1.2548,0.60883,4
-4.0938,0.088562,2.3416,1.0799,1.1374,-0.1919,0.52525,-1.5931,-0.59852,-0.72043,-1.5168,-1.7099,0.032453,0.01765,-1.9328,0.39212,0.57055,5
-4.9419,-1.3823,0.15739,-0.28648,1.6337,-0.26768,2.1178,-0.8703,-0.62159,-0.033328,1.2853,-1.7447,-0.27646,0.98889,-1.1125,-0.057237,-0.74464,5
-4.5824,-0.68523,1.48,0.72323,1.6353,-0.19673,0.26902,-1.5626,0.0063705,-0.95531,-0.63854,-1.608,-0.16889,0.58127,-0.58829,0.082282,0.62535,5
-5.4047,-1.1844,0.37266,-1.0773,1.7839,-0.77182,2.8172,-1.1546,-0.98868,-1.0206,0.64651,-2.5534,-0.87212,0.077026,-0.37391,0.33363,-0.22843,5
-5.502,-2.2481,-1.0099,-0.98489,1.0032,-1.4564,3.3059,-0.75744,-0.03271,-0.3677,2.0729,-2.1178,-0.3528,0.16123,0.58258,0.1242,-0.71854,5
-4.2292,-0.93176,0.97026,0.11678,1.2307,-0.67067,1.5404,-1.4404,-0.8207,-0.39376,-0.97319,-1.3638,-0.049404,0.38934,-0.70059,-0.065727,0.32179,5
-4.4065,-0.067212,1.5931,1.1896,1.1246,-0.35458,0.68302,-1.638,-0.87002,0.036248,-1.4417,-0.78302,0.50801,0.0073391,-1.1617,0.22297,0.52335,5
-4.7759,-0.51104,0.98028,0.38912,1.1889,-0.35946,1.2271,-0.71403,-0.85798,-0.55479,-0.69749,-0.86416,0.35225,0.12298,-1.2018,-0.18337,0.0011468,5
-4.7628,-0.058536,1.377,1.3173,0.83474,-0.44478,0.88405,-1.0709,-0.63417,-0.6563,-1.5104,-0.67541,0.72314,-0.19025,-0.37094,0.05265,0.76922,5
-4.4765,-0.18515,1.4044,1.268,1.3082,0.022027,1.3108,-1.3396,-0.64898,-0.56788,-1.5033,-0.71696,0.019118,0.15262,-1.4158,0.43131,0.67275,5
-5.1817,-0.67861,0.77104,-0.63556,1.0379,-1.3136,2.2409,-1.3821,-1.1166,-0.80231,-0.0086082,-2.0534,-0.29619,-0.46166,-0.31988,0.34029,0.1418,5
-5.0046,-1.4155,-0.13733,-0.33713,2.2991,0.79833,2.071,-1.2212,-0.80303,-0.21729,0.46529,-2.0853,0.016416,0.076475,1.41,-0.56429,1.0651,5
-4.6618,-0.51644,1.4101,0.91714,0.96496,-0.32244,0.91977,-1.8718,-0.40677,0.15188,-0.70342,-1.4146,0.16531,0.25297,-0.4515,0.26226,0.50988,5
-4.5321,-0.77094,0.92138,0.2025,1.6153,-0.15582,1.3847,-1.0279,-0.95076,-1.4431,-1.2927,-1.055,-0.39548,-0.010488,-0.70093,-0.033895,0.46752,5
-4.5689,-0.70686,1.0283,0.45465,0.88679,-0.55347,1.5659,-1.6465,-0.86263,0.0053062,-0.63929,-1.501,0.3469,0.077403,-0.57128,-0.082771,0.53793,5
5.5547,-7.1321,0.68457,-0.73861,2.8035,-0.79709,4.2065,0.11852,-0.42255,-1.3492,0.14728,-0.93991,-1.458,1.4241,0.40925,0.16259,-1.6579,5
-3.9676,0.15068,2.2882,1.4174,1.1279,-0.011657,0.31789,-1.7059,-0.58895,0.11776,-1.9891,-0.8652,0.34045,0.16123,-1.1273,-0.063766,0.92455,5
-4.2525,-0.47588,1.554,0.96849,1.4523,0.16143,0.75728,-1.4579,-0.38867,-0.51143,-1.126,-1.321,0.27484,0.49641,-0.70367,-0.13493,0.58001,5
-5.4314,-2.5166,-1.5244,-1.1896,2.1483,0.35952,3.2214,-0.15744,-0.3232,-0.29198,2.2579,-1.8802,-0.43757,1.4129,0.014168,-0.73122,-0.85377,5
-4.999,-0.20738,1.6494,-0.33665,2.1115,0.24762,1.4075,-1.1426,-1.54,-1.343,-1.2184,-1.9406,-0.18791,0.62646,-0.88855,-0.44113,0.28933,5
1.8225,6.3713,-3.6646,1.16,-0.5715,-1.3442,0.64272,0.2821,-2.1132,0.3887,0.15217,-1.6184,0.8532,1.5123,-1.6037,-1.4272,0.91121,6
3.1842,2.5949,-3.3157,0.89942,0.83671,-0.47397,1.2603,1.0027,0.16618,-1.3714,1.5618,-0.36218,0.62813,1.4973,-1.1619,0.28779,-0.81746,6
2.4218,3.0688,-3.5574,1.1778,1.745,1.6196,0.30727,1.2182,-0.53059,-1.5452,1.7708,-0.89132,0.73291,1.7247,-1.2611,0.95612,-0.7507,6
0.5503,5.3447,-4.8415,0.89229,-2.6253,-0.76961,1.1748,0.63895,-0.93127,-0.10773,0.53097,-1.544,0.85166,0.95105,-0.20009,-0.29109,0.58782,6
0.589,5.3959,-4.1236,1.4595,-2.5869,0.38083,-0.011597,0.021345,-0.57945,0.11565,0.27966,-1.1885,0.31945,0.60227,-0.89785,0.34232,0.95333,6
0.99207,6.4435,-4.0676,0.96508,-1.8437,-0.05461,0.70367,-0.195,-0.91009,0.49923,0.9954,-1.5392,0.22036,0.86472,-1.5011,0.0061386,0.86268,6
0.5588,4.5253,-4.0359,1.5328,-0.69809,-0.33627,0.083199,0.63599,-0.24475,-0.65884,0.73796,-0.96817,-0.26371,1.1434,-2.5729,0.26615,0.28976,6
0.43027,3.9777,-3.1485,0.22026,0.21074,1.2301,0.52573,-0.32315,1.3033,-0.81602,1.9556,-0.52225,-0.10917,1.9762,-1.7669,-0.16997,-0.064164,6
0.63936,5.7773,-2.3902,0.50572,0.73965,-0.1205,0.37195,0.21429,-0.61755,-1.2037,0.93389,-0.73117,-0.4322,1.9694,-3.3674,0.23195,-0.7142,6
-0.7571,1.7956,-1.2944,-0.93951,0.84473,-1.461,3.0515,-1.1729,0.072188,-0.55451,1.866,-1.0343,-0.08577,0.80762,-1.4071,0.19453,0.25575,6
0.31395,3.5906,-1.7307,-0.0039816,0.0056041,-0.8683,1.4264,-0.78707,0.96981,-0.35909,1.9657,-0.31909,0.29071,1.1212,-1.8564,-0.14105,0.28632,6
1.5239,5.4448,-4.1345,0.76397,-1.3796,-0.83149,0.99088,0.25053,-0.2066,-1.4575,1.2486,-0.46372,0.55896,1.0701,-2.2358,-0.48538,0.79404,6
1.0137,4.4199,-2.3339,-0.30099,0.95658,0.35952,1.8446,-1.1157,0.7534,-1.0297,2.0103,-0.20668,0.42623,1.786,-1.1257,-0.33569,0.37481,6
1.4153,4.5478,-3.2721,1.081,-1.9478,-1.5319,0.58365,-0.12695,0.88671,-0.63027,1.1171,-0.44068,0.40988,1.4292,-2.2373,0.28425,-0.49868,6
0.65402,4.3939,-2.5087,0.96631,1.2666,0.88821,-0.31395,-0.32957,0.60168,-0.81433,1.4535,-1.0044,-0.31859,2.1408,-3.1675,0.25351,-0.33396,6
2.6761,4.5481,-1.7018,0.013258,0.153,1.2681,0.68019,-1.3546,0.77391,-0.83942,0.97978,-0.39953,-1.0777,2.2236,-2.3701,-0.18635,0.36934,6
0.76687,4.3004,-3.9587,-0.15765,1.0042,1.2788,1.2649,0.7958,0.24847,-1.6792,1.9412,-0.9774,-0.66098,2.5433,-2.6211,-0.20578,-0.83551,6
0.28633,3.6627,-3.195,-0.34197,0.16982,0.70294,1.0623,-0.40054,0.48503,-0.98257,1.846,-0.8383,-0.735,1.1735,-2.3766,0.14648,-0.16195,6
-0.25287,3.0686,-2.0079,0.23353,0.67286,0.35817,0.82323,-0.54592,0.12908,-0.5305,1.2935,-1.2051,-0.84526,1.5366,-2.1734,0.36374,-0.22724,6
-3.6664,-1.3819,-1.4791,-1.1294,5.7835,3.6402,3.4556,-0.489,-0.29268,-0.22414,2.6912,-1.4589,-0.68374,1.4005,1.242,-0.10948,0.83443,6
0.40981,4.4919,-2.8333,-0.47261,0.60777,-0.14387,1.7227,-0.83822,0.5811,-0.74377,1.4902,-0.14999,-0.92414,2.2896,-0.57147,0.43399,-0.56795,6
1.9207,2.2214,-2.6147,1.311,-5.4754,1.509,0.69202,0.0082366,-1.2859,1.078,0.0071169,-0.81278,-0.36553,1.0901,0.25835,-0.51364,-0.11205,7
-0.45075,3.2723,-4.0351,0.35717,-3.8039,4.1925,0.8204,1.2511,-0.25414,-0.81475,0.69516,-0.45338,-0.91217,0.82233,-0.54944,0.50804,-0.96572,7
7.3876,-3.2978,0.95925,2.1732,-2.3506,2.2625,0.39836,0.74702,-2.4603,-0.9528,0.54246,-0.53832,0.39237,0.71726,0.83404,1.1174,-0.60359,7
5.915,-1.2794,-0.45159,1.1447,-4.9342,-0.0002443,2.1531,-0.85745,-2.0535,0.5475,-0.65236,0.72526,-1.4441,1.2565,0.60855,-0.48672,0.60384,7
0.39048,3.2847,-2.7025,1.7567,-3.2766,3.2541,-1.5055,-0.39848,1.6394,-0.87498,0.05312,-0.92894,-0.98588,1.3799,1.2905,0.64635,0.28948,7
5.5201,-0.087659,-0.53959,1.1007,-5.3361,0.71943,1.6758,-1.098,-2.2429,0.099415,0.74209,0.34782,-0.99554,1.9523,0.55787,-0.86332,0.31788,7
5.8205,-0.43837,-0.7731,1.2907,-5.7481,0.35509,1.5702,-0.69311,-2.9312,0.24528,0.114,0.050492,-1.6074,2.0485,0.83994,-0.29457,0.4769,7
5.5069,-0.79214,-0.33887,0.88309,-4.9695,-0.037667,1.967,-0.8938,-1.8534,0.44179,-0.24785,0.42078,-1.6567,1.4698,0.5328,-0.03859,0.13283,7
6.0035,0.13835,0.37664,1.7817,-4.8598,0.32646,0.24581,-1.1836,-1.3202,0.20902,0.074083,0.15091,-1.2599,2.2202,0.38245,0.21698,-0.023408,7
6.2427,-1.3379,0.021666,0.95504,-4.7302,-0.11598,2.4289,-1.0643,-2.5027,-0.086097,0.49096,0.73284,-1.4453,1.5506,0.74905,-0.59232,0.39839,7
4.3489,1.3465,-1.052,0.57432,-5.2019,1.2904,1.9628,-1.0111,-2.4706,0.058363,-0.13592,0.52264,-1.3955,2.2066,0.8838,-0.54258,0.62627,7
5.2916,-2.671,0.077311,1.63,-0.69396,2.7317,0.1135,0.96657,-0.87414,-1.0004,1.0165,-1.0423,1.0224,0.043481,1.2979,2.3641,-1.6895,7
5.3944,-2.2319,0.9534,1.4494,-4.0037,-0.14396,1.3128,-0.79099,-2.5092,-0.15106,0.1273,0.39696,-1.568,1.4126,-0.016683,0.12094,0.076413,7
10.229,-2.7017,0.61279,1.3555,-6.365,-1.7246,2.5104,-0.52836,-4.1688,0.6228,-1.1091,0.88352,-1.5078,1.8757,0.53418,-1.0616,0.43708,7
3.7989,-3.6211,1.0055,0.58861,-1.9279,-0.42912,2.7277,-0.24854,-1.4323,-1.1525,0.59341,1.3245,-2.2123,1.0774,0.49832,-0.093091,-0.27058,7
4.8997,-1.5892,0.34153,0.69741,-4.326,-0.20147,2.4575,-1.1252,-2.5568,-0.43646,0.15379,1.0553,-1.6572,1.4554,0.82107,-0.087629,0.31516,7
7.9536,-1.3543,-0.045738,2.2475,-4.382,0.77377,0.036006,-0.45249,-0.65541,-0.8106,-0.57984,0.21082,-0.95536,1.0379,1.0562,-0.24112,0.7748,7
1.7275,2.3282,-3.2362,0.41608,-6.1772,0.059631,2.0487,-0.56568,0.079672,1.3125,0.95832,-0.75367,-0.3433,1.1669,0.51639,0.4187,-0.77383,7
1.7867,2.7111,-3.5514,0.14137,-5.6316,-0.35883,2.9508,-0.6348,-0.87989,0.11871,0.37007,-0.52477,-0.68355,0.82554,2.1259,0.042855,0.35193,7
4.4621,-0.55558,-1.0377,0.96263,-4.7172,-0.26186,2.1378,-0.58395,-1.4919,0.39883,0.60577,0.51147,-0.51765,1.2694,0.38934,-0.85342,0.05013,7
-4.4238,-0.78538,1.1562,0.9611,1.2641,0.4027,1.1177,-1.0746,-0.61574,-0.89429,-0.4557,-1.5001,0.25057,0.68529,-0.55286,-0.016644,0.72554,8
-5.1111,-0.28681,1.0849,-0.32772,0.22154,-1.8214,1.7838,-1.0863,-1.1235,-1.1508,-0.30138,-1.597,0.17809,-0.47201,-1.4055,0.42834,-0.0017065,8
