-1.8482,-0.85686,-0.93055,-1.1373,2.1172,2.023,0.95673,1.8461,-0.4199,-0.63679,0.87948,0.16362,-1.6266,-0.91137,-0.52856,0.12403,0.15653,8
-4.7998,0.90334,-1.8485,-0.6381,1.5683,0.51342,1.4671,1.1465,0.26561,-1.8407,-0.050212,0.3066,-0.95302,-1.4891,-0.25453,-0.18597,-0.66948,8
0.10199,5.969,-4.7004,0.20362,4.8958,5.8472,0.63622,3.4218,-2.8398,-2.432,-1.0008,-0.052928,2.4237,0.43451,1.1449,0.40132,-0.93194,8
-4.1095,0.78368,-0.86334,0.26033,2.1252,1.6286,1.265,0.42639,-1.3023,-1.3036,-0.16911,0.42284,-0.37337,-0.83,1.1315,0.62119,0.30016,8
-2.4353,5.3636,-1.6835,-0.26324,1.9812,-0.38182,0.18139,3.3848,0.18073,-1.2217,-1.0173,-2.9172,2.0274,-0.56134,-0.36891,1.7336,0.85743,8
-3.6684,-0.26605,-0.41566,-1.2417,2.3576,1.6088,0.15332,0.42898,-2.0133,-0.95261,1.3014,-0.18945,-2.0104,-1.5449,1.2899,-0.90795,0.85666,8
-3.3945,-0.68544,0.11042,0.42676,0.57203,2.7676,2.1592,-0.49257,-0.90776,-1.224,0.8479,0.21129,0.39655,0.80506,0.80696,0.14158,-0.25487,8
-5.949,0.41708,-2.1819,-0.58605,2.6589,1.3696,1.0727,-0.57509,-1.1855,-1.2539,0.79811,0.186,-0.81755,-0.49562,0.12179,0.11826,0.17399,8
-4.5082,-1.5209,-0.58442,-1.8019,1.2553,1.0768,1.3726,-1.5027,-1.3984,-1.4438,0.42369,-0.63985,-0.36282,-0.076905,-0.08324,-0.51212,0.70364,8
-4.3198,-0.71059,-1.0795,-0.26045,1.5429,0.68406,1.0175,-0.54464,-1.2888,-1.341,0.099548,0.038811,-1.0177,-0.90822,0.79605,-0.085793,-0.0035149,8
-3.0857,-1.5338,-0.10131,1.2189,0.21936,1.7638,2.1664,0.65194,-0.51802,-1.4786,1.8493,0.67781,-0.50778,-0.63236,-0.090504,-0.24383,0.11677,8
-2.5849,-1.7729,0.079679,-1.9816,0.55496,1.4383,1.1968,-0.47284,-1.5761,-1.2106,-0.47287,-0.70914,-0.53794,-0.91303,0.32589,-0.72255,0.056862,8
-1.8594,-0.74486,-1.534,0.36704,0.52646,1.713,2.7872,1.2678,0.71879,-2.0143,0.97098,0.4586,-0.82549,-0.78055,-0.050097,-0.19705,-0.88668,8
-3.3767,-0.75335,-0.75409,1.0692,1.1125,1.4585,1.1562,0.5845,-1.3261,-0.86258,1.6228,0.38822,-1.0569,-0.9233,0.53341,0.42786,0.39074,8
-5.0462,-0.77405,-1.3047,0.74712,0.42161,1.5916,3.1606,0.42388,1.3311,-0.95089,-1.2641,0.44195,-0.13686,-0.48223,1.2449,-0.1176,-0.17157,8
-3.8774,-2.0263,-0.23186,-0.31826,0.29221,1.398,2.136,0.13302,-0.93891,-1.2908,-0.3258,-0.25729,0.14848,-0.64856,0.92721,-1.0219,0.032763,8
-3.8895,-1.5812,-0.78526,1.2885,0.59611,1.3116,2.2798,1.0832,-0.086609,-1.5252,1.0922,0.61451,-0.90036,-0.47126,0.38639,-0.44835,-0.92411,8
-2.0607,-1.3924,-0.051979,-4.2736,1.2623,0.85554,0.19221,-2.0577,-2.7466,-0.18745,-1.8471,-1.7994,-0.59686,-1.3891,0.72865,0.20565,0.62088,8
-3.5434,-0.69741,-0.62845,-0.80535,1.3842,2.3417,1.2521,-0.19715,-1.6719,-0.76283,-0.68232,-0.12211,0.2092,-0.87703,0.96077,0.43314,0.45571,8
-3.1561,-1.2149,0.11421,0.44296,-0.18368,0.66372,1.161,0.026825,-0.34624,-0.88988,-0.70673,-1.181,0.43332,-0.2458,1.1113,0.23011,-0.19288,8
3.4761,-1.7194,-1.3961,1.1519,-0.4287,-0.37423,0.34623,-0.59214,0.43691,0.43423,1.7673,-0.44769,0.41995,-0.20551,-0.38797,-0.049713,-0.3489,9
3.7034,-2.4397,-0.74014,1.0733,-0.27809,-1.6244,-0.80963,-1.2023,-1.15,0.14266,1.5278,0.76634,0.62005,-0.045636,-0.77879,-0.14459,-0.62466,9
3.3468,-2.4423,-0.60957,-0.4746,-0.67747,-2.6885,-0.97182,-1.9699,-1.6707,0.76215,-1.4388,0.40973,0.71179,-0.51801,0.27573,-0.67347,-0.37298,9
1.6461,-1.7025,-0.49113,1.217,-0.52256,-2.0197,-0.35358,-1.2956,-0.48123,0.68624,0.53263,0.94547,-0.16135,0.046433,0.12201,-0.37715,-0.8282,9
-0.01845,-2.0449,-1.4119,1.0665,0.47866,-2.3147,-0.27796,-1.4437,0.26126,0.98108,-0.15417,0.74885,0.21856,0.19305,-0.016619,-0.37883,-0.46807,9
1.1438,-2.4318,-0.95458,1.037,-0.068305,-2.2747,-1.0238,-1.9737,-1.1852,0.81325,0.86206,1.3901,-0.27369,0.46865,-0.28359,-0.53747,-0.43616,9
0.55292,-1.7912,-0.24184,1.0339,0.45289,-1.8364,-0.74441,-1.0211,-0.25327,1.227,1.2351,0.79403,-0.54752,-0.44267,-0.51667,0.48319,-0.005035,9
1.7006,-1.8308,-1.0749,1.4805,-0.022684,-2.966,-1.3962,-1.9116,-1.1385,1.5531,-0.53757,0.47327,-0.26845,-0.18195,0.45453,-0.2616,-1.1197,9
-0.14354,-2.4878,-1.3405,0.42972,0.78544,-2.4929,-0.3362,-0.94982,-0.29448,1.1561,0.12964,0.54576,0.52596,0.1613,-0.14004,-0.10645,-0.21124,9
0.77414,-2.1098,-0.95692,0.53799,0.63127,-2.2341,-1.1617,-1.6094,-1.1276,1.4101,0.68485,0.64508,0.57803,-0.53305,-0.24973,0.59184,0.2144,9
0.69365,-2.1739,-0.049526,1.1405,1.4626,-1.4716,-1.1268,-0.054645,-2.7599,1.2848,3.4735,1.2964,0.19916,0.14782,0.015226,0.43798,0.41215,9
0.86758,-2.0768,-0.80432,0.082432,0.60746,-2.5771,-1.4674,-1.6656,-1.2768,1.6771,-0.9445,0.37692,0.086663,-0.90337,0.43852,0.38652,-0.25871,9
-0.25851,-1.7439,-1.6711,0.85973,1.0907,-2.5212,-0.56968,-1.3683,-0.13648,1.9108,-0.32589,0.083546,-0.25927,0.30566,0.092079,0.019072,-0.45962,9
0.96773,-1.7671,-1.4798,0.027026,0.21022,-2.1112,-0.17287,-1.6418,0.59532,0.75033,-1.7551,0.27792,0.11649,0.406,0.25525,-0.44909,-0.76104,9
0.49179,-2.3318,-0.18344,0.82309,0.044061,-1.3179,-0.038923,-0.63227,-0.084784,1.0745,0.003237,0.90364,0.81201,0.10947,-0.76471,0.30733,0.097072,9
0.61428,-3.1274,0.8242,0.99714,-0.39823,-1.246,0.42659,0.59763,0.20415,0.96712,0.78639,0.94654,-0.23171,0.057712,-0.23026,-0.019754,-0.18471,9
0.97511,-1.9228,-1.3358,1.7223,-0.31979,-2.6336,-1.0552,-1.464,-1.1068,1.1926,-0.84673,1.2857,0.18153,-0.58392,0.10164,-0.37022,-0.73406,9
0.96126,-2.9632,-0.66861,1.2924,-0.27584,-2.9256,-1.0266,-1.0645,-0.9122,0.53743,-0.52318,1.6025,0.24328,-0.026382,-0.17328,0.84113,1.0281,9
-3.7313,-2.9112,-0.88316,0.51212,-0.35775,-2.2807,0.34045,-2.454,-0.3724,1.6225,1.1077,1.0842,0.49864,-0.075444,-0.52184,-0.58371,-1.4724,9
0.92555,-1.5533,-0.31356,-1.2119,0.80766,-1.2943,-0.54859,-0.94811,-0.13402,0.81192,-0.35869,-0.21241,0.94757,0.53697,-0.68088,0.63814,-0.36372,9
-1.6264,-2.1497,1.0022,0.34404,0.62757,0.5593,0.97388,2.6056,0.017351,1.4899,-0.51027,0.65416,0.0090809,1.2759,-0.44271,0.031625,-0.43483,10
-2.9813,-2.3719,0.34159,-0.35579,0.77145,0.084131,1.0861,1.1905,-0.91059,1.6073,-1.4657,0.75415,-0.16065,1.4819,-0.46815,0.37637,0.14987,10
-0.82647,-2.9862,2.3482,1.3187,-0.23214,1.378,1.8017,3.1162,0.56787,1.2582,0.00879,1.7099,0.55119,1.3916,-0.61494,0.1336,-1.0149,10
-2.093,-2.6079,0.94508,-1.0232,1.1722,0.065819,-0.48441,0.90026,-0.94236,1.6664,-1.6091,0.2213,-0.29045,0.68581,0.42363,0.48009,0.2843,10
-2.5868,-2.2216,0.19328,0.93506,0.98252,0.091053,-0.64514,2.0312,-0.63733,1.2078,-0.9191,0.99859,-0.11123,-0.34109,-0.51691,0.1781,0.16416,10
-0.83963,-3.2064,1.9694,-1.267,0.90409,0.70564,-0.28653,2.0422,-0.58776,1.6269,-2.2632,-0.43665,-0.77832,1.0645,0.034138,0.0049298,0.18849,10
1.6354,-3.8715,2.9177,-0.087222,0.029941,1.2678,-0.21271,2.982,-1.3266,1.3052,-0.3062,0.71622,0.043474,0.080915,-0.77052,0.78999,1.2321,10
-2.3503,-3.6934,2.0803,-0.46371,1.328,-0.30934,0.62541,1.265,-0.20205,2.721,-1.3081,-0.47051,-1.3567,1.5736,0.43323,-0.47041,-0.53033,10
0.68709,-4.3276,3.1347,1.7034,-1.7813,1.0984,-0.012984,2.7903,-0.92461,1.1836,-0.069843,1.6421,0.58778,-0.28321,-0.1637,-0.71787,-0.28682,10
-1.4767,-3.6381,2.4478,0.27183,0.42365,0.82405,1.2776,2.965,-0.067005,1.9739,0.31621,0.62238,0.022758,1.1357,0.1219,-0.5528,-0.20403,10
-1.7568,-3.4747,1.962,-2.4909,1.7028,-0.027154,-0.075077,1.2489,0.111,2.1774,-1.7171,-1.1749,-1.2822,1.009,-0.024348,0.082398,0.24725,10
-0.96332,-3.4369,3.1934,-1.5213,1.7289,0.20197,-0.53352,0.81363,-3.4706,3.3506,0.46943,-0.70755,-1.0561,0.5584,0.55998,-0.37475,-0.063516,10
-0.34055,-2.9879,0.016354,-0.17848,0.77029,0.52317,0.15711,3.3674,-0.51993,1.3533,-0.51643,0.77279,-0.48386,-0.49214,-0.51318,-0.22035,0.094027,10
-3.8308,-2.3077,0.39938,-1.6605,1.7082,0.39226,1.1665,2.3986,-0.7705,2.5228,-1.8663,-0.61235,-0.35958,-0.14399,-0.60824,-0.17058,-0.45073,10
-0.46117,-3.4094,1.7924,-0.81182,0.48187,-0.10208,0.17037,2.634,-1.2888,1.3606,-0.76406,0.19536,-0.34848,-0.95904,0.3367,-0.895,0.45576,10
1.1967,-3.9992,2.8582,-0.27043,-0.18886,0.9061,0.40877,2.219,-0.13902,1.6175,0.16261,0.078804,0.12004,-0.42998,0.4587,0.62611,0.1073,10
-2.7015,-4.1691,2.4641,-0.11759,-0.51223,0.93471,0.60583,1.159,-1.7346,1.4186,1.5805,0.96663,-0.28862,1.733,0.61788,0.72992,1.4628,10
0.52995,-4.446,2.1702,-1.1981,-0.1519,-0.2903,1.0594,1.3634,-2.1025,2.6166,-0.63558,-0.80511,0.15265,0.039689,0.12729,-0.71397,-0.372,10
1.4415,-4.4927,2.6511,-0.072413,-1.5048,-0.14283,1.1267,3.0008,-1.3022,1.4113,-1.0736,0.27427,0.93774,-0.85638,-0.15572,-0.48289,-0.22989,10
3.8283,-3.7148,1.1942,1.0915,-1.2406,0.5862,-0.058909,3.4668,-2.4529,0.99342,-0.28156,1.1854,1.1291,-0.61667,-0.028246,-0.43224,0.65732,10
