-4.3103,-0.9812,0.5925,0.088146,2.8488,-0.31866,-0.79163,0.22018,0.32502,1.4673,-0.043078,-0.41195,-0.50542,-0.1461,-0.13216,-0.27797,-0.39744,8
-4.3245,-0.94517,0.66789,0.09365,2.7731,-0.42158,-1.1681,-0.21674,0.24138,1.0653,-0.29177,-0.44946,-0.17775,-0.29254,-0.37081,-0.77156,-0.51369,8
-4.3636,-0.74523,1.0003,0.20882,2.3275,-0.54024,-0.36277,-0.025137,0.097773,0.94272,0.2947,0.52278,0.58644,-0.056853,-0.43659,-1.1508,-0.84052,8
-4.4668,-0.9076,1.0849,0.094073,2.7119,-0.14395,-0.95844,-0.3574,0.42702,1.4022,-0.47336,-0.20701,0.46321,-0.18126,-0.35922,-0.92722,-0.060595,8
-4.5097,-1.0738,0.68839,-0.0026232,2.5165,0.50089,-1.1746,0.08834,0.59212,1.6628,0.17435,-0.54795,-0.93513,0.10018,0.14107,-0.47208,-0.46269,8
-4.4414,-1.0412,0.39364,0.038427,2.9755,0.30556,-1.0284,-0.092264,0.36858,0.7314,-0.16573,-0.31546,-0.13925,-0.29137,-0.32325,-0.62695,-0.63477,8
-4.7718,-1.0746,0.82405,-0.015883,3.2661,1.8217,-0.30709,0.875,0.8991,3.27,1.0992,0.113,-0.4051,-0.058023,0.0096496,0.64887,-0.077123,8
-4.641,-0.97084,0.92612,0.010448,2.4469,1.0367,-0.81964,0.00079963,0.28812,2.0787,0.93979,0.082079,-0.70918,0.037391,0.11173,-0.14948,-0.15987,8
-4.7039,-0.9804,0.78416,0.027493,3.2038,1.2358,-0.44862,0.49238,0.75962,2.1542,0.52857,0.11835,0.10465,-0.023985,-0.14945,-0.20061,-0.37518,8
-4.7771,-0.97823,1.1246,-0.0017403,3.0891,1.4345,-0.43756,0.56595,0.87858,2.7282,0.39645,0.11911,0.004244,0.2723,0.092132,-0.11479,0.16981,8
-4.8276,-1.0582,1.0332,-0.042396,3.7109,1.7282,-0.24577,0.91156,1.1395,3.1072,-0.0081259,-0.10446,0.20292,0.22934,0.071802,0.33099,0.50168,8
-4.8283,-0.42223,2.4376,0.21986,3.1327,0.46435,1.2346,1.8446,0.85182,6.0541,1.7651,0.94016,0.7543,0.77787,-0.034323,0.72676,-0.075959,8
-4.6258,-0.90365,0.91126,0.0040593,3.1742,1.037,-0.66542,0.37546,0.51815,2.7434,0.97541,0.10641,-0.68776,0.20127,0.16408,0.14949,-0.091692,8
-4.5214,-1.1475,0.37554,-0.035529,3.0864,1.0047,-1.0293,0.16618,0.391,1.6175,0.25211,-0.3483,-0.83256,-0.32771,-0.087485,0.31548,0.21413,8
-4.3962,-0.93616,0.6494,0.014204,2.8623,0.098908,-1.1616,-0.069925,0.37408,1.2395,0.18266,-0.22312,-0.88161,0.38939,0.20778,-0.67785,-0.64742,8
-4.8581,-1.5071,1.322,0.30217,-2.5744,0.23785,0.81583,0.58898,0.46051,-0.56698,0.18863,-0.64207,-0.46424,-0.41259,0.32357,-1.2071,-0.51656,9
-4.7499,-1.2074,2.61,0.37477,-2.625,-1.0789,0.53897,-0.11368,0.058679,0.86398,-0.76909,-0.67596,0.41403,-0.43312,-0.11001,-1.0949,0.91603,9
-4.642,-1.362,1.4861,0.37123,-2.196,-1.3241,1.0148,0.52903,0.24712,-0.18441,-0.29032,-1.4544,-1.0715,-0.27909,0.70252,-0.64371,0.0072126,9
-4.6832,-1.5807,2.0924,0.3624,-3.5346,-0.90113,1.4478,0.86324,-0.4404,0.2569,-0.68011,-1.3063,-0.81815,-0.57023,-0.10364,0.77238,-0.75015,9
-4.7104,-1.2096,2.0862,0.36181,-2.6311,-1.1733,0.98129,0.26799,0.13571,0.36528,0.17201,-0.79303,-1.2469,0.31205,1.1106,-0.84059,0.85887,9
-4.8248,-1.4578,2.2558,0.46479,-3.5055,-1.1057,1.7095,0.58986,0.26212,0.23614,-0.53255,-1.1198,-0.14671,-0.57232,0.54063,-0.57173,1.1916,9
-4.8035,-1.3167,3.0322,0.47449,-3.8869,-1.4571,1.7213,0.4087,-0.13852,1.0417,-0.74059,-0.83524,-0.082887,-0.28578,0.45102,-0.12833,1.8857,9
-4.7222,-1.4109,2.3758,0.36392,-3.4221,-1.0892,1.4916,0.55393,-0.30417,0.50192,-0.21904,-0.95001,-1.0303,0.0053993,0.46191,0.46234,-0.13944,9
-4.7677,-1.3129,2.8217,0.39582,-4.1409,-1.127,1.2344,0.41399,-0.6429,0.15504,-0.40295,-0.47453,-0.4006,0.065378,-0.23074,-0.02849,-0.79679,9
-4.9374,-1.2598,2.7315,0.45293,-4.4917,-0.30878,2.1875,0.54634,-0.51897,-0.33047,0.81068,0.75045,-0.1682,0.37754,0.50637,-0.4725,0.19553,9
-4.8876,-1.4819,2.6241,0.6843,-5.1227,-1.5669,3.0777,3.1476,-0.24605,1.6001,-0.016803,-1.1831,0.094247,-1.2729,-1.2799,1.277,-0.70405,9
-4.715,-1.4228,2.9732,0.41414,-3.6179,-1.4682,1.7077,-0.016842,-0.23191,0.84763,-0.93768,-0.86575,-0.37763,-0.10451,0.8726,0.28128,2.32,9
-4.9084,-1.4553,3.6613,0.43467,-4.8533,-1.2764,1.3637,-0.52792,-0.57334,0.38372,-1.4621,-0.72492,1.0487,-0.54728,-0.63085,-0.039832,0.17528,9
-5.0344,-0.90501,3.6765,0.56739,-4.1977,-0.88489,3.1569,0.87313,-0.2546,2.1282,1.9255,1.1677,0.18629,0.78572,0.83801,0.066852,0.58848,9
-4.9074,-1.2456,3.1852,0.44652,-4.3021,-1.1393,1.9707,0.21806,-0.359,0.40968,0.23474,0.0008906,0.28762,0.30508,-0.11987,-0.035107,-1.4261,9
-4.8191,-1.2782,2.9099,0.35162,-3.0343,-1.0136,1.7358,-0.22828,0.11176,0.43984,-0.14029,-0.067472,0.024135,0.73601,0.88642,-0.32664,0.12729,9
-4.7962,-1.2485,2.9909,0.33044,-3.1184,-1.2569,0.85953,0.11098,0.16762,0.98596,-0.38356,-0.53189,-0.28846,0.6358,0.2058,-0.44965,-0.38262,9
-4.9417,-1.5093,3.904,0.38992,-6.3019,-0.66242,1.7989,-0.44867,-1.6134,-0.17185,-0.23935,0.32042,0.42055,-0.088256,-1.1536,1.2847,-2.3518,9
-4.7389,-1.3424,2.1768,0.428,-3.8271,-1.1653,1.2617,0.68662,-0.013232,-0.60164,0.28306,-0.19537,-0.76754,0.35491,0.38003,-0.94763,-0.19316,9
-4.8316,-1.1779,3.2184,0.34373,-3.5346,-0.71487,1.6164,0.27454,-0.67473,1.4897,0.91872,0.38925,-0.74726,0.72975,0.27682,0.88119,-0.46893,9
-4.9596,-1.8057,1.6912,-0.19718,-0.51696,2.1395,-1.7647,-1.9734,0.20179,-0.035692,-0.83992,-0.67181,-1.03,0.10624,0.55137,-0.16179,1.2003,10
-5.0315,-1.7696,0.90776,-0.14731,-0.1536,2.455,-1.0486,-1.5829,0.49343,-0.87962,0.43562,-0.29033,-1.1162,0.14818,0.87882,-0.50812,0.03865,10
-4.9289,-1.8346,0.71231,-0.11937,0.63774,2.5209,-0.40949,-1.0329,-0.14191,-0.070537,0.37426,-0.28015,-0.69427,-0.87252,-0.088352,1.5993,0.23051,10
-5.1892,-1.6191,2.1867,-0.10108,-1.311,2.7826,-0.11787,-2.2995,-0.78134,-1.1913,0.21443,1.2363,0.64684,0.17558,-0.15184,0.47025,-0.45444,10
-4.7269,-1.6217,0.99152,-0.081234,0.91711,1.4521,-0.53977,-1.5969,-0.49022,-0.30265,-0.029367,-0.17886,-0.67142,-0.51308,0.19462,1.2655,0.84827,10
-4.9743,-1.6486,1.4581,-0.13996,-0.12263,2.0839,-1.0967,-1.9498,0.31699,-0.18728,0.39022,0.038068,-0.84888,0.32598,0.8122,-0.27427,0.55129,10
-2.495,-0.68873,1.9247,-16.37,-1.263,1.5137,-0.71318,-1.2053,0.54401,-1.3676,1.1888,-0.39063,0.38488,1.0716,-1.0932,0.13795,0.72698,10
-4.9853,-2.1206,0.66148,-0.2384,0.946,2.7555,-1.2885,-1.7925,-0.099662,-0.57617,-0.95767,-1.1644,-0.17065,-1.4567,-0.80951,1.845,-0.076072,10
-5.2858,-1.9204,1.7476,-0.19231,-1.0076,3.5787,-0.36553,-2.2255,-0.28,-1.1192,0.22827,0.79264,0.47119,-0.13863,-0.15044,0.76251,-0.62046,10
-5.1611,-2.1337,1.1889,-0.26016,-0.040697,3.6057,-0.85188,-1.8039,-0.29498,-0.32932,-0.26289,-0.25151,-0.20791,-0.97789,-0.54019,2.0782,0.10984,10
-5.4945,-1.9534,2.4412,-0.26244,-1.5503,3.8926,-1.0949,-2.4248,0.21969,0.10066,0.018146,0.26285,0.042516,0.24242,0.19984,0.31962,0.2145,10
-4.9053,-1.6486,2.0144,-0.10565,-0.86745,1.772,-0.99859,-2.7967,-0.38857,-0.83499,0.014518,0.70111,0.12201,0.12487,0.15644,-0.039924,0.28288,10
-4.9629,-1.6449,2.0326,-0.083817,0.16534,1.3201,-1.3266,-2.934,0.31744,-0.18734,-0.8412,-0.20795,1.195,-0.46961,-0.3974,-0.44922,0.14523,10
-5.1385,-1.8222,2.2684,-0.18933,-0.43782,2.2556,-1.3724,-2.4625,0.37365,0.37207,-0.74672,-0.32833,0.48649,-0.033618,-0.28996,0.23588,-0.38941,10
-5.0065,-1.8021,2.1599,-0.16641,-1.3396,2.2771,-1.0276,-2.9015,-0.4036,-1.044,-0.13148,0.69429,0.13931,0.28097,0.077221,0.14975,-0.38873,10
-4.9058,-1.7787,1.8495,-0.16465,-0.38113,1.7251,-1.3612,-2.4265,0.2822,-0.098375,-0.39958,-0.21481,-0.48334,0.28275,0.57775,-0.099865,0.61173,10
-5.1122,-1.7796,1.8529,-0.15022,-1.2032,2.5988,-0.8213,-2.2811,0.034289,-0.74067,0.54968,0.6008,-0.26343,0.38831,0.38796,-0.10068,-0.55721,10
-5.0946,-1.651,2.2737,-0.098159,-1.185,2.3312,-0.46851,-2.6733,-0.18405,-0.79924,0.22373,1.0972,0.65312,0.37448,0.26487,-0.22753,-0.075229,10
-5.2751,-1.6854,2.2427,-0.16221,-0.53377,2.9965,-0.70821,-2.3376,0.34402,-0.24773,0.056583,0.94479,1.1182,0.3614,-0.10348,-0.33684,-0.47251,10
-5.3365,-1.7357,2.4475,-0.14858,-1.4817,3.0957,-0.98012,-2.6105,-0.013132,-0.84841,-0.25648,0.93117,1.2159,0.11948,-0.41891,-0.5943,-0.30082,10
