-4.6961,0.97338,0.78738,0.42291,1.9727,1.76,0.66304,1.0448,-0.52593,-1.3495,-0.42835,1.4464,-0.32923,-0.24429,0.67794,-0.09306,0.17072,8
-5.0087,1.2258,0.79654,0.69674,2.9141,0.60746,0.56412,0.43451,-0.35475,-1.3238,-0.82822,1.2707,-0.15622,0.41967,0.4784,0.4465,-0.19337,8
-4.324,0.836,0.64255,-0.011066,1.2842,1.1378,0.47797,0.90189,-0.83569,-1.452,-0.28369,1.0523,-0.30902,-0.070804,0.95821,0.083944,0.073673,8
-4.8923,1.1909,0.026357,0.58342,2.5328,0.16757,0.71671,0.10508,-0.85261,-1.6157,-0.13466,1.9635,0.15072,0.13173,-0.31434,1.0847,-1.0303,8
-4.3323,1.7271,1.9067,0.60285,2.6426,2.3856,1.0781,0.74803,-0.70569,-1.1837,-0.55845,1.0491,-0.40095,0.11716,1.0649,-0.32309,0.077637,8
-4.8532,0.92592,0.63094,0.25872,2.0512,-0.028822,0.76326,0.12443,-1.0798,-1.4681,-0.3781,1.465,0.06025,0.07016,0.87694,0.45094,-0.28335,8
-4.2209,-0.10357,-0.53433,0.52672,-0.042979,0.38986,0.5789,1.4428,-0.49523,-0.34384,-0.26551,0.86188,-0.42063,0.49304,-1.2024,1.0471,-0.57044,8
-3.6371,1.7589,0.73507,-0.11504,0.8712,2.8719,-0.40579,1.4199,-1.0245,-1.0108,0.28787,0.29236,-0.61702,0.14853,0.83266,-0.32025,0.47991,8
-4.6768,1.0548,0.23674,0.070015,1.5926,0.55328,0.50138,0.11774,-1.2082,-1.741,0.08612,1.3806,0.023215,0.045522,0.19311,0.567,-0.057329,8
-4.5037,0.70282,0.89705,-0.076947,1.1294,1.4736,0.26524,0.93929,-1.0504,-2.0683,-0.20976,0.51408,-0.37621,-0.40594,1.4635,-0.56214,0.068701,8
-4.228,0.3519,0.46395,-0.1101,0.49633,1.0477,0.37941,0.69589,-1.3011,-1.9116,0.067873,1.0359,-0.15258,0.24276,0.26293,0.12217,-0.031421,8
-4.6938,-0.43981,0.38183,0.036152,0.15638,0.082843,0.58139,0.64804,-0.96169,-1.6388,-0.40475,1.0187,-0.23336,-0.035255,0.42428,0.28587,-0.3478,8
-4.3017,0.13708,0.39259,0.37799,0.52224,0.22318,0.80505,0.75928,-0.23565,-1.6134,-1.1728,1.353,-0.17219,0.10661,1.0993,0.58149,0.093806,8
-4.79,0.38978,1.3603,0.49092,1.8356,0.95027,1.2772,0.49459,-0.45714,-1.7969,-1.5184,1.1913,-0.11797,-0.29083,1.3078,-0.34698,-0.1493,8
-4.4158,0.36469,0.55057,0.49256,1.049,1.4695,1.0414,1.6134,-1.0053,-1.5927,-0.090463,1.8217,-0.65121,-0.3019,0.15054,0.11312,-0.85636,8
-3.4051,0.35141,0.056507,0.34692,1.7168,0.11756,0.083904,-1.3892,-1.3472,-1.4756,0.4102,-1.323,0.12658,-0.49045,-1.2351,-0.13738,-0.16455,9
-4.0275,0.34674,-0.47457,0.0077851,1.5458,-0.072126,0.04135,-0.84695,-1.576,-1.1873,0.58286,-1.0309,0.0919,-0.16271,-1.0431,-0.22804,0.070775,9
-4.0104,0.19493,-0.063007,-0.1206,1.6728,-0.13272,-0.3831,-0.66808,-1.9176,-1.5861,0.98249,-1.5296,0.13009,-0.18128,-1.1377,0.014201,-0.18111,9
-3.8473,0.88634,0.16728,-0.46295,1.6587,0.26741,-0.53477,-0.81068,-1.7635,-1.0452,1.1315,-1.3956,-0.54598,-0.3071,-0.40909,-0.32798,-0.18642,9
-4.0738,0.77738,-0.0081636,0.15867,2.1854,0.60032,-0.36827,-0.85268,-1.602,-1.4858,0.76953,-1.3016,0.010121,-0.20021,-0.99632,-0.18855,-0.056207,9
-2.7637,1.1724,-0.79639,0.19448,1.1639,0.69746,-0.19233,-1.5536,-1.2341,-0.96747,0.61074,-1.2641,0.0041245,0.097735,-1.06,-0.010178,0.60089,9
-4.3985,0.83153,-0.33831,-0.35575,1.7433,0.26809,-0.50127,-0.64451,-1.9353,-1.4769,0.85086,-0.53354,0.3332,0.46688,-1.0745,0.053453,0.021322,9
-4.6603,0.054984,-1.3583,-0.74314,1.864,-1.7989,-4.2214,0.20364,-0.042268,-0.80942,-0.24026,0.17309,0.03174,0.27246,-0.16869,0.49637,0.33384,9
-3.9187,0.65007,0.023297,0.28808,2.2902,-1.1127,0.38962,-2.1803,-1.5561,-0.97299,-0.045152,-1.3002,0.62989,0.66518,-1.4155,0.35161,-0.044398,9
-3.9789,-0.24034,-0.96302,-1.2348,2.0897,-0.54486,-3.2234,-0.80648,-0.67639,-1.2714,0.19835,-0.32129,-0.15147,-0.23651,-0.40884,-0.46737,0.21667,9
-3.9357,-0.60642,-1.582,-0.85597,1.707,-1.057,-3.3625,-0.4507,-0.46954,-0.87587,0.040218,-0.17096,0.080415,0.14295,-0.87673,0.33051,0.090512,9
-3.6257,0.25978,-0.98797,-1.0607,2.1354,-1.1889,-3.2012,-0.94279,-0.38888,-0.25742,-0.11665,-0.31592,-0.20328,0.17044,0.16337,0.071341,0.53813,9
-4.0934,0.48856,-0.39781,-0.17907,1.5051,0.46398,-0.43832,-0.2915,-1.9974,-1.4282,0.78495,-1.1611,-0.0090154,0.15343,-1.5304,-0.073963,-0.11737,9
-3.255,0.90534,-1.3535,-0.81426,1.4701,0.050154,-4.6701,0.11269,-0.27222,-0.98664,-0.071455,-0.48341,0.11006,0.18468,-0.12064,-0.39386,0.49057,9
-4.251,-0.82681,-1.3393,-0.76864,1.6804,-1.3743,-2.8227,-0.73299,-0.1895,-0.56106,-0.46969,-0.45116,-0.099646,-0.23778,-0.2852,-0.31623,0.59524,9
-4.1235,1.1903,0.32643,-0.20892,2.4375,0.46335,-0.23583,-0.93588,-1.6994,-1.5288,0.24337,-1.0175,0.18061,0.032773,0.083316,-0.33081,0.08701,9
-4.1517,1.2725,0.021521,-0.23373,2.274,0.21874,-0.098488,-1.2688,-2.154,-1.3078,0.63624,-0.82775,0.13251,0.12764,-0.60907,-0.48757,0.41118,9
-4.5506,-0.16513,-1.8502,-1.0137,1.9419,-1.5657,-3.1756,-0.3219,-0.57422,-0.88147,-0.34772,-0.086442,0.5719,0.23114,-0.032387,0.37769,0.33676,9
-4.6033,0.65287,-0.8846,-0.53233,2.6617,-1.3602,-4.7958,-0.14538,-0.29883,-1.3675,-0.015289,-0.33259,-0.017979,-0.06782,-0.35008,0.54218,0.042128,9
-4.7796,0.70958,0.36166,-0.15656,4.3919,-0.91606,-5.2039,-0.41883,-0.36247,-2.0897,0.11327,-0.95644,-0.062798,0.072806,-0.4813,0.075765,-0.32912,9
-3.0344,1.6451,-1.9836,-0.90798,-1.2146,-0.8691,-2.9138,-0.2534,0.22333,2.0737,-0.57545,-0.2142,-0.31291,0.44331,0.97268,-0.28456,0.17289,10
-2.4436,3.7036,-2.3344,-1.5276,-1.1438,-0.93252,0.3164,-1.3897,-2.7376,1.7896,1.2441,-0.29365,0.075801,0.48723,2.137,-0.33565,0.791,10
-2.4562,2.934,-2.1975,-1.2119,-1.3061,-1.0014,0.68629,-1.4862,-2.2451,1.2384,1.1799,-0.47885,0.14694,-0.26414,1.1413,0.10366,0.29175,10
-3.0724,1.94,-1.7504,-0.67028,-1.2435,0.20352,0.67373,-0.74107,-1.333,1.3079,0.19164,-1.2635,-0.11164,0.39025,0.5464,-0.55762,0.57312,10
-2.7772,1.6547,-1.488,-1.8145,-1.4333,-0.74204,-3.2693,-0.61827,-1.1168,1.6969,0.47911,-0.83187,-0.078408,0.015363,1.2475,-0.21439,-0.50481,10
-2.8999,1.7972,-2.1471,-1.488,-1.6085,-1.702,-3.9158,-0.2618,-1.3863,2.0297,0.18359,0.27984,0.17044,0.24653,1.6695,0.66173,-0.47943,10
-3.3613,0.89976,-1.2977,-0.41397,-1.6753,-0.51992,-0.016906,-0.79026,-1.1775,0.54538,0.28239,-1.078,-0.54548,-0.36354,0.1727,0.45,-0.54206,10
-2.4236,0.95626,-0.58878,-0.43175,-1.7332,0.44934,-0.0026579,-0.81488,-1.4961,0.28863,0.16082,-1.1901,-0.29867,-0.16402,0.22898,-0.19683,-0.91342,10
-3.4437,1.0186,0.30043,-0.21277,-0.97269,0.14798,0.016629,-0.67365,-1.2702,0.66323,0.49447,-1.6105,-0.93868,-1.1098,0.22309,0.26188,-1.5229,10
-3.2062,1.3887,-0.55312,-0.094197,-1.4312,0.86419,0.2203,-0.15671,-1.0094,0.85717,0.14499,-1.1835,-0.57377,-0.11971,0.058103,0.29817,-0.57657,10
-3.223,1.3102,-1.2948,-0.90912,-1.1957,-0.33917,-3.594,0.023269,0.27329,1.3798,-0.59338,-0.14015,-0.38245,0.38189,0.67981,0.3995,0.015594,10
-3.5048,0.1527,-1.3864,-0.44618,-1.254,-0.46847,-2.9402,0.013756,0.54486,0.78994,-1.213,0.18081,0.038057,-0.20082,0.13612,0.013099,-0.0088954,10
-2.7571,1.2954,-0.7054,-0.65489,-1.9132,0.45085,-0.27362,-0.16747,-1.3139,0.728,0.63908,-1.3117,-0.95613,-0.56725,0.43975,-0.10519,-0.83574,10
-2.8179,1.4995,-1.0957,-0.62559,-1.9776,0.1868,0.79056,-0.74448,-1.5127,1.1479,0.58717,-1.0665,-0.43925,-0.038964,0.03132,0.022679,-0.17739,10
-3.5356,0.98882,-0.87713,-0.27534,-1.474,-0.40618,-0.03289,-0.53797,-1.1524,0.59802,0.47315,-0.91804,-0.61029,-0.25819,-0.27116,0.45993,-0.82369,10
-3.2569,1.2116,-1.3287,-0.076135,-1.9616,0.10128,0.59881,-0.039393,-0.70557,1.5872,-0.20025,-0.79832,-0.55732,0.41892,-0.23023,0.41013,-0.16236,10
-3.1541,1.3541,0.16625,0.13182,-1.4179,0.81381,0.53771,-0.14994,-0.53548,1.2485,-0.060626,-1.44,-1.2465,-0.63405,0.38314,0.074517,-0.60956,10
-3.6073,1.3842,-0.64315,-0.079561,-1.5524,0.41291,0.83184,-0.43016,-0.78083,1.8003,-0.1903,-0.70849,-0.044914,0.39395,-0.18339,1.1535,0.30904,10
-3.9749,1.3736,0.43287,0.051095,-0.53355,0.4073,0.23924,-0.93504,-0.64862,0.52782,-0.07696,-1.4287,-0.77449,-1.1405,1.0091,0.039248,-0.92113,10
-3.5281,1.1124,-0.47898,-0.33513,-1.6467,0.058371,0.18123,-0.79158,-1.2274,0.88394,0.74407,-1.246,-0.71954,-0.47001,-0.26914,0.51253,-0.91109,10
