dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HURT6,ALY",0.4243164,0.4223633,0.4257813,0.4248047,0.4267578,0.4208984,0.4326172,0.4301758,0.421875,0.6435547,0.8427734,0.9526367,0.8305664,0.6723633,0.5253906,0.4799805,0.6137695,0.7456055,0.9736328,1.062012,1.03418,0.9873047,0.8774414,0.7685547,0.7172852,0.6538086,0.6923828,0.7734375,0.9619141,1.085938,0.9848633,0.9272461,0.8222656,0.7602539,0.6630859,0.6298828,0.7231445,0.7885742,1.015137,1.069336,1.04834,0.8959961,0.8276367,0.7666016,0.7055664
"HURT6,ALZ",-0.09765625,-0.1049805,-0.1044922,-0.1049805,-0.09912109,-0.09912109,-0.105957,-0.109375,-0.1049805,-0.2514648,-0.3032227,0.07519531,0.2612305,0.4277344,0.5449219,0.7084961,0.6791992,0.5766602,0.3598633,0.1586914,0.1430664,0.2763672,0.487793,0.5825195,0.6035156,0.6660156,0.6577148,0.5820313,0.4223633,0.1601563,0.3105469,0.3842773,0.5395508,0.6083984,0.7050781,0.7329102,0.6713867,0.6118164,0.3510742,0.1416016,0.1577148,0.4321289,0.5576172,0.6147461,0.6362305
"HURT6,ARX",0.9091797,0.9125977,0.8994141,0.9042969,0.9077148,0.9008789,0.9052734,0.9033203,0.9677734,1.066406,1.16748,0.8642578,0.2275391,0.01611328,-0.1401367,-0.2866211,0.46875,-0.5136719,0.5761719,0.3613281,0.3217773,0.4038086,0.3256836,0.2348633,-0.7700195,-0.9311523,0.2983398,-0.543457,0.8076172,0.08789063,0.1235352,0.1547852,0.2675781,-0.7099609,0.1796875,-0.3481445,-0.112793,0.08300781,0.2485352,0.2514648,0.1293945,0.009277344,-0.1694336,-0.2749023,-0.3134766
"HURT6,ARY",-0.3876953,-0.3886719,-0.387207,-0.3969727,-0.3925781,-0.390625,-0.3911133,-0.394043,-0.4506836,-0.7104492,-0.8911133,-1.041016,-0.8115234,-0.5629883,-0.5893555,-0.6328125,-0.887207,-1.03125,-1.19873,-1.1875,-0.8969727,-1.085938,-0.8442383,-1.019531,-1.098633,-1.034668,-0.769043,-1.246582,-1.038086,-1.013184,-1.016113,-1.036133,-1.090332,-0.9155273,-0.8583984,-0.8632813,-0.9926758,-1.096191,-1.168457,-1.073242,-0.9780273,-1.008789,-1.006836,-0.9648438,-0.9375
"HURT6,ARZ",-0.15625,-0.1567383,-0.1640625,-0.159668,-0.152832,-0.1621094,-0.1616211,-0.1547852,-0.2001953,-0.3525391,-0.262207,0.01416016,0.3012695,0.3476563,0.5209961,0.3701172,0.6591797,-0.01367188,0.2182617,0.2685547,-0.04443359,0.6201172,0.3789063,0.8271484,0.3422852,-0.06347656,0.7236328,-0.1791992,0.5161133,-0.5151367,0.07568359,0.2314453,0.8574219,-0.21875,0.5917969,0.4033203,0.3388672,0.152832,-0.04882813,-0.125,0.05566406,0.2163086,0.3198242,0.3320313,0.3271484
"HURT6,EMG0L",0,-3,-1,1,-1,-1,0,-1,-3,-2,0,2,-1,-3,-5,1,0,2,-3,1,-2,0,1,2,-3,-3,0,1,-2,-1,1,-3,0,-2,2,-2,1,-3,-4,1,-2,-2,1,1,0
"HURT6,EMG1L",1,-1,-2,0,0,0,1,2,-4,-1,5,6,-2,-3,-7,-2,-2,2,-1,1,-5,2,-1,1,-1,-2,0,0,1,-2,2,-2,0,-3,0,1,1,-5,-4,-1,0,1,1,1,-3
"HURT6,EMG2L",0,-3,-4,0,1,1,-3,2,-3,-2,13,9,-4,-5,-9,-1,-4,4,-2,-2,-4,1,-2,4,0,-5,2,0,2,-1,-1,-6,1,-5,4,0,0,-1,-5,-2,1,1,0,0,-1
"HURT6,EMG3L",6,1,2,-2,1,5,0,0,-7,6,-10,2,6,-10,-2,9,-6,5,-8,-7,-7,1,0,6,13,-14,5,0,2,3,-1,4,1,-22,13,0,1,4,-14,1,-2,5,2,10,8
"HURT6,EMG4L",14,8,11,-6,21,-7,9,1,-7,-5,-7,-1,12,1,-14,17,-9,-9,-8,-22,3,-9,-9,4,-4,-27,2,-5,-9,-14,2,2,17,-3,23,2,1,-6,-9,26,-3,14,4,14,-8
"HURT6,EMG5L",2,-1,4,1,3,0,0,1,-6,-6,-7,-1,-1,-4,-16,4,-4,2,-4,-1,-2,-4,-8,0,-3,-7,0,3,2,-3,-6,-9,-4,0,13,-7,0,0,0,4,-6,6,-1,1,-6
"HURT6,EMG6L",0,-2,1,2,-2,0,0,0,-5,-2,-4,-3,0,1,-6,2,-1,2,-3,0,-3,-2,-4,0,-3,-2,-1,-1,-4,-3,-3,-4,-5,-1,2,-2,-1,0,2,0,3,0,-1,-5,-4
"HURT6,EMG7L",1,-2,-1,-2,0,-1,-2,-1,-2,-3,-1,-1,0,-1,-6,2,1,1,-2,1,-1,-1,-4,-1,0,-2,-1,-2,1,-3,-3,-7,-2,-3,3,1,-2,-2,0,1,-1,2,-1,-1,-1
"HURT6,EMG0R",0,1,-1,1,-3,0,-1,1,-2,-3,2,-3,3,4,0,0,4,8,-2,-1,1,-3,1,-3,-5,-8,-1,2,0,-4,-3,2,-4,-2,2,4,2,-4,1,2,3,-4,1,-4,1
"HURT6,EMG1R",-3,0,-2,3,-4,-1,0,0,0,-7,3,-13,4,0,4,-2,0,5,1,-3,2,0,1,-2,-4,-1,-1,-3,-4,1,-3,1,-4,0,2,-1,1,-1,-2,-1,3,-4,3,-2,2
"HURT6,EMG2R",-8,-3,-1,-4,-10,2,-2,-3,10,-8,13,-26,2,-21,10,-5,2,8,8,-3,4,-5,3,2,-13,-3,-2,-9,5,3,2,-3,-19,6,9,5,0,1,0,4,8,-7,2,-5,1
"HURT6,EMG3R",-6,-4,-1,0,-6,1,-2,-5,7,1,28,-10,-21,12,-9,10,-6,1,4,-4,6,-17,10,2,0,-6,-1,-1,10,2,-9,-7,2,-2,9,6,7,-8,3,-8,13,-3,0,-9,-11
"HURT6,EMG4R",1,1,0,-1,-3,0,0,0,-1,-8,24,6,-4,10,-7,4,1,-1,0,-7,6,-1,2,-1,-7,-4,-3,4,0,2,-4,-2,3,-2,1,2,7,-1,-4,-4,0,0,-1,-3,-1
"HURT6,EMG5R",0,-1,0,-1,-1,1,1,1,-3,-3,5,3,-2,0,-3,0,0,1,-1,-3,4,-3,3,1,-3,-2,-2,1,-1,3,-3,0,0,-2,-2,2,2,-1,-2,0,0,-2,-1,0,-2
"HURT6,EMG6R",-1,-2,-2,-3,0,0,-4,1,-3,0,0,3,1,-3,0,-4,6,5,0,-3,-2,2,1,-3,-6,-4,-1,2,2,-2,-1,2,1,1,-2,0,-3,-1,-5,-4,2,0,-2,-1,1
"HURT6,EMG7R",-1,-1,-1,-1,-2,-1,-3,-1,-2,-2,2,-1,-2,2,0,-1,-2,0,-1,-2,-2,0,0,-5,-3,-2,-2,1,-2,1,-1,0,0,0,2,3,0,-2,-3,0,1,1,-1,-3,0
"HURT6,GLX",-0.0625,-1.0625,-0.375,-0.125,-0.3125,-0.875,0.25,-0.6875,0.3125,-32.875,-115.0625,-107.9375,-103.4375,-49.75,-23.6875,-24.25,-40.125,-47.5,-49.3125,-29.5625,0.75,22.25,21.4375,27.75,21.625,1.875,-24.625,-29.5,-33.6875,-5.3125,1.25,34.8125,30.125,26.125,6.1875,-9.25,-27.8125,-39.5625,-28.3125,-9,0.4375,34.875,30.9375,24.1875,17.0625
"HURT6,GLY",-0.0625,-1.0625,-0.375,-0.125,-0.3125,-0.875,0.25,-0.6875,0.3125,-32.875,-115.0625,-107.9375,-103.4375,-49.75,-23.6875,-24.25,-40.125,-47.5,-49.3125,-29.5625,0.75,22.25,21.4375,27.75,21.625,1.875,-24.625,-29.5,-33.6875,-5.3125,1.25,34.8125,30.125,26.125,6.1875,-9.25,-27.8125,-39.5625,-28.3125,-9,0.4375,34.875,30.9375,24.1875,17.0625
"HURT6,GLZ",-0.0625,-1.0625,-0.375,-0.125,-0.3125,-0.875,0.25,-0.6875,0.3125,-32.875,-115.0625,-107.9375,-103.4375,-49.75,-23.6875,-24.25,-40.125,-47.5,-49.3125,-29.5625,0.75,22.25,21.4375,27.75,21.625,1.875,-24.625,-29.5,-33.6875,-5.3125,1.25,34.8125,30.125,26.125,6.1875,-9.25,-27.8125,-39.5625,-28.3125,-9,0.4375,34.875,30.9375,24.1875,17.0625
"HURT6,GRX",-0.375,-0.8125,-1.375,-0.75,-1.25,-1.375,-0.3125,-1.875,3.9375,94.625,114.25,115.9375,55.5,-33.1875,-41,-10.0625,5.6875,26.6875,4.875,18.3125,-9.8125,-11.6875,-11.3125,-17,1.25,5.9375,7.75,15.4375,4,6.4375,-21.375,-15.3125,-25.875,-6.8125,-8,8.4375,17.75,20.8125,12.4375,3.25,-13.125,-16.9375,-16.375,-9.8125,0.1875
"HURT6,GRY",-0.375,-0.8125,-1.375,-0.75,-1.25,-1.375,-0.3125,-1.875,3.9375,94.625,114.25,115.9375,55.5,-33.1875,-41,-10.0625,5.6875,26.6875,4.875,18.3125,-9.8125,-11.6875,-11.3125,-17,1.25,5.9375,7.75,15.4375,4,6.4375,-21.375,-15.3125,-25.875,-6.8125,-8,8.4375,17.75,20.8125,12.4375,3.25,-13.125,-16.9375,-16.375,-9.8125,0.1875
"HURT6,GRZ",-0.375,-0.8125,-1.375,-0.75,-1.25,-1.375,-0.3125,-1.875,3.9375,94.625,114.25,115.9375,55.5,-33.1875,-41,-10.0625,5.6875,26.6875,4.875,18.3125,-9.8125,-11.6875,-11.3125,-17,1.25,5.9375,7.75,15.4375,4,6.4375,-21.375,-15.3125,-25.875,-6.8125,-8,8.4375,17.75,20.8125,12.4375,3.25,-13.125,-16.9375,-16.375,-9.8125,0.1875
"HURT6,ORL",7.858731,7.858285,7.858047,7.85852,7.859165,7.859113,7.859711,7.859574,7.860366,7.834631,7.627941,7.249249,7.055139,6.943517,6.883672,6.834099,6.795978,6.781985,6.755945,6.764772,6.794421,6.833188,6.836303,6.813231,6.799415,6.759503,6.718163,6.703211,6.699314,6.728302,6.749054,6.776654,6.781273,6.769138,6.725788,6.684251,6.656892,6.641887,6.656514,6.701543,6.722596,6.745758,6.756047,6.740933,6.719509
"HURT6,OPL",3.257301,3.256954,3.25686,3.2563,3.255926,3.255787,3.255807,3.257828,3.258869,3.284123,3.404307,3.766705,4.136069,4.527368,4.877705,5.203897,5.373352,5.424976,5.486411,5.507856,5.490757,5.465123,5.457313,5.474773,5.48597,5.505375,5.515725,5.521507,5.52593,5.516011,5.494833,5.484944,5.47284,5.473472,5.489249,5.509764,5.539837,5.556735,5.563014,5.545958,5.539154,5.514471,5.493864,5.487785,5.499896
"HURT6,OYL",7.395836,7.3958,7.395388,7.394946,7.394933,7.394709,7.394151,7.393474,7.392469,7.39985,7.476385,7.622388,7.647666,7.635042,7.639319,7.757163,8.032701,8.200701,8.403734,8.549563,8.591786,8.549762,8.392775,8.203277,8.129293,8.071264,8.167207,8.261658,8.411305,8.500435,8.458695,8.366905,8.198642,8.063169,7.943855,7.959741,8.07197,8.182132,8.403977,8.504327,8.489133,8.371676,8.196593,8.064077,7.963255
"HURT6,ORR",1.898315,1.898528,1.89617,1.891712,1.890003,1.887661,1.88696,1.885813,1.899903,2.135968,2.440769,2.696601,2.907905,2.909582,2.854889,2.797986,2.781266,2.791346,2.774158,2.763363,2.748031,2.757764,2.74273,2.751252,2.763059,2.780184,2.856771,2.812531,2.841557,2.803916,2.758403,2.732172,2.739894,2.719355,2.713884,2.749062,2.799919,2.829436,2.820807,2.783727,2.751589,2.729723,2.714998,2.717325,2.736602
"HURT6,OPR",3.19491,3.194943,3.194685,3.194468,3.194514,3.196073,3.196275,3.197176,3.200473,3.314045,3.550967,3.904863,4.447226,4.81595,5.068515,5.188684,5.213585,5.233159,5.211308,5.197661,5.091412,5.0145,5.013081,5.012771,5.066008,5.09476,5.093069,5.176542,5.142214,5.098253,5.036409,4.985931,4.942677,4.934535,4.997694,5.039372,5.094419,5.110716,5.11083,5.102571,5.074306,5.032028,4.995075,4.997261,5.021684
"HURT6,OYR",7.0453,7.045214,7.046104,7.048525,7.048903,7.04913,7.049394,7.048409,7.033907,6.909933,6.770175,6.684775,6.639499,6.611427,6.517242,6.265356,6.030261,5.814166,5.646297,5.602433,5.655657,5.744912,5.84567,5.937625,5.991565,5.954945,5.851703,5.697962,5.649652,5.658397,5.729591,5.82875,5.947614,6.076572,6.099825,6.037874,5.874944,5.748749,5.670537,5.66163,5.716737,5.806729,5.943868,6.024115,6.06174
"HURT7,ALX",0.855957,0.8515625,0.8525391,0.8564453,0.8525391,0.8554688,0.8554688,0.8510742,0.8505859,0.8911133,1.127441,0.9350586,0.5844727,0.215332,-0.01953125,-0.1132813,-0.1821289,-0.1518555,-0.04589844,-0.04589844,-0.1801758,-0.2646484,-0.4160156,-0.4770508,-0.5131836,-0.5244141,-0.4873047,-0.4404297,-0.1914063,-0.1015625,-0.1108398,-0.2519531,-0.296875,-0.3955078,-0.4731445,-0.5449219,-0.5913086,-0.449707,-0.3452148,-0.206543,-0.1176758,-0.1938477,-0.3081055,-0.3793945,-0.4697266
"HURT7,ALY",0.4345703,0.4414063,0.4438477,0.4404297,0.4438477,0.4458008,0.4414063,0.4438477,0.4775391,0.5058594,0.8676758,0.9819336,0.8901367,0.6875,0.5644531,0.512207,0.5473633,0.7963867,0.9697266,1.066895,0.9760742,0.925293,0.8071289,0.7265625,0.6533203,0.5981445,0.6323242,0.7392578,0.9785156,1.070801,1.038086,0.8989258,0.8852539,0.7944336,0.7055664,0.6152344,0.5712891,0.6635742,0.8237305,0.9838867,1.038086,0.9682617,0.9169922,0.8168945,0.7348633
"HURT7,ALZ",-0.1069336,-0.1098633,-0.1040039,-0.1005859,-0.1074219,-0.1035156,-0.1137695,-0.1044922,-0.1230469,-0.1362305,-0.1425781,0.1020508,0.2993164,0.4233398,0.5322266,0.6040039,0.6689453,0.4643555,0.2768555,0.1386719,0.340332,0.4516602,0.5419922,0.5566406,0.5932617,0.7143555,0.7041016,0.5776367,0.4023438,0.2617188,0.2338867,0.4003906,0.5019531,0.6083984,0.625,0.6826172,0.7631836,0.6435547,0.4716797,0.3393555,0.1879883,0.2915039,0.4399414,0.5180664,0.6088867
"HURT7,ARX",0.9003906,0.8979492,0.8989258,0.9008789,0.8994141,0.8925781,0.8994141,0.9125977,0.9819336,1.15332,1.0625,0.668457,0.230957,-0.04248047,-0.06640625,-0.09326172,-0.007324219,0.1064453,0.215332,0.1669922,0.03125,-0.1220703,-0.2504883,-0.3598633,-0.3476563,-0.4140625,-0.3359375,-0.1279297,0.1088867,0.2319336,0.1230469,0.006835938,-0.1479492,-0.2412109,-0.3344727,-0.4360352,-0.362793,-0.2084961,0.007324219,0.1787109,0.175293,0.04833984,-0.09863281,-0.1723633,-0.3222656
"HURT7,ARY",-0.4052734,-0.3974609,-0.394043,-0.390625,-0.3891602,-0.394043,-0.3955078,-0.4091797,-0.5874023,-0.7290039,-0.9228516,-0.9272461,-0.6928711,-0.6181641,-0.6884766,-0.7304688,-0.8798828,-1.022949,-1.070313,-1.033691,-1.069336,-1.047852,-1.003906,-0.8876953,-0.8666992,-0.8417969,-0.9267578,-0.9755859,-1.108887,-1.149902,-1.043945,-1.018555,-1.005859,-0.9599609,-0.925293,-0.8969727,-0.8325195,-0.9423828,-0.9941406,-1.11377,-1.164551,-1.039063,-1.021484,-0.9995117,-0.9384766
"HURT7,ARZ",-0.1728516,-0.1757813,-0.1689453,-0.1791992,-0.1787109,-0.1796875,-0.1772461,-0.1826172,-0.2485352,-0.3764648,-0.1113281,0.1513672,0.2734375,0.3583984,0.5444336,0.4472656,0.2963867,0.06445313,-0.1147461,-0.009765625,0.1425781,0.2373047,0.2587891,0.2822266,0.3452148,0.4306641,0.3828125,0.2543945,0.05664063,-0.06689453,-0.001464844,0.1625977,0.2939453,0.3544922,0.3710938,0.434082,0.378418,0.3369141,0.1757813,0.02441406,-0.08984375,0.09716797,0.2275391,0.3642578,0.4042969
"HURT7,EMG0L",0,-3,-1,0,0,-1,1,1,0,-1,1,0,0,-1,0,-1,-1,-2,-3,0,2,-1,1,-1,-4,2,3,-4,0,-2,-2,-3,-2,-1,0,0,2,-2,-1,2,0,0,-1,-2,-1
"HURT7,EMG1L",1,0,1,-2,0,0,-4,0,1,-1,3,-2,0,-2,2,-2,0,-1,-3,-1,1,-2,0,-1,-2,0,1,-3,0,2,0,0,1,-1,0,-1,-2,-5,-2,-1,1,-1,-2,-2,1
"HURT7,EMG2L",-1,0,-1,-1,-1,-2,-3,1,0,5,4,0,-4,-2,6,0,3,-1,-4,1,1,-1,1,0,-4,1,1,-1,0,-2,0,-3,0,0,0,-1,0,-1,-1,-1,-1,1,-2,-5,-1
"HURT7,EMG3L",0,9,-1,-1,-3,-4,0,-7,-2,2,7,0,-13,2,17,-6,2,-9,1,9,-2,0,-3,-8,-9,3,-1,0,2,-8,2,0,-1,-2,6,-5,5,-10,5,-3,-5,11,0,-11,3
"HURT7,EMG4L",2,-6,6,0,-13,8,4,-1,22,-18,13,-10,-1,-25,4,-2,-10,2,19,27,-3,13,-8,-17,-16,6,-7,-11,-29,22,10,-8,-8,8,-10,10,-7,8,-11,10,-10,7,-12,-1,8
"HURT7,EMG5L",2,-7,1,1,-1,3,1,4,10,-11,9,-9,-11,-6,4,0,3,1,0,13,-2,-1,-6,-6,-7,1,-6,-11,-2,4,2,-4,-4,-16,0,6,5,-3,-3,-3,-1,3,-5,-4,5
"HURT7,EMG6L",2,-4,0,1,0,0,-1,0,2,-4,3,-4,-5,-4,4,-2,4,2,-2,4,-1,0,0,0,-4,-2,-1,-17,-1,0,2,0,-5,-4,-1,5,0,-3,0,-6,1,-1,-4,-5,3
"HURT7,EMG7L",0,-2,0,-1,-3,0,-1,0,2,-2,2,-2,-1,-2,1,-1,0,-1,-3,2,-1,-2,0,0,-3,0,1,-9,2,0,-1,-3,0,-1,2,1,1,-2,-2,-5,3,-1,-2,0,3
"HURT7,EMG0R",-1,-1,-1,-1,0,0,-2,1,-5,1,-1,3,1,-5,-3,-3,-5,-3,-2,-3,-2,1,0,-3,3,-1,0,1,0,-1,0,2,-1,-2,0,-1,0,-3,1,0,-1,0,0,0,2
"HURT7,EMG1R",0,-1,0,2,1,-1,-4,0,-4,-3,-1,3,3,-8,4,-4,-2,-5,-1,-4,3,-2,-1,-9,3,2,4,2,-2,-3,-1,-1,0,-1,1,-4,0,-2,1,-1,-2,-2,-1,-1,2
"HURT7,EMG2R",-5,1,-2,8,-5,2,-3,-5,-6,-11,1,6,5,-8,-3,2,2,-7,-7,-4,11,12,-4,-10,1,0,5,6,-7,-4,-1,-4,-1,-1,-5,-1,-1,-6,0,-3,5,-3,-5,-2,-4
"HURT7,EMG3R",-3,2,-5,-4,-4,3,-2,-3,2,20,-15,15,-11,5,-7,0,1,-9,3,-2,1,13,-9,-8,9,4,7,4,1,-1,-1,-1,-7,-5,8,-3,-9,4,4,-1,-4,-2,-14,2,-4
"HURT7,EMG4R",0,-1,-2,-3,-3,-1,0,0,5,11,-30,5,-6,5,-3,2,4,-4,-2,-2,-3,1,-6,0,7,1,6,-1,1,0,3,-2,-1,-1,5,-1,-3,2,2,-4,-3,-2,-4,7,0
"HURT7,EMG5R",-2,0,-1,-1,-2,-1,0,1,-1,4,-10,1,-4,0,-3,1,3,-4,0,-3,-1,-2,-2,-1,-2,-2,2,0,-1,0,1,-2,-4,-2,4,-1,-1,-2,-1,0,-2,-1,-2,-1,-1
"HURT7,EMG6R",1,-1,0,-1,-1,-2,0,0,2,0,1,-1,-3,2,0,0,-1,0,1,-1,-1,2,-3,-1,-1,1,-1,-1,0,-2,-1,1,-3,-3,-2,-3,-1,0,-1,1,-3,0,0,0,1
"HURT7,EMG7R",-1,0,-4,1,0,0,0,-3,-2,2,-2,1,-3,-3,-2,-1,-3,-3,0,-3,-1,-1,0,-1,-2,0,0,-1,-1,-1,-2,-1,-4,-2,0,1,-2,-1,0,-1,-1,-1,0,0,-2
"HURT7,GLX",-1,-1.25,0.0625,-1.3125,-1.125,-0.25,0.25,-1.9375,-4.4375,-12.375,-107.9375,-100.4375,-96.125,-55.125,-32,-24.375,-33.1875,-40.6875,-26.6875,-19.625,16.375,23.6875,27.25,26.375,11.5,-9.0625,-29.125,-39.75,-31.75,-24.375,-0.5,29.8125,37.5,37.0625,24.75,11.3125,-19.25,-35.5,-42.9375,-37.375,-4.6875,0.5625,25.875,34.1875,34
"HURT7,GLY",-1,-1.25,0.0625,-1.3125,-1.125,-0.25,0.25,-1.9375,-4.4375,-12.375,-107.9375,-100.4375,-96.125,-55.125,-32,-24.375,-33.1875,-40.6875,-26.6875,-19.625,16.375,23.6875,27.25,26.375,11.5,-9.0625,-29.125,-39.75,-31.75,-24.375,-0.5,29.8125,37.5,37.0625,24.75,11.3125,-19.25,-35.5,-42.9375,-37.375,-4.6875,0.5625,25.875,34.1875,34
"HURT7,GLZ",-1,-1.25,0.0625,-1.3125,-1.125,-0.25,0.25,-1.9375,-4.4375,-12.375,-107.9375,-100.4375,-96.125,-55.125,-32,-24.375,-33.1875,-40.6875,-26.6875,-19.625,16.375,23.6875,27.25,26.375,11.5,-9.0625,-29.125,-39.75,-31.75,-24.375,-0.5,29.8125,37.5,37.0625,24.75,11.3125,-19.25,-35.5,-42.9375,-37.375,-4.6875,0.5625,25.875,34.1875,34
"HURT7,GRX",0.1875,-1.125,0.375,0.0625,-1,-0.5,0.125,-0.875,39.625,116.625,107.6875,92.125,32.5,-42.125,-28.125,-4.125,5.9375,2.5625,3.625,13.0625,1.0625,3.75,-8.375,-14.1875,0.5,-1.25,25,17.875,2.125,-1.6875,4.125,-12.25,-12.3125,-14.8125,-9.3125,-7.375,12.25,10.625,17.5,18,18.5,-1.1875,-12.6875,-14.375,-10.9375
"HURT7,GRY",0.1875,-1.125,0.375,0.0625,-1,-0.5,0.125,-0.875,39.625,116.625,107.6875,92.125,32.5,-42.125,-28.125,-4.125,5.9375,2.5625,3.625,13.0625,1.0625,3.75,-8.375,-14.1875,0.5,-1.25,25,17.875,2.125,-1.6875,4.125,-12.25,-12.3125,-14.8125,-9.3125,-7.375,12.25,10.625,17.5,18,18.5,-1.1875,-12.6875,-14.375,-10.9375
"HURT7,GRZ",0.1875,-1.125,0.375,0.0625,-1,-0.5,0.125,-0.875,39.625,116.625,107.6875,92.125,32.5,-42.125,-28.125,-4.125,5.9375,2.5625,3.625,13.0625,1.0625,3.75,-8.375,-14.1875,0.5,-1.25,25,17.875,2.125,-1.6875,4.125,-12.25,-12.3125,-14.8125,-9.3125,-7.375,12.25,10.625,17.5,18,18.5,-1.1875,-12.6875,-14.375,-10.9375
"HURT7,ORL",7.851614,7.853419,7.853483,7.853373,7.852419,7.851969,7.852211,7.848619,7.847478,7.844623,7.532049,7.261606,7.061318,6.926208,6.849999,6.81599,6.766622,6.74568,6.754991,6.776343,6.79305,6.802267,6.792485,6.77427,6.738897,6.668894,6.626889,6.61374,6.630578,6.650868,6.672345,6.701019,6.713208,6.715247,6.695931,6.649998,6.603487,6.574969,6.595706,6.615455,6.661818,6.683579,6.698518,6.701533,6.691841
"HURT7,OPL",3.286379,3.286196,3.286107,3.284856,3.284618,3.284419,3.284292,3.285609,3.290691,3.295211,3.498039,3.785689,4.155993,4.54654,4.897662,5.089082,5.357203,5.514958,5.540693,5.54089,5.5139,5.500863,5.521471,5.555944,5.589917,5.616947,5.628231,5.64295,5.633518,5.603014,5.581305,5.553475,5.541279,5.53882,5.560696,5.608777,5.647797,5.696022,5.71595,5.695661,5.647558,5.616981,5.598809,5.590369,5.597459
"HURT7,OYL",7.365283,7.36183,7.361806,7.36036,7.361079,7.361567,7.361722,7.364639,7.361489,7.357408,7.483932,7.613682,7.670021,7.697756,7.736529,7.782973,7.967067,8.330454,8.490359,8.543303,8.498041,8.407161,8.238395,8.100732,7.985373,7.924107,7.999899,8.165908,8.392485,8.483274,8.488794,8.388399,8.30464,8.106827,7.96475,7.834013,7.832239,8.021581,8.225881,8.385798,8.492445,8.469089,8.382117,8.253525,8.062177
"HURT7,ORR",1.823087,1.824626,1.829335,1.835345,1.836005,1.83526,1.831528,1.829779,1.901201,2.14332,2.472724,2.768415,2.894151,2.883548,2.821635,2.795566,2.777262,2.749182,2.708069,2.706751,2.712339,2.733411,2.744996,2.759076,2.775557,2.805336,2.834232,2.856447,2.830989,2.784094,2.770195,2.762209,2.765261,2.772421,2.785433,2.803569,2.830147,2.83597,2.841049,2.823986,2.82253,2.816312,2.818001,2.822254,2.836355
"HURT7,OPR",3.209548,3.210099,3.211066,3.211559,3.211899,3.211727,3.209878,3.209008,3.238637,3.360349,3.614289,4.112374,4.497279,4.820609,5.090686,5.189801,5.227906,5.2346,5.207249,5.182067,5.14583,5.146154,5.182854,5.253788,5.287304,5.298612,5.310614,5.306975,5.271259,5.210502,5.176761,5.157608,5.146525,5.162488,5.193145,5.243207,5.272326,5.29603,5.282909,5.236323,5.20512,5.181685,5.166415,5.158564,5.191728
"HURT7,OYR",7.02879,7.026561,7.021942,7.01588,7.014914,7.015529,7.019283,7.020308,6.981282,6.879756,6.713494,6.583133,6.511497,6.429225,6.261881,6.073426,5.851672,5.663152,5.556201,5.564805,5.641249,5.72226,5.82526,5.962348,6.02149,6.005511,5.86246,5.714313,5.590767,5.530848,5.573287,5.676832,5.855343,5.986185,6.080164,6.09376,5.998919,5.852885,5.704832,5.581738,5.569483,5.663907,5.785378,5.915085,6.04905
"HURT8,ALX",0.8754883,0.8740234,0.8740234,0.8666992,0.8730469,0.8710938,0.8710938,0.9916992,1.159668,1.076172,0.5361328,0.3056641,0.05419922,-0.06835938,-0.1567383,-0.2006836,-0.137207,-0.125,-0.09716797,-0.1962891,-0.3212891,-0.4008789,-0.4780273,-0.5078125,-0.5224609,-0.472168,-0.3735352,-0.2231445,-0.1269531,-0.2099609,-0.340332,-0.4077148,-0.5043945,-0.5507813,-0.5585938,-0.5405273,-0.3984375,-0.2275391,-0.08398438,-0.06201172,-0.1928711,-0.3813477,-0.4580078,-0.5175781,-0.4936523
"HURT8,ALY",0.3984375,0.402832,0.3999023,0.4057617,0.4038086,0.3984375,0.3950195,0.6743164,0.7744141,0.9091797,0.8842773,0.6655273,0.6137695,0.4536133,0.4746094,0.6967773,0.9355469,1.013672,1.034668,0.9931641,0.9223633,0.7763672,0.6542969,0.6079102,0.6064453,0.6401367,0.7905273,1.001465,1.082031,0.956543,0.8867188,0.7832031,0.6591797,0.5820313,0.5351563,0.5463867,0.7768555,0.9526367,1.092285,1.130371,0.9077148,0.7944336,0.7246094,0.6333008,0.5546875
"HURT8,ALZ",-0.128418,-0.1289063,-0.1308594,-0.1328125,-0.1245117,-0.1391602,-0.1293945,-0.2529297,-0.2319336,0.06054688,0.2509766,0.3891602,0.5317383,0.7094727,0.7583008,0.5405273,0.2705078,0.2255859,0.2333984,0.3251953,0.480957,0.5454102,0.5756836,0.644043,0.7817383,0.7050781,0.5112305,0.3129883,0.2084961,0.3427734,0.4814453,0.605957,0.6860352,0.7089844,0.7827148,0.7661133,0.5986328,0.4155273,0.2353516,0.1474609,0.3129883,0.6025391,0.6494141,0.6552734,0.7490234
