dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT5_ORR",7.23424,7.233964,7.233993,7.233717,7.23443,7.233922,7.23388,7.234502,7.244228,7.299312,7.375758,7.427616,7.514951,7.602403,7.699223,7.864784,8.007113,8.109015,8.202193,8.241535,8.267324,8.315358,8.373626,8.446206,8.480885,8.410501,8.384539,8.416574,8.410748,8.405882,8.422778,8.451958,8.464906,8.4434,8.390837,8.346678,8.305454,8.213001,8.098992,7.925976,7.800674,7.685416,7.600325,7.546787,7.510516
"ABOUT5_OPR",3.20273,3.202841,3.203096,3.203207,3.203443,3.203436,3.203611,3.203522,3.21289,3.283813,3.42611,3.648156,4.062372,4.406333,4.734436,5.122768,5.34758,5.477017,5.542547,5.548838,5.558438,5.640895,5.775074,5.92111,5.95469,5.759538,5.523046,5.223526,5.090921,5.074543,5.25687,5.448303,5.584578,5.586365,5.547952,5.529283,5.52561,5.488459,5.398078,5.173907,4.925498,4.632886,4.317742,4.000648,3.616536
"ABOUT5_OYR",0.1251785,0.1255553,0.1252695,0.1256461,0.1262908,0.1266283,0.1265061,0.1261276,0.1357304,0.1731709,0.2316022,0.3460319,0.5256049,0.6668416,0.7990839,0.9462143,1.042683,1.131478,1.223025,1.268018,1.298014,1.318106,1.335126,1.347859,1.296708,1.131439,1.02045,1.00673,1.082576,1.187875,1.29376,1.329062,1.331117,1.299874,1.267431,1.247702,1.213215,1.120575,1.018754,0.8705534,0.7641253,0.6582844,0.5537194,0.4586099,0.3721087
"ABOUT6_ALX",0.9287109,0.9316406,0.9282227,0.9248047,0.9326172,0.9287109,0.9277344,0.9287109,0.9316406,0.9208984,0.9438477,0.9130859,0.9692383,0.9067383,0.9101563,0.9291992,0.871582,0.6191406,0.2929688,0.1943359,0.1000977,0.08007813,0.004882813,-0.1132813,-0.1645508,-0.2207031,-0.2895508,-0.3320313,-0.3085938,-0.2788086,-0.28125,-0.2998047,-0.3149414,-0.3242188,-0.3295898,-0.3432617,-0.3046875,-0.2666016,-0.3344727,-0.2597656,-0.2875977,-0.199707,-0.1210938,-0.0625,0.01367188
"ABOUT6_ALY",-0.3325195,-0.3300781,-0.328125,-0.3305664,-0.3271484,-0.3325195,-0.3310547,-0.3320313,-0.3251953,-0.34375,-0.3178711,-0.3427734,-0.2988281,-0.3579102,-0.3754883,-0.2875977,-0.7246094,-0.9501953,-0.9765625,-1.052246,-0.9501953,-0.8989258,-0.7924805,-0.7460938,-0.7480469,-0.7075195,-0.6850586,-0.6962891,-0.7275391,-0.7431641,-0.7089844,-0.6704102,-0.652832,-0.6337891,-0.6611328,-0.6845703,-0.6943359,-0.7543945,-0.7832031,-0.6943359,-0.7236328,-0.6811523,-0.5981445,-0.621582,-0.7753906
"ABOUT6_ALZ",-0.1513672,-0.159668,-0.1459961,-0.1518555,-0.1474609,-0.1499023,-0.1489258,-0.1494141,-0.1567383,-0.1630859,-0.1591797,-0.1533203,-0.1533203,-0.1430664,-0.1401367,-0.1186523,-0.3271484,-0.4619141,-0.4101563,-0.3374023,-0.3012695,-0.3305664,-0.3935547,-0.4824219,-0.5527344,-0.6206055,-0.659668,-0.6645508,-0.637207,-0.6533203,-0.6801758,-0.6816406,-0.6611328,-0.6489258,-0.6225586,-0.6083984,-0.621582,-0.6367188,-0.6435547,-0.7177734,-0.671875,-0.6293945,-0.5761719,-0.5249023,-0.4780273
"ABOUT6_ARX",0.8754883,0.8725586,0.8740234,0.8735352,0.8730469,0.8720703,0.8730469,0.8779297,0.8730469,0.8754883,0.8710938,0.871582,0.8710938,0.878418,0.8789063,1.094727,0.8881836,0.5966797,0.4150391,0.2548828,0.01757813,-0.03759766,0.6240234,-0.1074219,-0.07958984,-0.3481445,-0.4941406,-0.4667969,-0.4375,-0.2563477,-0.1293945,0.08154297,0.4072266,0.1196289,-0.06884766,-0.1435547,-0.1464844,-0.2080078,-0.2109375,-0.2163086,-0.2290039,-0.2080078,-0.09033203,-0.03710938,0.05419922
"ABOUT6_ARY",0.4306641,0.4291992,0.4331055,0.4306641,0.4316406,0.4370117,0.4306641,0.4316406,0.4277344,0.4350586,0.4331055,0.4296875,0.4257813,0.434082,0.4355469,0.4331055,0.8203125,0.8891602,1.038574,1.054199,1.043945,0.9863281,0.8291016,0.7114258,0.7827148,0.8076172,0.862793,0.7592773,0.6049805,0.5751953,0.5219727,0.6123047,0.8896484,0.996582,0.9892578,0.9160156,0.6992188,0.6538086,0.7382813,0.6674805,0.7612305,0.6972656,0.7714844,0.7929688,0.9682617
"ABOUT6_ARZ",0.06884766,0.0703125,0.06591797,0.07519531,0.07617188,0.0625,0.07568359,0.06884766,0.06640625,0.08203125,0.06494141,0.06347656,0.06884766,0.07226563,0.04589844,-0.01513672,-0.1254883,-0.03564453,0.04394531,0.07714844,-0.02587891,-0.1181641,0.09814453,-0.3027344,-0.3208008,-0.4746094,-0.5810547,-0.6479492,-0.6347656,-0.5595703,-0.4750977,-0.3798828,-0.3842773,-0.6552734,-0.7280273,-0.7685547,-0.6772461,-0.6074219,-0.3930664,-0.5400391,-0.4550781,-0.4082031,-0.3310547,-0.2397461,-0.137207
"ABOUT6_EMG0L",0,-3,0,0,0,0,-2,-1,-1,-1,1,0,-2,-2,-8,5,-5,7,3,3,3,-10,12,4,-1,-1,2,1,-2,1,0,2,-6,0,-4,-5,-1,2,2,1,-5,5,-11,3,-18
"ABOUT6_EMG1L",-2,-3,-3,-2,1,-1,0,-1,-1,-1,-2,-1,0,0,-1,2,-4,10,1,-8,-1,-4,2,3,-1,-8,1,-2,-7,-1,-1,-1,-1,-3,-1,0,-2,0,0,-2,-2,1,-2,2,-11
"ABOUT6_EMG2L",-3,-1,-1,-2,0,1,-2,-1,1,2,-3,-1,1,1,1,-5,-1,1,-2,-4,-4,0,-1,-1,-2,-8,1,-2,0,0,1,-3,-1,-1,0,-1,-1,1,0,-2,-1,0,-2,0,-2
"ABOUT6_EMG3L",-1,2,-2,0,-1,3,-2,0,0,1,-2,-1,1,2,0,-1,5,8,5,-3,-4,-2,3,0,0,-7,-3,-2,1,0,1,-2,2,-2,0,1,-3,-2,1,-3,-2,0,0,-2,-5
"ABOUT6_EMG4L",1,-1,-1,-2,-2,-4,1,-7,-1,-2,1,-3,-4,1,-2,11,-2,8,-3,-1,-1,-10,9,4,0,-5,-2,-4,0,-1,-1,-2,0,-3,-1,5,-1,-6,3,-2,-1,-2,1,-1,-4
"ABOUT6_EMG5L",-2,-2,-2,-1,-2,-2,2,0,1,-2,-3,-2,0,2,0,-14,29,15,-7,-3,2,-13,11,2,-8,-3,2,-7,4,1,0,-10,-1,-4,2,6,-1,-11,5,-1,-1,-3,-1,2,-17
"ABOUT6_EMG6L",0,1,-1,1,0,-1,-1,0,-3,-2,-1,-1,-1,-1,-4,-5,18,3,4,0,1,-9,13,5,-3,-3,4,7,6,-2,-1,0,1,-7,2,-2,1,-5,3,0,1,1,0,-2,-8
"ABOUT6_EMG7L",-4,1,-3,0,-1,5,-3,-3,-4,1,1,-1,0,-2,-5,-3,-2,5,3,0,1,-6,6,-2,-2,-5,-1,2,-1,-2,-2,-1,2,1,-3,0,2,-2,1,1,2,-1,1,-2,-11
"ABOUT6_EMG0R",-1,0,-1,1,0,-4,-4,0,2,0,2,0,-5,-1,-3,-1,1,1,3,2,-3,-16,5,-4,0,-6,-9,8,2,-12,-3,-8,-3,2,-3,7,2,-1,-1,9,1,-5,-2,-1,-1
"ABOUT6_EMG1R",1,1,-2,-4,0,-1,1,-4,0,-3,-1,-1,2,0,-13,7,4,14,15,-4,17,-3,8,-5,-1,-7,-3,4,0,-4,-4,0,-4,-1,-4,3,2,-5,0,9,0,-3,-1,-2,4
"ABOUT6_EMG2R",1,0,0,-1,-1,-1,-1,-4,1,-4,0,0,1,-2,-15,5,11,10,13,-9,7,3,2,-5,0,-3,-1,2,-1,2,-2,10,2,-7,-2,1,0,-4,-7,6,2,0,0,0,-2
"ABOUT6_EMG3R",-16,-4,4,3,-7,-4,1,2,4,-3,4,4,-3,-4,-17,5,16,28,5,-1,14,3,3,1,5,5,-4,3,0,2,-1,6,-2,-6,1,-1,1,-10,21,1,0,-1,-6,0,-10
"ABOUT6_EMG4R",-1,-1,-1,1,-2,-2,-1,-3,1,1,0,-2,0,0,-6,0,5,10,0,2,0,1,1,-4,1,2,-1,2,-3,-3,-2,7,-3,1,0,-2,1,-2,1,2,1,-2,-3,1,-11
"ABOUT6_EMG5R",-1,0,3,1,-3,0,3,-5,1,0,2,-1,-2,1,-8,2,9,9,2,5,1,6,2,-17,3,0,-1,3,-13,3,-12,4,-6,2,3,-9,-1,1,1,19,1,-2,0,-1,-4
"ABOUT6_EMG6R",-2,0,0,1,-1,-3,-2,-1,-1,-1,-2,-1,-1,0,-4,0,3,4,6,0,1,-1,4,-3,-3,2,-36,54,24,-27,-2,-5,4,3,0,-38,-16,1,-2,70,-3,-5,-1,-1,2
"ABOUT6_EMG7R",-3,-4,-1,1,-1,-2,-1,0,-1,2,1,-1,-1,-4,-8,-1,-1,2,2,-3,-3,1,2,-2,1,-7,2,13,4,-10,-1,-3,-3,-6,0,4,2,-2,-1,7,-5,-2,2,1,0
"ABOUT6_GLX",0.5625,0.0625,-0.25,-1.375,0.3125,-0.625,0.25,0.5625,-0.6875,-3.4375,-4.5625,-4.125,-8.5625,-10.875,2.9375,38.75,-34.6875,-25.5625,-95.5625,-93.875,-80.875,-65.75,-33.1875,-25.4375,-6.8125,-3.75,-4,0.75,-3.25,-1.125,-2.625,-7.0625,-8.3125,-4.875,-0.875,5.375,9.125,8.4375,6.1875,-2.0625,2.75,-9,-11.6875,-5.875,47.25
"ABOUT6_GLY",0.5625,0.0625,-0.25,-1.375,0.3125,-0.625,0.25,0.5625,-0.6875,-3.4375,-4.5625,-4.125,-8.5625,-10.875,2.9375,38.75,-34.6875,-25.5625,-95.5625,-93.875,-80.875,-65.75,-33.1875,-25.4375,-6.8125,-3.75,-4,0.75,-3.25,-1.125,-2.625,-7.0625,-8.3125,-4.875,-0.875,5.375,9.125,8.4375,6.1875,-2.0625,2.75,-9,-11.6875,-5.875,47.25
"ABOUT6_GLZ",0.5625,0.0625,-0.25,-1.375,0.3125,-0.625,0.25,0.5625,-0.6875,-3.4375,-4.5625,-4.125,-8.5625,-10.875,2.9375,38.75,-34.6875,-25.5625,-95.5625,-93.875,-80.875,-65.75,-33.1875,-25.4375,-6.8125,-3.75,-4,0.75,-3.25,-1.125,-2.625,-7.0625,-8.3125,-4.875,-0.875,5.375,9.125,8.4375,6.1875,-2.0625,2.75,-9,-11.6875,-5.875,47.25
"ABOUT6_GRX",0.125,-0.6875,-0.5,0.5,-0.9375,0.6875,1.4375,0.1875,0.25,0.8125,0.0625,0,1.25,0.5625,0.75,-16.125,102,132.875,109.8125,112.5625,114.25,134.125,82.75,52.0625,17.3125,11.0625,17.9375,39.0625,44.25,17.8125,3.4375,14.0625,40.625,11.875,0.9375,-8.875,20.5625,-4.875,-24.75,-17.6875,-21.375,-32.6875,-57.8125,-72.25,-77.3125
"ABOUT6_GRY",0.125,-0.6875,-0.5,0.5,-0.9375,0.6875,1.4375,0.1875,0.25,0.8125,0.0625,0,1.25,0.5625,0.75,-16.125,102,132.875,109.8125,112.5625,114.25,134.125,82.75,52.0625,17.3125,11.0625,17.9375,39.0625,44.25,17.8125,3.4375,14.0625,40.625,11.875,0.9375,-8.875,20.5625,-4.875,-24.75,-17.6875,-21.375,-32.6875,-57.8125,-72.25,-77.3125
"ABOUT6_GRZ",0.125,-0.6875,-0.5,0.5,-0.9375,0.6875,1.4375,0.1875,0.25,0.8125,0.0625,0,1.25,0.5625,0.75,-16.125,102,132.875,109.8125,112.5625,114.25,134.125,82.75,52.0625,17.3125,11.0625,17.9375,39.0625,44.25,17.8125,3.4375,14.0625,40.625,11.875,0.9375,-8.875,20.5625,-4.875,-24.75,-17.6875,-21.375,-32.6875,-57.8125,-72.25,-77.3125
"ABOUT6_ORL",1.794526,1.794572,1.795322,1.794682,1.794847,1.794792,1.79554,1.796453,1.796497,1.789477,1.792439,1.791784,1.792763,1.794707,1.805048,1.833866,1.973899,2.022957,1.991798,1.844737,1.722155,1.556065,1.478318,1.415942,1.380311,1.363754,1.358208,1.353847,1.341631,1.331907,1.319948,1.302605,1.287346,1.281083,1.287501,1.301819,1.318289,1.335406,1.34286,1.341527,1.338901,1.314814,1.313688,1.320302,1.408027
"ABOUT6_OPL",3.078442,3.078578,3.07907,3.079659,3.07981,3.07941,3.079901,3.080542,3.080678,3.081693,3.082754,3.083843,3.090193,3.095059,3.099677,3.123179,3.293693,3.631541,4.071075,4.650612,4.99372,5.260121,5.340124,5.383604,5.416764,5.446312,5.438568,5.411951,5.389292,5.398334,5.428308,5.477834,5.509123,5.524474,5.518303,5.49468,5.459288,5.415139,5.411849,5.438489,5.454431,5.467176,5.440568,5.350945,5.061334
"ABOUT6_OYL",7.509819,7.509786,7.508981,7.508288,7.508258,7.508256,7.507453,7.506622,7.50659,7.503673,7.496274,7.487261,7.479103,7.454956,7.442253,7.446626,7.329638,7.206208,7.083455,6.900851,6.756918,6.560311,6.41859,6.309227,6.252173,6.259694,6.278381,6.279325,6.255272,6.231128,6.214682,6.213599,6.225096,6.250653,6.279973,6.299434,6.306474,6.293482,6.268483,6.253961,6.24215,6.257872,6.301073,6.387792,6.571388
"ABOUT6_ORR",7.251794,7.251554,7.251578,7.251299,7.251632,7.251632,7.251523,7.251757,7.251479,7.251241,7.25053,7.250554,7.250686,7.250477,7.252492,7.200494,7.280473,7.353483,7.48592,7.576303,7.668045,7.930037,8.152085,8.238485,8.295753,8.316381,8.345856,8.443862,8.536627,8.569214,8.540897,8.509964,8.554602,8.546961,8.526381,8.503665,8.540333,8.554688,8.499709,8.462437,8.421897,8.376867,8.201388,8.044666,7.912276
"ABOUT6_OPR",3.230473,3.230587,3.230843,3.231112,3.231309,3.231309,3.231683,3.231889,3.232158,3.232273,3.232296,3.232552,3.23281,3.232759,3.233049,3.258818,3.440758,3.693687,4.089721,4.388409,4.58829,4.975509,5.299013,5.402847,5.393926,5.371848,5.394851,5.562475,5.694479,5.664542,5.563926,5.232725,4.967191,4.731467,4.7207,4.849635,5.147043,5.324161,5.402153,5.450115,5.465701,5.465279,5.375502,5.204142,4.940239
"ABOUT6_OYR",0.2664609,0.2667942,0.2665286,0.2667807,0.2666104,0.2666104,0.2675925,0.2681375,0.2683893,0.2687213,0.2688407,0.2685757,0.2692246,0.2680074,0.2670021,0.2991336,0.4211436,0.5736722,0.8146541,1.007412,1.124195,1.297832,1.378731,1.408493,1.43674,1.464051,1.495508,1.550613,1.566173,1.456992,1.3574,1.18015,1.126026,1.227421,1.361203,1.474235,1.537156,1.537329,1.485036,1.446944,1.403902,1.364958,1.168006,1.012314,0.8728622
"ABOUT7_ALX",0.9521484,0.9541016,0.953125,0.9599609,0.956543,0.9570313,0.9545898,0.9604492,0.9580078,1.063477,0.8657227,0.6928711,0.4077148,0.2558594,0.1572266,0.07958984,0.0078125,-0.03710938,-0.09179688,-0.1777344,-0.2167969,-0.2666016,-0.3110352,-0.2998047,-0.269043,-0.2783203,-0.2753906,-0.2866211,-0.3344727,-0.3388672,-0.2851563,-0.262207,-0.2324219,-0.2348633,-0.2172852,-0.1459961,-0.1069336,-0.03710938,0.05371094,0.03759766,0.2929688,0.5102539,0.7783203,0.9516602,1.115234
"ABOUT7_ALY",-0.2392578,-0.2475586,-0.2475586,-0.2421875,-0.2402344,-0.2421875,-0.2451172,-0.2363281,-0.2436523,-0.2324219,-0.5981445,-0.8413086,-0.9243164,-1.02832,-1.030273,-0.9438477,-0.8842773,-0.8349609,-0.7084961,-0.6513672,-0.6118164,-0.6298828,-0.5952148,-0.6625977,-0.6845703,-0.6113281,-0.5859375,-0.6010742,-0.6152344,-0.637207,-0.6606445,-0.6704102,-0.7348633,-0.730957,-0.6889648,-0.6455078,-0.6879883,-0.6269531,-0.75,-0.7539063,-0.8603516,-0.8208008,-0.8164063,-0.5400391,-0.2519531
"ABOUT7_ALZ",-0.1328125,-0.1381836,-0.1342773,-0.1308594,-0.1289063,-0.1323242,-0.1347656,-0.1411133,-0.1665039,-0.2412109,-0.2915039,-0.3369141,-0.3461914,-0.34375,-0.3808594,-0.4326172,-0.4682617,-0.5,-0.534668,-0.5898438,-0.6533203,-0.6669922,-0.7006836,-0.7094727,-0.7001953,-0.7456055,-0.7431641,-0.7514648,-0.7070313,-0.65625,-0.6533203,-0.6738281,-0.6870117,-0.6914063,-0.7241211,-0.6738281,-0.6337891,-0.5942383,-0.4833984,-0.4545898,-0.4907227,-0.5336914,-0.425293,-0.3139648,-0.3105469
"ABOUT7_ARX",0.8867188,0.8837891,0.8852539,0.887207,0.8818359,0.8920898,0.8862305,0.8803711,0.9692383,0.8964844,0.7724609,0.7207031,0.6166992,0.515625,0.2739258,0.1484375,-0.02832031,-0.006835938,-0.04882813,-0.1660156,-0.3520508,-0.609375,-0.625,-0.5185547,-0.2055664,-0.09765625,0.1279297,0.03857422,0.02587891,-0.04296875,-0.2075195,-0.2119141,-0.1948242,-0.1430664,-0.09716797,-0.1376953,-0.1391602,-0.04443359,-0.03125,0.02685547,0.1767578,0.6010742,0.8686523,0.8999023,0.8989258
"ABOUT7_ARY",0.4042969,0.4121094,0.4042969,0.4140625,0.4150391,0.4121094,0.4150391,0.4165039,0.4570313,0.5366211,0.6835938,0.8764648,0.9477539,0.9589844,0.9941406,1.006348,0.9287109,0.8486328,0.7885742,0.7080078,0.7792969,0.8022461,0.6318359,0.4389648,0.4980469,0.4692383,0.7446289,0.9790039,0.9926758,1.030762,0.9194336,0.7939453,0.6889648,0.652832,0.6972656,0.7763672,0.8310547,0.84375,0.9453125,0.9921875,1.015625,0.9326172,0.8706055,0.7089844,0.5756836
"ABOUT7_ARZ",0.04003906,0.03710938,0.03662109,0.03466797,0.0390625,0.04248047,0.03955078,0.03076172,-0.1147461,-0.05712891,-0.0703125,-0.07666016,-0.02099609,-0.02001953,-0.06689453,-0.1235352,-0.171875,-0.2714844,-0.3398438,-0.4047852,-0.496582,-0.5957031,-0.6103516,-0.5820313,-0.4926758,-0.4130859,-0.3779297,-0.4951172,-0.6269531,-0.6943359,-0.715332,-0.659668,-0.5908203,-0.4453125,-0.4384766,-0.3486328,-0.2890625,-0.2207031,-0.09326172,-0.08105469,-0.1411133,-0.03222656,0.0009765625,0.01269531,0.0546875
"ABOUT7_EMG0L",0,0,0,-2,-3,1,-2,-3,-7,0,0,7,-2,-4,-3,4,-2,5,2,-6,-2,10,1,3,-4,1,2,-2,5,0,2,-1,-3,-3,-9,-12,-6,2,-3,-13,-16,5,-2,-4,-2
"ABOUT7_EMG1L",-3,0,0,-3,-2,-1,1,-4,-3,-2,-1,7,0,-4,-3,-6,-7,1,0,2,2,3,-1,-1,-5,0,1,0,3,-3,0,-2,-2,-1,-5,-4,-2,-2,2,-2,-6,-1,1,-3,-1
"ABOUT7_EMG2L",-2,-2,-2,-3,-2,-3,-2,-3,-2,1,-1,6,0,-2,-4,2,0,-1,0,0,1,2,-1,-3,-2,0,-1,-5,1,-1,0,-2,0,0,-2,-1,0,-1,-3,-5,1,-1,-1,0,-1
"ABOUT7_EMG3L",0,-3,1,-4,-1,0,-2,-4,-5,5,-1,6,-2,-4,-5,2,1,-3,-2,-3,1,-2,0,0,-1,-3,0,-5,1,1,-2,-3,1,0,-4,0,-1,0,-3,-3,-3,2,1,-2,-4
"ABOUT7_EMG4L",0,-3,2,-5,-1,-1,0,-7,-3,9,-5,-2,-6,-7,-9,3,-1,-6,-2,-3,-1,-5,-1,-3,-1,-5,-2,-1,1,2,1,-5,0,2,-3,0,-2,-1,-2,-5,-4,5,-3,0,-7
"ABOUT7_EMG5L",-2,-3,2,0,-2,2,0,-7,-14,2,-3,2,-3,-9,-14,1,-4,-9,-2,-2,-1,-2,9,0,1,-6,-3,2,3,0,-4,-5,5,3,-2,1,-2,-3,-1,1,-4,1,-4,-5,-1
"ABOUT7_EMG6L",-1,0,-2,-2,0,0,-1,-6,-1,4,-4,0,-1,-4,-8,-4,-5,0,0,2,-2,-1,-2,2,0,-7,-4,2,3,-4,0,3,1,2,-8,-1,-3,0,-1,0,-5,1,0,-2,1
"ABOUT7_EMG7L",1,-1,-1,-2,-1,-1,-1,-4,-2,1,-1,-2,-1,1,-4,-5,-4,-1,0,0,-5,0,-1,2,-1,-2,-4,0,-1,0,-3,-1,1,-3,-8,-1,-1,3,-2,-4,-4,1,-2,-3,-2
"ABOUT7_EMG0R",-1,1,1,-2,-1,-1,-1,0,-1,-1,-3,0,2,-3,-4,2,2,-2,-2,2,-2,6,-10,-3,-4,5,-2,1,-2,-3,0,0,3,-4,6,-4,0,-4,-2,-2,2,-4,-1,4,0
"ABOUT7_EMG1R",0,1,2,-1,-3,-1,-2,-2,1,4,-6,4,-5,-9,1,6,3,6,0,4,-2,-4,5,-3,-3,6,-3,-1,-2,-7,-3,-1,1,0,-2,-6,-1,3,-2,-3,-1,-4,-1,2,-1
"ABOUT7_EMG2R",-3,-1,-3,0,-1,-2,-3,-2,6,5,-2,1,-3,-5,-1,5,1,3,4,-1,3,8,-1,3,4,0,3,-2,3,-4,-1,0,-5,4,-2,-2,1,-5,3,-1,1,0,0,1,0
"ABOUT7_EMG3R",0,-9,3,3,1,-10,1,-5,3,-5,-2,8,1,5,-15,4,-3,7,-16,8,-1,5,2,4,-1,4,-2,8,-6,-4,-3,-14,-18,0,-2,-3,4,1,-1,1,-4,-4,2,2,1
"ABOUT7_EMG4R",-2,-2,-3,-2,1,-1,-2,-1,0,-5,1,3,-1,-1,-1,0,-7,-1,0,5,-1,5,4,-2,-1,4,0,0,2,-4,0,-5,-3,-5,-1,2,0,3,0,-1,0,-2,0,0,1
"ABOUT7_EMG5R",-1,-1,0,-1,0,-1,-1,-2,3,-18,7,10,8,6,2,-2,-33,-11,-1,2,4,-18,-2,6,-8,6,5,0,2,-2,3,-11,7,-13,1,-1,-1,5,-3,1,0,-1,-2,-2,-2
"ABOUT7_EMG6R",-1,-2,-1,-2,0,-1,-1,-2,-1,-4,0,0,0,1,1,-3,-10,0,2,-1,4,31,-27,13,-15,47,1,-4,-2,-1,1,-39,6,3,1,1,0,13,-6,3,1,-5,-1,0,1
"ABOUT7_EMG7R",1,-2,-2,-1,0,-1,1,0,3,-31,4,3,2,0,5,-3,3,-1,1,0,6,16,-6,-1,-7,5,1,-6,-1,3,1,-1,3,2,-3,5,17,-7,-9,-4,2,-30,8,-1,1
"ABOUT7_GLX",1.4375,-1.5625,-1.75,-1.3125,-0.5,-0.375,0,0.9375,-3.9375,27.75,-28.375,-38.8125,-75,-80.0625,-69.125,-76.25,-73.0625,-67.875,-48.9375,-26.3125,-13.75,-2,6.5625,0.9375,0.875,1.8125,1.625,0.75,3.5,6.75,9.625,13.375,10.4375,7.4375,-0.5625,5.5625,7.125,6,23.0625,72.4375,44.125,62.0625,63.9375,23.25,4.75
"ABOUT7_GLY",1.4375,-1.5625,-1.75,-1.3125,-0.5,-0.375,0,0.9375,-3.9375,27.75,-28.375,-38.8125,-75,-80.0625,-69.125,-76.25,-73.0625,-67.875,-48.9375,-26.3125,-13.75,-2,6.5625,0.9375,0.875,1.8125,1.625,0.75,3.5,6.75,9.625,13.375,10.4375,7.4375,-0.5625,5.5625,7.125,6,23.0625,72.4375,44.125,62.0625,63.9375,23.25,4.75
"ABOUT7_GLZ",1.4375,-1.5625,-1.75,-1.3125,-0.5,-0.375,0,0.9375,-3.9375,27.75,-28.375,-38.8125,-75,-80.0625,-69.125,-76.25,-73.0625,-67.875,-48.9375,-26.3125,-13.75,-2,6.5625,0.9375,0.875,1.8125,1.625,0.75,3.5,6.75,9.625,13.375,10.4375,7.4375,-0.5625,5.5625,7.125,6,23.0625,72.4375,44.125,62.0625,63.9375,23.25,4.75
"ABOUT7_GRX",-1.625,-2.0625,-1.125,-1.5625,-0.875,0.3125,0.375,2.3125,12.375,51.8125,92.3125,100.8125,99.5625,102.5625,102.9375,81.4375,82.625,81.8125,50.8125,32.875,25.4375,31.625,35.625,33.9375,9.75,-38.9375,6.5,2,14.5,3.5625,-5.8125,6.625,-1.9375,-19.0625,-16.3125,-39,-53.875,-75.375,-88.25,-95.5,-79.4375,-44.625,-50.625,-32.625,-15.1875
"ABOUT7_GRY",-1.625,-2.0625,-1.125,-1.5625,-0.875,0.3125,0.375,2.3125,12.375,51.8125,92.3125,100.8125,99.5625,102.5625,102.9375,81.4375,82.625,81.8125,50.8125,32.875,25.4375,31.625,35.625,33.9375,9.75,-38.9375,6.5,2,14.5,3.5625,-5.8125,6.625,-1.9375,-19.0625,-16.3125,-39,-53.875,-75.375,-88.25,-95.5,-79.4375,-44.625,-50.625,-32.625,-15.1875
"ABOUT7_GRZ",-1.625,-2.0625,-1.125,-1.5625,-0.875,0.3125,0.375,2.3125,12.375,51.8125,92.3125,100.8125,99.5625,102.5625,102.9375,81.4375,82.625,81.8125,50.8125,32.875,25.4375,31.625,35.625,33.9375,9.75,-38.9375,6.5,2,14.5,3.5625,-5.8125,6.625,-1.9375,-19.0625,-16.3125,-39,-53.875,-75.375,-88.25,-95.5,-79.4375,-44.625,-50.625,-32.625,-15.1875
"ABOUT7_ORL",1.687386,1.683999,1.681568,1.681038,1.681119,1.681049,1.681132,1.683534,1.709262,1.812177,1.901912,1.967161,1.956894,1.885637,1.800329,1.659998,1.526608,1.436641,1.294183,1.201269,1.166376,1.15915,1.163884,1.170366,1.169663,1.166702,1.165504,1.165597,1.174677,1.194124,1.216589,1.240599,1.26585,1.273715,1.27617,1.284528,1.300648,1.321732,1.367319,1.458284,1.51838,1.562699,1.596971,1.53935,1.39681
"ABOUT7_OPL",2.944807,2.945064,2.945587,2.945678,2.945588,2.94555,2.945048,2.946589,2.965712,3.059247,3.240532,3.633167,4.000797,4.364719,4.693799,5.038526,5.218582,5.303163,5.394018,5.437177,5.460366,5.470415,5.447464,5.406297,5.392712,5.416946,5.451343,5.474719,5.47635,5.459387,5.430427,5.392262,5.336309,5.319437,5.324845,5.331487,5.316981,5.262873,5.079598,4.831795,4.498203,4.13066,3.657222,3.32927,2.996371
"ABOUT7_OYL",7.638385,7.640627,7.640183,7.63944,7.63876,7.638716,7.638719,7.636798,7.606886,7.553847,7.428206,7.254615,7.1058,6.968327,6.838492,6.659966,6.513321,6.423747,6.266375,6.164,6.141446,6.14589,6.149508,6.1511,6.132212,6.113528,6.120816,6.14252,6.181643,6.211171,6.233181,6.244708,6.239403,6.223059,6.188444,6.178756,6.204409,6.253263,6.354418,6.478164,6.644976,6.800283,7.004319,7.15917,7.32265
"ABOUT7_ORR",7.365349,7.363921,7.361056,7.359531,7.358902,7.359144,7.359408,7.364185,7.393001,7.391862,7.442247,7.528625,7.602298,7.671345,7.810476,7.925544,8.050053,8.19514,8.342158,8.409562,8.463089,8.543499,8.626396,8.739782,8.705667,8.571283,8.486427,8.483674,8.493341,8.487387,8.473004,8.475968,8.49819,8.468716,8.427776,8.353209,8.217827,8.073504,7.919796,7.719279,7.607759,7.560168,7.559034,7.535368,7.481772
