19.834,23.595,5.2562,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,81.818,157.2,213,161,70,40,36,0,0,0,0,0,0,0,297,297,297,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,327,250,319.88,128.25,138.33,314.16,5
20.688,23.633,12.722,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,54.075,123.32,155.23,125.07,30.961,44,54,0,0,0,0,0,0,0,104.89,104.89,104.89,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,308.65,198.54,291.77,128.25,138.33,314.16,5
28.592,28.484,12.099,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,65.172,128.28,179.18,135.13,63.822,41,65,0,0,0,0,0,0,0,441.78,441.78,441.78,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,312.55,277.47,333.47,128.25,138.33,314.16,5
16.184,28.144,12.658,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,104,136,271.96,98.148,45.148,39,49,0,0,0,0,0,0,0,427.49,427.49,427.49,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,312.1,253.75,321.94,128.25,138.33,314.16,5
18.356,28.941,14.899,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,102.85,125.69,196.65,128.11,50.973,30,27.653,0,0,0,0,0,0,0,171.27,171.27,171.27,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,305.71,231.53,310.14,128.25,138.33,314.16,5
25.334,29.159,10.665,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,99.11,182.43,285.75,127.86,43.738,39,38,0,0,0,0,0,0,0,406.94,406.94,406.94,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,318.16,273.44,335.02,128.25,138.33,314.16,5
24.773,22.542,10.982,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,54.164,67.149,168.32,93.728,64.422,27,46,0,0,0,0,0,0,0,171.86,171.86,171.86,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,313.45,174.97,277.64,128.25,138.33,314.16,5
20.852,26.385,12.962,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,69,104.75,210.57,132.37,59.213,23.613,25.827,0,0,0,0,0,0,0,360.63,360.63,360.63,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,309.51,213.95,304.18,128.25,138.33,314.16,5
19.85,27.658,13.522,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,76.89,156,183.34,125.07,62.71,55,53,0,0,0,0,0,0,0,516.81,516.81,516.81,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,308.61,226.47,310.59,128.25,138.33,314.16,5
20.593,27.424,12.373,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,59.687,195.78,178.87,133.75,47.366,48,36.103,0,0,0,0,0,0,0,530.31,530.31,530.31,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,309.84,226.13,307.71,128.25,138.33,314.16,5
18.973,28.63,14.765,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,76.67,161.58,248.86,130.58,48.452,75,34.237,0,0,0,0,0,0,0,317.75,317.75,317.75,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,306.22,229.69,310.32,128.25,138.33,314.16,5
19.975,28.027,12.106,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,-1,1,0,0.078125,109.03,126.85,200.11,194,75,23,31.379,0,0,0,0,0,0,0,585.02,585.02,585.02,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,312.59,233.46,315.02,128.25,138.33,314.16,5
20.254,28.087,12.586,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,50.23,106.66,266.17,138.59,37.186,34,35,0,0,0,0,0,0,0,211.41,211.41,211.41,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,312.58,219.34,305.32,128.25,138.33,314.16,5
28.916,20.842,11.575,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,94,108.94,108.83,62.209,55,41,37,0,0,0,0,0,0,0,315.09,315.09,315.09,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,311.63,165.15,276.99,128.25,138.33,314.16,5
23.787,31.398,11.213,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,67.417,161.99,196.1,89.871,43.025,38,50,0,0,0,0,0,0,0,587.25,587.25,587.25,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,317.17,269.02,331.9,128.25,138.33,314.16,5
19.892,28.826,12.658,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,76.934,150.87,195.45,114,66.427,33,61,0,0,0,0,0,0,0,387.26,387.26,387.26,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,313.04,224.72,310.09,128.25,138.33,314.16,5
29.339,30.582,9.4121,42.209,0,3.5156,0,0,0,0.93799,0.33984,0.078125,1.0007,6.7366e-16,0.87982,0.11549,0.0061035,5.902,0.77476,0.040944,39.592,5.1972,0.27466,1,-1,0,0.078125,71.486,134.73,169.08,93.789,66,41,37,0,0,0,0,0,0,0,551.12,551.12,551.12,0,0,0,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,-0.6875,318.87,277.5,331.42,128.25,138.33,314.16,5
20.804,24.558,12.699,14.572,30.676,19.401,5.0586,4.1377,2.6357,0.58551,0.71268,0.48805,1.0258,0.1936,0.34283,0.50791,0.23819,0.93661,3.1115,1.2449,15.427,22.856,10.719,0.17636,-0.3811,0.00055102,0.43113,238.87,113.51,105,89.799,220.04,119.52,105.69,56.889,104,64,118.05,293.87,97.109,181.74,726.51,726.51,726.51,334.9,334.9,334.9,687.81,687.81,687.81,31.709,31.709,31.709,35.269,42.577,1005.5,1005.5,1005.5,659.19,659.19,659.19,45247,45247,45247,0.16097,0.16097,0.16097,4.8764,323.7,269.22,298.23,148.45,200.42,280.39,6
15.317,22.472,18.244,15.66,29.878,20.163,5.2227,5.0347,3.2651,0.5819,0.69965,0.50207,1.0227,0.18712,0.3386,0.4895,0.25208,0.92246,2.9513,1.3447,15.237,22.028,11.343,0.47312,-0.28199,-0.51485,0.44806,192.97,92.502,84.453,120.32,139.1,44.308,48.683,38.129,71.471,51.306,139.07,320.68,108.17,153.28,893.61,893.61,893.61,986.75,986.75,986.75,1387.1,1387.1,1387.1,57.616,57.616,57.616,68.495,73.396,3319.6,3319.6,3319.6,5616.7,5616.7,5616.7,1.4938e+05,1.4938e+05,1.4938e+05,0.20624,0.20624,0.20624,2.8514,310.51,259.4,284.01,150.52,196.87,284.16,6
23.742,22.899,11.778,21.763,26.305,16.797,5.1763,5.1997,2.2925,0.70328,0.64158,0.45232,1.03,0.22611,0.4946,0.41163,0.20459,1.7248,2.2839,0.94632,22.257,18.523,9.2067,-0.35489,-1.2513,0.14532,0.37327,276.94,224.1,69.837,74.541,132.25,85.655,87.655,55.613,65.589,55.359,217,316.95,131,121.64,896.89,896.89,896.89,411.09,411.09,411.09,985.13,985.13,985.13,36.076,36.076,36.076,34.826,52.468,1301.5,1301.5,1301.5,1212.2,1212.2,1212.2,58568,58568,58568,-1.2937,-1.2937,-1.2937,4.8153,337.05,276.64,310.43,145.07,186.7,289.06,6
32.329,18.071,11.147,34.67,19.402,9.5029,1.9585,1.8452,1.3721,0.84826,0.45549,0.28647,0.99714,0.12299,0.71954,0.20747,0.082063,3.974,1.2448,0.30996,32.379,9.3361,3.6928,-1.4582,-1.5059,1.1836,0.21118,112.77,97.719,52.68,121.97,50.97,47,55.252,31.862,58.418,78,116,366.64,103.94,107.19,877.44,877.44,877.44,449.79,449.79,449.79,489.38,489.38,489.38,27.167,27.167,27.167,24.958,40.341,738.06,738.06,738.06,1198,1198,1198,33212,33212,33212,1.3314,1.3314,1.3314,4.8653,348.06,291.84,321.6,138.73,154.3,297.71,6
29.039,21.958,9.3047,27.65,22.761,11.084,1.8149,1.6865,1.1533,0.78949,0.54009,0.31064,0.99863,0.1206,0.6233,0.2917,0.096495,2.6082,1.7131,0.41901,28.048,13.126,4.3423,-1.0775,-1.0691,0.64772,0.24631,266.52,149.91,123.95,54.081,86.679,54.248,91.808,29.9,132.17,124.97,185.06,331.11,105.7,128.88,741.62,741.62,741.62,587.99,587.99,587.99,412.44,412.44,412.44,28.567,28.567,28.567,32.045,38.127,816.09,816.09,816.09,1759.9,1759.9,1759.9,36724,36724,36724,0.83601,0.83601,0.83601,5.8792,350.28,284.02,320.68,139.93,170.09,295.73,6
22.49,24.359,7.3744,34.249,20.271,9.8057,2.6025,2.7007,1.5527,0.83609,0.48741,0.29332,1.0062,0.10197,0.69905,0.23756,0.086035,3.8778,1.3582,0.33028,31.457,10.69,3.8716,-1.821,-1.8901,1.2674,0.2179,174.83,155.08,197.54,78.517,94.104,63,59.42,34,33,42.8,137.54,226.07,55.265,117.76,697.49,697.49,697.49,328.03,328.03,328.03,557.63,557.63,557.63,22.401,22.401,22.401,22.577,31.91,501.78,501.78,501.78,538.28,538.28,538.28,22580,22580,22580,-0.77257,-0.77257,-0.77257,0.84028,329.76,235.58,301.78,137.81,157.41,299.53,6
16.596,28.843,12.052,19.524,29.886,19.26,4.1221,2.2686,1.8345,0.59545,0.69018,0.47487,1.022,0.11004,0.35456,0.47635,0.2255,1.2935,2.9548,1.2284,15.955,21.436,10.148,-0.25602,0.62007,-0.80924,0.42799,227,167.97,83.345,57.923,187.72,53.423,48.184,41.419,94.587,60,88.399,257.38,71.294,180.35,557.48,557.48,557.48,238.13,238.13,238.13,556.5,556.5,556.5,19.372,19.372,19.372,21.028,26.443,375.29,375.29,375.29,378.81,378.81,378.81,16888,16888,16888,-0.24416,-0.24416,-0.24416,3.4153,320.17,247.28,301.25,149.04,190.35,290.86,6
17.7,23.662,8.7587,41.716,16.3,4.0303,0.21631,0.2417,0.2583,0.92704,0.36236,0.089843,0.99936,0.0077848,0.85941,0.1313,0.0080718,5.7648,0.88017,0.053801,38.673,5.9086,0.36323,1.0604,-2.5575,0.047105,0.089562,83.165,187.98,145.3,74,110,61,31,35,43,57.039,68.26,29,52,38,616.25,616.25,616.25,70.5,70.5,70.5,50.75,50.75,50.75,3.428,3.428,3.428,5.0085,3.2247,11.751,11.751,11.751,25.076,25.076,25.076,528.79,528.79,528.79,-0.18181,-0.18181,-0.18181,-1.5667,355.69,258.21,326.93,128.25,139.98,311.02,6
25.434,22.745,11.451,27.471,24.098,13.924,3.7266,2.125,1.6035,0.7544,0.56639,0.38256,1.0085,0.1401,0.56912,0.32079,0.14635,2.5518,1.9211,0.66216,25.61,14.436,6.586,-0.8649,-0.54847,0.17279,0.30943,206.41,65.508,118,92.04,114.18,37,51.387,53,77,76,112.36,255,95,215.72,1046.6,1046.6,1046.6,562.32,562.32,562.32,700.31,700.31,700.31,31.337,31.337,31.337,35.613,41.424,982.02,982.02,982.02,1582,1582,1582,44191,44191,44191,-0.043709,-0.043709,-0.043709,5.05,333.72,278.86,312.35,143.01,173.49,302.16,6
31.844,19.467,8.9964,33.981,19.888,10.085,1.8887,1.5059,0.9126,0.84285,0.46387,0.28833,0.99766,0.11694,0.71039,0.21518,0.083135,3.8174,1.3082,0.34642,31.968,9.683,3.7411,-1.7288,-1.576,1.0952,0.22411,197.59,153.32,136.82,69.703,93.736,37.321,56.611,43,38,50.121,131.45,314.27,128.2,97.869,883.98,883.98,883.98,446.38,446.38,446.38,439.56,439.56,439.56,23.869,23.869,23.869,23.671,34.277,569.71,569.71,569.71,1062.8,1062.8,1062.8,25637,25637,25637,2.3822,2.3822,2.3822,9.9194,351.68,292.31,330.98,139.67,158.31,305.32,6
17.938,23.029,14.559,27.891,24.663,14.906,3.8042,2.2661,2.2124,0.7399,0.58044,0.40843,1.0156,0.14176,0.54745,0.33691,0.16681,2.5924,2.0127,0.75868,24.635,15.161,7.5067,-0.50028,-0.54529,0.14589,0.33125,304.93,135.88,81.403,135.55,140.35,49,67.064,44.241,47.708,56.828,82.071,184.8,85.129,239.6,1122.6,1122.6,1122.6,720.72,720.72,720.72,907.81,907.81,907.81,43.405,43.405,43.405,46.989,59.348,1884,1884,1884,3179.2,3179.2,3179.2,84778,84778,84778,0.12356,0.12356,0.12356,3.1208,322.13,266.31,302.17,144.33,173.16,305.44,6
30.168,20.398,7.7603,36.554,20.305,8.2622,1.605,1.1689,1.0732,0.86425,0.4757,0.25265,1.0139,0.096522,0.74693,0.22629,0.063835,4.4163,1.3638,0.23623,33.612,10.183,2.8726,-2.2897,-1.2942,1.4649,0.1836,131.86,121.74,74.703,189.63,100,28,44,49.473,54,99,176.73,271,52.735,78.698,476.74,476.74,476.74,388.53,388.53,388.53,173.13,173.13,173.13,20.342,20.342,20.342,21.954,27.869,413.8,413.8,413.8,875.15,875.15,875.15,18621,18621,18621,1.4356,1.4356,1.4356,7.8722,350.6,291.09,333.13,133.51,154.17,312.48,6
17.159,22.786,7.2477,41.909,17.449,5.5513,0.62647,0.56836,0.72998,0.93173,0.39328,0.14197,1.0197,0.057435,0.86813,0.15467,0.020155,5.8182,1.008,0.10146,39.066,6.9601,0.90697,2.8181,-2.3576,3.952,0.12336,115.59,194.21,172.61,100.92,76.7,48,27.221,46,82.331,83.705,122.65,290.45,62.548,48.595,496.68,496.68,496.68,213.42,213.42,213.42,168.38,168.38,168.38,11.266,11.266,11.266,12.11,15.474,126.93,126.93,126.93,230.88,230.88,230.88,5711.7,5711.7,5711.7,2.1544,2.1544,2.1544,2.8528,353.19,265.72,325.96,131.83,142,316.57,6
21.102,24.18,4.6919,41.506,16.595,4.0034,0.19141,0.25342,0.29297,0.92238,0.3689,0.089388,0.99741,0.006282,0.85079,0.13609,0.0079902,5.707,0.91231,0.053082,38.286,6.1239,0.35956,-0.31984,0.35771,0.46867,0.088965,41.717,119.29,186.49,63,103,35,53.357,78,34,163.86,96,52,46,41,593.44,593.44,593.44,59.284,59.284,59.284,83.188,83.188,83.188,2.7739,2.7739,2.7739,3.9573,2.7553,7.6944,7.6944,7.6944,16.7,16.7,16.7,346.25,346.25,346.25,-0.26617,-0.26617,-0.26617,-0.098611,331.13,200.65,295.9,127.37,140.49,320.52,6
42.459,15.157,2.1118,41.951,15.332,3.2832,0.25586,0.2373,0.26611,0.93226,0.34079,0.07342,0.99529,0.0062627,0.86911,0.11614,0.0053905,5.8299,0.77871,0.035699,39.11,5.2261,0.24257,-0.46233,0.56812,-0.12386,0.07296,61.161,39,75.095,39,61.216,46,27,48,30,37,49,56,43,37,66.764,66.764,66.764,34.411,34.411,34.411,80.75,80.75,80.75,2.5865,2.5865,2.5865,3.2235,3.1461,6.6898,6.6898,6.6898,8.0274,8.0274,8.0274,301.04,301.04,301.04,0.89882,0.89882,0.89882,0.24444,327.04,136.53,264.05,125.43,138.39,326.58,6
17.377,27.227,9.4995,26.344,27.072,14.353,2.7627,2.3008,1.5674,0.6931,0.64117,0.38267,1.0156,0.081407,0.48039,0.4111,0.14643,2.32,2.4279,0.69631,21.618,18.499,6.5896,-0.30461,-0.014501,-0.059239,0.31895,247.25,194.23,132.37,115.9,111,67,57.479,65,31.357,61,60.711,180.08,62.868,188.52,790.8,790.8,790.8,414.23,414.23,414.23,856.44,856.44,856.44,26.66,26.66,26.66,26.984,37.895,710.76,710.76,710.76,926.14,926.14,926.14,31984,31984,31984,-0.65647,-0.65647,-0.65647,-0.10139,324.07,224.72,298.17,141.47,175.01,313.74,6
18.245,22.25,8.8043,40.998,18.146,6.4814,1.1025,0.8291,0.79297,0.9191,0.42158,0.19885,1.0286,0.063665,0.84475,0.17773,0.039542,5.5659,1.089,0.13996,38.014,7.9979,1.7794,-3.8194,-1.9549,2.568,0.14403,200.44,171.5,142.45,59.915,48.141,46,28.16,50,36,44,202.41,364.51,98.391,67,839.19,839.19,839.19,216.56,216.56,216.56,200.44,200.44,200.44,12.674,12.674,12.674,12.295,18.39,160.62,160.62,160.62,260.08,260.08,260.08,7227.9,7227.9,7227.9,1.8364,1.8364,1.8364,4.8125,358.65,255.39,329.37,131.56,143.82,326.21,6
17.659,24.018,7.269,34.26,19.539,8.9722,1.6997,1.1616,1.1313,0.84734,0.45516,0.26542,0.99124,0.11547,0.71799,0.20717,0.070446,3.8808,1.2631,0.27843,32.309,9.3226,3.1701,-1.6778,-0.9885,1.1602,0.19938,238.99,142.68,108.09,55.395,124.52,67,42.29,39,97.157,50.176,101.06,208.58,86.735,131.41,1266.5,1266.5,1266.5,273.96,273.96,273.96,339.88,339.88,339.88,20.015,20.015,20.015,19.546,28.955,400.59,400.59,400.59,517.94,517.94,517.94,18027,18027,18027,1.6529,1.6529,1.6529,3.9958,345.52,265.47,323.66,136.63,156.72,323.76,6
18.157,27.203,8.8665,29.796,22.797,11.346,2.5938,1.7227,1.7036,0.79568,0.54021,0.33491,1.0097,0.13382,0.6331,0.29183,0.11217,2.9764,1.7198,0.44782,28.49,13.132,5.0475,-1.0407,-0.67212,0.62248,0.25214,316.63,159.43,247.38,69.278,59,160.25,134,69,143.18,82,132,184.86,91.051,157,1334.3,1334.3,1334.3,494.47,494.47,494.47,426.5,426.5,426.5,26.84,26.84,26.84,26.799,38.416,720.39,720.39,720.39,1209.6,1209.6,1209.6,32418,32418,32418,-1.2809,-1.2809,-1.2809,0.76667,340.38,264.91,318.56,137.35,167.85,323.67,6
21.139,21.456,6.1475,40.007,19.053,6.271,1.314,0.92139,0.71289,0.90513,0.44198,0.20013,1.024,0.078616,0.81927,0.19534,0.040053,5.298,1.2008,0.13417,36.867,8.7904,1.8024,-3.3024,-1.7608,2.0447,0.13936,181.25,126.63,241.36,103.07,91,41,46.605,19,50.921,50.365,120.06,281.64,72.137,33.793,601.91,601.91,601.91,204.69,204.69,204.69,281.94,281.94,281.94,15.419,15.419,15.419,15.887,21.709,237.74,237.74,237.74,265.75,265.75,265.75,10698,10698,10698,1.3007,1.3007,1.3007,3.9306,346.45,241.52,312.59,128.9,146.68,334.7,6
19.288,19.995,8.0052,41.719,16.196,3.9956,0.78467,0.50195,0.48389,0.92756,0.36036,0.089868,0.99873,0.029237,0.86036,0.12986,0.0080763,5.7655,0.86888,0.052858,38.716,5.8435,0.36343,1.1728,1.1418,-0.95983,0.088791,227.63,82.862,65,54,81,89.552,99.19,49,57,47,45,42,41,42,620.36,620.36,620.36,83.129,83.129,83.129,179.13,179.13,179.13,5.5602,5.5602,5.5602,6.9354,6.7575,30.916,30.916,30.916,36.494,36.494,36.494,1391.2,1391.2,1391.2,0.16082,0.16082,0.16082,-0.65139,365.05,254.28,339.77,127.54,139.98,340.88,7
19.99,18.718,8.0298,41.524,16.629,3.8623,0.3335,0.34131,0.31445,0.92281,0.36971,0.086154,0.99781,0.0085884,0.85158,0.13669,0.0074226,5.712,0.91601,0.049408,38.321,6.1509,0.33402,0.2652,0.42034,-0.15634,0.085829,307.17,87.067,128.28,51.673,34.676,87.782,151,64.043,59,38,32,52,38,23.372,279.81,279.81,279.81,63.285,63.285,63.285,124.75,124.75,124.75,4.1836,4.1836,4.1836,4.9051,5.394,17.503,17.503,17.503,25.274,25.274,25.274,787.63,787.63,787.63,-0.027883,-0.027883,-0.027883,-0.14861,374.05,264.58,351.4,126.44,140.61,339.98,7
26.089,19.008,8.2588,41.626,16.272,4.0459,0.24999,0.26464,0.2085,0.92504,0.36171,0.090066,0.9973,0.0059058,0.85571,0.13083,0.0081119,5.74,0.87711,0.054222,38.507,5.8874,0.36503,-0.053989,0.99581,-1.2782,0.089909,234.05,60.84,59.208,70,43,35.667,75.19,47.606,130,45,42,41,51,39,209.12,209.12,209.12,42.297,42.297,42.297,75.313,75.313,75.313,2.4865,2.4865,2.4865,3.2813,2.8209,6.1825,6.1825,6.1825,9.2299,9.2299,9.2299,278.21,278.21,278.21,0.39415,0.39415,0.39415,-0.28333,374.4,275.14,358.3,127.58,140.07,337.64,7
23.412,22.945,9.4644,41.591,16.392,4.0605,0.17041,0.32568,0.21191,0.92427,0.36436,0.090437,0.99759,0.0049471,0.85427,0.13276,0.0081789,5.7304,0.89011,0.054614,38.442,5.9742,0.36805,0.32282,0.19519,0.66412,0.090234,361.85,65.16,163,92.503,48,46.227,53.834,43.415,52,35,47,45,37,61,470.31,470.31,470.31,50.585,50.585,50.585,75.563,75.563,75.563,2.8126,2.8126,2.8126,3.9548,2.8768,7.9109,7.9109,7.9109,13.357,13.357,13.357,355.99,355.99,355.99,0.21464,0.21464,0.21464,0.59444,364.31,274.52,349.72,127.58,140.3,336.93,7
39.814,17.943,4.2119,42.025,15.377,3.3892,0.16748,0.17334,0.16797,0.9339,0.34174,0.075536,0.99732,0.0046721,0.87217,0.11679,0.0057057,5.8505,0.78329,0.038046,39.248,5.2554,0.25676,-1.0525,-1.2628,0.5588,0.075315,127,75.418,124.32,53,93.015,58.284,72.583,35.389,81.282,63,47,49,46,36,202.8,202.8,202.8,36.534,36.534,36.534,34.813,34.813,34.813,1.9063,1.9063,1.9063,2.2902,2.4053,3.6339,3.6339,3.6339,7.7644,7.7644,7.7644,163.52,163.52,163.52,-1.0088,-1.0088,-1.0088,-0.66111,326.21,142.97,263.7,125.53,138.43,336.19,7
22.552,22.089,7.312,41.73,15.842,3.6919,0.32813,0.33936,0.37695,0.92739,0.35224,0.082701,0.99543,0.0086546,0.86005,0.12407,0.0068395,5.7688,0.83134,0.045136,38.702,5.5833,0.30778,-0.17253,0.64661,-0.69533,0.082042,319,121,100,59.479,57,65.998,78.969,54.702,100.46,53,54,59,40,43,331.31,331.31,331.31,52.18,52.18,52.18,126.75,126.75,126.75,3.6598,3.6598,3.6598,4.7295,4.2684,13.394,13.394,13.394,14.491,14.491,14.491,602.73,602.73,602.73,-0.010496,-0.010496,-0.010496,0.50278,345.32,233.53,319.44,126.41,139.33,335.85,7
20.048,22.239,7.521,41.949,15.51,3.5591,0.19678,0.25781,0.28271,0.93222,0.34485,0.079644,0.99713,0.0059015,0.86904,0.11892,0.0063432,5.8293,0.79691,0.041949,39.107,5.3515,0.28544,-0.49637,-0.62559,0.36856,0.079091,231.7,82.662,186.25,97.614,29.347,46.1,56.713,68,58,50,38,52,44,34,587.06,587.06,587.06,55.821,55.821,55.821,66.563,66.563,66.563,2.8677,2.8677,2.8677,3.6517,3.405,8.224,8.224,8.224,17.494,17.494,17.494,370.08,370.08,370.08,0.36505,0.36505,0.36505,0.44444,322.05,184.85,286.65,126.2,138.76,333.93,7
23.783,22.97,6.7437,41.792,15.888,3.4072,0.20605,0.28662,0.23486,0.92872,0.35313,0.076285,0.9965,0.0062486,0.86253,0.1247,0.0058193,5.7857,0.83618,0.038445,38.814,5.6116,0.26187,0.10042,0.17964,0.18179,0.075716,171,90.01,156.5,58.1,31.602,44.028,43,60,58,40,45,47,47,41,511.5,511.5,511.5,88.184,88.184,88.184,78.125,78.125,78.125,4.2204,4.2204,4.2204,5.5161,4.8508,17.812,17.812,17.812,39.511,39.511,39.511,801.52,801.52,801.52,0.65628,0.65628,0.65628,0.57639,323.47,178.64,288.89,124.77,139.43,333.17,7
