23.816,21.186,6.5,41.212,14.358,5.3198,1.7925,1.0879,0.85352,0.9264,0.32327,0.12078,0.97729,0.15072,0.85822,0.1045,0.014588,5.6234,0.6825,0.093659,38.62,4.7026,0.65648,-6.2518,5.0505,-2.3908,0.11822,122.93,178.39,150.16,88.433,45.211,106.93,125.71,46,50,55,48,37,54,52,669.66,669.66,669.66,101.52,101.52,101.52,219.44,219.44,219.44,8.3557,8.3557,8.3557,10.289,10.293,69.817,69.817,69.817,78.361,78.361,78.361,3141.8,3141.8,3141.8,0.45664,0.45664,0.45664,-0.76528,313.6,209.09,175.41,132.23,135.09,104.5,5
23.944,21.079,6.7109,41.975,14.757,5.7759,0.76807,0.60107,0.52197,0.93295,0.32825,0.12917,0.99726,0.017459,0.87039,0.10774,0.016684,5.8366,0.7214,0.11048,39.168,4.8485,0.75078,-1.1626,-0.96431,-0.48244,0.12835,114.15,296.57,208.21,90.622,93.151,113.35,87.674,42,45,40,44,58,48,63,815.63,815.63,815.63,155.87,155.87,155.87,286.81,286.81,286.81,10.494,10.494,10.494,13.871,11.879,110.12,110.12,110.12,134.89,134.89,134.89,4955.6,4955.6,4955.6,0.1066,0.1066,0.1066,0.3,322.8,206.51,163.34,136.08,138.53,104.46,5
25.194,21.069,6.6353,42.112,14.724,5.5425,0.85059,0.65479,0.84619,0.93608,0.32753,0.12522,0.99937,0.021575,0.87624,0.10727,0.015681,5.8748,0.71811,0.10169,39.431,4.8274,0.70565,-0.84746,-0.20689,1.0765,0.12317,126,250,116.13,71,106,101.68,100.4,34,36,43,53,49,42,32,686.1,686.1,686.1,172.07,172.07,172.07,279.75,279.75,279.75,10.716,10.716,10.716,13.854,12.493,114.84,114.84,114.84,157.43,157.43,157.43,5167.9,5167.9,5167.9,0.3192,0.3192,0.3192,-0.16806,320.69,216.26,164.25,135.49,138.31,102.79,5
25.595,21.057,5.6133,42.183,14.525,5.6582,0.78906,0.59473,0.60107,0.93762,0.32324,0.12693,0.99965,0.021062,0.87914,0.10448,0.016112,5.8945,0.69884,0.10601,39.561,4.7017,0.72504,-0.23983,-0.32939,0.53768,0.12574,103.17,228.47,118.59,52.416,85.611,118.43,107.71,47,48,59,42,45,34,29,929.03,929.03,929.03,238.29,238.29,238.29,357.81,357.81,357.81,13.753,13.753,13.753,16.714,17.164,189.14,189.14,189.14,284.43,284.43,284.43,8511.2,8511.2,8511.2,0.89268,0.89268,0.89268,0,327.12,223.11,158.33,136.29,137.88,98.706,5
24.753,20.699,7.3555,42.049,14.796,5.7041,1.0386,0.80566,0.78027,0.93467,0.32934,0.12818,0.99903,0.02166,0.87361,0.10847,0.016429,5.8571,0.72516,0.10773,39.313,4.881,0.7393,-0.59819,-0.90973,-0.21225,0.12676,121.15,185.04,120.41,69.562,95.482,108.59,66.018,35,44,52,48,69,45,50,832.92,832.92,832.92,162.74,162.74,162.74,381.94,381.94,381.94,10.556,10.556,10.556,12.108,13.855,111.43,111.43,111.43,139.59,139.59,139.59,5014.4,5014.4,5014.4,-0.39655,-0.39655,-0.39655,-0.065278,320.96,212.21,145.6,136.32,138.28,97.752,5
23.36,18.977,6.0645,40.212,13.662,5.2192,1.7622,1.0459,0.86084,0.91442,0.31119,0.12016,0.95124,0.20869,0.83617,0.096837,0.014438,5.3511,0.61762,0.090095,37.628,4.3577,0.64969,-4.3261,3.7993,-1.9859,0.11598,112.97,143.99,110.73,65.004,61.792,74.505,85,33,37,49,49,40,40,41,799.33,799.33,799.33,103.47,103.47,103.47,246.31,246.31,246.31,8.3793,8.3793,8.3793,9.3579,11.219,70.213,70.213,70.213,68.831,68.831,68.831,3159.6,3159.6,3159.6,0.66562,0.66562,0.66562,0.077778,308.78,207.93,136.21,129.84,131.72,93.61,5
24.649,20.395,8.8008,41.906,14.401,5.6484,0.85254,0.71777,0.56396,0.93153,0.32047,0.12638,0.99294,0.02274,0.86775,0.1027,0.015972,5.8175,0.68696,0.10566,39.049,4.6216,0.71872,0.051757,-0.1054,0.59825,0.12552,104.94,115,189.53,86.258,75.734,108.09,126.99,49,47,55,42,55,50,24.758,786.34,786.34,786.34,170.78,170.78,170.78,259.69,259.69,259.69,10.95,10.95,10.95,12.004,14.85,119.9,119.9,119.9,174.03,174.03,174.03,5395.6,5395.6,5395.6,-0.061193,-0.061193,-0.061193,-0.58611,319.11,226.45,139.73,136.76,138.03,94.823,5
24.403,19.532,8.8042,42.096,14.542,5.603,0.77539,0.55566,0.43018,0.93567,0.3234,0.1252,0.99768,0.019874,0.87548,0.10459,0.015675,5.8703,0.70051,0.10397,39.397,4.7065,0.70537,-0.3005,0.64128,-0.90889,0.12451,111.26,140.58,94.093,53.993,61.244,173,116.38,44,51,50,52,56,53,35,752.53,752.53,752.53,95.238,95.238,95.238,237.06,237.06,237.06,7.3983,7.3983,7.3983,8.6915,9.5223,54.734,54.734,54.734,48.451,48.451,48.451,2463,2463,2463,0.58011,0.58011,0.58011,0.0625,315.03,211.58,129.54,135.98,138.01,95.229,5
23.925,21.365,9.146,42.256,14.442,5.188,0.8667,0.33203,0.56299,0.93924,0.32112,0.11653,0.99925,0.019419,0.88216,0.10312,0.01358,5.9151,0.69095,0.089119,39.697,4.6404,0.61111,1.3399,-0.10938,-0.98681,0.11529,110.57,238.38,212.15,126.83,68.135,116.82,100.5,39,43,37,38,54,48,61,603.71,603.71,603.71,157.21,157.21,157.21,234.44,234.44,234.44,10.435,10.435,10.435,12.437,13.263,108.9,108.9,108.9,167.96,167.96,167.96,4900.3,4900.3,4900.3,1.1385,1.1385,1.1385,-0.061111,315.88,230.14,131.78,134.62,137.54,94.183,5
25.166,18.253,5.2886,41.24,14.407,4.5054,1.522,0.76025,0.57031,0.92692,0.32405,0.10208,0.97609,0.1495,0.85917,0.10501,0.01042,5.6311,0.68723,0.067184,38.663,4.7253,0.46892,-6.3755,5.7733,-2.5932,0.10012,107.41,104.98,99,60.133,78.057,103.63,55.507,47,43,53,41,57,45,42.287,686.69,686.69,686.69,109.39,109.39,109.39,209,209,209,8.0394,8.0394,8.0394,8.6194,11.06,64.632,64.632,64.632,75.117,75.117,75.117,2908.4,2908.4,2908.4,0.22369,0.22369,0.22369,-0.99306,320.41,222.93,116.36,128.74,134.72,95.624,5
25.182,20.042,7.5435,42.28,14.444,4.6978,0.91846,0.58838,0.49756,0.93977,0.32134,0.10551,0.99858,0.020233,0.88316,0.10326,0.011133,5.9216,0.69107,0.073073,39.742,4.6467,0.50097,-0.085857,-0.89978,-0.35906,0.10439,72.504,211.77,127.2,95.912,86.102,108.18,126.35,47,82,71,47,57,48,47,743.14,743.14,743.14,115.21,115.21,115.21,225.19,225.19,225.19,8.2299,8.2299,8.2299,9.317,10.91,67.732,67.732,67.732,89.495,89.495,89.495,3047.9,3047.9,3047.9,0.27882,0.27882,0.27882,-0.69861,320.43,231.86,117.7,132.65,137.39,94.157,5
23.319,19.002,5.5806,42.298,14.062,5.123,0.54687,0.59277,0.43701,0.94006,0.31271,0.11494,0.99726,0.014394,0.88372,0.097791,0.013211,5.9267,0.65498,0.086906,39.767,4.4006,0.5945,0.78029,0.402,-0.90934,0.11385,118.98,274.57,168.9,68.988,79.2,139.36,176.73,38,63,56,40,35,53,28,728.89,728.89,728.89,139.98,139.98,139.98,194.69,194.69,194.69,9.0854,9.0854,9.0854,11.614,10.738,82.544,82.544,82.544,118.44,118.44,118.44,3714.5,3714.5,3714.5,0.23979,0.23979,0.23979,-0.077778,325.28,241.3,125.7,134.84,137.07,90.219,5
24.993,19.874,4.8342,42.011,14.597,5.6904,0.96924,0.56494,0.53174,0.93382,0.32476,0.12743,0.99662,0.022075,0.87203,0.10547,0.016238,5.8465,0.70582,0.10723,39.241,4.7461,0.73073,0.24929,0.32127,-0.83348,0.12645,158.95,155.55,102.79,62.342,164,187,107.92,52,59,37,47,48,57,24,842.72,842.72,842.72,117.65,117.65,117.65,254.81,254.81,254.81,8.7861,8.7861,8.7861,12.091,9.3458,77.196,77.196,77.196,96.397,96.397,96.397,3473.8,3473.8,3473.8,0.18553,0.18553,0.18553,-0.66944,328.38,233.39,123.08,136.76,138.14,87.483,5
23.104,20.047,6.1626,42.21,14.183,5.3735,0.87012,0.71826,0.646,0.93832,0.31573,0.12087,0.99711,0.02303,0.88044,0.099685,0.014611,5.9022,0.66633,0.095601,39.62,4.4858,0.65748,2.4692,-0.78896,-0.93285,0.11941,102,206.67,100.96,70.325,52.507,159.27,93.794,43,56,46,48,50,42,62,940.98,940.98,940.98,138.47,138.47,138.47,243.69,243.69,243.69,8.5134,8.5134,8.5134,10.161,10.806,72.477,72.477,72.477,97.934,97.934,97.934,3261.5,3261.5,3261.5,0.22353,0.22353,0.22353,-0.71944,332.07,241.38,125.12,136.27,137.4,84.197,5
23.993,20.164,6.2749,42.185,14.411,5.6187,0.70264,0.47168,0.55811,0.93759,0.32045,0.12566,0.99865,0.016056,0.87907,0.10269,0.015791,5.8952,0.68796,0.10455,39.558,4.621,0.71061,-0.14424,0.40148,-1.0037,0.12486,190,215.1,144.62,86.048,81.879,116.74,114.5,47,44,52,41,37,45,50,630.2,630.2,630.2,130.26,130.26,130.26,219.38,219.38,219.38,8.732,8.732,8.732,10.421,11.085,76.248,76.248,76.248,103.46,103.46,103.46,3431.2,3431.2,3431.2,0.38992,0.38992,0.38992,0.22222,322.8,237.74,117.94,138.95,137.74,80.775,5
40.64,13.254,6.6943,34.151,19.735,14.633,11.23,6.6025,6.3281,0.93386,0.51676,0.43777,1.0454,0.49329,0.8721,0.26704,0.19164,3.8231,1.2803,0.72347,39.244,12.017,8.624,1.047,-3.3611,1.7999,0.32518,26,56,42,41,79,44,26,92.916,104,131.59,55.956,109.67,142,265.27,156.44,156.44,156.44,298.23,298.23,298.23,1112.8,1112.8,1112.8,29.958,29.958,29.958,32.897,40.582,897.5,897.5,897.5,538.33,538.33,538.33,40388,40388,40388,0.2244,0.2244,0.2244,2.8819,306,138.12,97.853,152.52,163.97,77.746,6
18.361,24.184,12.079,30.893,21.093,15.837,7.6172,6.7739,5.4155,0.82226,0.54145,0.45834,1.0372,0.32554,0.6761,0.29317,0.21008,3.1565,1.4663,0.85121,30.425,13.193,9.4534,-0.70633,-2.6516,1.0219,0.35194,169.84,209.49,104.33,79.554,65.98,105.75,124.25,88.287,105.58,121.73,89,110.17,81,175.81,1378.5,1378.5,1378.5,399.29,399.29,399.29,1286.6,1286.6,1286.6,34.093,34.093,34.093,34.975,48.116,1162.3,1162.3,1162.3,892.61,892.61,892.61,52305,52305,52305,0.32832,0.32832,0.32832,0.78472,318.75,199.57,200.74,151.91,169.2,81.49,6
17.193,24.517,12.087,29.101,20.571,15.401,6.2339,5.7808,5.5928,0.77361,0.52448,0.44168,1.0007,0.26223,0.59846,0.27508,0.19508,2.8248,1.394,0.79807,26.931,12.379,8.7785,-0.98561,-3.3867,1.3289,0.34225,153,188.95,66.985,69.936,94.518,68.508,110.26,85.55,112.59,147.93,67.022,79.531,76.733,199.58,1141.9,1141.9,1141.9,598.44,598.44,598.44,1085.5,1085.5,1085.5,38.943,38.943,38.943,39.991,54.93,1516.5,1516.5,1516.5,1872.8,1872.8,1872.8,68244,68244,68244,-0.050892,-0.050892,-0.050892,2.5389,316.71,198.68,192.91,153.72,168.64,80.36,6
17.83,24.994,10.979,32.643,20.855,15.448,8.2231,6.0361,4.8906,0.85028,0.54389,0.4778,1.0512,0.38128,0.72297,0.29581,0.22829,3.5113,1.4335,0.83147,32.534,13.312,10.273,-0.55514,-3.4089,1.4883,0.34329,159.45,136.69,90,65,85.078,51.102,72.788,129.49,82.946,264.48,80.422,63.441,112.61,252.29,1284.3,1284.3,1284.3,640.31,640.31,640.31,1228.5,1228.5,1228.5,41.951,41.951,41.951,43.905,58.551,1759.9,1759.9,1759.9,2154.7,2154.7,2154.7,79195,79195,79195,0.10534,0.10534,0.10534,-0.13194,322.55,201.73,186.31,149.35,166.96,83.749,6
19.162,25.025,10.714,31.285,20.272,15.675,4.3286,4.7295,4.167,0.78212,0.5064,0.45013,1.0108,0.2238,0.61172,0.25644,0.20261,3.2432,1.3577,0.84444,27.527,11.54,9.1177,-1.0567,-2.1374,0.95673,0.34834,134.7,133.17,105.48,60.905,70.385,70.169,87.027,70.85,81.54,92,51.605,40.444,64.521,175.49,1145,1145,1145,316.93,316.93,316.93,994.69,994.69,994.69,30.341,30.341,30.341,30.648,43.171,920.55,920.55,920.55,660.03,660.03,660.03,41425,41425,41425,2.2643,2.2643,2.2643,3.7528,321.5,205.89,184.88,153.05,165.63,82.99,6
18.59,25.972,9.4873,28.635,20.987,16.278,5.4546,4.5303,5.1265,0.77049,0.5099,0.46819,1.017,0.19846,0.59366,0.26,0.2192,2.7441,1.4547,0.90208,26.715,11.7,9.864,-1.0734,-1.7827,0.56262,0.36174,183.05,188.54,91.332,46.679,71.812,72.299,96,132.53,125.89,270.78,96,86.428,97.888,315.18,1519.3,1519.3,1519.3,437.24,437.24,437.24,1352.1,1352.1,1352.1,39.812,39.812,39.812,42.255,55.108,1585,1585,1585,1473.1,1473.1,1473.1,71324,71324,71324,0.93692,0.93692,0.93692,1.5597,324.2,202.46,175.05,153.19,170.44,83.062,6
18.906,25.293,8.9243,29.376,21.324,14.925,4.6313,3.7104,2.6782,0.77645,0.53131,0.41992,1.0084,0.21389,0.60288,0.2823,0.17634,2.8751,1.502,0.75652,27.13,12.703,7.9351,-0.96577,-2.2869,0.79856,0.33167,361.72,205.23,115.89,92.299,90.068,74.639,122.89,78.546,105.66,303.43,91.831,90.791,165.98,341.12,1391,1391,1391,335.96,335.96,335.96,881.38,881.38,881.38,27.612,27.612,27.612,28.608,38.759,762.43,762.43,762.43,674.36,674.36,674.36,34309,34309,34309,0.61902,0.61902,0.61902,3.7472,327.48,207.66,168.8,151.06,168.41,83.363,6
19.185,25.25,8.1982,29.212,21.708,15.683,5.1138,5.4312,5.8921,0.77872,0.5816,0.48847,1.0354,0.33717,0.60641,0.33826,0.2386,2.844,1.5528,0.83148,27.288,15.222,10.737,-0.958,-3.4384,1.9568,0.34851,203.41,207,132,81.885,122.55,98.873,126,108,82,209,149,194,121.6,265.49,1354.9,1354.9,1354.9,308.38,308.38,308.38,910,910,910,32.042,32.042,32.042,26.375,49.383,1026.7,1026.7,1026.7,539.63,539.63,539.63,46202,46202,46202,2.6493,2.6493,2.6493,6.8139,329.87,206.17,163.6,151.08,170.58,82.267,6
19.377,26.3,8.1692,30.298,21.137,15.107,6.9043,3.6294,3.4487,0.8062,0.53896,0.45486,1.041,0.25521,0.64996,0.29048,0.2069,3.0433,1.4764,0.79038,29.248,13.071,9.3105,-1.2399,-2.2189,1.088,0.33572,202.44,189.79,92.968,78.119,94,60.397,128.63,130.56,81.13,121,65.807,100.26,94.884,213.12,1152.5,1152.5,1152.5,351.98,351.98,351.98,989.75,989.75,989.75,30.41,30.41,30.41,27.72,45.294,924.79,924.79,924.79,641.16,641.16,641.16,41616,41616,41616,2.6354,2.6354,2.6354,5.1153,334.67,211.66,159.87,148.89,168.4,86.057,6
19.156,25.621,7.5027,30.531,21.393,15.091,4.7197,5.2266,3.5757,0.77886,0.55745,0.42947,1.0138,0.27505,0.60662,0.31075,0.18445,3.0929,1.5092,0.77235,27.298,13.984,8.3,-1.1405,-3.2463,1.0237,0.33536,189.69,269.68,142.77,45.299,123.83,60.276,75.25,104.22,146,86,45.83,77.227,100.95,217.14,1265.6,1265.6,1265.6,277.65,277.65,277.65,931.56,931.56,931.56,29.017,29.017,29.017,29.589,41.086,842.01,842.01,842.01,534.8,534.8,534.8,37891,37891,37891,1.1811,1.1811,1.1811,5.9083,332.07,209.31,148.03,151.35,167.28,86.02,6
18.694,25.498,7.6964,30.991,20.793,15.202,4.4326,4.4243,3.6216,0.79102,0.53155,0.44949,1.022,0.25939,0.62571,0.28254,0.20204,3.1833,1.4285,0.79669,28.157,12.714,9.0919,-1.1029,-2.3706,1.1769,0.33783,159.39,206.49,122,85.171,88.944,60.426,121.2,89.02,91.076,138.55,98.696,132,153,188,1379.6,1379.6,1379.6,355.59,355.59,355.59,970.44,970.44,970.44,33.627,33.627,33.627,32.611,48.803,1130.8,1130.8,1130.8,767.98,767.98,767.98,50884,50884,50884,0.74283,0.74283,0.74283,5.7694,331.08,206.19,139.19,149.94,166.43,90.694,6
17.763,26.29,8.0142,27.921,21.316,15.941,4.1792,4.4063,4.292,0.75851,0.54581,0.45481,1.0136,0.23206,0.57533,0.29791,0.20685,2.6248,1.501,0.86404,25.89,13.406,9.3084,-1.0386,-2.3706,0.91296,0.35425,209.36,107.81,83.052,56.108,90,84.787,67.277,103.65,85,179.69,91,124,66.073,206.46,1181.8,1181.8,1181.8,301,301,301,778.13,778.13,778.13,24.373,24.373,24.373,23.544,35.435,594.02,594.02,594.02,572.47,572.47,572.47,26731,26731,26731,2.074,2.074,2.074,5.3875,329.51,209.85,135.33,152.21,168.64,90.012,6
18.409,24.995,8.2938,32.522,19.136,12.631,4.3638,3.8931,3.7754,0.8196,0.482,0.4152,1.0121,0.23068,0.67174,0.23232,0.17239,3.4993,1.209,0.57459,30.228,10.454,7.7576,-1.2042,-1.8306,1.098,0.2807,302.41,152.67,67,88,153.09,109.33,90.336,122.4,75,113,57.27,106,104.07,162.55,1323.6,1323.6,1323.6,422.5,422.5,422.5,866.25,866.25,866.25,29.622,29.622,29.622,27.686,43.684,877.47,877.47,877.47,923.79,923.79,923.79,39486,39486,39486,1.1333,1.1333,1.1333,4.0236,333.7,201.9,121.5,143.25,162.4,100.91,6
18.991,25.975,8.2276,30.371,20.184,13.718,3.9272,3.0063,3.5171,0.78945,0.50084,0.42413,1.0101,0.18528,0.62323,0.25084,0.17989,3.0721,1.3468,0.6547,28.046,11.288,8.095,-0.99182,-1.574,1.0009,0.30484,183.72,193.75,102,102,108.36,136.69,65,70.44,74.616,92.415,46.853,70,166,171.58,1221.3,1221.3,1221.3,326.72,326.72,326.72,739.44,739.44,739.44,28.373,28.373,28.373,25.921,42.223,805.02,805.02,805.02,706.62,706.62,706.62,36226,36226,36226,2.4577,2.4577,2.4577,6.8181,332.03,207.42,122.71,146.92,165.71,98.478,6
17.816,26.974,8.1069,28.163,22.663,16.218,5.2393,5.9326,3.7412,0.75618,0.59146,0.45316,1.0321,0.25148,0.57181,0.34982,0.20536,2.6606,1.6954,0.89448,25.732,15.742,9.241,-1.096,-2.6103,0.68972,0.36041,168.71,187.38,127.9,84.173,104,67.749,120.72,122.44,161.47,183.68,120,70.071,89.837,151.71,1167.8,1167.8,1167.8,322.92,322.92,322.92,885.31,885.31,885.31,25.009,25.009,25.009,26.113,34.951,625.44,625.44,625.44,632.01,632.01,632.01,28145,28145,28145,0.17365,0.17365,0.17365,0.98472,329.31,212.24,126.59,151.16,170.67,96.706,6
19.415,26.007,7.4471,28.499,22.234,15.537,6.0098,5.1328,3.5728,0.76956,0.56865,0.43003,1.0216,0.24102,0.59223,0.32337,0.18493,2.7171,1.6328,0.8174,26.65,14.551,8.3218,-1.0832,-1.793,0.58548,0.34526,240.12,254.16,105.95,51.838,84.335,70.158,164.38,108.67,103,188,157,224.42,150.53,246.65,1083.4,1083.4,1083.4,486.02,486.02,486.02,1069.9,1069.9,1069.9,37.865,37.865,37.865,40.561,52.119,1433.8,1433.8,1433.8,1317.7,1317.7,1317.7,64519,64519,64519,0.45519,0.45519,0.45519,2.4625,333.36,214.44,129.94,149.96,172.44,97.574,6
17.864,25.863,7.9956,30.189,21.627,16.211,5.8677,4.3037,3.7339,0.7753,0.5403,0.46063,1.0276,0.22431,0.60109,0.29193,0.21218,3.0209,1.5454,0.89474,27.049,13.137,9.5483,-1.0153,-1.679,0.79846,0.36025,257.8,166,83.162,69.087,115.75,72.647,93.183,64.395,72.964,162.95,79.094,104.65,135.46,205,1081.3,1081.3,1081.3,347.37,347.37,347.37,1052.3,1052.3,1052.3,32.598,32.598,32.598,29.159,48.896,1062.6,1062.6,1062.6,728.29,728.29,728.29,47818,47818,47818,0.73406,0.73406,0.73406,6.2625,328.66,210.55,126.9,152.29,168.3,101.81,6
18.156,25.644,9.4058,30.303,20.349,14.952,6.2676,3.8101,3.4258,0.77941,0.50316,0.4397,1.0117,0.17667,0.60748,0.25317,0.19334,3.0482,1.3688,0.77499,27.337,11.393,8.7002,-1.2094,-1.2776,0.37543,0.33226,158.31,160.55,74.5,61.348,89.054,68.917,102.44,77.793,125.74,160.63,164,162,138,211,1007.7,1007.7,1007.7,487.69,487.69,487.69,1180.8,1180.8,1180.8,45.802,45.802,45.802,35.016,71.99,2097.8,2097.8,2097.8,1556.2,1556.2,1556.2,94402,94402,94402,3.2007,3.2007,3.2007,6.6417,324.41,211.75,127.23,149.73,166.81,106.92,6
18.168,26.225,8.9438,30.086,19.264,14.824,6.1426,2.8955,3.062,0.77942,0.45584,0.41721,0.98267,0.15574,0.60749,0.20779,0.17406,3.0045,1.2275,0.75232,27.337,9.3507,7.8329,-1.0039,-0.96074,0.59069,0.32942,210.81,250.33,110.27,84.13,100.38,116.05,112.04,53,73,123.93,120.82,113.45,100.2,157.74,871.25,871.25,871.25,327.46,327.46,327.46,825.44,825.44,825.44,25.032,25.032,25.032,24.16,36.408,626.6,626.6,626.6,572.55,572.55,572.55,28197,28197,28197,1.3087,1.3087,1.3087,5.3653,324.24,209.97,129.67,152.65,165.18,102.42,6
18.989,26.006,8.1143,32.524,19.136,14.47,6.7427,3.4019,2.1274,0.82808,0.46649,0.40363,1.0133,0.20084,0.68571,0.21761,0.16292,3.4925,1.2105,0.71852,30.857,9.7925,7.3313,-1.0013,-1.386,0.44297,0.32156,226.04,158.14,84.881,66,76.263,86.826,97.672,41.365,74.277,113.62,64.874,74,94.765,169.32,964.88,964.88,964.88,204.86,204.86,204.86,705.19,705.19,705.19,20.406,20.406,20.406,18.29,30.585,416.39,416.39,416.39,290.2,290.2,290.2,18737,18737,18737,0.86254,0.86254,0.86254,1.3597,324.76,207.88,126.84,151.77,162.79,104.32,6
24.727,20.435,6.7842,41.977,14.692,5.7915,0.83398,0.78516,0.72021,0.93305,0.32716,0.12997,0.99701,0.022162,0.87058,0.10703,0.016891,5.837,0.71498,0.11106,39.176,4.8164,0.7601,0.039088,-0.26496,0.3625,0.1287,217.51,219.22,169.16,126.3,86.107,123.12,154,64,55,42,30,46,53,33,532.36,532.36,532.36,174.18,174.18,174.18,300.69,300.69,300.69,10.827,10.827,10.827,13.443,13.224,117.23,117.23,117.23,179.21,179.21,179.21,5275.2,5275.2,5275.2,0.43017,0.43017,0.43017,-0.097222,326.39,222.74,130.37,139.53,138.28,107.95,7
21.884,18.943,7.1647,41.122,14.001,5.5332,2.0732,1.1821,1.3306,0.92457,0.31527,0.12724,0.97372,0.15099,0.85483,0.099397,0.01619,5.5987,0.64899,0.10126,38.467,4.4728,0.72856,-6.0744,4.9749,-0.98409,0.12296,289.61,228.36,143.06,94.806,67.724,179.41,192.31,55.524,50,43,38,61,41,29,770.47,770.47,770.47,201.38,201.38,201.38,383.75,383.75,383.75,11.284,11.284,11.284,14.867,12.831,127.33,127.33,127.33,194.56,194.56,194.56,5729.9,5729.9,5729.9,-0.19574,-0.19574,-0.19574,0.39167,313.16,203.94,120.6,136.6,134.58,105.83,7
23.871,20.681,8.1124,42.118,14.533,5.8716,1.0649,1.0732,1.2349,0.93635,0.32426,0.13367,0.99958,0.024746,0.87674,0.10514,0.017867,5.8763,0.69951,0.11409,39.453,4.7315,0.80401,0.1154,-0.88908,0.20764,0.13048,486.73,283.52,116.95,72.202,54.23,178.75,140.95,99.895,43,42,43,55,29,49,683.83,683.83,683.83,144.05,144.05,144.05,303.06,303.06,303.06,8.3218,8.3218,8.3218,10.955,9.4729,69.253,69.253,69.253,111.68,111.68,111.68,3116.4,3116.4,3116.4,-0.043695,-0.043695,-0.043695,0.48056,328.48,211.45,133.26,139.69,137.92,106.26,7
23.385,20.704,7.2744,42.242,14.167,5.5063,0.93408,0.58935,0.95996,0.93894,0.31536,0.12459,0.99812,0.018293,0.8816,0.099455,0.015522,5.911,0.66482,0.10036,39.672,4.4755,0.69849,-0.062865,-0.83177,0.72778,0.12236,233.6,274.39,209.41,223.28,83.547,130.04,168.47,47,41,42,41,58,52,45,583.02,583.02,583.02,129.75,129.75,129.75,355.69,355.69,355.69,8.8437,8.8437,8.8437,11.076,10.701,78.211,78.211,78.211,100.46,100.46,100.46,3519.5,3519.5,3519.5,-1.0187,-1.0187,-1.0187,-0.21111,329.24,209.36,122.01,139.08,137.19,106.67,7
23.871,20.651,8.5619,41.902,14.441,5.7124,1.2212,0.86768,1.0103,0.93153,0.32161,0.1292,0.99357,0.026594,0.86775,0.10343,0.016694,5.8162,0.69081,0.10801,39.049,4.6545,0.75122,-0.35975,-0.68394,0.10225,0.12694,365.48,246.29,119.59,55.829,104,82.972,120.57,44,51,58,45,56,51,51,521.47,521.47,521.47,112.3,112.3,112.3,381.5,381.5,381.5,10.257,10.257,10.257,12.687,12.577,105.21,105.21,105.21,89.004,89.004,89.004,4734.4,4734.4,4734.4,-0.16518,-0.16518,-0.16518,-0.78889,328.92,220.03,132.67,139.24,137.75,103.33,7
25.276,20.446,7.1882,42.071,14.788,5.7031,0.94824,0.84424,0.9292,0.93517,0.32925,0.12873,0.99954,0.021113,0.87454,0.10841,0.016571,5.8632,0.72433,0.10767,39.354,4.8783,0.74571,-0.42439,-0.93347,0.33061,0.12674,315.22,269,274,169,88,182,169.23,42,48,55,58,43,35,75,357.17,357.17,357.17,127.37,127.37,127.37,353.75,353.75,353.75,8.7466,8.7466,8.7466,12.134,9.1732,76.503,76.503,76.503,105.48,105.48,105.48,3442.7,3442.7,3442.7,0.084845,0.084845,0.084845,0.20833,332.4,229.15,133.15,139.06,138.37,104.51,7
24.941,21.238,6.0226,42.063,14.772,5.709,0.93408,0.65479,0.74512,0.93499,0.3288,0.12843,0.99919,0.021059,0.8742,0.10811,0.016493,5.8612,0.72281,0.10791,39.339,4.865,0.74221,-0.25372,-1.5416,0.47126,0.12687,338.65,216.63,178.23,144,77,117.89,164.08,40.829,34,47,40,61,42,36,434.69,434.69,434.69,99.707,99.707,99.707,295.19,295.19,295.19,7.854,7.854,7.854,9.6947,9.6508,61.685,61.685,61.685,61.255,61.255,61.255,2775.8,2775.8,2775.8,0.85073,0.85073,0.85073,0.38056,333.83,237.98,142.66,138.86,138.46,102.75,7
24.92,20.944,7.1862,42.148,14.601,5.3994,1.0039,0.87305,0.87598,0.93695,0.32517,0.12211,0.99898,0.023962,0.87788,0.10573,0.014912,5.8849,0.70617,0.096501,39.504,4.758,0.67102,0.25856,-0.74304,0.098687,0.11999,393.21,144.03,124.9,94.356,65.47,137.19,162.84,38,44,53,41,62,70,62,563.77,563.77,563.77,121.1,121.1,121.1,333.88,333.88,333.88,8.2996,8.2996,8.2996,11.023,9.3321,68.883,68.883,68.883,81.964,81.964,81.964,3099.8,3099.8,3099.8,-0.31024,-0.31024,-0.31024,-0.20278,334.16,229.46,137.38,137.64,137.91,99.653,7
24.878,20.4,6.8438,42.249,14.446,5.2339,0.93018,0.59766,0.90625,0.93911,0.32133,0.11818,0.99937,0.020903,0.88194,0.10325,0.013967,5.913,0.69131,0.090681,39.687,4.6464,0.62853,-0.68299,-0.19644,0.56328,0.11631,307.75,163.36,101.35,72.767,78,166.35,248.65,55,86,47,49,47,55,67.759,585.05,585.05,585.05,111.43,111.43,111.43,346.31,346.31,346.31,8.1397,8.1397,8.1397,10.585,9.418,66.255,66.255,66.255,73.07,73.07,73.07,2981.5,2981.5,2981.5,-0.27549,-0.27549,-0.27549,-0.66389,332.45,231.36,141.46,137.38,137.74,96.78,7
