29.04,20.8,16.847,25.325,29.733,7.2437,4.4609,4.9497,2.2017,0.70966,0.69483,0.2044,1.0005,0.16671,0.50361,0.48279,0.041778,2.1626,2.9241,0.17922,22.663,21.726,1.88,-1.0855,0.62908,0.55632,0.16097,132.2,43.159,67,96,110.61,46.675,73.501,85.515,86.261,55.942,40.336,133.98,50.306,72.123,445.42,445.42,445.42,317.48,317.48,317.48,784.5,784.5,784.5,23.283,23.283,23.283,26.974,30.316,542.08,542.08,542.08,635.17,635.17,635.17,24393,24393,24393,-0.20803,-0.20803,-0.20803,-2.7875,151.04,172.03,288.61,323.12,179.73,201.89,3
17.932,30.037,8.3345,42.817,12.369,5.2246,0.42676,0.4126,0.48144,0.95155,0.27503,0.11668,0.99729,0.010236,0.90545,0.075639,0.013614,6.0732,0.50677,0.090405,40.745,3.4038,0.61262,0.37191,-0.61749,0.37532,0.1161,232.6,119,111,199.28,89.823,98.267,86.363,52,45,58,44,30,19,50,399.19,399.19,399.19,89.992,89.992,89.992,166.06,166.06,166.06,5.9905,5.9905,5.9905,7.0749,7.6755,35.886,35.886,35.886,43.499,43.499,43.499,1614.9,1614.9,1614.9,-1.6764,-1.6764,-1.6764,-1.2708,322.86,191.95,226.62,138.06,134.34,301.89,4
39.344,19.317,0.49072,42.749,12.488,4.9165,0.13427,0.16552,0.19043,0.94997,0.27754,0.10934,0.9957,0.0037157,0.90245,0.077029,0.011955,6.0537,0.51664,0.080072,40.61,3.4663,0.53799,-0.71566,0.066876,0.62209,0.10926,45.868,19,29,30,38,38,41,41,41,32,47,52,29,45,14.884,14.884,14.884,14.515,14.515,14.515,39.375,39.375,39.375,1.0895,1.0895,1.0895,1.4506,1.2207,1.1871,1.1871,1.1871,1.5143,1.5143,1.5143,53.418,53.418,53.418,-0.42017,-0.42017,-0.42017,-0.32083,338.93,145.42,414.6,136.19,134.34,300.65,4
17.911,28.665,8.665,42.918,11.973,5.1665,0.50732,0.62402,0.56836,0.95382,0.26653,0.11566,0.99699,0.013529,0.90976,0.071037,0.013377,6.1018,0.47482,0.088395,40.939,3.1966,0.60196,-0.040024,-1.5393,0.69423,0.11481,368.35,140,88,162,120.79,210.02,65.554,40,45,49,51,44,48,44,502.25,502.25,502.25,114.83,114.83,114.83,257.56,257.56,257.56,7.2007,7.2007,7.2007,8.9441,8.7904,51.85,51.85,51.85,68.193,68.193,68.193,2333.3,2333.3,2333.3,-0.30083,-0.30083,-0.30083,-1.9944,323.37,192.46,232.25,138.5,133.7,292.34,4
17.564,29.061,8.855,43.135,11.266,5.0889,0.014161,0.021484,0.032228,0.95856,0.25036,0.1131,0.99715,0.00067013,0.91884,0.06268,0.012791,6.1638,0.42046,0.085787,41.348,2.8206,0.57557,-0.63842,4.4023,1.608,0.11309,200.91,99,93,162.3,106,157,54.132,47,8,4,46,47,32,44,459.08,459.08,459.08,32.375,32.375,32.375,4.6875,4.6875,4.6875,0.79079,0.79079,0.79079,1.2461,0.57497,0.62535,0.62535,0.62535,3.4561,3.4561,3.4561,28.141,28.141,28.141,4.1911,4.1911,4.1911,0.71944,321.03,194.04,238.12,140.76,132.45,289.35,4
38.63,22.802,4.0991,43.132,0,5.0757,0,0,0,0.9585,0.25049,0.11279,0.99709,5.6138e-16,0.91871,0.062744,0.012722,6.1629,0.4209,0.085344,41.342,2.8235,0.5725,1,1,1,0.11279,120.2,46,35.464,40.15,51.017,46.926,64,0,0,0,0,0,45,0,306.25,306.25,306.25,30.938,30.938,30.938,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,0.6875,327.53,150.35,399.98,140.82,132.44,289.36,4
15.882,35.003,9.5352,43.132,0,5.0757,0,0,0,0.9585,0.25049,0.11279,0.99709,1.1228e-15,0.91871,0.062744,0.012722,6.1629,0.4209,0.085344,41.342,2.8235,0.5725,1,1,1,0.11279,143.08,85.507,43.517,114.7,64.642,151.05,98.837,0,0,0,0,0,45,0,502.17,502.17,502.17,30.938,30.938,30.938,0,0,0,0.6875,0.6875,0.6875,1.1908,6.7366e-16,0.47266,0.47266,0.47266,3.1707,3.1707,3.1707,21.27,21.27,21.27,0,0,0,0.6875,322.4,219.27,177.93,140.82,132.44,289.36,4
16.378,31.793,7.9512,42.739,12.384,5.793,0.32618,0.63037,0.45215,0.94981,0.27569,0.12966,0.99742,0.011046,0.90215,0.076003,0.016813,6.051,0.50799,0.11113,40.597,3.4202,0.75658,0.47884,-0.52862,-0.10811,0.12873,231,107.43,77.367,84,64.233,86.586,50.484,34,42,46,50,56,35,43,568.15,568.15,568.15,183.27,183.27,183.27,160.63,160.63,160.63,8.0247,8.0247,8.0247,10.383,9.3449,64.396,64.396,64.396,154.34,154.34,154.34,2897.8,2897.8,2897.8,-0.092786,-0.092786,-0.092786,-2.1583,324.14,199.98,228.79,140.5,134.71,277.78,4
30.687,26.965,6.1348,40.641,17.161,8.1826,0.2876,0.23682,0.31494,0.90319,0.38163,0.18208,0.99722,0.010156,0.81575,0.14564,0.033154,5.4714,0.97551,0.22179,36.709,6.554,1.4919,0.63527,1.6864,-0.30054,0.18184,57.866,83.906,85.254,177.7,44.548,39.251,43.448,43,48,44,41,42,34,37,221.44,221.44,221.44,115.28,115.28,115.28,111.69,111.69,111.69,6.5792,6.5792,6.5792,7.8544,8.3496,43.286,43.286,43.286,85.395,85.395,85.395,1947.9,1947.9,1947.9,0.4699,0.4699,0.4699,0.4875,326.36,169.49,340.84,141.88,143.96,269.37,4
17.974,30.462,8.7383,42.573,12.87,5.2197,0.70898,1.2993,0.9541,0.94643,0.28763,0.11906,0.99597,0.026547,0.89574,0.082729,0.014176,6.0041,0.54857,0.090149,40.308,3.7228,0.63792,-0.2356,-0.37188,-0.80931,0.11599,328.87,199.9,80.384,324.54,264,115.59,85.993,47,51,51,45,46,49,36,349.39,349.39,349.39,235.7,235.7,235.7,364.38,364.38,364.38,13.675,13.675,13.675,17.725,15.89,187.01,187.01,187.01,284.8,284.8,284.8,8415.6,8415.6,8415.6,0.19892,0.19892,0.19892,-2.7806,321.56,200.76,217.62,136.58,135.28,277.31,4
16.421,35.307,9.6982,42.803,0,5.603,0,0,0,0.95117,0.30029,0.12451,1.0052,2.2455e-16,0.90473,0.090176,0.015503,6.0691,0.60492,0.104,40.713,4.0579,0.69765,1,0,-1,0.12451,336.72,105.71,94.078,249.15,111.61,180.38,116.41,0,0,0,0,0,0,45,506.7,506.7,506.7,0,0,0,0,0,0,2.75,2.75,2.75,4.7631,2.6946e-15,7.5625,7.5625,7.5625,50.731,50.731,50.731,340.31,340.31,340.31,0,0,0,-2.75,321.36,223.3,166.14,139.12,135.02,274.95,4
39.38,19.303,2.8398,42.803,0,5.6029,0,0,0,0.95117,0.30029,0.12451,1.0052,4.4911e-16,0.90472,0.090174,0.015503,6.0691,0.60491,0.104,40.713,4.0578,0.69762,1,1,1,0.12451,39,44,34,26,38,34,33,0,0,0,0,0,0,45,52.276,52.276,52.276,0,0,0,0,0,0,2.75,2.75,2.75,4.7631,2.6946e-15,7.5625,7.5625,7.5625,50.731,50.731,50.731,340.31,340.31,340.31,0,0,0,-2.75,327.43,145.41,407.03,139.12,135.02,274.95,4
39.228,19.554,3.1318,42.803,0,5.603,0,0,0,0.95117,0.30029,0.12451,1.0052,2.2455e-16,0.90473,0.090176,0.015503,6.0691,0.60492,0.104,40.713,4.0579,0.69765,1,0,-1,0.12451,37,38,53,43,33,39,19,0,0,0,0,0,0,45,41.087,41.087,41.087,0,0,0,0,0,0,2.75,2.75,2.75,4.7631,2.6946e-15,7.5625,7.5625,7.5625,50.731,50.731,50.731,340.31,340.31,340.31,0,0,0,-2.75,326.7,145.75,407.03,139.12,135.02,274.95,4
17.301,36.205,10.896,42.803,0,5.603,0,0,0,0.95117,0.30029,0.12451,1.0052,6.7366e-16,0.90473,0.090176,0.015503,6.0691,0.60492,0.104,40.713,4.0579,0.69764,1,0,-1,0.12451,281.05,119.97,162.87,260.87,185.33,70.118,78.486,0,0,0,0,0,0,45,756.26,756.26,756.26,0,0,0,0,0,0,2.75,2.75,2.75,4.7631,2.6946e-15,7.5625,7.5625,7.5625,50.731,50.731,50.731,340.31,340.31,340.31,0,0,0,-2.75,319.04,222.01,189.34,139.12,135.02,274.95,4
37.42,23.045,0.9541,42.48,12.714,6.3437,0.15531,0.20364,0.16897,0.94403,0.28262,0.14114,0.99547,0.0052851,0.8912,0.079871,0.019921,5.9781,0.53546,0.1333,40.104,3.5942,0.89643,-1.5581,-1.3631,0.91629,0.14097,35,34,34,21,35,31,27,39,53,49,43,32,64,41,61.978,61.978,61.978,44.875,44.875,44.875,50.063,50.063,50.063,2.0848,2.0848,2.0848,2.7809,2.3295,4.3465,4.3465,4.3465,7.0967,7.0967,7.0967,195.59,195.59,195.59,1.1779,1.1779,1.1779,-0.99722,334.9,152.08,390.18,143.71,135.61,288.52,4
19.686,28.809,7.2617,42.897,11.947,5.2964,0.2168,0.30664,0.33545,0.95331,0.26588,0.1185,0.99672,0.0089022,0.90879,0.070691,0.014042,6.0958,0.47281,0.092899,40.896,3.1811,0.63188,0.29673,0.040147,-0.40212,0.1177,205.95,104,76,169,75.974,101.37,103.57,48,54,58,45,43,39,37,613.56,613.56,613.56,119.52,119.52,119.52,98.438,98.438,98.438,5.8644,5.8644,5.8644,7.5489,6.8729,34.391,34.391,34.391,72.989,72.989,72.989,1547.6,1547.6,1547.6,-0.76494,-0.76494,-0.76494,-1.7222,327.4,201.41,217.1,138.96,133.84,287.41,4
32.206,25.721,6.9883,42.979,11.485,5.1787,0.12501,0.17187,0.18116,0.95509,0.2553,0.11547,0.99533,0.0046691,0.9122,0.065178,0.013332,6.119,0.43698,0.08883,41.049,2.933,0.59996,-0.83169,-0.44371,-0.39653,0.11508,148.34,100,64,151.04,56,38.514,66.168,50,56,45,42,50,36,40,269.38,269.38,269.38,161.37,161.37,161.37,69,69,69,7.3601,7.3601,7.3601,7.9001,10.118,54.172,54.172,54.172,132.24,132.24,132.24,2437.7,2437.7,2437.7,-1.2894,-1.2894,-1.2894,-2.4889,323.85,164.8,357.77,139.91,133.08,282.42,4
18.507,30.868,11.076,42.867,12.075,5.1367,0.229,0.33545,0.37256,0.95264,0.26864,0.1149,0.9964,0.0094976,0.90753,0.072168,0.013202,6.0872,0.48296,0.087382,40.839,3.2476,0.59411,0.12558,-0.94895,0.22392,0.11415,150.11,56,49.016,129.89,97.067,111.95,55.966,51,46,59,31,42,39,44,756.69,756.69,756.69,113.84,113.84,113.84,115.44,115.44,115.44,5.8874,5.8874,5.8874,8.0131,6.3781,34.662,34.662,34.662,74.43,74.43,74.43,1559.8,1559.8,1559.8,-0.50843,-0.50843,-0.50843,-0.85139,320.41,212.33,159.57,138.52,133.79,279.01,4
16.728,34.128,13.338,43.286,0,5.4712,0,0,0,0.96191,0.26855,0.12158,1.0061,6.7366e-16,0.92528,0.072122,0.014782,6.207,0.48381,0.099162,41.638,3.2455,0.6652,-1,-1,-1,0.12158,272.49,94.08,77.373,131.12,77.227,67.477,76.912,0,0,0,0,0,0,0,428.62,428.62,428.62,213.75,213.75,213.75,0,0,0,4.75,4.75,4.75,8.2272,5.3893e-15,22.563,22.563,22.563,151.35,151.35,151.35,1015.3,1015.3,1015.3,0,0,0,4.75,314.85,228.52,151.87,136.52,132.62,284.9,4
19.239,27.949,6.8667,43.286,0,5.4712,0,0,0,0.96191,0.26855,0.12158,1.0061,0,0.92528,0.072122,0.014782,6.207,0.48381,0.099162,41.638,3.2455,0.6652,0,-1,-1,0.12158,151.23,97,79,102.63,102,63.916,77.272,0,0,0,0,0,0,0,773.19,773.19,773.19,213.75,213.75,213.75,0,0,0,4.75,4.75,4.75,8.2272,5.3893e-15,22.563,22.563,22.563,151.35,151.35,151.35,1015.3,1015.3,1015.3,0,0,0,4.75,329.46,196.28,226.87,136.52,132.62,284.9,4
11.076,35.795,13.613,43.286,0,5.4712,0,0,0,0.96191,0.26855,0.12158,1.0061,6.7366e-16,0.92528,0.072122,0.014782,6.207,0.48381,0.099162,41.638,3.2455,0.6652,-1,-1,-1,0.12158,264.18,78.918,77.92,173.79,163.09,159.67,126,0,0,0,0,0,0,0,650.08,650.08,650.08,213.75,213.75,213.75,0,0,0,4.75,4.75,4.75,8.2272,5.3893e-15,22.563,22.563,22.563,151.35,151.35,151.35,1015.3,1015.3,1015.3,0,0,0,4.75,313.48,245.53,78.325,136.52,132.62,284.9,4
17.489,34.166,9.3125,42.752,11.878,5.8809,0.22461,0.31152,0.30713,0.95007,0.26419,0.13131,0.9948,0.0066717,0.90264,0.069794,0.017241,6.0548,0.46739,0.11454,40.619,3.1407,0.77586,-0.60174,0.31932,-0.71138,0.13069,281.48,92.614,190.56,339.36,212.17,139,195.81,52,42,44,44,53,43,37,617.54,617.54,617.54,128.26,128.26,128.26,109.94,109.94,109.94,6.222,6.222,6.222,8.4606,6.7506,38.713,38.713,38.713,83.819,83.819,83.819,1742.1,1742.1,1742.1,-0.83707,-0.83707,-0.83707,-0.41528,321.75,227.94,152.77,142.55,134.08,270.75,4
13.202,35.765,14.388,42.488,12.881,5.1875,0.26221,0.27002,0.25146,0.94423,0.28645,0.11577,0.99343,0.010943,0.89157,0.082053,0.013403,5.9801,0.54961,0.089128,40.121,3.6924,0.60312,0.77138,0.038046,0.72528,0.11528,358.34,92.815,83.492,143.04,96.219,161.76,239.19,60,44,50,43,45,53,36,217.27,217.27,217.27,165.84,165.84,165.84,98.25,98.25,98.25,8.4131,8.4131,8.4131,11.076,9.5767,70.78,70.78,70.78,144.24,144.24,144.24,3185.1,3185.1,3185.1,0.72419,0.72419,0.72419,2.5444,311.02,251.5,83.653,137.84,135.51,273.34,4
39.704,18.563,1.9082,42.694,12.843,4.5576,0.14453,0.24561,0.19873,0.94876,0.28565,0.10139,0.996,0.0040046,0.90014,0.081597,0.010281,6.0383,0.54641,0.068807,40.507,3.6719,0.46264,-1.1851,-1.6759,0.41108,0.10128,44,36,35,31,37,45,37,51,64,55,45,41,40,47,115.08,115.08,115.08,95.129,95.129,95.129,52.5,52.5,52.5,3.8258,3.8258,3.8258,5.0951,4.2846,14.637,14.637,14.637,44.494,44.494,44.494,658.65,658.65,658.65,-0.48165,-0.48165,-0.48165,-1.6111,330.83,143.93,387.33,134.38,134.72,279.28,4
19.139,31.746,11.908,42.85,12.504,5.6885,0.068845,0.079101,0.054199,0.95223,0.2779,0.12646,0.99998,0.0031509,0.90674,0.077228,0.015993,6.0825,0.51793,0.10719,40.803,3.4752,0.71969,-1.4755,-1.4201,2.277,0.12641,145.82,58.764,109,148.34,89.13,96.437,93.999,22,24.947,85,75,49,26.082,14,526.61,526.61,526.61,138.88,138.88,138.88,32.563,32.563,32.563,4.2371,4.2371,4.2371,6.9186,2.4758,17.953,17.953,17.953,63.994,63.994,63.994,807.9,807.9,807.9,2.9335,2.9335,2.9335,-3.0861,319.39,215.92,189.01,138.98,134.79,272.38,4
13.66,36.75,13.663,42.913,0,5.625,0,0,0,0.95361,0.27734,0.125,1.001,8.9821e-16,0.90938,0.07692,0.015625,6.1003,0.51599,0.10482,40.922,3.4614,0.70313,1,-1,0,0.125,245.3,78.55,87.553,190.47,296.62,88.357,72.857,45,45,0,0,0,45,0,404.83,404.83,404.83,0,0,0,0,0,0,4,4,4,6.9282,8.9821e-16,16,16,16,107.33,107.33,107.33,720,720,720,0,0,0,-4,314.24,233.86,163.74,138.09,134.69,273.18,4
15.962,34.658,12.471,42.913,0,5.625,0,0,0,0.95361,0.27734,0.125,1.001,8.9821e-16,0.90938,0.07692,0.015625,6.1003,0.51599,0.10482,40.922,3.4614,0.70313,1,-1,0,0.125,197.73,69.348,65.092,167.77,230.1,121.97,168.82,45,45,0,0,0,45,0,470.37,470.37,470.37,0,0,0,0,0,0,4,4,4,6.9282,8.9821e-16,16,16,16,107.33,107.33,107.33,720,720,720,0,0,0,-4,317.22,225.6,152.78,138.09,134.69,273.18,4
18.195,32.44,9.6948,42.055,13.997,6.5845,0.271,0.34229,0.32568,0.93463,0.31152,0.14829,0.99622,0.010809,0.87353,0.097047,0.021989,5.8589,0.64893,0.14355,39.309,4.3671,0.98951,-1.4564,-0.24385,0.3901,0.14632,213.59,74.318,61.733,138,95.637,75.123,111.58,46,47,59,46,38,52,33,572.39,572.39,572.39,148.42,148.42,148.42,98.5,98.5,98.5,7.041,7.041,7.041,8.9682,8.3578,49.576,49.576,49.576,113.31,113.31,113.31,2230.9,2230.9,2230.9,-0.85642,-0.85642,-0.85642,-2.1056,320.43,214.21,205.04,141.03,137.74,270.84,4
26.18,9.2378,19.364,41.946,14.827,6.6494,0.73828,1.0293,0.38379,0.93245,0.33063,0.14892,1.0001,0.026896,0.86947,0.10931,0.022177,5.8286,0.72816,0.14642,39.126,4.9191,0.99797,-3.4956,-0.41407,1.0061,-0.14776,32,34,53.563,59,39,49.142,21.241,46,53,46,30.915,46,33,24.314,151.92,151.92,151.92,228.67,228.67,228.67,428.81,428.81,428.81,15.241,15.241,15.241,14.722,22.16,232.3,232.3,232.3,263.82,263.82,263.82,10454,10454,10454,1.7095,1.7095,1.7095,0.73611,186.86,279.65,217.9,365.44,310.83,30.64,5
23.024,14.163,24.553,41.736,14.788,7.5493,0.51563,0.70703,0.41211,0.92757,0.32904,0.16843,0.99841,0.014452,0.86039,0.10827,0.028369,5.7703,0.7244,0.18876,38.718,4.872,1.2766,1.4289,-0.29773,-0.10759,-0.16776,40.365,47.704,183.19,285.4,66.706,65.839,82.958,47,44,40,43,62,39,47,378.94,378.94,378.94,134.8,134.8,134.8,227.88,227.88,227.88,8.5244,8.5244,8.5244,9.6778,11.277,72.665,72.665,72.665,110.68,110.68,110.68,3269.9,3269.9,3269.9,0.96809,0.96809,0.96809,-0.13194,183.75,225.42,254.85,369.33,310.35,36.906,5
19.842,15.22,24.502,41.69,14.659,7.999,0.23682,0.27197,0.18848,0.92648,0.32592,0.17804,0.99812,0.0068578,0.85836,0.10622,0.031698,5.7578,0.71185,0.21195,38.626,4.7801,1.4264,-1.6667,-0.061153,0.57905,-0.17776,45.716,52.817,173.65,241.76,65.271,39.661,62.097,32,34,58,19.312,28,35,52,556.09,556.09,556.09,69.438,69.438,69.438,92.313,92.313,92.313,4.7486,4.7486,4.7486,6.411,5.2106,22.549,22.549,22.549,29.692,29.692,29.692,1014.7,1014.7,1014.7,1.7619,1.7619,1.7619,-1.5431,183.55,209.28,268.04,370.61,310.27,34.534,5
37.997,9.2241,22.763,35.472,21.21,6.2827,2.187,1.8589,2.0127,0.84291,0.52075,0.16948,1.0023,0.077092,0.7105,0.27118,0.028722,4.1595,1.4884,0.12983,31.973,12.203,1.2925,1.8882,1.5915,2.1197,-0.13962,24,34,38,39.146,40,59,19,24.984,21.962,51,35,49,60,77,130.28,130.28,130.28,271.17,271.17,271.17,395.56,395.56,395.56,17.562,17.562,17.562,19.065,23.971,308.43,308.43,308.43,442.57,442.57,442.57,13879,13879,13879,0.75544,0.75544,0.75544,3.6014,196.9,297.1,220.28,382.18,296.8,264.12,5
21.206,14.592,24.148,42.095,14.251,6.9854,0.40625,0.48828,0.24805,0.93549,0.31702,0.15551,0.99987,0.009448,0.87514,0.1005,0.024183,5.8701,0.67274,0.16163,39.381,4.5226,1.0882,0.82969,-0.40481,0.31071,-0.15523,33,47.906,207,240.08,53.769,49.705,36.933,42,55,52,52,52,72.418,33,582.1,582.1,582.1,136.51,136.51,136.51,194.25,194.25,194.25,7.207,7.207,7.207,9.1366,8.6017,51.94,51.94,51.94,90.869,90.869,90.869,2337.3,2337.3,2337.3,0.28741,0.28741,0.28741,-1.75,183.6,211.88,268.2,367.86,311.63,292.52,5
20.866,14.478,24.372,41.891,14.536,7.2197,0.34766,0.4668,0.30225,0.93095,0.32328,0.16081,0.99848,0.00915,0.86667,0.10451,0.02586,5.8132,0.69994,0.17265,39,4.703,1.1637,0.61891,-0.11133,-1.2961,-0.16044,45,70.893,262.78,277.81,49.81,47.387,53.373,41,50,45,48,33,31,32,523.3,523.3,523.3,135.98,135.98,135.98,208.94,208.94,208.94,8.1647,8.1647,8.1647,10.157,9.9514,66.662,66.662,66.662,92.651,92.651,92.651,2999.8,2999.8,2999.8,0.1968,0.1968,0.1968,-1.8861,184.21,211.61,273.74,367.84,310.87,294.73,5
21.55,13.776,24.699,41.213,13.766,6.8071,1.3457,0.68066,0.4458,0.92624,0.30965,0.1533,0.9775,0.14933,0.85792,0.095883,0.023502,5.6237,0.62738,0.15341,38.606,4.3147,1.0576,6.4357,-5.7119,4.9462,-0.15127,47,61,235.78,336,71,62,61.643,34,43,54,51,59,54.769,31,510.63,510.63,510.63,128.37,128.37,128.37,214.06,214.06,214.06,7.3371,7.3371,7.3371,8.8118,9.2606,53.834,53.834,53.834,97.388,97.388,97.388,2422.5,2422.5,2422.5,0.55244,0.55244,0.55244,-1.2875,180.92,211.03,266.4,359.6,304.94,288.6,5
22.997,13.643,25.518,42.455,13.427,7.0166,0.19775,0.4165,0.1626,0.94346,0.29875,0.15621,1.0019,0.0056989,0.89012,0.089252,0.0244,5.9709,0.59722,0.16308,40.055,4.0163,1.098,-0.67489,-0.97063,1.0127,-0.15592,45,62.024,235.65,194.76,59,61.488,72,66,79,97,61,63,76,66,569.81,569.81,569.81,127.31,127.31,127.31,105.63,105.63,105.63,6.1884,6.1884,6.1884,7.941,7.2807,38.297,38.297,38.297,61.084,61.084,61.084,1723.4,1723.4,1723.4,-0.64715,-0.64715,-0.64715,-2.8292,186.16,220.28,268.71,370.58,313.4,297.5,5
19.501,14.104,24.256,0,13.425,0,0,0,0,0.94434,0.29834,0.1626,1.0036,2.2455e-16,0.89177,0.089007,0.026438,5.9822,0.59707,0.17735,40.13,4.0053,1.1897,-1,-1,1,-0.1626,23,55.383,212.06,236.1,63.953,55.368,65.872,0,0,0,0,0,0,0,710.03,710.03,710.03,0,0,0,0,0,0,4.25,4.25,4.25,7.3612,4.4911e-15,18.063,18.063,18.063,121.17,121.17,121.17,812.81,812.81,812.81,0,0,0,-4.25,184.83,206.48,277.83,372.76,313.63,300.49,5
18.945,13.97,25.269,0,13.425,0,0,0,0,0.94434,0.29834,0.1626,1.0036,6.7366e-16,0.89177,0.089007,0.026438,5.9822,0.59708,0.17735,40.13,4.0053,1.1897,0,1,0,-0.1626,42,101.29,209.34,245.84,58.952,54,94.742,0,0,0,0,0,0,0,494.04,494.04,494.04,0,0,0,0,0,0,4.25,4.25,4.25,7.3612,4.4911e-15,18.063,18.063,18.063,121.17,121.17,121.17,812.81,812.81,812.81,0,0,0,-4.25,186.24,208.2,280.85,372.76,313.63,300.49,5
19.221,16.506,24.542,41.369,15.58,8.228,0.35059,0.39844,0.27344,0.91935,0.34641,0.18327,0.99937,0.0076246,0.8452,0.12,0.033589,5.6694,0.80405,0.22425,38.034,5.4001,1.5115,0.68751,-0.075233,-0.76485,-0.18285,53,89.637,167.86,268.59,108.09,71.599,69.165,39,59,48,53,29,52,27,538.34,538.34,538.34,78.897,78.897,78.897,162.31,162.31,162.31,5.6738,5.6738,5.6738,7.1375,6.8314,32.192,32.192,32.192,41.752,41.752,41.752,1448.6,1448.6,1448.6,0.73735,0.73735,0.73735,-1.7153,180.65,209.83,283.42,370.19,308.57,269.34,5
21.325,15.26,25.401,41.581,15.211,7.9526,0.39551,0.62939,0.28271,0.92406,0.33857,0.17705,0.99988,0.0095246,0.85388,0.11463,0.031345,5.7276,0.76641,0.20949,38.425,5.1583,1.4105,0.32855,0.66228,0.15583,-0.17673,53,101,159.23,209,108.2,98,69,49,47,45,48,30,32.448,17,525.43,525.43,525.43,125.42,125.42,125.42,138.69,138.69,138.69,6.4452,6.4452,6.4452,8.0925,7.7767,41.541,41.541,41.541,87.544,87.544,87.544,1869.3,1869.3,1869.3,-0.28518,-0.28518,-0.28518,-1.1667,183.3,216.58,279.14,369.96,309.43,268.86,5
19.232,15.978,24.82,41.669,14.975,7.708,0.43652,0.56787,0.22998,0.92604,0.33318,0.17151,0.99893,0.010932,0.85755,0.11101,0.029414,5.7518,0.74284,0.19681,38.59,4.9955,1.3236,0.044344,-0.33397,-0.22847,-0.17129,32.604,77.278,147.38,184.98,83.843,65.445,50.982,52,38,45,45,48,55,33,511.63,511.63,511.63,105.56,105.56,105.56,188.38,188.38,188.38,6.5647,6.5647,6.5647,7.8736,8.2959,43.096,43.096,43.096,59.205,59.205,59.205,1939.3,1939.3,1939.3,-0.74342,-0.74342,-0.74342,-1.5292,181.8,209.44,288.24,369.13,309.83,269.33,5
21.936,16.005,24.785,42.363,15.079,7.5942,0.036133,0.036621,0.013672,0.94142,0.33509,0.16876,1.0134,0.0055933,0.88627,0.11229,0.028481,5.9451,0.75319,0.19105,39.882,5.0529,1.2817,2.2839,-3.2365,3.2089,-0.16876,71,82.807,237.11,323.98,71.291,99.482,74.923,49,10,11,83,84,45,6.1981,564.54,564.54,564.54,184.06,184.06,184.06,7.375,7.375,7.375,4.3153,4.3153,4.3153,7.1182,2.3052,18.622,18.622,18.622,112,112,112,837.98,837.98,837.98,2.2417,2.2417,2.2417,-4.0903,181.59,217.35,285.36,368.71,310.42,265.65,5
22.687,13.692,25.342,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,38,98.863,196.23,218.37,92.074,62.776,46.017,0,0,0,0,0,0,0,699.01,699.01,699.01,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,186.37,220.93,285.3,368.7,310.42,265.67,5
23.505,13.894,24.049,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,58.679,75.762,149.69,213.84,89.084,86.474,48.836,0,0,0,0,0,0,0,519.55,519.55,519.55,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,184.55,223.09,283.12,368.7,310.42,265.67,5
22.021,14.88,24.478,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,33,51.878,238.43,253.75,151.98,90.192,72.732,0,0,0,0,0,0,0,607.44,607.44,607.44,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,183.01,217.16,288.73,368.7,310.42,265.67,5
19.557,15.036,25.366,0,15.117,0,0,0,0,0.94336,0.33594,0.16895,1.0155,2.2455e-16,0.88993,0.11285,0.028543,5.9698,0.75705,0.19147,40.047,5.0784,1.2844,-1,0,-1,-0.16895,89,81.74,199.86,304.33,98.423,84,57.876,0,0,0,0,0,0,0,609.88,609.88,609.88,0,0,0,0,0,0,4.625,4.625,4.625,8.0107,3.5929e-15,21.391,21.391,21.391,143.49,143.49,143.49,962.58,962.58,962.58,0,0,0,-4.625,184.67,209.23,296.73,368.7,310.42,265.67,5
