32.652,24.336,12.609,31.699,24.037,12.462,3.02,4.6919,2.0088,0.75684,0.57679,0.29638,0.99488,0.060378,0.57281,0.33269,0.087842,3.3267,1.9146,0.51434,25.777,14.971,3.9529,-0.95299,-0.014565,0.18211,0.27693,172.18,169.93,331.1,190,84,100.08,122.64,82.914,142,110,142.2,156.96,72.449,281.68,370.55,370.55,370.55,302.32,302.32,302.32,739.94,739.94,739.94,23.998,23.998,23.998,29.411,29.704,575.9,575.9,575.9,670.8,670.8,670.8,25916,25916,25916,-0.21117,-0.21117,-0.21117,1.7778,145.67,162.46,231.9,304.67,161.88,398.4,3
32.969,24.417,14.078,30.913,24.145,14.083,2.0796,2.8979,1.6304,0.73178,0.57503,0.33213,0.98729,0.042051,0.53549,0.33066,0.11031,3.1652,1.9328,0.65691,24.097,14.88,4.964,-0.68958,0.15653,-0.20718,0.31294,169.56,169.44,440.08,137.3,89.025,89.59,168.26,66.731,129,96.348,125.43,191.07,130,261.42,315.73,315.73,315.73,285.84,285.84,285.84,618.44,618.44,618.44,20.695,20.695,20.695,20.939,29.423,428.3,428.3,428.3,505.29,505.29,505.29,19273,19273,19273,0.96082,0.96082,0.96082,1.4667,148.93,163.24,235.09,301.27,164.25,393.69,3
31.896,24.956,14.556,29.173,25.452,14.631,2.457,3.2378,1.8579,0.70503,0.60879,0.34928,0.99332,0.055544,0.49707,0.37062,0.122,2.8249,2.149,0.7095,22.368,16.678,5.49,-0.3209,-0.16792,-0.40545,0.32514,121,149.19,378.4,156.67,118,97.438,80.759,111.72,121,54,76.214,120.51,74.88,147.22,322.2,322.2,322.2,284.82,284.82,284.82,615.44,615.44,615.44,20.828,20.828,20.828,25.011,26.29,433.79,433.79,433.79,459.94,459.94,459.94,19520,19520,19520,0.81003,0.81003,0.81003,3.1069,149.07,165.55,237.6,302.16,167.83,384.23,3
33.71,23.891,12.379,32.333,23.069,12.943,2.7495,3.3022,1.9233,0.76511,0.55217,0.30545,0.99027,0.054874,0.58539,0.30489,0.093297,3.46,1.7641,0.55462,26.343,13.72,4.1984,-1.0874,0.24415,0.038243,0.28763,133.51,160.7,340.59,155.18,89.6,111.73,109,80,66.039,40.237,89.763,119.55,65.977,242.74,506.02,506.02,506.02,354.86,354.86,354.86,807.5,807.5,807.5,22.703,22.703,22.703,24.672,30.966,515.44,515.44,515.44,650.51,650.51,650.51,23195,23195,23195,0.2386,0.2386,0.2386,-0.95,145.83,162.09,238.77,303.07,161.5,376.7,3
33.773,23.044,11.933,32.873,21.933,12.043,2.4253,3.8472,2.3604,0.78692,0.54278,0.29192,0.99697,0.072447,0.61925,0.29461,0.085217,3.5769,1.5989,0.48068,27.866,13.257,3.8348,-1.0154,0.49422,0.20947,0.26762,196,259.34,490.72,192,148,82.344,139.94,116.58,91.935,55.995,130.87,190,87.73,189.45,367.73,367.73,367.73,347.6,347.6,347.6,1006.9,1006.9,1006.9,29.252,29.252,29.252,28.524,42.347,855.68,855.68,855.68,710.74,710.74,710.74,38505,38505,38505,0.28119,0.28119,0.28119,1.3597,146.67,158.55,238.75,303.94,159.76,376.17,3
37.623,18.766,11.034,36.053,18.541,12.746,4.4951,3.1221,2.8218,0.84282,0.45273,0.31094,0.99911,0.11868,0.71035,0.20497,0.096684,4.2968,1.1377,0.53715,31.966,9.2235,4.3508,-1.9611,1.0203,1.1989,0.28324,209,86.333,214.82,126,86.531,185.09,207.96,132.67,93.676,88.869,79.554,169.85,115.36,338.42,237.68,237.68,237.68,265.23,265.23,265.23,1040,1040,1040,24.763,24.763,24.763,27.193,33.544,613.22,613.22,613.22,497.55,497.55,497.55,27595,27595,27595,-0.42206,-0.42206,-0.42206,-3.0972,148.19,150.55,242.92,297.62,152.37,374.48,3
34.063,22.553,13.67,33.423,21.064,13.858,3.1016,2.8042,2.271,0.791,0.51386,0.33601,0.99895,0.069582,0.62569,0.26406,0.1129,3.6961,1.4738,0.63706,28.156,11.883,5.0805,-0.92852,0.28177,-0.15871,0.30796,353,337,584.39,219.95,83,124.32,197.6,104.76,147.72,76.003,79.965,79.514,60.516,268.67,293.27,293.27,293.27,332.87,332.87,332.87,854.25,854.25,854.25,27.222,27.222,27.222,25.88,39.858,741.03,741.03,741.03,638.94,638.94,638.94,33346,33346,33346,2.0946,2.0946,2.0946,2.7306,151.39,159.01,248.12,298.82,158.59,363.07,3
34.077,22.743,12.958,32.416,22.58,13.16,3.7261,3.584,2.7773,0.76922,0.55151,0.32791,0.99802,0.086631,0.5917,0.30417,0.10752,3.4773,1.6928,0.57504,26.627,13.687,4.8386,-0.70228,-0.13405,-0.6238,0.29245,272.64,269.09,260.28,122.92,97,113,234.53,158.79,91,77.583,88.632,206.67,136.81,278.38,346.97,346.97,346.97,332.11,332.11,332.11,1133.6,1133.6,1133.6,28.857,28.857,28.857,28.738,41.357,832.75,832.75,832.75,632.01,632.01,632.01,37474,37474,37474,0.11033,0.11033,0.11033,1.3278,148.11,159.03,250.33,301.46,160.64,355.76,3
32.755,23.561,13.556,30.231,24.034,14.295,3.7227,2.5635,2.1948,0.71242,0.57492,0.34758,0.96671,0.15783,0.50755,0.33053,0.12081,3.0237,1.9124,0.67642,22.84,14.874,5.4364,-0.34761,-0.45924,-0.58337,0.31768,175.51,149.12,347.9,146.42,93.451,160.17,343.65,101.74,108.06,62.228,102.37,159.81,81.896,235.47,269.19,269.19,269.19,293.84,293.84,293.84,890.5,890.5,890.5,30.711,30.711,30.711,25.853,47.014,943.18,943.18,943.18,403.93,403.93,403.93,42443,42443,42443,2.4999,2.4999,2.4999,3.8875,144.83,158.84,251.17,294.91,161.37,338.62,3
30.627,25.573,16.001,27.292,27.331,16.152,3.3779,3.1621,2.7041,0.6632,0.63967,0.38588,0.99658,0.069613,0.43983,0.40918,0.1489,2.4735,2.473,0.86345,19.792,18.413,6.7006,-0.12235,-0.72434,-1.0879,0.35893,241.25,340.89,491.14,188.54,81,141.34,194.69,101.01,109.24,78.647,201.36,220.46,106.92,243.69,368.41,368.41,368.41,454.76,454.76,454.76,929.44,929.44,929.44,38.788,38.788,38.788,32.512,59.456,1504.5,1504.5,1504.5,1332.4,1332.4,1332.4,67703,67703,67703,3.3374,3.3374,3.3374,6.9319,151.18,168.66,256.53,299.99,173.44,334.38,3
33.7,24.036,13.312,31.638,24.966,13.042,3.4717,4.2163,2.998,0.74392,0.59599,0.31725,1.0026,0.063964,0.55341,0.35521,0.10065,3.3137,2.065,0.56325,24.904,15.984,4.5291,-0.44605,-0.19891,-0.82375,0.28982,256.84,319,527.13,331,168.04,180,266.69,168,118.11,50.664,103.01,156.47,70.543,267.43,493.48,493.48,493.48,368.88,368.88,368.88,949.69,949.69,949.69,29.21,29.21,29.21,30.41,40.892,853.25,853.25,853.25,955.77,955.77,955.77,38396,38396,38396,1.5864,1.5864,1.5864,2.0875,146.87,161.99,262.57,304.87,163.77,332.22,3
32.459,24.553,12.917,28.953,24.608,13.496,1.856,3.2935,2.0684,0.71249,0.60808,0.32704,0.99084,0.051392,0.50764,0.36976,0.10695,2.7837,2.0109,0.60323,22.844,16.639,4.8129,-0.39549,0.00040775,-0.15846,0.29991,251.5,311.79,492.16,212.43,59.957,148.47,171.1,90.072,89.14,73.085,87.533,178.42,87.717,267.01,163.77,163.77,163.77,321.14,321.14,321.14,639.94,639.94,639.94,27.474,27.474,27.474,20.303,43.524,754.84,754.84,754.84,679.14,679.14,679.14,33968,33968,33968,3.3511,3.3511,3.3511,6.375,145.41,162.92,265.3,303.28,167.15,322.79,3
34.723,22.854,13.991,31.932,23.376,14.549,3.0732,2.5645,1.9468,0.74514,0.55526,0.3441,0.98971,0.049724,0.55523,0.30831,0.1184,3.3751,1.8113,0.70083,24.986,13.874,5.3282,-0.36958,-0.18271,-0.55779,0.32331,160.1,131.53,256.49,88.95,84.899,149.13,138.14,94.231,91.307,82.293,96.813,110.37,124.15,192.78,265.29,265.29,265.29,318.55,318.55,318.55,836.44,836.44,836.44,24.267,24.267,24.267,24.222,34.738,588.89,588.89,588.89,603,603,603,26500,26500,26500,0.90187,0.90187,0.90187,1.0181,150.6,159.31,266.85,300.11,162.84,320.94,3
31.639,25.732,15.362,27.851,26.996,16.346,2.0269,2.5186,2.3345,0.66683,0.63225,0.37787,0.99291,0.036848,0.44467,0.39974,0.14278,2.5739,2.414,0.88422,20.01,17.988,6.4252,-0.15735,-0.46596,-0.5513,0.36325,165.05,111.87,370.57,137.09,76.746,121.3,127.45,118.05,117.44,59,135.99,134.53,109.12,263.15,345.67,345.67,345.67,384.63,384.63,384.63,638.25,638.25,638.25,24.202,24.202,24.202,24.771,34.199,585.71,585.71,585.71,805.42,805.42,805.42,26357,26357,26357,2.1872,2.1872,2.1872,1.1069,151.98,166.92,271.56,299.48,172.1,308.78,3
35.124,22.698,12.485,31.871,24.165,14.082,2.4668,3.6621,2.126,0.74113,0.57787,0.33276,0.99589,0.046924,0.54927,0.33394,0.11073,3.3628,1.9346,0.65647,24.717,15.027,4.9829,-0.36838,-0.27113,-0.58657,0.31292,173.52,135.09,317.28,136.09,69.662,76.461,134.53,98.674,88.516,47.443,73.336,113.72,111.91,208.43,336.23,336.23,336.23,383.45,383.45,383.45,825.81,825.81,825.81,27.625,27.625,27.625,27.222,39.794,763.13,763.13,763.13,852.17,852.17,852.17,34341,34341,34341,2.0041,2.0041,2.0041,0.55278,147.87,158.68,274.4,301.05,163.2,306.74,3
32.686,24.894,15.53,29.802,25.638,15.78,1.6914,2.687,1.8359,0.70084,0.6066,0.37452,0.9987,0.045208,0.49117,0.36797,0.14026,2.9408,2.1755,0.82415,22.103,16.558,6.3118,-0.10509,-0.50788,-0.78438,0.35066,165.57,202,314.05,150.6,71.692,161,328.25,164.47,147,72,99,128.14,71,152.19,205,205,205,138.01,138.01,138.01,364.56,364.56,364.56,10.978,10.978,10.978,12.117,14.819,120.52,120.52,120.52,101.27,101.27,101.27,5423.3,5423.3,5423.3,-0.0079787,-0.0079787,-0.0079787,-1.2986,152.18,164.97,277.24,300.19,168.08,290,3
42.139,14.547,5.1787,16.913,30.259,23.892,7.6426,4.7207,7.7427,0.6214,0.69121,0.59725,1.0705,0.27634,0.38614,0.47777,0.35671,1.3137,3.0295,1.8804,17.376,21.5,16.052,0.7154,-0.23642,0.1674,0.53092,38,116.35,36.138,42,49,35,39.69,317.59,144.85,128.66,226.54,189.68,102,99.41,59.059,59.059,59.059,247.28,247.28,247.28,750.5,750.5,750.5,22.246,22.246,22.246,24.388,30.167,494.88,494.88,494.88,434.78,434.78,434.78,22269,22269,22269,-1.9551,-1.9551,-1.9551,-1.5917,137.33,137.7,296.88,294.26,213.18,282.65,4
42.176,14.571,5.0923,16.96,29.079,19.904,5.394,3.5225,3.3813,0.59715,0.67015,0.47928,1.0124,0.10348,0.35658,0.44909,0.22971,1.3331,2.7973,1.3105,16.046,20.209,10.337,0.6266,-0.73349,-0.94728,0.44231,31,58,81,37,55,60,61,220.46,123.79,163.92,248.42,236.68,53.763,91,53.611,53.611,53.611,291,291,291,759.38,759.38,759.38,20.315,20.315,20.315,25.213,24.822,412.71,412.71,412.71,438.69,438.69,438.69,18572,18572,18572,-0.12563,-0.12563,-0.12563,-4.0264,136.93,137.54,299.27,297.95,214.73,274.1,4
42.256,14.091,4.7925,16.638,29.618,20.403,5.3027,4.2915,3.5679,0.57308,0.686,0.50308,1.0217,0.091783,0.32842,0.47059,0.25309,1.279,2.9017,1.3766,14.779,21.177,11.389,0.50781,-0.83833,-1,0.4534,51,73,68,45,43,44,41,281.73,167.71,205.59,309.14,380.06,91.717,96.523,74.153,74.153,74.153,321.32,321.32,321.32,901.63,901.63,901.63,26.955,26.955,26.955,32.305,34.086,726.55,726.55,726.55,714.07,714.07,714.07,32695,32695,32695,-1.4494,-1.4494,-1.4494,-1.7792,136.31,136.97,300.31,299.03,211.08,265.31,4
42.931,12.845,2.8047,16.804,29.154,20.302,4.9888,3.3794,3.5166,0.57924,0.67115,0.49661,1.013,0.080884,0.33552,0.45044,0.24663,1.305,2.812,1.3642,15.098,20.27,11.098,0.47235,-0.83766,-0.90668,0.45116,46,54,26.87,38,29,27,29,267.47,137.62,93.857,163.43,179.19,78.813,61.324,39.846,39.846,39.846,323.93,323.93,323.93,838.94,838.94,838.94,22.718,22.718,22.718,28.256,27.693,516.1,516.1,516.1,611.84,611.84,611.84,23224,23224,23224,-0.65755,-0.65755,-0.65755,-0.64167,128.54,133.6,310.22,298.8,210.82,258.42,4
41.194,14.411,4.6875,15.316,27.607,19.737,5.7266,3.3706,3.3008,0.58919,0.64532,0.51041,0.99651,0.17823,0.34714,0.41644,0.26051,1.1501,2.5213,1.3049,15.621,18.74,11.723,0.28718,-1.013,-0.55797,0.4386,55,53,42,40,45,63,48,329.57,199.61,123.06,349.02,316.43,133.72,136.47,74.475,74.475,74.475,438.34,438.34,438.34,769.56,769.56,769.56,30.006,30.006,30.006,33.121,40.503,900.34,900.34,900.34,1196.3,1196.3,1196.3,40515,40515,40515,-0.43158,-0.43158,-0.43158,-4.575,132.42,134.72,298.28,292.74,195.53,241.82,4
42.18,14.897,4.7061,16.074,27.946,21.227,5.7959,4.1597,3.4268,0.58621,0.64732,0.53182,1.0191,0.084278,0.34364,0.41902,0.28283,1.2339,2.5835,1.4985,15.464,18.856,12.727,0.35887,-0.70428,-0.67633,0.47171,31,40,38,44,58,54,48,253.41,130.76,134.92,412.32,278.67,123,96.155,75.203,75.203,75.203,292.7,292.7,292.7,810.75,810.75,810.75,20.841,20.841,20.841,26.751,24.51,434.33,434.33,434.33,436.23,436.23,436.23,19545,19545,19545,-0.63462,-0.63462,-0.63462,1.0944,134.33,137.88,310.77,297.32,202.09,239.1,4
41.805,15.795,3.8232,15.566,29.823,19.613,4.6934,3.0723,2.79,0.55509,0.68434,0.4889,1.0037,0.09073,0.30813,0.46833,0.23903,1.1304,2.9428,1.2771,13.866,21.075,10.756,0.48286,-0.92695,-0.91127,0.43584,41,49,59,46,50,51,47,342.43,134.21,90.121,279.8,201.36,125.24,64.029,37.331,37.331,37.331,273.6,273.6,273.6,761.5,761.5,761.5,20.298,20.298,20.298,25.471,24.507,412,412,412,455.68,455.68,455.68,18540,18540,18540,-0.59283,-0.59283,-0.59283,-1.7139,129.72,139.11,316.95,302.07,207.29,235.05,4
41.909,15.585,3.9077,16.28,27.611,20.542,4.7778,3.7212,3.2256,0.59934,0.63758,0.51577,1.0121,0.087225,0.35921,0.40651,0.26602,1.29,2.522,1.4054,16.164,18.293,11.971,0.22042,-0.59497,-0.58215,0.4565,44,60,61,39,49,49,39,230.31,138.82,124.12,236.1,152.88,97.017,82.451,34.409,34.409,34.409,270.97,270.97,270.97,881.44,881.44,881.44,20.113,20.113,20.113,27.585,21.516,404.53,404.53,404.53,326.59,326.59,326.59,18204,18204,18204,0.052806,0.052806,0.052806,-1.1708,130.31,138.62,321.64,298.78,200.1,223.57,4
42.257,14.717,4.1738,15.012,29.182,21.773,4.8662,2.6597,3.6489,0.55282,0.67664,0.54268,1.0228,0.11031,0.30561,0.45784,0.2945,1.0575,2.8167,1.5729,13.752,20.603,13.253,0.60018,-0.95338,-1.0271,0.48385,51,46,35,47,52,52,45,283.87,165.84,195.71,434.39,258.13,129.1,170.61,49.99,49.99,49.99,379.51,379.51,379.51,649.63,649.63,649.63,23.8,23.8,23.8,22.334,35.039,566.42,566.42,566.42,690.23,690.23,690.23,25489,25489,25489,-2.335,-2.335,-2.335,-1.7139,132.58,137.43,324.22,297.69,205.71,220.8,4
42.332,14.441,4.4419,13.012,28.325,24.898,3.4097,2.6191,2.9458,0.50156,0.64979,0.59861,1.0133,0.073296,0.25156,0.42222,0.35833,0.80597,2.6545,2.0501,11.32,19,16.125,1.0512,-1.2776,-1.2443,0.55329,42,52,71,42,48,55,47,269,139.19,132.01,307.47,282.28,82.353,94.469,48.157,48.157,48.157,248.05,248.05,248.05,553.31,553.31,553.31,19.846,19.846,19.846,21.035,27.494,393.86,393.86,393.86,381.33,381.33,381.33,17724,17724,17724,-1.8907,-1.8907,-1.8907,-4.0306,134.19,137,326.16,290.98,214.4,213.37,4
42.12,14.734,4.5234,14.215,30.256,22.882,4.6064,3.2554,3.6709,0.51005,0.69202,0.54745,1.0157,0.085763,0.26015,0.47889,0.29971,0.94145,3.029,1.7321,11.707,21.55,13.487,0.67282,-1.1939,-0.88312,0.5085,45,76,56,51,60,48,34,286.69,266,206,224.51,218.27,65,65,63.188,63.188,63.188,333.67,333.67,333.67,824.81,824.81,824.81,25.325,25.325,25.325,28.285,33.905,641.36,641.36,641.36,704.57,704.57,704.57,28861,28861,28861,-1.7019,-1.7019,-1.7019,-2.3722,134.05,137.46,328.43,294.32,210.9,207.94,4
42.222,14.573,4.4966,15.409,29.003,22.612,4.479,3.3218,3.6646,0.55034,0.66347,0.5489,1.0182,0.087916,0.30287,0.44019,0.30129,1.1078,2.7834,1.6943,13.629,19.809,13.558,0.53052,-1.0948,-0.89043,0.50248,56,39,39,54,58,39,56,208.36,177.41,105.25,223.15,238.18,104.58,98.039,46.705,46.705,46.705,363.24,363.24,363.24,883.75,883.75,883.75,23.616,23.616,23.616,30.383,27.695,557.71,557.71,557.71,652.15,652.15,652.15,25097,25097,25097,-0.3441,-0.3441,-0.3441,-0.61667,134.07,137.4,330.93,294.63,207.51,198.8,4
41.093,16.734,6.8491,16.549,27.144,19.663,10.005,4.3105,7.5806,0.65006,0.63398,0.50493,1.0187,0.20667,0.42258,0.40193,0.25495,1.3872,2.4381,1.2812,19.016,18.087,11.473,0.29827,-0.26255,-0.82359,0.43696,44,47,44,47,40,44,41,199.28,166.95,118.04,243.59,178.5,79,63.339,76.9,76.9,76.9,349.66,349.66,349.66,1068.1,1068.1,1068.1,25.545,25.545,25.545,30.953,31.972,652.52,652.52,652.52,697.75,697.75,697.75,29364,29364,29364,-0.8825,-0.8825,-0.8825,-0.70694,140.18,142.07,326.11,297.86,196.19,178.36,4
41.78,15.523,5.6523,16.925,27.174,21.142,9.3262,5.0347,8.7446,0.65792,0.63812,0.54288,1.0416,0.22569,0.43286,0.40719,0.29472,1.3924,2.4428,1.4741,19.479,18.324,13.262,0.30793,-0.043005,-0.011152,0.46982,39,58,52,39,50,58,56,250.03,209.64,92.963,153.36,151.14,59.585,73.132,70.625,70.625,70.625,480.58,480.58,480.58,1183.3,1183.3,1183.3,33.413,33.413,33.413,31.446,49.134,1116.5,1116.5,1116.5,1034.6,1034.6,1034.6,50241,50241,50241,-1.7716,-1.7716,-1.7716,1.8861,137.25,139.24,327.23,296.85,199.9,180,4
41.926,15.077,5.4165,16.779,28.949,20.4,7.2471,4.9619,7.9058,0.65947,0.67382,0.53911,1.0687,0.19585,0.4349,0.45403,0.29064,1.427,2.7725,1.3796,19.571,20.431,13.079,0.41372,-0.56344,-0.19976,0.45334,45,51,49,63,51,58,38,160.26,186.33,154,146,195,47.805,88.876,73.158,73.158,73.158,494.92,494.92,494.92,1178.6,1178.6,1178.6,36.777,36.777,36.777,40.547,49.684,1352.6,1352.6,1352.6,1508.1,1508.1,1508.1,60866,60866,60866,-0.75141,-0.75141,-0.75141,-1.6986,136.72,138.49,327.84,298.73,199.2,183.64,4
42.032,15.107,4.2065,15.589,28.155,21.342,4.5166,3.8477,3.2192,0.56909,0.65022,0.52834,1.0085,0.093986,0.32387,0.42278,0.27914,1.1573,2.6224,1.5118,14.574,19.025,12.561,0.45944,-1.0915,-0.77189,0.47427,38,40,51,51,53,35,54,185.76,169.49,154.24,120.2,111.18,83,88,52.726,52.726,52.726,294.18,294.18,294.18,1179.4,1179.4,1179.4,27.323,27.323,27.323,32.779,34.52,746.54,746.54,746.54,565.8,565.8,565.8,33594,33594,33594,-1.0301,-1.0301,-1.0301,-3.0722,131.75,137.87,335.66,294.84,204.27,184.57,4
41.845,15.595,4.4336,15.469,26.467,18.682,8.4971,4.0767,7.853,0.59427,0.61715,0.52402,0.99074,0.16636,0.35316,0.38087,0.2746,1.1662,2.3175,1.17,15.892,17.139,12.357,0.45515,-0.55488,-1.4252,0.41516,34,49,47,42,51,56,53,198.73,209,140,215,159,48,63.145,44.738,44.738,44.738,287.46,287.46,287.46,906,906,906,24.384,24.384,24.384,28.836,31.207,594.58,594.58,594.58,478.82,478.82,478.82,26756,26756,26756,-0.5593,-0.5593,-0.5593,-4.0792,131.89,138.76,336.47,296.79,199.09,182.1,4
42.355,14.333,3.7266,15.513,27.488,21.029,8.3789,4.2065,6.061,0.60189,0.63351,0.53961,1.0076,0.20123,0.36227,0.40134,0.29117,1.1822,2.4999,1.4681,16.302,18.06,13.103,0.48453,-0.70249,-0.92334,0.46732,46,53,53,39,48,47,33,154.89,112.88,129,207.71,216.79,60,61,34.649,34.649,34.649,325.43,325.43,325.43,842.06,842.06,842.06,24.564,24.564,24.564,34.153,25.659,603.38,603.38,603.38,667.79,667.79,667.79,27152,27152,27152,0.75207,0.75207,0.75207,-3.0764,130.41,136.53,340.2,294.93,199.68,175.91,4
42.473,13.969,3.5669,15.679,27.691,20.006,2.8965,2.2671,2.0479,0.60426,0.63484,0.49654,1.0052,0.066565,0.36513,0.40302,0.24655,1.3188,2.5376,1.3342,16.431,18.136,11.095,0.049433,-0.43148,-0.38875,0.44457,51,51,46,55,46,40,27,112.45,86.257,105.49,113.74,66.016,43,54.45,46.164,46.164,46.164,366.86,366.86,366.86,635,635,635,22.865,22.865,22.865,28.158,28.163,522.81,522.81,522.81,810.22,810.22,810.22,23526,23526,23526,-0.20132,-0.20132,-0.20132,-4.5403,130.52,135.92,339.76,296.39,196.18,175.49,4
42.284,14.596,3.5469,15.789,26.537,20.291,3.4941,2.0625,2.1895,0.62274,0.61322,0.50545,1.0058,0.088392,0.3878,0.37604,0.25548,1.3721,2.3305,1.3724,17.451,16.922,11.496,0.035739,-0.45071,-0.33249,0.4509,43,45,47,41,41,53,46,127,112.79,74.238,158.7,62.099,36.387,47.682,32.749,32.749,32.749,216.31,216.31,216.31,486.5,486.5,486.5,15.001,15.001,15.001,17.479,19.442,225.04,225.04,225.04,257.77,257.77,257.77,10127,10127,10127,0.45525,0.45525,0.45525,1.525,129.35,136.8,342.61,294.18,194.08,176.4,4
41.166,16.633,6.5835,20.368,26.872,15.59,6.1758,3.5942,2.4043,0.74332,0.61216,0.36955,1.0234,0.12977,0.55253,0.37474,0.13656,1.9224,2.3894,0.80318,24.864,16.864,6.1454,0.814,0.16512,0.57779,0.34644,44,41,48,43,43,43,54,144.81,224,131,220.19,69.164,45,127.08,63.297,63.297,63.297,237.31,237.31,237.31,762,762,762,20.105,20.105,20.105,24.494,25.031,404.2,404.2,404.2,289.44,289.44,289.44,18189,18189,18189,-1.356,-1.356,-1.356,-0.83889,139.3,141.9,325.04,300.52,238.48,186.3,5
41.421,16.163,6.8066,20.336,26.543,16.556,4.1875,2.1123,1.9844,0.70952,0.60974,0.39564,1.0123,0.084066,0.50342,0.37179,0.15653,1.9186,2.3308,0.90626,22.654,16.73,7.0438,0.7145,-0.6633,-0.08572,0.3679,52,85.111,60,51,49,51,32,141.06,147.56,107.94,112,82.883,54,91.831,58.095,58.095,58.095,257.36,257.36,257.36,531.38,531.38,531.38,20.138,20.138,20.138,25.283,24.3,405.53,405.53,405.53,432.85,432.85,432.85,18249,18249,18249,-0.62258,-0.62258,-0.62258,-1.8278,140.59,141.07,326.16,298.94,234.33,184.1,5
41.167,16.665,6.856,19.73,25.104,14.227,2.9453,1.4248,1.7725,0.74279,0.57705,0.35207,1.0023,0.064638,0.55174,0.33298,0.12395,1.8329,2.0851,0.66898,24.828,14.984,5.5778,0.82847,-0.89648,0.44383,0.31616,50,72,62,53,50,46,63,124.67,146.03,123.35,213.49,120,45,73.101,38.943,38.943,38.943,297.97,297.97,297.97,398.88,398.88,398.88,18.858,18.858,18.858,19.223,26.705,355.61,355.61,355.61,491.45,491.45,491.45,16003,16003,16003,-2.331,-2.331,-2.331,-2.4125,140.17,141.95,326.32,302.84,238.46,187.59,5
41.401,16.207,6.5898,16.954,26.319,14.038,3.3359,1.5679,1.7769,0.73024,0.59811,0.35062,1.0042,0.074923,0.53325,0.35774,0.12293,1.535,2.2924,0.65052,23.996,16.098,5.532,1.2327,-0.7762,0.35601,0.31196,35,48,51,53,46,53,65,146.51,166.6,163.52,230.5,91.318,35.469,111.34,42.805,42.805,42.805,213.17,213.17,213.17,453.25,453.25,453.25,17.249,17.249,17.249,16.185,25.396,297.53,297.53,297.53,249.65,249.65,249.65,13389,13389,13389,-3.2124,-3.2124,-3.2124,-0.975,139.93,141.01,324.97,304.75,250.48,188.75,5
41.229,16.387,7.0151,21.607,26.183,12.974,4.5361,2.7363,2.7417,0.74982,0.60268,0.33361,1.0131,0.10308,0.56223,0.36322,0.1113,2.1619,2.2678,0.55628,25.3,16.345,5.0083,0.65254,-0.60142,0.78582,0.28831,54,45,50,42,53,47,62,112,209.85,227.29,128,78.818,63,66.014,56.988,56.988,56.988,353.21,353.21,353.21,922.38,922.38,922.38,27.559,27.559,27.559,33.056,34.824,759.49,759.49,759.49,723.87,723.87,723.87,34177,34177,34177,-0.76298,-0.76298,-0.76298,-3.1514,141.4,141.62,312.03,305.78,236.4,189.59,5
41.437,15.7,7.4985,20.345,26.788,10.763,4.0571,1.8721,2.2827,0.73209,0.61674,0.29375,0.9981,0.080915,0.53596,0.38037,0.086288,1.9313,2.3737,0.38481,24.118,17.117,3.8829,0.8052,-0.44844,0.71643,0.23918,37,41,56,43,40,46,43,129.31,176.39,180.26,164,91,27,83.588,67.612,67.612,67.612,344.79,344.79,344.79,511.44,511.44,511.44,22.179,22.179,22.179,24.783,29.684,491.91,491.91,491.91,688.83,688.83,688.83,22136,22136,22136,-0.99708,-0.99708,-0.99708,-1.3083,144.28,140.91,310.99,312.61,239.02,190.59,5
41.374,15.888,7.2275,19.828,25.75,12.35,3.6792,2.0098,2.1631,0.7409,0.59491,0.32712,1.0019,0.078745,0.54893,0.35392,0.10701,1.8686,2.193,0.50561,24.702,15.926,4.8153,0.88891,-0.4213,0.54902,0.27445,39,56,45,41,52,29,42,129,141.44,121.88,202.2,108.52,33.613,66.741,29.026,29.026,29.026,300.95,300.95,300.95,403.94,403.94,403.94,18.039,18.039,18.039,20.761,23.614,325.42,325.42,325.42,517.09,517.09,517.09,14644,14644,14644,-1.4574,-1.4574,-1.4574,-0.83889,143.01,140.91,314.07,308.51,243.67,187.74,5
41.389,15.838,7.1938,21.439,25.291,13.673,4.6685,2.7026,2.1162,0.75128,0.58139,0.34511,1.0069,0.088153,0.56442,0.33802,0.1191,2.1323,2.116,0.61901,25.399,15.211,5.3597,0.66163,-0.66426,0.32767,0.30385,50,61,63,46,40,59,55,150.67,123,120.78,205.55,96.504,81.692,64.876,41.468,41.468,41.468,297.14,297.14,297.14,436.5,436.5,436.5,17.288,17.288,17.288,21.826,20.731,298.87,298.87,298.87,486.67,486.67,486.67,13449,13449,13449,-0.75678,-0.75678,-0.75678,-2.4792,142.89,140.99,314.37,305.05,238.12,186.53,5
41.532,15.674,6.9331,20.299,24.521,12.406,2.9966,2.354,2.1167,0.76666,0.56663,0.32563,1.0041,0.082548,0.58777,0.32107,0.10604,1.9479,1.9886,0.50903,26.45,14.448,4.7716,0.89414,-0.62098,0.71226,0.27568,43,44,49,50,62,43,46,126.82,208.42,166.42,134.11,94,47.475,106.86,34.059,34.059,34.059,309.36,309.36,309.36,372.44,372.44,372.44,18.284,18.284,18.284,19.587,25.167,334.31,334.31,334.31,561.02,561.02,561.02,15044,15044,15044,-1.4464,-1.4464,-1.4464,-2.9611,142.3,140.43,314.14,307.07,242.46,187.09,5
