30.403,13.126,19.761,27.769,24.883,6.4438,7.02,5.126,3.2568,0.84083,0.58472,0.23362,1.0048,0.30987,0.707,0.3419,0.054578,2.5967,2.0464,0.1558,31.815,15.386,2.456,-0.41391,1.5117,0.44302,0.1432,177.32,115.59,75.866,133.8,158.66,157.44,66.034,207.31,156.34,194.97,87.219,163.4,168.1,184,342.98,342.98,342.98,340.01,340.01,340.01,923.31,923.31,923.31,29.906,29.906,29.906,33.607,39.863,894.37,894.37,894.37,752.32,752.32,752.32,40247,40247,40247,-0.056804,-0.056804,-0.056804,-3.175,267.54,167.6,54.962,322.82,173.62,414.2,3
30.908,12.319,17.531,28.513,22.787,4.5952,8.0259,5.5298,4.04,0.86183,0.55093,0.20332,0.99251,0.32381,0.74274,0.30353,0.041337,2.7373,1.7149,0.08957,33.423,13.659,1.8602,-0.58323,1.3879,0.67718,0.10212,156.42,84.542,107.41,144.67,96.804,148.74,115.1,180.68,198.33,189.37,149.3,177.64,145.58,227.05,774.07,774.07,774.07,306.93,306.93,306.93,922,922,922,27.58,27.58,27.58,34.939,32.943,760.63,760.63,760.63,637.01,637.01,637.01,34228,34228,34228,0.12699,0.12699,0.12699,-3.275,271.71,164.79,48.994,329.17,171.24,387.36,3
30.017,13.366,18.967,28.113,24.701,7.9897,7.2456,7.5098,3.457,0.83408,0.60881,0.27029,1.0257,0.29897,0.6957,0.37064,0.073056,2.6711,2.0142,0.22929,31.306,16.679,3.2875,-0.2997,0.79113,0.33786,0.17755,134.52,114,130,186,221,84,86.83,333.59,216.63,134.28,126.74,126.92,134,211.75,766.16,766.16,766.16,950.88,950.88,950.88,1384.9,1384.9,1384.9,54.736,54.736,54.736,58.895,75.134,2996.1,2996.1,2996.1,4524.5,4524.5,4524.5,1.3482e+05,1.3482e+05,1.3482e+05,-1.2145,-1.2145,-1.2145,-6.5306,269.23,166.68,48.678,324.33,172.65,382.18,3
31.128,11.658,18.668,27.855,23.771,5.8086,7.0439,5.8154,3.7998,0.8139,0.56754,0.23963,0.99029,0.25037,0.66244,0.32211,0.057425,2.6179,1.8676,0.15655,29.81,14.495,2.5841,-0.38803,1.0363,0.62014,0.12908,197.53,87,91,98.302,98.304,118,111,111.77,127.98,198.92,109.5,142.48,102.56,173.08,630.39,630.39,630.39,463.04,463.04,463.04,1472.6,1472.6,1472.6,34.922,34.922,34.922,39.565,46.269,1219.6,1219.6,1219.6,1203.9,1203.9,1203.9,54880,54880,54880,0.60588,0.60588,0.60588,1.9264,267.93,164.04,49.969,328.32,170.81,369.89,3
27.31,12.474,19.187,25.647,24.223,5.4766,7.0151,5.3403,2.8345,0.79263,0.57697,0.23155,0.97186,0.26806,0.62827,0.33289,0.053617,2.2632,1.9417,0.15272,28.272,14.98,2.4128,-0.36127,0.19289,0.54434,0.1217,279,118,101.08,166,214,182,117.02,124.53,207.35,159.69,115.6,123,189.32,206.46,563.97,563.97,563.97,303.43,303.43,303.43,1038.8,1038.8,1038.8,27.289,27.289,27.289,30.679,36.362,744.68,744.68,744.68,594.71,594.71,594.71,33510,33510,33510,-0.59407,-0.59407,-0.59407,0.5875,261.56,166.51,42.943,321.25,170.4,357.5,3
30.189,13.969,19.882,28.036,25.339,7.3545,5.6665,4.1885,2.8237,0.76773,0.60111,0.26298,0.99079,0.19774,0.58942,0.36133,0.069158,2.6324,2.125,0.22922,26.524,16.26,3.1121,-0.41391,0.61785,0.54137,0.16343,227.89,58,56.336,120.59,143.62,162.76,107.37,115,115.42,96.882,94.215,183.44,136.01,169.03,577.39,577.39,577.39,320.58,320.58,320.58,748.44,748.44,748.44,20.733,20.733,20.733,26.075,24.97,429.85,429.85,429.85,469.43,469.43,469.43,19343,19343,19343,-0.24165,-0.24165,-0.24165,0.75694,269.32,165.69,43.22,326.19,170.43,360.66,3
29.507,14.356,20.801,27.359,25.886,7.8911,3.8052,3.0903,2.1309,0.74467,0.61244,0.2733,0.99101,0.15068,0.55453,0.37508,0.074692,2.5225,2.219,0.25952,24.954,16.879,3.3612,-0.54318,0.55447,0.26398,0.17536,111.7,45.839,63.405,128.4,116.55,113.85,42.99,143.41,147.84,172.52,59.574,170.97,131.87,217.52,508.46,508.46,508.46,201.82,201.82,201.82,543.31,543.31,543.31,17.494,17.494,17.494,16.399,25.766,306.02,306.02,306.02,251.57,251.57,251.57,13771,13771,13771,2.5702,2.5702,2.5702,2.0208,268.81,166.35,40.324,325.68,171.2,354.65,3
22.233,14.331,22.536,21.387,26.692,7.8701,5.2397,3.2661,2.4771,0.73559,0.63065,0.27762,0.99315,0.17384,0.5411,0.39772,0.077072,1.841,2.3594,0.26132,24.349,17.898,3.4683,-0.20363,0.1429,-0.094368,0.17489,365.76,83.974,134.85,128.31,124.94,157.01,103.59,79.295,176.15,145.55,107.29,240.4,245.02,261.78,489.9,489.9,489.9,285.87,285.87,285.87,794.44,794.44,794.44,22.081,22.081,22.081,22.654,31.162,487.57,487.57,487.57,523.16,523.16,523.16,21940,21940,21940,0.84121,0.84121,0.84121,0.55417,266.28,181.73,30.265,326.18,183.08,345.2,3
14.637,19.681,27.304,13.924,31.505,12.913,2.7729,2.2378,1.293,0.55403,0.7323,0.35345,0.97817,0.10763,0.30695,0.53627,0.12493,1.0332,3.2854,0.56647,13.813,24.132,5.6218,0.48449,-0.58737,-0.8095,0.28695,170.91,86.149,112.24,127.99,93.895,143.12,89.518,64.51,250.09,129.71,81.983,212.43,122,181.78,251.12,251.12,251.12,138.14,138.14,138.14,295.25,295.25,295.25,11.525,11.525,11.525,11.881,16.222,132.82,132.82,132.82,120.29,120.29,120.29,5977,5977,5977,1.9122,1.9122,1.9122,-2.4181,269.7,197.5,24.951,317.29,197.43,341.42,3
25.346,13.042,20.61,22.864,27.083,6.1906,6.1353,5.083,3.1602,0.76241,0.64651,0.25438,0.99579,0.27203,0.58128,0.41797,0.064711,1.9229,2.4252,0.1962,26.157,18.809,2.912,-0.19556,0.43875,0.11168,0.11974,267.16,100.25,134.54,102.31,151.23,290.42,98.243,245.91,197.87,184.96,126.41,294.66,155,361,404.24,404.24,404.24,345.59,345.59,345.59,780.63,780.63,780.63,27.331,27.331,27.331,27.535,38.941,746.97,746.97,746.97,677.48,677.48,677.48,33614,33614,33614,1.3133,1.3133,1.3133,3.5722,266.02,174.87,10.763,331.25,181.37,303.08,3
23.14,14.331,20.962,21.392,26.174,6.73,6.1865,5.0244,4.1108,0.75081,0.62068,0.28842,0.99157,0.2237,0.56372,0.38524,0.083184,1.8234,2.2663,0.24708,25.367,17.336,3.7433,-0.22806,0.28209,-0.15553,0.14956,212.53,79.908,122.16,101.79,122.09,127,116.92,193,146,191.72,110.37,271.46,202.81,249.59,431.9,431.9,431.9,293.24,293.24,293.24,986.31,986.31,986.31,25.642,25.642,25.642,30.621,32.534,657.54,657.54,657.54,484.52,484.52,484.52,29589,29589,29589,0.079136,0.079136,0.079136,3.4375,269.43,178.98,157.11,328.08,182.61,293.84,3
26.516,13.813,20.922,23.848,25.675,6.8877,5.1592,3.4976,2.6064,0.74861,0.61009,0.27859,0.99042,0.1731,0.56041,0.37221,0.077611,2.0594,2.1829,0.2486,25.219,16.749,3.4925,-0.42909,0.33445,0.22339,0.15306,135.08,107.38,79.065,84.576,125.43,173.14,62.493,70.059,160.82,143.88,69.967,115.67,92.246,262.81,536.89,536.89,536.89,209.32,209.32,209.32,694.19,694.19,694.19,19.408,19.408,19.408,19.5,27.692,376.69,376.69,376.69,253.21,253.21,253.21,16951,16951,16951,-0.4151,-0.4151,-0.4151,1.5472,268.06,171.91,213.87,329.39,177.49,285.94,3
24.129,16.742,23.516,22.323,28.795,9.4971,4.7085,3.0425,2.21,0.67335,0.67501,0.31723,0.99308,0.15487,0.4534,0.45563,0.10063,1.7844,2.7459,0.37372,20.403,20.503,4.5285,0.079353,-0.083653,-0.16785,0.21105,95.469,90.459,77,89,128.49,115,46.126,55.437,97.515,110.98,76.645,146.57,98.218,129.23,383.94,383.94,383.94,214.39,214.39,214.39,432.75,432.75,432.75,13.277,13.277,13.277,15.05,17.585,176.28,176.28,176.28,256.04,256.04,256.04,7932.6,7932.6,7932.6,0.75891,0.75891,0.75891,-0.24167,270.15,177.48,260.88,324.58,181.45,278.86,3
24.699,14.904,21.16,23.433,25.831,7.1454,5.2388,2.5869,1.8984,0.74393,0.60733,0.27846,0.98551,0.17104,0.55343,0.36886,0.077538,2.0058,2.2101,0.27373,24.904,16.599,3.4892,-0.26383,0.18014,0.16877,0.14869,172.74,70.314,62.079,95.457,89.911,94,80,141.3,143.94,111,81,120,128.36,143.85,575.68,575.68,575.68,219.39,219.39,219.39,678.31,678.31,678.31,20.171,20.171,20.171,22.336,27.167,406.85,406.85,406.85,295.35,295.35,295.35,18308,18308,18308,-0.039641,-0.039641,-0.039641,0.020833,270.83,174.91,333.48,330.64,178.55,269.73,3
19.664,16.546,23.656,19.992,28.279,9.835,4.4961,3.9302,2.2246,0.6891,0.66775,0.32505,1.0009,0.15867,0.47486,0.44589,0.10565,1.6585,2.6475,0.39006,21.369,20.065,4.7545,-0.039094,-0.013134,-0.21335,0.21855,131.82,67,74.2,109,97.401,113.14,53.333,56.588,128.19,137.54,69.232,168.73,124.94,133.43,455.03,455.03,455.03,225.59,225.59,225.59,514.38,514.38,514.38,16.227,16.227,16.227,15.158,23.935,263.31,263.31,263.31,345.7,345.7,345.7,11849,11849,11849,-1.6369,-1.6369,-1.6369,-1.0764,269.61,184.98,261.9,323.71,186.09,267.2,3
23.291,17.554,21.658,21.993,26.942,8.8018,6.3389,3.1362,3.0654,0.71959,0.62897,0.32716,0.99222,0.19173,0.51781,0.3956,0.10704,1.8025,2.4031,0.36378,23.302,17.802,4.8166,0.047524,0.19932,0.062341,0.19559,150.66,71.878,95.101,114.02,125.39,124.39,79,74.291,132.32,121.65,91.612,164,109.23,151.08,546.4,546.4,546.4,261.12,261.12,261.12,912.13,912.13,912.13,21.926,21.926,21.926,24.338,29.483,480.75,480.75,480.75,432.1,432.1,432.1,21634,21634,21634,-0.25389,-0.25389,-0.25389,-0.88194,274.93,179.9,397.12,326.1,181.52,254.19,3
26.998,16.052,21.625,25.414,26.919,8.0688,4.3482,3.7593,2.002,0.725,0.62833,0.28317,0.99004,0.14453,0.52562,0.3948,0.080185,2.2112,2.3985,0.28509,23.653,17.766,3.6083,-0.49936,-0.066436,0.20887,0.17931,105.71,69,114.25,171.04,134.66,146.57,68.319,126.29,155.31,190.66,83.982,174.25,111.96,110.25,419.48,419.48,419.48,278.8,278.8,278.8,723.56,723.56,723.56,21.128,21.128,21.128,23.647,28.243,446.37,446.37,446.37,446.96,446.96,446.96,20087,20087,20087,0.080954,0.080954,0.080954,1.2028,272.46,172.85,416.16,325.26,175.59,251.54,3
24.018,15.487,24.182,22.37,28.735,10,5.8125,4.1265,2.209,0.70323,0.67348,0.30177,0.99812,0.20954,0.49453,0.45357,0.091063,1.8016,2.7327,0.36879,22.254,20.411,4.0978,-0.0097118,0.027187,0.036558,0.22223,152.09,84.505,109,198.56,126.25,149.06,84,130.04,170.5,162.49,100.39,215.48,149.93,145.21,397.52,397.52,397.52,285.44,285.44,285.44,836.75,836.75,836.75,23.566,23.566,23.566,24.181,33.255,555.36,555.36,555.36,453.54,453.54,453.54,24991,24991,24991,0.80249,0.80249,0.80249,1.1861,266.09,178.75,426.36,321.09,182.51,255.55,3
22.015,15.159,22.606,19.721,27.175,9.5659,4.7944,3.2207,1.9346,0.73262,0.63578,0.28633,0.9964,0.17551,0.53674,0.40421,0.081984,1.721,2.4427,0.32995,24.153,18.19,3.6893,-0.4718,0.58814,0.13283,0.21258,116.04,50.111,48.996,74,136.79,115.28,69,84,149,137.76,114.93,180.01,106.63,134.33,293.65,293.65,293.65,244.59,244.59,244.59,571.13,571.13,571.13,19.853,19.853,19.853,19,28.984,394.12,394.12,394.12,325.86,325.86,325.86,17736,17736,17736,-0.93338,-0.93338,-0.93338,0.39722,269.61,182.16,421.77,320.5,186.15,244.23,3
24.199,13.905,23.35,22.702,26.686,8.0742,5.0986,5.2207,3.2061,0.74667,0.63233,0.26564,0.99104,0.21631,0.55751,0.39984,0.070562,1.9059,2.355,0.25255,25.088,17.993,3.1753,-0.55702,0.36102,0.061147,0.17943,91.628,59.159,51.626,87.127,149.58,205.69,69.417,133.86,192.02,139.27,87.173,99.796,89.498,131.75,691.26,691.26,691.26,285.76,285.76,285.76,881,881,881,28.054,28.054,28.054,25.579,41.78,787.01,787.01,787.01,473.59,473.59,473.59,35416,35416,35416,0.5399,0.5399,0.5399,3.5736,266.12,178.89,414.15,323.5,181.78,210.62,3
20.261,17.128,25.043,20.474,28.481,9.7622,3.9487,2.6318,1.686,0.68855,0.66027,0.29345,0.98656,0.15296,0.4741,0.43596,0.086111,1.6708,2.6847,0.35152,21.335,19.618,3.875,-0.30868,-0.038028,-0.058008,0.21694,149.59,72.504,96.544,78,159,178,123,78.602,129.67,156.68,107.61,118.41,112.75,92.838,437.48,437.48,437.48,226.52,226.52,226.52,450.75,450.75,450.75,14.775,14.775,14.775,14.905,21.037,218.3,218.3,218.3,269.27,269.27,269.27,9823.4,9823.4,9823.4,0.18293,0.18293,0.18293,0.84444,269.74,186.14,406.77,321.71,184.88,204.44,3
42.539,9.2944,10.633,19.767,27.438,9.6362,7.1445,4.3828,7.0688,0.74087,0.63725,0.35212,1.0152,0.22246,0.54889,0.40609,0.12399,1.8681,2.4905,0.32518,24.7,18.274,5.5793,-0.031754,-0.025062,0.47359,0.21414,46,46,51,49,55,64,76,169.78,106.54,121.29,150.93,91.584,114.64,89.666,105.6,105.6,105.6,342.79,342.79,342.79,988.5,988.5,988.5,26.87,26.87,26.87,34.256,31.86,722.01,722.01,722.01,721.75,721.75,721.75,32490,32490,32490,-0.78382,-0.78382,-0.78382,-6.2361,275.87,134.64,386.02,330.49,205.69,191.15,4
42.334,9.1968,11.121,19.805,25.546,8.2432,8.3159,4.2354,8.3189,0.76557,0.59017,0.37509,1.0083,0.24428,0.5861,0.3483,0.14069,1.7837,2.1587,0.2544,26.375,15.674,6.3312,-0.5029,0.63792,0.68931,0.18318,51,43,59,48,42,39,43,119.09,86.51,182.23,121.1,72.542,122.24,66.948,190.21,190.21,190.21,521.63,521.63,521.63,1128.4,1128.4,1128.4,33.018,33.018,33.018,44.196,36.704,1090.2,1090.2,1090.2,1337.8,1337.8,1337.8,49058,49058,49058,0.44494,0.44494,0.44494,-3.7722,273.93,135.2,382.49,331.94,193.18,157.42,4
42.682,9.1509,10.036,20.284,28.107,6.5273,7.3472,7.5264,13.843,0.75955,0.68277,0.45237,1.0647,0.34175,0.57692,0.46618,0.20464,1.9559,2.6098,0.2064,25.961,20.978,9.2086,-0.1267,1.5563,-0.99907,0.14505,35,45,54,47,46,45,34,178.19,112.52,164.8,127.9,72.687,65.482,46,144.93,144.93,144.93,833.63,833.63,833.63,1400.1,1400.1,1400.1,45.815,45.815,45.815,52.096,60.534,2099,2099,2099,2691.1,2691.1,2691.1,94454,94454,94454,-1.4631,-1.4631,-1.4631,-18.525,277.4,133.52,371.76,333.13,204.05,168.74,4
42.755,8.8799,10.091,18.36,28.425,6.6148,6.793,8.5586,10.972,0.76371,0.71329,0.44261,1.0828,0.34361,0.58325,0.50878,0.19591,1.8453,2.6666,0.21326,26.246,22.895,8.8158,-0.54284,2.3911,-0.7781,0.11681,42,51,61,37,58,46,47,132.34,89.049,127.43,110.55,97.613,135,54,221.7,221.7,221.7,926.5,926.5,926.5,2040.4,2040.4,2040.4,59.097,59.097,59.097,58.794,84.736,3492.5,3492.5,3492.5,3829.4,3829.4,3829.4,1.5716e+05,1.5716e+05,1.5716e+05,-2.4798,-2.4798,-2.4798,-20.589,277.51,133.69,370.72,337.5,194.91,149.8,4
42.717,9.4736,9.625,20.152,28.046,4.5426,6.7856,6.1646,9.1455,0.7743,0.684,0.37983,1.0554,0.31631,0.59955,0.46786,0.14427,1.8462,2.6,0.12406,26.98,21.054,6.4921,-0.54542,1.6651,-0.78647,0.10028,43,42,51,46,60,60,53,149.77,84,142,97.77,56.666,55.872,92,119,119,119,508.88,508.88,508.88,1328.3,1328.3,1328.3,34.365,34.365,34.365,37.937,46.384,1181,1181,1181,1171.7,1171.7,1171.7,53143,53143,53143,-1.8599,-1.8599,-1.8599,-11.308,280.22,133.78,363.57,340.09,192.03,142.77,4
42.698,9.2788,9.5952,18.152,27.498,5.4028,7.311,7.3857,9.2056,0.76996,0.67132,0.33642,1.0376,0.28599,0.59283,0.45067,0.11318,1.8169,2.4993,0.15403,26.677,20.28,5.0929,-0.20709,1.4998,0.14976,0.12006,30,50,48,52,52,33,29,107.66,71.825,112.81,98,43,45.221,51.558,189.03,189.03,189.03,680.94,680.94,680.94,1737.6,1737.6,1737.6,51.52,51.52,51.52,48.033,76.054,2654.3,2654.3,2654.3,1928.6,1928.6,1928.6,1.1944e+05,1.1944e+05,1.1944e+05,-2.7252,-2.7252,-2.7252,-15.132,280.15,133.51,361.44,338.21,196.36,148.83,4
43.076,8.5093,9.458,20.3,29.205,5.738,6.6548,7.6035,10.196,0.75148,0.71686,0.37084,1.0605,0.30592,0.56472,0.51389,0.13752,1.9575,2.8167,0.17,25.412,23.125,6.1885,-0.27659,1.9044,-0.5614,0.11964,51,59,60,36,51,50,71,155,130,95.852,169,74.598,97.167,85,160.55,160.55,160.55,467.64,467.64,467.64,1473.3,1473.3,1473.3,43.567,43.567,43.567,44.699,61.484,1898.1,1898.1,1898.1,1438.7,1438.7,1438.7,85414,85414,85414,-2.3545,-2.3545,-2.3545,-9.9514,277.31,132.41,359.78,336.47,202.4,148.38,4
42.932,9.0811,9.3325,19.314,28.572,6.6807,6.7383,4.4673,9.0352,0.72178,0.66964,0.38092,1.0334,0.21822,0.52097,0.44842,0.1451,1.7968,2.7002,0.22682,23.444,20.179,6.5294,-0.17719,0.54483,-0.31527,0.14846,41,50,52,45,50,45,44,126,65.641,92.721,118.69,107.57,102.57,50.287,144.28,144.28,144.28,436.13,436.13,436.13,1091.1,1091.1,1091.1,28.581,28.581,28.581,33.871,36.51,816.86,816.86,816.86,795.44,795.44,795.44,36759,36759,36759,-0.33151,-0.33151,-0.33151,-9.6917,280.45,132.69,352.38,335.93,203,141.78,4
42.797,9.145,9.2998,20.28,28.974,8.6108,4.9756,4.8877,7.2627,0.7014,0.6785,0.36814,1.0179,0.22994,0.49196,0.46037,0.13553,1.9144,2.7766,0.30462,22.138,20.717,6.0987,0.032671,0.39345,-0.39392,0.19135,46,47,56,51,33,40,42,130.41,97.138,196.52,145.12,67,63.766,46.666,128.24,128.24,128.24,283.81,283.81,283.81,965.44,965.44,965.44,23.777,23.777,23.777,26.524,31.86,565.34,565.34,565.34,474.68,474.68,474.68,25440,25440,25440,-1.0438,-1.0438,-1.0438,-5.4222,281,132.73,348.29,331.27,210.65,151.1,4
42.843,9.1982,9.1646,20.173,28.042,6.0815,6.3071,4.4609,7.5063,0.73779,0.65533,0.34434,1.0215,0.22382,0.54433,0.42946,0.11857,1.9287,2.601,0.18002,24.495,19.326,5.3358,-0.11459,0.010955,-0.89984,0.13515,29,41,54,53,45,39,26,124.89,55.806,108.69,90.755,61,70.761,35.376,118.32,118.32,118.32,440.93,440.93,440.93,1167.8,1167.8,1167.8,27.176,27.176,27.176,32.599,34.338,738.53,738.53,738.53,941.17,941.17,941.17,33234,33234,33234,0.059324,0.059324,0.059324,-4.2264,281.41,132.56,344.21,334.79,204.56,133.79,4
43.021,8.4336,9.3223,20.976,28.157,8.4131,5.9243,4.5166,8.1645,0.72487,0.66077,0.38471,1.0274,0.23619,0.52544,0.43662,0.148,2.0376,2.6222,0.30614,23.645,19.648,6.66,0.11488,0.16981,-0.62307,0.18696,41,57,65,31,40,40,29,90.652,53,84.021,86.159,55.435,76.962,40,125.69,125.69,125.69,273.63,273.63,273.63,904.56,904.56,904.56,22.297,22.297,22.297,24.99,29.778,497.17,497.17,497.17,491.07,491.07,491.07,22373,22373,22373,-1.513,-1.513,-1.513,-4.6278,277.9,132.06,341.94,331.65,210.97,136.95,4
42.903,8.77,9.4004,18.658,25.61,7.3032,6.0112,4.7749,7.9663,0.73951,0.61192,0.37787,1.0069,0.2269,0.54688,0.37445,0.14278,1.7892,2.169,0.22011,24.61,16.85,6.4253,-0.24482,0.26182,0.019761,0.16229,39,41,50,54,48,46,47,156.8,76.901,144.49,121.49,50.391,56.932,51.364,149.1,149.1,149.1,338.8,338.8,338.8,809.63,809.63,809.63,24.248,24.248,24.248,28.208,31.467,587.96,587.96,587.96,628.89,628.89,628.89,26458,26458,26458,-0.12566,-0.12566,-0.12566,-3.65,278.72,132.52,337.16,336.36,199.36,114.73,4
42.816,8.8662,9.5205,19.548,25.753,5.729,7.0732,4.0581,8.9946,0.76701,0.60398,0.37166,1.0181,0.23631,0.58831,0.36479,0.13813,1.8949,2.1937,0.17884,26.474,16.416,6.2159,-0.33368,0.084529,0.12889,0.12731,35,55,43,48,36,46,39,155.49,86.512,93.421,156.62,124.14,178.38,98.535,147.47,147.47,147.47,337.59,337.59,337.59,1245.7,1245.7,1245.7,27.95,27.95,27.95,33.082,35.744,781.22,781.22,781.22,598.41,598.41,598.41,35155,35155,35155,0.15452,0.15452,0.15452,-4.3972,278.06,132.91,330.12,340.8,198.45,144.43,4
42.78,8.9561,9.3706,19.634,27.888,5.344,8.606,8.7329,14.334,0.77521,0.69137,0.44674,1.0769,0.34867,0.60095,0.478,0.19957,1.8822,2.569,0.18282,27.043,21.51,8.9808,0.0011779,1.8564,-0.85366,0.10244,52,30,52,54,48,36,49,135.72,89.273,122.33,150.3,83.477,123,66.226,178.24,178.24,178.24,447.97,447.97,447.97,1289.6,1289.6,1289.6,39.143,39.143,39.143,38.639,56.339,1532.2,1532.2,1532.2,1254.8,1254.8,1254.8,68949,68949,68949,-2.5159,-2.5159,-2.5159,-9.7389,279.5,132.28,325.78,341.24,202.16,202.6,4
42.932,8.5215,9.4561,18.154,25.188,6.1079,10.481,4.6782,10.907,0.78068,0.60059,0.39246,1.0245,0.27616,0.60947,0.3607,0.15402,1.7644,2.0979,0.17264,27.426,16.232,6.9309,-0.29142,0.085179,0.10265,0.13573,47,46,46,37,34,25,41,204.36,127.72,118.41,112.72,88.466,106.99,51,179.57,179.57,179.57,323.4,323.4,323.4,1096.1,1096.1,1096.1,27.716,27.716,27.716,30.883,37.167,768.15,768.15,768.15,655.6,655.6,655.6,34567,34567,34567,-1.6289,-1.6289,-1.6289,-5.9917,276.84,132.19,324.39,341.86,198.48,250.7,4
43.017,8.5596,9.1323,19.997,26.661,5.6313,10.603,8.2349,13.395,0.83012,0.65217,0.46611,1.0954,0.36717,0.6891,0.42532,0.21726,2.0155,2.3475,0.18593,31.009,19.14,9.7767,-0.18744,1.2102,-1.0086,0.12514,43,52,51,47,46,44,45,195,136,144.25,117.03,142,205,65,156.17,156.17,156.17,471.78,471.78,471.78,1727.2,1727.2,1727.2,39.499,39.499,39.499,45.762,51.431,1560.2,1560.2,1560.2,1371.5,1371.5,1371.5,70209,70209,70209,-0.82414,-0.82414,-0.82414,-7.2681,279.39,132.21,318.43,339.09,198.95,253.14,4
42.812,8.7314,9.3032,20.695,24.355,5.671,8.2187,6.1748,7.4951,0.79336,0.59459,0.34565,1.0136,0.27696,0.62943,0.35353,0.11948,1.9124,1.9623,0.19093,28.324,15.909,5.3764,-0.22753,0.72366,0.58478,0.11514,57,52,42,43,52,47,33,115.09,79.84,106,94,64.889,99.034,45.941,185.71,185.71,185.71,472.45,472.45,472.45,1197.2,1197.2,1197.2,34.976,34.976,34.976,43.015,43.14,1223.3,1223.3,1223.3,1292.4,1292.4,1292.4,55050,55050,55050,0.16498,0.16498,0.16498,-4.7625,278.39,132.49,316.7,344.56,192.12,274.07,4
42.681,8.9282,9.7622,19.019,26.075,5.7298,7.1162,6.1548,8.6812,0.79404,0.635,0.36098,1.0369,0.30154,0.6305,0.40322,0.13031,1.9347,2.2486,0.16986,28.372,18.145,5.8638,-0.43649,0.81147,-0.36581,0.11247,50,47,50,45,35,45,48,154.98,102.45,172.2,133.84,60.491,55.507,44.863,149.47,149.47,149.47,420.59,420.59,420.59,1504.2,1504.2,1504.2,36.622,36.622,36.622,37.037,52.078,1341.2,1341.2,1341.2,1141.3,1141.3,1141.3,60353,60353,60353,-0.89581,-0.89581,-0.89581,-4.9889,279.01,133.06,310.9,343.11,197.23,242.9,4
42.98,8.9761,8.957,21.07,25.784,4.8917,6.7715,6.5825,11.326,0.7945,0.63499,0.40513,1.0587,0.28202,0.63123,0.40321,0.16413,1.9652,2.2005,0.1388,28.405,18.144,7.386,-0.41756,0.52882,-0.19068,0.078863,41,41,45,38,44,61,57,118.29,71.036,162.01,110.7,76.95,87.73,35.956,242.01,242.01,242.01,451.57,451.57,451.57,1399.4,1399.4,1399.4,36.447,36.447,36.447,42.498,47.207,1328.3,1328.3,1328.3,1268.7,1268.7,1268.7,59776,59776,59776,-0.62334,-0.62334,-0.62334,-8.6333,281.4,132.44,304.59,346.79,190.23,249.08,4
42.9,9.002,9.5112,21.596,24.673,6.1113,6.7344,4.5313,10.857,0.79873,0.59851,0.41239,1.0524,0.24503,0.63797,0.35821,0.17006,2.0321,2.0175,0.19991,28.708,16.12,7.6528,-0.55333,0.21487,-0.098774,0.13354,51,48,46,35,39,45,23,115.56,124.14,145.65,119.29,67.34,103.54,40.965,167.59,167.59,167.59,340.19,340.19,340.19,962.75,962.75,962.75,26.961,26.961,26.961,31.492,34.87,726.87,726.87,726.87,534.21,534.21,534.21,32709,32709,32709,-0.55964,-0.55964,-0.55964,-7.5597,278.81,133.04,306.08,346.27,189.15,254.34,4
42.746,8.5005,10.071,19.044,24.227,4.4807,8.3921,4.1494,7.957,0.82987,0.57935,0.33023,1.03,0.27238,0.68869,0.33565,0.10905,2.001,1.9424,0.14683,30.991,15.104,4.9072,-0.33242,0.10413,0.32824,0.076649,46,49,47,35,53,48,27,203.16,136,138,89.365,77.995,132.03,115.06,203.4,203.4,203.4,513.66,513.66,513.66,1463.8,1463.8,1463.8,39.667,39.667,39.667,40.956,55.786,1573.4,1573.4,1573.4,1336.2,1336.2,1336.2,70805,70805,70805,-1.4617,-1.4617,-1.4617,0.97083,274.32,132.74,302.92,347.84,194.23,245.84,4
42.429,11.003,8.6514,23.703,21.904,7.3672,6.9463,4.9272,3.1201,0.8751,0.51521,0.26108,1.0151,0.26579,0.7658,0.26544,0.068163,2.602,1.5854,0.19849,34.461,11.945,3.0673,-0.13127,1.8456,0.9589,0.16372,43,58,41,46,61,48,38,85.194,67.447,75.219,95.124,65.911,38.368,25.215,150.94,150.94,150.94,393.06,393.06,393.06,1248.8,1248.8,1248.8,29.394,29.394,29.394,34.182,38.158,864.01,864.01,864.01,813.97,813.97,813.97,38880,38880,38880,-0.15113,-0.15113,-0.15113,3.7597,290.53,134.9,236.7,326.24,207.67,240.6,5
42.484,10.803,9.2271,24.431,20.837,7.2041,5.8681,4.2632,3.0732,0.87367,0.49668,0.2579,1.0085,0.24649,0.7633,0.24669,0.066511,2.7591,1.4344,0.20183,34.348,11.101,2.993,-0.23755,1.19,1.1498,0.16009,29,52,50,30,57,55,47,84.281,64.47,80.137,85.743,44.142,32.682,38,129.28,129.28,129.28,337.5,337.5,337.5,1085.9,1085.9,1085.9,26.987,26.987,26.987,31.54,34.889,728.31,728.31,728.31,650.08,650.08,650.08,32774,32774,32774,0.28153,0.28153,0.28153,4.2931,286.67,134.98,234.16,327.21,208.43,237.47,5
