42.188,0,2.9443,28.102,23.284,12.479,4.8159,4.5771,3.9185,0.76544,0.56207,0.3581,1.0077,0.122,0.58589,0.31592,0.12824,2.6543,1.7944,0.5171,26.365,14.217,5.7707,-1.0527,0.83227,1.2082,0.27731,0,0,0,0,0,0,135,73.368,72.665,93.038,49.982,204.91,147.15,52.077,0,0,0,537.41,537.41,537.41,965.31,965.31,965.31,33.909,33.909,33.909,38.269,45.056,1149.8,1149.8,1149.8,1365.2,1365.2,1365.2,51741,51741,51741,0.43265,0.43265,0.43265,5.6139,141.81,128.36,253.74,310.3,170.9,266.45,4
42.188,0,2.9443,28.269,23.435,12.496,3.3311,2.9785,3.2788,0.75816,0.55967,0.35776,1.0005,0.12362,0.5748,0.31323,0.12799,2.6806,1.8175,0.52017,25.866,14.095,5.7596,-1.0811,0.83352,0.98615,0.27769,0,0,0,0,0,0,135,62.935,86.714,117.97,66.551,91.06,72.409,62.945,0,0,0,416.93,416.93,416.93,548.81,548.81,548.81,25.39,25.39,25.39,25.731,36.067,644.66,644.66,644.66,981.31,981.31,981.31,29010,29010,29010,1.7197,1.7197,1.7197,6.4972,141.81,128.36,253.74,310.55,171.84,267.57,4
42.188,0,2.9443,27.245,24.389,12.479,4.1045,3.4424,3.2666,0.762,0.58294,0.35316,1.0112,0.15226,0.58064,0.33982,0.12472,2.5112,1.9687,0.51714,26.129,15.292,5.6124,-0.88071,0.97011,1.3842,0.27732,0,0,0,0,0,0,135,60.74,80.492,82.854,63,86.81,78.736,42.119,0,0,0,555.14,555.14,555.14,724.75,724.75,724.75,38.356,38.356,38.356,34.975,57.12,1471.2,1471.2,1471.2,1855.1,1855.1,1855.1,66202,66202,66202,1.5577,1.5577,1.5577,6.6708,141.81,128.36,253.74,311.1,172.91,270.55,4
42.188,0,2.9443,26.551,24.178,12.893,4.001,2.2607,3.7188,0.75578,0.57586,0.36757,1.0115,0.12326,0.5712,0.33162,0.13511,2.4142,1.9368,0.55408,25.704,14.923,6.0798,-0.82239,0.3968,1.1711,0.28651,0,0,0,0,0,0,135,42.561,57,159.39,73.25,80.737,87.573,43,0,0,0,529.69,529.69,529.69,735.38,735.38,735.38,35.303,35.303,35.303,33.922,51.449,1246.3,1246.3,1246.3,1679.1,1679.1,1679.1,56083,56083,56083,1.3306,1.3306,1.3306,11.771,141.81,128.36,253.74,311.48,173.19,270.24,4
42.845,11.759,5.6382,37.6,17.224,7.8545,2.6523,1.6138,1.6108,0.90163,0.41179,0.21123,1.0051,0.13146,0.81293,0.16957,0.044619,4.6673,0.97975,0.20271,36.582,7.6307,2.0079,-3.6404,3.5816,2.8069,0.17454,46,89,39,53,36,139.37,40.182,64.117,68.283,118.99,140.83,31.107,26.764,21.182,114.75,114.75,114.75,287.81,287.81,287.81,534.31,534.31,534.31,29.326,29.326,29.326,18.516,47.834,860.02,860.02,860.02,617.16,617.16,617.16,38701,38701,38701,2.3165,2.3165,2.3165,6.3958,141.89,133.51,281.29,307.19,147.3,273.05,5
43.075,10.928,5.209,20.511,23.301,10.634,5.9692,5.1768,3.2959,0.80655,0.56813,0.28423,1.0135,0.16598,0.65052,0.32277,0.080788,2.0671,1.796,0.37298,29.273,14.525,3.6355,-0.4477,0.49131,1.5461,0.23631,67,76,55,45,50,84,46,76.498,94.329,126.65,69.676,29.478,64,61,184.13,184.13,184.13,689.39,689.39,689.39,1145.9,1145.9,1145.9,41.52,41.52,41.52,47.872,54.272,1723.9,1723.9,1723.9,2539.9,2539.9,2539.9,77576,77576,77576,-0.26273,-0.26273,-0.26273,-10.306,141.27,132.18,277.95,309.62,193.17,297.07,5
43.215,10.604,5.3604,20.367,24.371,9.6851,4.896,4.0029,2.9502,0.78952,0.58825,0.26715,1.0072,0.1639,0.62334,0.34604,0.071369,2.0245,1.9663,0.31038,28.05,15.572,3.2116,-0.38747,0.41481,1.2891,0.21522,46,48,36,40,38,83,40,111,89.895,176.48,85.071,79,40.69,49.652,156.12,156.12,156.12,755.98,755.98,755.98,1033,1033,1033,44.087,44.087,44.087,48.947,59.273,1943.7,1943.7,1943.7,3291.4,3291.4,3291.4,87466,87466,87466,0.018084,0.018084,0.018084,-12.729,143.19,131.77,275.25,311.63,193.9,299.32,5
43.154,0,5.603,20.15,24.019,9.8203,5.4072,3.5977,2.6187,0.81386,0.58326,0.26178,1.0235,0.15508,0.66237,0.3402,0.06853,2.0586,1.9114,0.31888,29.806,15.309,3.0839,-0.50935,0.27967,1.0864,0.21823,0,0,0,0,0,0,0,110,107.33,172.11,141.93,103.69,93.15,107.06,11.25,11.25,11.25,688.72,688.72,688.72,957.44,957.44,957.44,42.672,42.672,42.672,48.743,56.188,1820.9,1820.9,1820.9,2854.6,2854.6,2854.6,81942,81942,81942,0.12935,0.12935,0.12935,-11.294,144.46,131.74,274.83,311.63,190.75,298.81,5
43.154,0,5.603,19.526,24.331,10.181,5.7168,3.9092,3.5161,0.78942,0.58873,0.26911,1.0072,0.16857,0.62318,0.34661,0.07242,1.9581,1.9595,0.34223,28.043,15.597,3.2589,-0.56556,0.41247,1.2252,0.22624,0,0,0,0,0,0,0,84.872,79.35,130.8,71.888,79.186,59.531,51.118,11.25,11.25,11.25,698.54,698.54,698.54,849.19,849.19,849.19,42.428,42.428,42.428,43.284,60.058,1800.1,1800.1,1800.1,2775.7,2775.7,2775.7,81006,81006,81006,0.62457,0.62457,0.62457,-9.3931,144.46,131.74,274.83,310.5,189.84,299.41,5
43.154,0,5.603,18.69,24.659,10.146,5.334,3.9551,2.7725,0.79292,0.5932,0.26652,1.0091,0.18451,0.62872,0.35189,0.071031,1.9281,2.0119,0.34025,28.292,15.835,3.1964,-0.60104,0.64852,1.7265,0.22546,0,0,0,0,0,0,0,60.986,72.135,96.446,64.306,56.76,71,56.783,11.25,11.25,11.25,626.16,626.16,626.16,937.56,937.56,937.56,40.698,40.698,40.698,44.569,55.23,1656.3,1656.3,1656.3,2373,2373,2373,74535,74535,74535,0.8897,0.8897,0.8897,-11.207,144.46,131.74,274.83,311.48,189.61,300.15,5
43.154,0,5.603,19.25,24.023,10.62,4.9609,4.73,3.5278,0.79473,0.58337,0.28306,1.0108,0.17625,0.63159,0.34032,0.080125,1.9163,1.9093,0.37216,28.422,15.314,3.6056,-0.73365,0.79625,1.7127,0.23599,0,0,0,0,0,0,0,94.262,82.515,124.48,115.26,47.643,59,68,11.25,11.25,11.25,641.82,641.82,641.82,933.31,933.31,933.31,41.017,41.017,41.017,46.142,54.629,1682.4,1682.4,1682.4,2346.8,2346.8,2346.8,75706,75706,75706,0.61819,0.61819,0.61819,-10.113,144.46,131.74,274.83,309.5,186.27,299.66,5
43.154,0,5.603,40.63,15.281,7.2241,0.14013,0.17187,0.16601,0.90289,0.33959,0.16057,0.97791,0.002966,0.81522,0.11532,0.025783,5.4686,0.77352,0.17288,36.685,5.1895,1.1603,0.99273,-0.50123,0.57165,0.16054,0,0,0,0,0,0,0,27,33.445,39,37,28,37,66,11.25,11.25,11.25,10.018,10.018,10.018,29.125,29.125,29.125,0.78279,0.78279,0.78279,1.0609,0.85382,0.61276,0.61276,0.61276,0.61199,0.61199,0.61199,27.574,27.574,27.574,0.20318,0.20318,0.20318,0.070833,144.46,131.74,274.83,306.01,140.92,282.53,5
43.154,0,5.603,19.717,21.827,9.5054,6.2646,5.5547,4.5293,0.82421,0.54781,0.27342,1.0084,0.19523,0.67932,0.3001,0.074757,2.0062,1.5761,0.29716,30.569,13.504,3.3641,-0.62565,0.91061,0.71486,0.21123,0,0,0,0,0,0,0,181.59,119.45,198.14,80.798,50.892,89.223,81.798,11.25,11.25,11.25,639.4,639.4,639.4,1399.7,1399.7,1399.7,49.614,49.614,49.614,52.705,68.64,2461.5,2461.5,2461.5,2537.9,2537.9,2537.9,1.1077e+05,1.1077e+05,1.1077e+05,-0.27664,-0.27664,-0.27664,-6.8292,144.46,131.74,274.83,311.6,184.04,300.83,5
43.154,0,5.603,19.46,23.106,10.389,6.1768,3.5278,4.0122,0.82124,0.5629,0.28484,1.0205,0.17837,0.67444,0.31686,0.081135,1.9855,1.768,0.35601,30.35,14.259,3.6511,-0.67093,0.7409,1.0918,0.23086,0,0,0,0,0,0,0,70.907,54.757,194.81,105.31,32.975,34.252,44.204,11.25,11.25,11.25,762.92,762.92,762.92,1418.4,1418.4,1418.4,51.335,51.335,51.335,60.266,66.113,2635.3,2635.3,2635.3,3181.5,3181.5,3181.5,1.1859e+05,1.1859e+05,1.1859e+05,0.11499,0.11499,0.11499,-11.617,144.46,131.74,274.83,309.01,185.7,302.44,5
43.154,0,5.603,18.796,23.567,11.021,5.5708,4.3667,3.5122,0.79383,0.57514,0.2933,1.0076,0.18034,0.63017,0.33079,0.086022,1.9085,1.8375,0.40126,28.358,14.885,3.871,-0.66909,0.80636,1.6118,0.24491,0,0,0,0,0,0,0,99.622,79.118,104.46,116.44,44.94,46.267,78.019,11.25,11.25,11.25,626.46,626.46,626.46,957.38,957.38,957.38,43.417,43.417,43.417,46.571,59.711,1885,1885,1885,2724.7,2724.7,2724.7,84825,84825,84825,0.84054,0.84054,0.84054,-8.7375,144.46,131.74,274.83,309.13,187.18,308.44,5
43.154,0,5.603,20.266,23.546,10.656,5.5151,4.3237,3.6411,0.7995,0.57524,0.28326,1.0058,0.1988,0.63921,0.33091,0.080234,1.9279,1.8346,0.37372,28.764,14.891,3.6105,-0.74838,1.0799,1.4268,0.23681,0,0,0,0,0,0,0,95.417,113.85,148.43,206,148,74,35.506,11.25,11.25,11.25,476.42,476.42,476.42,1317.8,1317.8,1317.8,41.656,41.656,41.656,44.268,57.618,1735.2,1735.2,1735.2,1706.9,1706.9,1706.9,78086,78086,78086,0.24268,0.24268,0.24268,-7.8361,144.46,131.74,274.83,308.26,183.44,308.24,5
43.154,0,5.6029,40.608,15.309,7.4687,0.11964,0.17724,0.18707,0.9024,0.34021,0.16601,0.97858,0.0026357,0.81433,0.11574,0.027559,5.4626,0.77634,0.18479,36.645,5.2084,1.2402,0.30474,0.57657,-0.28422,0.16597,0,0,0,0,0,0,0,28.248,39,46,27,24,38,48,11.25,11.25,11.25,18.286,18.286,18.286,31,31,31,0.97992,0.97992,0.97992,1.4145,0.94863,0.96024,0.96024,0.96024,1.658,1.658,1.658,43.211,43.211,43.211,-0.131,-0.131,-0.131,0.3,144.45,131.74,274.83,305.39,141.13,291.53,5
43.154,0,5.603,18.844,23.949,10.695,5.2583,3.4316,2.8076,0.78432,0.57354,0.27706,0.99906,0.15254,0.61515,0.32895,0.076761,1.9251,1.8988,0.37819,27.682,14.803,3.4542,-0.62681,0.46647,1.0215,0.23767,0,0,0,0,0,0,0,100.86,117,192,195.74,80,51.968,56.432,11.25,11.25,11.25,407.04,407.04,407.04,852.75,852.75,852.75,30.542,30.542,30.542,36.987,38.249,932.83,932.83,932.83,1164.1,1164.1,1164.1,41977,41977,41977,-0.22253,-0.22253,-0.22253,-7.9819,144.46,131.74,274.83,309.48,187.35,312.34,5
43.154,0,5.603,19.582,23.453,11.027,5.1909,3.8613,3.1826,0.79281,0.56515,0.29312,1.0041,0.16211,0.62855,0.31939,0.085917,1.9084,1.8199,0.40178,28.285,14.373,3.8662,-0.73559,0.63179,1.1814,0.24505,0,0,0,0,0,0,0,84.654,119.57,162.06,91.724,45.787,49.576,52.23,11.25,11.25,11.25,467.55,467.55,467.55,818.5,818.5,818.5,34.788,34.788,34.788,40.21,45.382,1210.2,1210.2,1210.2,1506.3,1506.3,1506.3,54458,54458,54458,0.72881,0.72881,0.72881,-5.3181,144.46,131.74,274.83,308.5,186.67,314.93,5
43.154,0,5.603,19.101,22.523,9.1792,5.73,3.4409,4.2554,0.81218,0.54677,0.25584,0.99661,0.17755,0.65963,0.29896,0.065454,1.9566,1.6794,0.27743,29.684,13.453,2.9454,-0.645,0.5343,1.1969,0.20398,0,0,0,0,0,0,0,131.06,110.13,182,115.84,49.324,115,98,11.25,11.25,11.25,507.99,507.99,507.99,1130.7,1130.7,1130.7,39.897,39.897,39.897,46.332,51.85,1591.8,1591.8,1591.8,1820.4,1820.4,1820.4,71631,71631,71631,0.013058,0.013058,0.013058,-7.0722,144.46,131.74,274.83,311.78,186.73,316.57,5
43.154,0,5.603,19.747,23.763,10.416,5.979,3.9478,3.5015,0.79835,0.57787,0.27643,1.0109,0.1622,0.63736,0.33394,0.076414,1.9403,1.8705,0.3587,28.681,15.027,3.4387,-0.64127,0.37138,1.266,0.23147,0,0,0,0,0,0,0,105,140.22,197.97,108.18,63.826,126.19,55.869,11.25,11.25,11.25,717.96,717.96,717.96,1042.1,1042.1,1042.1,43.799,43.799,43.799,49.724,57.942,1918.4,1918.4,1918.4,2570.5,2570.5,2570.5,86327,86327,86327,0.12546,0.12546,0.12546,-3.6694,144.46,131.74,274.83,309.45,184.16,318.77,5
43.154,0,5.603,20.619,24.195,11.375,6.0098,5.0718,3.7173,0.79527,0.58773,0.29441,1.0114,0.20614,0.63246,0.34543,0.086676,1.8797,1.9356,0.42612,28.461,15.544,3.9004,-0.74186,1.2845,1.6054,0.25279,0,0,0,0,0,0,0,75.006,104.39,115.72,161.43,82.304,128.01,84.929,11.25,11.25,11.25,511.78,511.78,511.78,986.81,986.81,986.81,34.493,34.493,34.493,40.985,43.959,1189.7,1189.7,1189.7,1499.9,1499.9,1499.9,53538,53538,53538,-0.35178,-0.35178,-0.35178,-6.3597,144.46,131.74,274.83,307.18,182.83,317.47,5
43.154,0,5.603,24.115,22.45,10.254,7.6694,5.082,3.8389,0.82907,0.55466,0.27909,1.0201,0.18193,0.68735,0.30765,0.077891,2.1764,1.6683,0.34692,30.931,13.844,3.5051,-0.8742,1.019,0.9061,0.22788,0,0,0,0,0,0,0,113.62,154.79,224.02,157.98,61,70.124,59.113,11.25,11.25,11.25,588.21,588.21,588.21,1055.3,1055.3,1055.3,43.817,43.817,43.817,44.954,61.838,1919.9,1919.9,1919.9,2097,2097,2097,86397,86397,86397,1.6574,1.6574,1.6574,-5.8208,144.46,131.74,274.83,310.56,177.24,315.96,5
43.154,0,5.603,21.113,23.566,11.05,6.0269,4.6934,2.9565,0.80833,0.58197,0.28695,1.022,0.17522,0.65339,0.33868,0.08234,1.9911,1.8382,0.40304,29.403,15.241,3.7053,-0.80825,1.0706,1.2032,0.24556,0,0,0,0,0,0,0,74.505,75.595,196,165.37,78.157,98.962,116.08,11.25,11.25,11.25,566.81,566.81,566.81,1155.5,1155.5,1155.5,42.949,42.949,42.949,45.199,59.75,1844.6,1844.6,1844.6,1939.9,1939.9,1939.9,83006,83006,83006,-0.15282,-0.15282,-0.15282,-12.596,144.46,131.74,274.83,307.94,182.21,320.2,5
43.154,0,5.603,20.498,22.919,10.413,6.0928,6.2515,4.3818,0.81441,0.56857,0.28918,1.0129,0.21251,0.66326,0.32327,0.083622,1.9648,1.7363,0.3576,29.847,14.547,3.763,-0.70715,0.45256,0.71208,0.23139,0,0,0,0,0,0,0,51.273,71.413,94.568,95.6,79,87.821,44.752,11.25,11.25,11.25,691.78,691.78,691.78,1242.6,1242.6,1242.6,53.508,53.508,53.508,57.353,73.623,2863.1,2863.1,2863.1,3334,3334,3334,1.2884e+05,1.2884e+05,1.2884e+05,-0.69742,-0.69742,-0.69742,-8.3319,144.46,131.74,274.83,310.55,184.67,320.61,5
41.885,11.801,6.1465,32.594,18.905,6.0127,2.9517,3.1177,1.4087,0.86676,0.48613,0.16476,0.98045,0.23382,0.75127,0.23632,0.027144,3.5154,1.1788,0.11902,33.807,10.634,1.2215,-1.8234,2.5621,1.7237,0.13362,36.639,74,59.972,95.414,122,46,41.205,65.647,116.97,112.64,70.218,72.964,126.45,41.482,198.35,198.35,198.35,856.99,856.99,856.99,602.81,602.81,602.81,54.557,54.557,54.557,41.834,85.689,2976.5,2976.5,2976.5,4785.7,4785.7,4785.7,1.3394e+05,1.3394e+05,1.3394e+05,-0.42056,-0.42056,-0.42056,2.8083,141.51,135.83,306.01,317.85,162.35,306.89,6
43.081,10.86,5.1826,40.532,16.117,5.4092,0.20996,0.28857,0.24267,0.90072,0.35821,0.12039,0.97677,0.0057046,0.8113,0.12831,0.014493,5.4422,0.86051,0.09692,36.509,5.7741,0.65219,0.39247,-0.074232,-0.60542,0.1202,53,51,51,49,40,54,79.186,56.798,47,35,32,28,35,31,17.243,17.243,17.243,21.208,21.208,21.208,43.813,43.813,43.813,1.4182,1.4182,1.4182,1.9221,1.5469,2.0114,2.0114,2.0114,2.3658,2.3658,2.3658,90.512,90.512,90.512,-1.295,-1.295,-1.295,0.056944,141.67,132,309.5,314.4,141.08,296.77,6
35.97,18.318,10.428,26.794,24.295,9.7427,6.9561,4.9277,3.6938,0.77449,0.59574,0.26025,0.98987,0.2088,0.59983,0.3549,0.067729,2.4289,1.9496,0.31212,26.992,15.971,3.0478,-1.211,1.1635,-0.35705,0.2165,105.89,113.3,56.67,49,101.09,63.345,118.95,115.22,145.96,152.29,125.15,178,177.1,66,412.79,412.79,412.79,744.3,744.3,744.3,1182.7,1182.7,1182.7,50.841,50.841,50.841,53.03,71.096,2584.8,2584.8,2584.8,3597,3597,3597,1.1632e+05,1.1632e+05,1.1632e+05,-0.40979,-0.40979,-0.40979,-7.5278,145.15,152.71,294.9,311.11,175.9,320.64,6
37.005,17.053,10.381,26.326,25.975,11.45,7.0962,5.8135,3.4014,0.77279,0.64587,0.29775,1.0152,0.27214,0.5972,0.41714,0.088656,2.3379,2.229,0.43201,26.874,18.771,3.9895,-1.1632,1.3824,0.88285,0.25444,87.494,71.204,77,104,58.038,42.264,87,100.38,111.78,116.61,121.67,82.582,141.86,99,351.43,351.43,351.43,870.33,870.33,870.33,1189.9,1189.9,1189.9,57.121,57.121,57.121,55.209,83.027,3262.8,3262.8,3262.8,5010.5,5010.5,5010.5,1.4682e+05,1.4682e+05,1.4682e+05,-0.37234,-0.37234,-0.37234,-3.3944,145.46,149.98,294.76,311.12,179.05,326.27,6
33.56,19.55,11.328,23.852,25.783,11.116,6.2915,5.9292,3.0386,0.75614,0.6366,0.28929,1.0012,0.24419,0.57174,0.40525,0.08369,2.0219,2.1972,0.40709,25.728,18.236,3.766,-0.99252,1.1245,0.60527,0.24702,85.822,98.565,52.839,107.81,107.22,69.267,120.19,122,74.887,182.18,103.23,83.719,120.9,58.965,393.55,393.55,393.55,986.84,986.84,986.84,1292.9,1292.9,1292.9,60.473,60.473,60.473,67.639,80.878,3657,3657,3657,5768.9,5768.9,5768.9,1.6456e+05,1.6456e+05,1.6456e+05,0.22977,0.22977,0.22977,-10.129,146.66,157.9,288.53,310.67,182.82,331.36,6
34.423,19.758,11.228,25.862,25.049,10.346,5.3945,5.5278,3.9214,0.75938,0.63562,0.28949,0.99878,0.26161,0.57666,0.40401,0.083807,2.2946,2.074,0.35176,25.95,18.181,3.7713,-1.0047,1.7956,-0.45444,0.2299,104.37,86.587,83.088,96.07,132.8,75.413,114.51,187.32,97.112,124.81,116.83,121.19,216.52,136.29,381.47,381.47,381.47,849.03,849.03,849.03,821.75,821.75,821.75,54.601,54.601,54.601,58.303,75.304,2981.3,2981.3,2981.3,5108.8,5108.8,5108.8,1.3416e+05,1.3416e+05,1.3416e+05,-0.46797,-0.46797,-0.46797,-6.7278,145.41,157.04,291.13,310.41,178.55,329.2,6
32.297,21.628,12.65,24.389,25.936,10.354,5.3237,5.2388,3.4185,0.73965,0.65231,0.27696,0.99491,0.24657,0.54708,0.42551,0.076708,2.0922,2.2218,0.35285,24.619,19.148,3.4519,-0.96151,1.4778,0.080289,0.23009,79,87.678,40.834,94.088,93.066,85.149,153.34,160.84,82.745,149,113.16,99.156,188,165.86,400.57,400.57,400.57,831.45,831.45,831.45,945.25,945.25,945.25,47.346,47.346,47.346,52.784,63.469,2241.6,2241.6,2241.6,4112.3,4112.3,4112.3,1.0087e+05,1.0087e+05,1.0087e+05,-0.37747,-0.37747,-0.37747,-11.189,145.43,161.75,290.4,311.13,180.57,329.67,6
33.907,19.646,10.927,25.035,25.716,10.768,5.1187,5.7256,3.6265,0.75452,0.64479,0.28194,1.0023,0.24777,0.5693,0.41575,0.079489,2.1774,2.1867,0.3817,25.618,18.709,3.577,-0.95452,1.6211,0.40669,0.23929,66,115.36,68,120.77,71.334,79.135,156.99,160.44,95.324,105.84,105,74,156.36,147.5,426.9,426.9,426.9,823.26,823.26,823.26,1180.9,1180.9,1180.9,56.032,56.032,56.032,61.606,75.837,3139.6,3139.6,3139.6,4968.7,4968.7,4968.7,1.4128e+05,1.4128e+05,1.4128e+05,0.059276,0.059276,0.059276,-7.1014,145.07,157.67,291.15,311.93,180.22,329.1,6
35.003,19.595,11.525,25.234,25.418,10.355,7.5498,6.5156,4.6147,0.7781,0.64544,0.28706,1.0051,0.31029,0.60544,0.41659,0.082406,2.1996,2.1345,0.35233,27.245,18.747,3.7083,-0.72918,2.0644,0.79622,0.23011,91.365,117.54,63,105.1,92.455,62.649,73.725,149.52,133.02,146.47,82.39,54.603,155.75,55.734,386.31,386.31,386.31,848.92,848.92,848.92,1357.8,1357.8,1357.8,53.3,53.3,53.3,60.061,70.902,2840.9,2840.9,2840.9,4284.6,4284.6,4284.6,1.2784e+05,1.2784e+05,1.2784e+05,-0.011381,-0.011381,-0.011381,-6.6236,146.4,157.03,290.76,311.49,180.24,331.15,6
35.18,18.311,10.573,24.11,26.756,9.832,7.7632,5.1875,4.2388,0.75152,0.65779,0.27306,1.008,0.23921,0.56478,0.43269,0.074564,2.0134,2.3673,0.318,25.415,19.471,3.3554,-0.77669,1.0092,-0.002315,0.21849,84.48,61.914,137.78,172.87,78.389,114.52,182.35,163.5,112.21,128.48,96.95,182.54,181.7,119,303.44,303.44,303.44,974.02,974.02,974.02,1042.8,1042.8,1042.8,54.424,54.424,54.424,57.098,75.853,2962,2962,2962,5105.3,5105.3,5105.3,1.3329e+05,1.3329e+05,1.3329e+05,-0.71378,-0.71378,-0.71378,-7.4514,144.78,154.06,293.19,312.76,182.55,335.6,6
35.952,17.329,9.5537,24.465,24.803,9.7246,5.4146,5.5469,3.3081,0.76501,0.6232,0.26155,0.9896,0.25328,0.58525,0.38838,0.068408,2.1377,2.0318,0.31136,26.336,17.477,3.0784,-0.93524,2.2503,0.24302,0.2161,109.78,65.992,52.781,85.74,97.583,77.07,159.58,131.93,102,165.79,77.49,79.355,126.52,93.102,457.5,457.5,457.5,971.79,971.79,971.79,1181.4,1181.4,1181.4,62.594,62.594,62.594,66.552,86.553,3918,3918,3918,6649.5,6649.5,6649.5,1.7631e+05,1.7631e+05,1.7631e+05,-0.33096,-0.33096,-0.33096,-10.704,144.68,152,292.16,309.92,179.72,338.28,6
34.31,19.843,11.266,22.512,27.925,10.156,6.4873,6.085,3.7251,0.74409,0.68812,0.27899,1.0286,0.21918,0.55367,0.47351,0.077833,1.8455,2.577,0.33969,24.915,21.308,3.5025,-1.0509,0.99011,-0.48491,0.22568,137.94,95.401,119,104.8,101.98,73.789,126.46,205.2,116.18,194,82.285,72.155,108.75,85.023,453.24,453.24,453.24,935.99,935.99,935.99,1546.9,1546.9,1546.9,57.704,57.704,57.704,66.73,75.247,3329.7,3329.7,3329.7,4843.7,4843.7,4843.7,1.4984e+05,1.4984e+05,1.4984e+05,0.33605,0.33605,0.33605,-7.2653,146.15,157.08,286.85,312.56,184.47,342.67,6
35.662,18.385,9.5063,26.515,24.541,10.223,6.2886,4.6265,3.0122,0.78481,0.60652,0.26684,0.99866,0.24287,0.61592,0.36787,0.071203,2.3867,1.9912,0.34425,27.717,16.554,3.2041,-1.2262,1.2706,0.9325,0.22718,79.995,68.919,57.46,76.186,95.752,72.284,138,149.71,134.47,98.801,55.649,68.598,85.896,58.507,471.43,471.43,471.43,863.65,863.65,863.65,1327.6,1327.6,1327.6,58.578,58.578,58.578,62.719,80.653,3431.4,3431.4,3431.4,5100.7,5100.7,5100.7,1.5441e+05,1.5441e+05,1.5441e+05,0.086656,0.086656,0.086656,-7.6639,140.54,154.38,297.6,310.07,176.78,343.72,6
36.712,17.657,8.77,25.489,24.758,9.396,6.0728,5.9482,3.7725,0.78742,0.6244,0.26278,1.0059,0.26212,0.62003,0.38988,0.069055,2.2649,2.025,0.29111,27.901,17.545,3.1075,-1.1043,1.6357,0.47489,0.2088,90.428,183.31,139.62,128.14,163.9,136.47,107.52,157.74,131,100.29,82.733,119.63,210,74,542.62,542.62,542.62,907.87,907.87,907.87,1543.1,1543.1,1543.1,61.752,61.752,61.752,69.145,82.523,3813.3,3813.3,3813.3,5266.9,5266.9,5266.9,1.716e+05,1.716e+05,1.716e+05,-0.47886,-0.47886,-0.47886,-8.3736,140.27,152.16,299.27,312.32,179.3,339.54,6
37.021,18.746,9.6475,26.737,24.195,9.3975,6.5195,5.7573,3.0786,0.80832,0.63013,0.2515,1.0059,0.32269,0.65338,0.39706,0.06325,2.4308,1.9298,0.29091,29.402,17.868,2.8462,-1.1591,2.5678,0.59965,0.20883,58,80.87,71.04,144.65,113.27,73.546,71.797,125.62,223.82,115.97,67.602,80,129.98,74.478,679.24,679.24,679.24,952.05,952.05,952.05,1167.9,1167.9,1167.9,63.58,63.58,63.58,68.575,87.14,4042.4,4042.4,4042.4,6617.9,6617.9,6617.9,1.8191e+05,1.8191e+05,1.8191e+05,-0.46689,-0.46689,-0.46689,-10.772,141.29,153.68,294.61,311.14,176.45,345.62,6
37.292,17.483,9.0532,27.988,23.679,9.3574,6.8398,6.1943,3.5352,0.80858,0.60884,0.24955,0.99902,0.30124,0.65381,0.37069,0.062273,2.6292,1.8491,0.28883,29.421,16.681,2.8023,-1.2287,2.5456,0.71517,0.20794,83,65,43.873,98.777,150.61,49.152,137.66,226,112,178,78.943,111.77,99,55,518.94,518.94,518.94,898.94,898.94,898.94,1184.6,1184.6,1184.6,62.313,62.313,62.313,64.396,87.591,3882.9,3882.9,3882.9,5979.5,5979.5,5979.5,1.7473e+05,1.7473e+05,1.7473e+05,-0.60545,-0.60545,-0.60545,-7.0181,141.42,151.36,299.72,311.63,174.69,342.67,6
36.939,17.753,8.9673,26.479,24.137,8.998,7.0767,5.6782,4.6431,0.79285,0.61003,0.25981,0.99583,0.27983,0.6286,0.37214,0.067501,2.3828,1.9235,0.2655,28.287,16.746,3.0375,-1.1035,1.8879,0.36013,0.19996,128,122.33,155,70.56,103.18,91.279,164.42,137.08,136.11,220.09,120.14,92.272,129.45,64.769,512.13,512.13,512.13,1001.8,1001.8,1001.8,1372.9,1372.9,1372.9,64.119,64.119,64.119,69.513,87.591,4111.2,4111.2,4111.2,6140.7,6140.7,6140.7,1.8501e+05,1.8501e+05,1.8501e+05,-0.41572,-0.41572,-0.41572,-8.5028,142.48,153.25,294.32,311.74,175.9,347.01,6
36.188,19.333,9.6045,25.648,23.848,9.188,6.6841,5.5415,3.9141,0.77593,0.59476,0.26043,0.97933,0.25694,0.60207,0.35374,0.067825,2.2682,1.8774,0.27871,27.093,15.918,3.0521,-1.0128,1.2934,0.5874,0.20418,84,76.318,71,70,118.18,81,105.21,195.54,126.46,125.01,91.537,139,159,108,558.51,558.51,558.51,1292.7,1292.7,1292.7,1549.6,1549.6,1549.6,80.435,80.435,80.435,83.48,112.8,6469.7,6469.7,6469.7,9674.8,9674.8,9674.8,2.9114e+05,2.9114e+05,2.9114e+05,-1.0476,-1.0476,-1.0476,-12.589,142.28,154.27,294.98,313.15,178.98,352.95,6
