23.45,18.619,13.911,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,99,190.45,76.049,175.92,98.417,207.15,60.897,0,45,45,45,135,0,45,182.03,182.03,182.03,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,297.97,205.96,128.65,137.24,131.91,285.61,5
23.884,26.348,18.077,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,61.986,219.32,108.98,308.81,191,333.65,137.8,0,45,45,45,135,0,45,253.65,253.65,253.65,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,299.01,268.54,85.767,137.24,131.91,285.61,5
19.98,22.559,18.681,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,89.13,106.43,222.83,399,155.61,302.16,96.324,0,45,45,45,135,0,45,367.11,367.11,367.11,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,293.31,241.52,92.728,137.24,131.91,285.61,5
19.475,24.767,19.197,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,97,199.79,148.23,371.59,138.69,163.09,129.8,0,45,45,45,135,0,45,412.63,412.63,412.63,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,295.56,260.85,84.068,137.24,131.91,285.61,5
22.15,24.958,18.919,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,85.546,81.01,117.9,283.2,134.88,212.43,90.771,0,45,45,45,135,0,45,352.09,352.09,352.09,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,296.37,262.95,71.171,137.24,131.91,285.61,5
23.09,21.423,17.994,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,70,106.42,173.77,268.86,148.45,248.53,113.29,0,45,45,45,135,0,45,179.69,179.69,179.69,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,292.09,218.38,172.28,137.24,131.91,285.61,5
23.64,19.231,14.073,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,64.226,167.93,68.389,216,87.744,115.6,67.623,0,45,45,45,135,0,45,358.82,358.82,358.82,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,300.74,205.34,232,137.24,131.91,285.61,5
23.605,20.879,14.527,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,49.161,121.57,71.23,210,90.051,138.6,55.95,0,45,45,45,135,0,45,308.01,308.01,308.01,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,300.96,210.67,221.04,137.24,131.91,285.61,5
24.172,19.694,11.216,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,40.585,52.915,75.663,248.62,77.481,145.72,39,0,45,45,45,135,0,45,328.01,328.01,328.01,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,305.41,202.84,257.84,137.24,131.91,285.61,5
23.752,21.036,15.52,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076707,41.258,2.7361,0.51457,1,1,1,0.10693,93,134.02,133.88,208.43,128.64,242.18,110,0,45,45,45,135,0,45,327.18,327.18,327.18,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,300.85,225.13,229.23,137.24,131.91,285.61,5
23.094,22.712,15.348,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,103.83,163.03,198,234.76,244.65,219.81,125.65,0,45,45,45,135,0,45,447.63,447.63,447.63,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,303.62,231.76,227.51,137.24,131.91,285.61,5
23.948,20.954,16.407,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,51.741,80.377,92.549,216.52,134.59,142.7,74.634,0,45,45,45,135,0,45,307.56,307.56,307.56,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,298.99,216.04,255.06,137.24,131.91,285.61,5
24.087,21.074,16.377,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,73.349,79.548,127.82,239,139.42,164.93,125.31,0,45,45,45,135,0,45,399.87,399.87,399.87,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,299.29,218.07,240.97,137.24,131.91,285.61,5
23.812,21.179,17.211,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,106,232.68,99.599,229.5,156,122.86,101.78,0,45,45,45,135,0,45,283.54,283.54,283.54,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,296.55,217.51,257.22,137.24,131.91,285.61,5
23.703,21.088,15.295,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,87.63,108.14,192,256.74,118.16,199.78,83,0,45,45,45,135,0,45,353.59,353.59,353.59,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,300.7,222.3,239.19,137.24,131.91,285.61,5
23.021,21.611,16.092,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076708,41.258,2.7361,0.51457,1,1,1,0.10693,92.731,120.82,149.8,389.92,129.98,256.46,112.46,0,45,45,45,135,0,45,294,294,294,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,300.49,224.77,266.35,137.24,131.91,285.61,5
23.858,20.915,16.489,43.088,0,4.812,0,0,0,0.95752,0.24658,0.10693,0.99453,6.7366e-16,0.91684,0.060803,0.011435,6.1504,0.40788,0.076707,41.258,2.7361,0.51457,1,1,1,0.10693,84.391,143.25,158.05,290.82,94.55,123.74,68.273,0,45,45,45,135,0,45,455.29,455.29,455.29,36.563,36.563,36.563,0,0,0,0.8125,0.8125,0.8125,1.4073,8.9821e-16,0.66016,0.66016,0.66016,4.4285,4.4285,4.4285,29.707,29.707,29.707,0,0,0,0.8125,300.25,216.78,305.5,137.24,131.91,285.61,5
21.738,20.476,13.562,42.954,11.286,4.8242,0.15674,0.077635,0.19775,0.95456,0.25097,0.10817,0.99289,0.0069643,0.91119,0.062984,0.0117,6.1119,0.42195,0.077066,41.003,2.8343,0.52649,-1.6801,-2.2821,-0.53399,0.10721,201.2,136.93,46.156,128.71,52.921,166.59,86,8.2554,24,91,29,86,15,26,408.69,408.69,408.69,53.76,53.76,53.76,69.813,69.813,69.813,3.8193,3.8193,3.8193,3.6782,5.5605,14.587,14.587,14.587,19.47,19.47,19.47,656.42,656.42,656.42,-1.7021,-1.7021,-1.7021,-0.056944,301.86,210.05,362.19,141.21,133.4,283,6
20.126,22.601,18.453,32.391,18.452,14.275,6.2036,2.8931,3.7725,0.82736,0.45127,0.41516,1.0108,0.19909,0.68452,0.20364,0.17235,3.4686,1.1296,0.71244,30.803,9.1638,7.7559,-0.68377,-0.59845,0.4801,0.31723,228.7,190.34,141.3,270.76,207.08,307.59,195.74,220.11,145.62,333.54,168.53,233.96,320.61,269.71,387.06,387.06,387.06,329.88,329.88,329.88,738.75,738.75,738.75,23.399,23.399,23.399,27.16,30.422,547.53,547.53,547.53,651.67,651.67,651.67,24639,24639,24639,0.4171,0.4171,0.4171,1.5361,294.58,210.01,353.55,147.88,160.89,268.3,6
20.777,23.21,18.264,31.058,19.787,16.551,5.4551,2.8574,3.7363,0.78816,0.4802,0.4527,1.0104,0.1915,0.62119,0.23059,0.20493,3.1957,1.2981,0.92952,27.954,10.377,9.222,-0.91519,-0.88005,0.79156,0.36781,164.93,175.41,115.56,387.8,127,238,113.91,112.22,100.89,379.71,116.83,181.75,192.61,217.73,368.06,368.06,368.06,316.83,316.83,316.83,901.81,901.81,901.81,22.529,22.529,22.529,25.331,30.017,507.55,507.55,507.55,603.39,603.39,603.39,22840,22840,22840,1.3789,1.3789,1.3789,-0.40556,295.38,212.96,348.72,154.69,164.71,260.86,6
20.003,21.18,18.525,31.35,19.251,16.024,4.8633,2.8252,3.8813,0.79633,0.46886,0.45057,1.0142,0.17016,0.63415,0.21983,0.20301,3.26,1.2292,0.88014,28.537,9.8924,9.1354,-1.0686,-0.85383,0.75898,0.3561,233.1,162.51,163.4,309.09,115.71,307.08,87.397,145.25,95,347.55,108.34,289,216.84,260.18,440.95,440.95,440.95,336.83,336.83,336.83,597.81,597.81,597.81,21.619,21.619,21.619,26.272,26.984,467.39,467.39,467.39,710.2,710.2,710.2,21033,21033,21033,0.45198,0.45198,0.45198,0.39861,293.54,199.73,336.74,152.18,163.83,261.8,6
18.819,21.545,18.625,33.052,18.859,16.03,5.3696,3.2188,3.8999,0.81358,0.45341,0.439,1.0108,0.19856,0.66192,0.20558,0.19272,3.6117,1.1777,0.87239,29.786,9.251,8.6724,-1.1513,-0.80756,0.91474,0.35623,234.93,232.69,121.66,231.47,94.628,190.82,140.82,163.09,91.405,459.77,119.77,199.36,169.08,165.1,400.87,400.87,400.87,360.65,360.65,360.65,600.69,600.69,600.69,21.65,21.65,21.65,26.604,26.726,468.72,468.72,468.72,731.78,731.78,731.78,21092,21092,21092,0.23863,0.23863,0.23863,1.8736,294.31,200.31,334.12,153.82,160.42,259.62,6
18.031,20.87,17.966,26.94,20.945,17.826,5.4834,2.6489,3.6987,0.74062,0.50388,0.48554,0.99875,0.20395,0.54852,0.2539,0.23575,2.4444,1.4526,1.0753,24.683,11.425,10.609,-0.70989,-0.80217,0.49586,0.39613,299.71,175,163.09,264.67,100.92,220.49,83.17,205.7,93.447,342.58,114.58,186.95,160.97,185.57,425.41,425.41,425.41,299.51,299.51,299.51,827.13,827.13,827.13,23.481,23.481,23.481,25.317,32.189,551.35,551.35,551.35,477.53,477.53,477.53,24811,24811,24811,0.10489,0.10489,0.10489,0.32778,294.31,189.35,317.21,153.54,171.88,260.19,6
19.833,21.28,17.397,34.387,18.016,14.536,6.1509,3.6157,4.4473,0.85122,0.43855,0.42599,1.0217,0.23611,0.72458,0.19232,0.18147,3.903,1.0748,0.72609,32.606,8.6545,8.1662,-0.81595,-1.1094,1.3286,0.32301,270.41,139,240.09,204.72,131.37,193.14,94.661,135.13,110.26,315.64,97.177,161.34,187.96,157.39,312.89,312.89,312.89,379.81,379.81,379.81,1040.8,1040.8,1040.8,27.032,27.032,27.032,30.318,36.083,730.75,730.75,730.75,809.84,809.84,809.84,32884,32884,32884,1.5954,1.5954,1.5954,0.9875,295.76,199.45,313.35,150.2,158.14,263.45,6
21.08,21.722,17.896,30.339,19.636,17.252,4.481,2.8525,3.5347,0.7804,0.46872,0.45211,1.0023,0.17106,0.60903,0.2197,0.2044,3.0551,1.2762,0.99515,27.406,9.8863,9.198,-1.1711,-1.0952,0.4102,0.38339,351.42,199.36,132.61,246.19,114.84,209.54,229.82,146.28,127.32,322.98,210.12,344,340.12,425.01,382.96,382.96,382.96,362.5,362.5,362.5,523.25,523.25,523.25,20.041,20.041,20.041,22.716,26.544,401.65,401.65,401.65,739.46,739.46,739.46,18074,18074,18074,0.8824,0.8824,0.8824,1.7764,295.9,209.91,310.95,156.99,167.42,254.48,6
20.621,21.701,17.153,31.973,18.86,14.665,5.9146,3.9443,4.1553,0.82918,0.47279,0.43874,1.0214,0.2484,0.68754,0.22353,0.19249,3.3849,1.1764,0.74213,30.939,10.059,8.662,-1.292,-2.0023,1.1857,0.32589,347.94,328.01,194.87,207.36,190.19,365.94,134.38,238.96,113.92,300.88,137.23,179.32,238.35,248.35,423.98,423.98,423.98,232.11,232.11,232.11,748.63,748.63,748.63,18.739,18.739,18.739,21.877,24.247,351.14,351.14,351.14,302.52,302.52,302.52,15801,15801,15801,1.2082,1.2082,1.2082,0.525,296.16,208.68,306,149.02,163.4,263.79,6
19.558,22.394,17.59,30.571,19.21,15.439,6.5264,3.2974,3.9063,0.80242,0.46562,0.42839,1.0048,0.18813,0.64388,0.2168,0.18352,3.1063,1.2227,0.81005,28.974,9.7561,8.2584,-1.2061,-1.0718,0.78924,0.3431,212.85,180.03,87.783,323.86,158.34,321.43,199.22,208.97,84.143,319.22,168,167.01,262.58,222.4,456.3,456.3,456.3,299.83,299.83,299.83,603.56,603.56,603.56,18.85,18.85,18.85,22.122,24.283,355.32,355.32,355.32,485.29,485.29,485.29,15989,15989,15989,1.4045,1.4045,1.4045,-0.37778,297.24,202.78,293.65,151.66,164.57,261.44,6
21.553,20.808,14.444,33.157,18.083,12.725,6.9438,5.0913,5.9175,0.85388,0.47063,0.39953,1.0263,0.24131,0.72911,0.22149,0.15962,3.6337,1.0789,0.54869,32.81,9.967,7.1831,-1.8193,-2.5965,1.2254,0.28278,208.38,200.72,199.41,200.66,152.84,258.39,119.87,171.79,114,307.44,174,267.8,239.77,179.58,488.62,488.62,488.62,323.67,323.67,323.67,845.06,845.06,845.06,25.006,25.006,25.006,25.827,35.163,625.32,625.32,625.32,638.35,638.35,638.35,28139,28139,28139,-0.16538,-0.16538,-0.16538,1.3333,301.11,200.17,286.34,148.03,158.56,264.76,6
21.591,21.152,16.336,35.163,17.477,13.019,6.729,3.667,4.2305,0.87492,0.42818,0.3926,1.0242,0.23513,0.76548,0.18334,0.15413,4.0786,1.0112,0.58548,34.447,8.2502,6.9359,-1.1277,-1.1079,1.3928,0.2893,192.67,203.25,209.63,224.7,178.48,337.16,103.33,233.55,158,409.36,130.89,232.84,231.26,372.03,404.41,404.41,404.41,433.65,433.65,433.65,1116.9,1116.9,1116.9,31.031,31.031,31.031,30.855,44.505,962.9,962.9,962.9,1110.7,1110.7,1110.7,43331,43331,43331,2.1984,2.1984,2.1984,-1.7889,299,202.97,279.91,148.25,156.17,265.68,6
20.116,22.705,17.457,32.411,18.33,14.535,5.2813,4.3643,3.9121,0.81634,0.45872,0.42383,1.0139,0.17055,0.66642,0.21042,0.17963,3.4802,1.1125,0.73066,29.989,9.469,8.0835,-1.3221,-1.4249,0.61992,0.323,335.45,233.07,197.3,350.22,100.55,323.68,113.83,201.06,90.187,228.87,203.33,221.14,155.69,287.46,375.74,375.74,375.74,259.45,259.45,259.45,677.88,677.88,677.88,17.825,17.825,17.825,22.18,21.718,317.72,317.72,317.72,398.15,398.15,398.15,14297,14297,14297,-0.64686,-0.64686,-0.64686,0.70278,297.25,207.07,278.19,150.52,160.22,260.56,6
20.493,21.374,16.235,33.469,17.794,13.849,5.5815,3.8105,4.5767,0.83691,0.44059,0.41368,1.0141,0.19517,0.70041,0.19412,0.17113,3.7044,1.0476,0.66161,31.518,8.7354,7.7008,-1.5472,-1.6863,1.1355,0.30775,221.69,210.75,217.48,317.02,87.964,230.39,149.54,166.08,93.352,314.53,97,238.68,164.61,326.84,434.66,434.66,434.66,317.47,317.47,317.47,643.44,643.44,643.44,21.641,21.641,21.641,23.13,29.83,468.34,468.34,468.34,557.16,557.16,557.16,21075,21075,21075,1.6046,1.6046,1.6046,5.2236,298.5,202.68,269.01,148.73,158.46,262.07,6
20.098,21.503,16.537,34.395,17.794,13.761,7.8877,2.7402,4.4399,0.87282,0.42956,0.40825,1.0217,0.26607,0.76181,0.18452,0.16666,3.899,1.0483,0.65639,34.282,8.3036,7.4999,-0.64572,-1.3126,0.9286,0.30579,264.46,144.12,145.48,318.29,116.92,198.39,112.87,121.69,61.462,257.47,147,163,158,231,495.11,495.11,495.11,294.36,294.36,294.36,711.06,711.06,711.06,20.668,20.668,20.668,25.492,25.416,427.16,427.16,427.16,508.42,508.42,508.42,19222,19222,19222,0.37406,0.37406,0.37406,2.8708,298.6,203.38,261.37,148.35,159.09,263.57,6
20.179,21.951,17.076,34.719,18.184,13.769,5.2378,2.9854,3.7012,0.84391,0.4456,0.3919,1.0151,0.18614,0.71219,0.19856,0.15359,3.9825,1.0948,0.6494,32.048,8.9352,6.9115,-1.7377,-1.3913,0.91943,0.30597,260.04,129.32,174.52,207.29,189.29,266.38,185.23,121.79,123.42,316.91,157.65,283.25,238.84,209.32,415.41,415.41,415.41,351.22,351.22,351.22,768.19,768.19,768.19,24.666,24.666,24.666,27.155,33.356,608.44,608.44,608.44,681.58,681.58,681.58,27380,27380,27380,1.3277,1.3277,1.3277,4.3556,296.82,199.34,253.24,149.12,156.35,261.46,6
20.972,21.093,16.5,34.931,18.233,14.072,8.3618,2.8379,4.0405,0.88966,0.43711,0.39059,1.0284,0.28137,0.79149,0.19107,0.15256,4.0171,1.1001,0.66129,35.617,8.5981,6.8651,-0.464,-1.4186,1.2431,0.31272,248.98,212.59,174.26,340.16,146.84,248.81,96.616,109,52.295,219.62,175.19,278.8,209.35,236.76,483.85,483.85,483.85,322,322,322,835.31,835.31,835.31,21.219,21.219,21.219,25.844,26.427,450.24,450.24,450.24,545.17,545.17,545.17,20261,20261,20261,0.43223,0.43223,0.43223,2.1681,297.69,203.05,248.96,153.2,158.77,255.39,6
21.185,21.007,15.334,34.632,17.658,14.056,7.8687,3.3682,4.2788,0.88839,0.43118,0.40611,1.0305,0.28265,0.78923,0.18592,0.16493,3.9509,1.0312,0.6685,35.515,8.3662,7.4217,-0.71888,-1.8846,1.4923,0.31236,278,239.03,161.95,330.67,121.28,306.61,105.43,140.6,83.512,615.05,137.94,311,224,221.25,522.69,522.69,522.69,319.54,319.54,319.54,847.81,847.81,847.81,23.761,23.761,23.761,26.115,32.167,564.58,564.58,564.58,591.33,591.33,591.33,25406,25406,25406,1.8764,1.8764,1.8764,1.1583,301.12,201.74,240.93,150.64,159.08,257.79,6
19.899,22.115,17.595,32.807,19.212,15.045,6.1973,3.9316,4.8862,0.82295,0.4747,0.43119,1.0189,0.22699,0.67724,0.22534,0.18592,3.559,1.2227,0.76777,30.476,10.14,8.3666,-1.1761,-1.3593,1.65,0.33433,306.9,246.37,136.64,381.52,197.3,340.18,117.13,154.38,146,403.38,201.14,235,224.19,259.77,417.87,417.87,417.87,276.1,276.1,276.1,843.13,843.13,843.13,22.523,22.523,22.523,25.052,30.242,507.29,507.29,507.29,465.51,465.51,465.51,22828,22828,22828,0.1674,0.1674,0.1674,0.59722,296.8,201.52,230.17,151.39,160.94,256.8,6
18.925,21.424,16.895,35.034,18.313,15.222,6.644,2.5835,4,0.85906,0.44266,0.42092,1.0291,0.23067,0.73799,0.19595,0.17718,4.0505,1.1116,0.78433,33.21,8.8176,7.973,-0.76554,-0.8958,1.3249,0.33826,285.08,193.3,147.53,287.62,149,217.52,159.36,222.07,90.273,363.7,104.71,195.57,260,309,520.04,520.04,520.04,357.42,357.42,357.42,790.13,790.13,790.13,22.387,22.387,22.387,24.215,30.626,501.17,501.17,501.17,648.62,648.62,648.62,22552,22552,22552,1.7803,1.7803,1.7803,1.3472,299.05,196.85,219.36,154.08,157.88,254.72,6
20.846,22.117,16.399,34.8,17.522,13.863,9.1636,4.564,3.8779,0.91204,0.43523,0.38781,1.0375,0.31194,0.83182,0.18943,0.1504,3.9816,1.0144,0.64568,37.432,8.5243,6.7678,-0.036031,-2.1832,0.86631,0.30807,495,417,205.6,328.58,138.39,276.16,158.04,184.85,89,362.47,140.85,114.8,236.42,200.05,412.88,412.88,412.88,318.63,318.63,318.63,961.63,961.63,961.63,28.243,28.243,28.243,26.683,41.463,797.66,797.66,797.66,520.35,520.35,520.35,35895,35895,35895,2.4178,2.4178,2.4178,3.3306,300.77,202.95,217.23,152.24,159.3,255.92,6
24.374,19.996,12.269,43.154,10.926,4.9868,0.60156,0.69629,0.78467,0.95909,0.24313,0.11182,0.99561,0.014937,0.91985,0.059111,0.012504,6.169,0.39546,0.082347,41.393,2.66,0.56267,1.1256,0.083872,-0.21389,0.11082,368.22,159,93.809,296.16,136,367.09,89.241,38,32,254.47,38,65.97,34,59,545.44,545.44,545.44,92.535,92.535,92.535,278.31,278.31,278.31,6.5579,6.5579,6.5579,8.8383,7.2154,43.007,43.007,43.007,58.262,58.262,58.262,1935.3,1935.3,1935.3,-0.58544,-0.58544,-0.58544,-0.625,307.33,215.92,203.36,140.1,131.98,275.18,7
24.025,20.002,10.883,43.1,11.021,4.7202,0.79345,0.6333,0.67676,0.9579,0.24528,0.10667,0.99443,0.015601,0.91758,0.060162,0.011378,6.1537,0.40234,0.073753,41.291,2.7073,0.512,-0.25207,-0.49601,0.13275,0.10489,309.03,107.17,95.85,236,126.81,306.59,122.86,39,55,152.48,52,53,57,50,625.16,625.16,625.16,91.749,91.749,91.749,326.06,326.06,326.06,7.2496,7.2496,7.2496,9.1005,8.7493,52.556,52.556,52.556,48.549,48.549,48.549,2365,2365,2365,-0.32418,-0.32418,-0.32418,-0.3125,313.19,210.17,194.29,138.54,131.99,273.99,7
24.595,20.002,10.945,43.094,10.929,5.0347,0.17432,0.15429,0.15234,0.95767,0.243,0.11209,0.99434,0.0050457,0.91712,0.05905,0.012563,6.152,0.39565,0.083962,41.271,2.6572,0.56535,1.0824,1.6051,-1.5206,0.11188,261,111.97,118.96,150.77,103.28,235.22,95,20,23,168,48,269,30.849,51,520.02,520.02,520.02,43.5,43.5,43.5,48.125,48.125,48.125,2.5374,2.5374,2.5374,2.9541,3.2908,6.4385,6.4385,6.4385,8.8782,8.8782,8.8782,289.73,289.73,289.73,-2.3075,-2.3075,-2.3075,-0.96667,312.53,218.61,187.96,141.76,131.97,269.89,7
23.801,20.448,13.878,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,301.57,199,100.38,100.22,75.521,233.59,122.47,0,0,315,0,495,45,0,563.68,563.68,563.68,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,306.94,210.7,180.77,142.85,132.39,268.65,7
23.722,20.693,12.134,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,414.4,114,132,306,96.826,335.67,101.45,0,0,315,0,495,45,0,516.85,516.85,516.85,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,309.76,211.56,171.23,142.85,132.39,268.65,7
24.054,20.948,12.572,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,0,0.91497,0.061527,0.013279,6.1378,0.41274,0.089077,41.174,2.7687,0.59755,-1,-1,-1,0.11523,365.55,213.04,133.77,216.41,112.12,332.08,115.59,0,0,315,0,495,45,0,715.28,715.28,715.28,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,310.04,218.56,172.83,142.85,132.39,268.65,7
24.53,20.415,11.667,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,328.46,206.08,125.45,165.09,190.84,355.63,236.89,0,0,315,0,495,45,0,623.37,623.37,623.37,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,313.23,220.8,165.45,142.85,132.39,268.65,7
24.745,21.083,10.62,43.044,0,5.1855,0,0,0,0.95654,0.24805,0.11523,0.99488,6.7366e-16,0.91497,0.061527,0.013279,6.1378,0.41274,0.089078,41.174,2.7687,0.59755,-1,1,-1,0.11523,289.8,168.88,112.89,98.395,140.9,344.95,235.92,0,0,315,0,495,45,0,622.47,622.47,622.47,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,316.43,225.16,159.39,142.85,132.39,268.65,7
