15.744,35.1,4.4487,40.803,0,0,0,0,0,0.90674,0.40967,0.19531,1.014,1.1228e-15,0.82217,0.16783,0.038147,5.5153,1.1258,0.2559,36.998,7.5523,1.7166,-1,0,0,-0.19531,54.434,57,113,94.802,142.08,132.33,73.003,0,0,0,0,0,0,0,667.06,667.06,667.06,0,0,0,0,0,0,1.125,1.125,1.125,1.9486,0,1.2656,1.2656,1.2656,8.4901,8.4901,8.4901,56.953,56.953,56.953,0,0,0,-1.125,338.79,223.13,269.58,79.319,145.49,322.3,2
16.423,35.226,6.0615,40.091,18.784,7.8071,0.3877,0.52686,0.32178,0.89096,0.41789,0.17409,0.99933,0.0097051,0.79381,0.17463,0.030308,5.3245,1.1687,0.20188,35.721,7.8584,1.3638,-0.88054,-0.53281,-0.27139,-0.17349,45.468,73.039,75.346,73.512,79,104.79,57.033,48,54,45,32.504,51,36,35,768.62,768.62,768.62,97.217,97.217,97.217,210.06,210.06,210.06,6.7464,6.7464,6.7464,7.7966,8.8019,45.513,45.513,45.513,56.628,56.628,56.628,2048.1,2048.1,2048.1,-0.19022,-0.19022,-0.19022,-0.34306,334.13,223.07,263.42,82.702,146.7,311.92,2
15.928,34.712,6.8398,40.199,18.422,7.9922,0.38867,0.58008,0.31982,0.89337,0.40991,0.17811,0.99886,0.011073,0.7981,0.16802,0.031723,5.3532,1.1242,0.21157,35.915,7.561,1.4275,0.34757,-0.89452,0.21811,-0.1776,76.7,64.122,64.861,169.26,155.88,100,80.367,52,47,52,44,44,46,48,734.25,734.25,734.25,92.405,92.405,92.405,199.44,199.44,199.44,7.0347,7.0347,7.0347,8.0877,9.2162,49.487,49.487,49.487,63.584,63.584,63.584,2226.9,2226.9,2226.9,0.56743,0.56743,0.56743,-0.41389,333.55,221.37,255.22,81.654,146.35,309.58,2
15.373,35.563,6.1406,40.23,18.245,8.4399,0.354,0.68506,0.30566,0.89405,0.40632,0.18804,0.99981,0.012492,0.79932,0.16509,0.035359,5.3616,1.1026,0.23594,35.969,7.4292,1.5911,0.10087,-0.54836,0.18199,-0.18755,64.606,52.612,60.368,87.309,144,99.002,89.709,49,93,58,48,29,24,28,615.69,615.69,615.69,117.22,117.22,117.22,247.62,247.62,247.62,8.5337,8.5337,8.5337,10.614,10.403,72.825,72.825,72.825,91.828,91.828,91.828,3277.1,3277.1,3277.1,0.03896,0.03896,0.03896,0.058333,333.41,225.69,265.08,79.909,146.32,308.7,2
15.978,35.264,6.501,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,7.8594e-16,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,1,-0.18213,71,72.791,97,161.16,125.2,98.691,66.869,0,0,0,90,0,0,0,705.62,705.62,705.62,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,334.15,227.25,262.01,82.037,146.6,304.83,2
16.183,34.836,7.8188,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,52.749,62,53.418,83.079,80.873,104.79,68.861,0,0,0,90,0,0,0,587.88,587.88,587.88,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,330.62,220.23,260.85,82.037,146.6,304.83,2
17.388,33.668,7.375,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,135,109,62.993,100.22,128.01,124.4,93,0,0,0,90,0,0,0,713.19,713.19,713.19,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,332.27,219.47,268.09,82.037,146.6,304.83,2
14.956,35.484,5.352,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,43.648,37.15,45.783,37.389,58.572,71.019,52.984,0,0,0,90,0,0,0,693.5,693.5,693.5,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,335.48,219.67,205.33,82.037,146.6,304.83,2
16.333,34.3,5.4536,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,52.414,79,90,110.54,72.817,58.594,37.424,0,0,0,90,0,0,0,604.88,604.88,604.88,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,333.43,222.52,234.41,82.037,146.6,304.83,2
16.492,35.082,6.2681,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,54.973,45.615,74.99,62.968,97.077,88.024,45.053,0,0,0,90,0,0,0,698,698,698,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,333.79,222.3,267.06,82.037,146.6,304.83,2
16.082,34.267,6.9956,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,42.519,32.842,48.947,72.144,90.2,98.964,44.358,0,0,0,90,0,0,0,548.06,548.06,548.06,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,331.69,225.24,248.42,82.037,146.6,304.83,2
16.955,33.789,7.1929,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,100.32,72.101,69.004,69.595,70.751,101.84,64.733,0,0,0,90,0,0,0,500.94,500.94,500.94,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,330.48,224.31,131.52,82.037,146.6,304.83,2
15.961,35.291,5.7344,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,0,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,-1,-0.18213,68.449,49,52.054,55.454,95.069,88.086,54.609,0,0,0,90,0,0,0,466.12,466.12,466.12,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,332.7,227.81,122.37,82.037,146.6,304.83,2
15.456,34.671,4.5986,39.705,0,0,0,0,0,0.88232,0.42285,0.18213,0.99522,7.8594e-16,0.7785,0.1788,0.033171,5.2223,1.1995,0.22252,35.032,8.0462,1.4927,1,0,1,-0.18213,53,63.882,48.036,90.732,103,118.96,52.105,0,0,0,90,0,0,0,725.94,725.94,725.94,0,0,0,0,0,0,1.625,1.625,1.625,2.8146,1.7964e-15,2.6406,2.6406,2.6406,17.714,17.714,17.714,118.83,118.83,118.83,0,0,0,-1.625,335.54,225.36,236.9,82.037,146.6,304.83,2
32.382,13.762,2.7632,30.778,13.971,7.2168,0.88721,1.5151,0.20166,0.76776,0.60811,0.16492,0.99318,0.0065629,0.58946,0.3698,0.027198,3.1368,0.98474,0.17235,26.526,16.641,1.2239,-1.1905,1.1896,1.2252,-0.16037,111,32.391,56.681,52,112,66,40,67,76,81,76.172,47.695,36.309,46.364,78.562,78.562,78.562,62.25,62.25,62.25,23.062,23.062,23.062,1.7461,1.7461,1.7461,2.8098,1.1316,3.049,3.049,3.049,12.687,12.687,12.687,137.2,137.2,137.2,0.99881,0.99881,0.99881,-1.3833,295.22,159.09,370.01,146.05,164.54,283.53,3
16.626,33.445,3.115,17.2,32.476,5.4839,4.2734,4.9678,2.772,0.65035,0.78083,0.15698,1.0046,0.2219,0.42295,0.6097,0.024643,1.4556,3.4838,0.098351,19.033,27.437,1.1089,-0.20084,0.71665,-1.6909,-0.12186,90.485,91.696,149.2,43.636,55.396,55.021,30,66.258,57.763,69.872,128.58,115.7,58.413,66.477,276.07,276.07,276.07,153.07,153.07,153.07,411.94,411.94,411.94,11.703,11.703,11.703,13.164,15.589,136.97,136.97,136.97,106.42,106.42,106.42,6163.5,6163.5,6163.5,-0.63709,-0.63709,-0.63709,2.0694,102.26,196.08,249.72,351.59,201.29,202.36,3
17.256,34.661,3.4448,15.691,33.086,5.9331,6.1167,4.147,6.0342,0.6216,0.77755,0.25787,1.0061,0.21509,0.38638,0.60459,0.066498,1.2278,3.6189,0.12241,17.387,27.206,2.9924,-0.13938,0.33294,-0.87382,-0.13185,62.542,91,115.18,67.884,58.77,74.395,48.842,64.354,57.594,74.161,150.1,175.64,126.06,107.21,296.03,296.03,296.03,115.75,115.75,115.75,382.25,382.25,382.25,9.1933,9.1933,9.1933,9.3675,13.022,84.517,84.517,84.517,71.817,71.817,71.817,3803.3,3803.3,3803.3,1.4266,1.4266,1.4266,2.5722,100.71,195.24,252.2,354.84,202.57,182.21,3
14.239,37.59,3.0347,14.806,37.045,4.7563,7.7422,5.018,6.1431,0.60491,0.8631,0.25468,1.0617,0.22289,0.36592,0.74495,0.064863,1.0657,4.5371,0.081261,16.466,33.523,2.9188,-0.15738,0.48981,-0.0029734,-0.1057,85.131,136.12,217.24,92.024,93.628,121.99,55.856,64,79,96,267,163,112,103.63,229,229,229,135.91,135.91,135.91,325.25,325.25,325.25,10.089,10.089,10.089,11.569,13.244,101.78,101.78,101.78,119.24,119.24,119.24,4580.1,4580.1,4580.1,1.0628,1.0628,1.0628,1.2125,103.27,201.46,251.33,351.52,207.28,170.94,3
19.585,34.404,4.2271,14.879,33.625,6.937,2.5566,3.3008,1.2993,0.57593,0.78726,0.16885,0.97722,0.15996,0.33169,0.61978,0.02851,1.1601,3.7386,0.15893,14.926,27.89,1.283,-0.1696,0.11405,0.41001,-0.15416,107.52,64.328,122.47,45.914,56,76,55,80.204,64.808,62.702,141.55,215.98,120.29,105.08,328.78,328.78,328.78,198.28,198.28,198.28,290.56,290.56,290.56,11.039,11.039,11.039,11.966,15.082,121.86,121.86,121.86,198.96,198.96,198.96,5483.9,5483.9,5483.9,0.57891,0.57891,0.57891,1.5667,99.331,191.56,256.57,354.74,197.77,152.43,3
18.443,36.26,3.4497,15.416,35.136,6.5791,2.4956,3.313,1.293,0.54998,0.81929,0.15993,0.98802,0.15371,0.30248,0.67123,0.025578,1.0253,4.083,0.14294,13.611,30.206,1.151,-0.14934,-0.17672,-0.12816,-0.1462,85.274,103,136,95,103,86,64,61.67,60.408,148.52,159,106.89,69.65,92.684,305.17,305.17,305.17,208.02,208.02,208.02,313.38,313.38,313.38,12.714,12.714,12.714,14.448,16.806,161.64,161.64,161.64,267.35,267.35,267.35,7273.7,7273.7,7273.7,-1.17,-1.17,-1.17,-0.24444,101.78,193.86,253.7,353.6,198.09,145.27,3
14.719,38.716,2.7297,11.5,37.5,5.6738,2.4995,3.0903,1.1704,0.47713,0.85901,0.1416,0.98125,0.15253,0.22765,0.7379,0.020052,0.7288,4.6523,0.10638,10.244,33.206,0.90233,0.31114,-0.73192,-0.20808,-0.12609,123.84,119,244,118,80.309,90.421,56,106.81,92.397,105.13,157.31,168.71,71.039,124.68,314.93,314.93,314.93,191.98,191.98,191.98,305,305,305,12.521,12.521,12.521,12.298,18.066,156.79,156.79,156.79,237.7,237.7,237.7,7055.3,7055.3,7055.3,0.24702,0.24702,0.24702,-0.027778,106.2,200.66,250.91,350.22,205.43,132.99,3
15.763,38.156,2.6401,11.802,36.978,6.4053,2.4517,2.8682,1.3061,0.48694,0.85066,0.1544,0.98187,0.14476,0.23711,0.72362,0.023838,0.77404,4.5234,0.13547,10.67,32.563,1.0727,0.25384,-0.63644,-0.23518,-0.14234,66.783,51.44,142,82.939,62.611,77.406,65.13,54.046,51.218,64.722,144.58,135.34,68.696,83.488,304.84,304.84,304.84,181.26,181.26,181.26,292,292,292,11.952,11.952,11.952,11.131,17.651,142.84,142.84,142.84,196.04,196.04,196.04,6427.8,6427.8,6427.8,-2.0295,-2.0295,-2.0295,0.34028,103.92,198.88,253.06,351.69,204.37,117.88,3
15.921,37.563,3.4824,13.214,35.75,6.8682,2.4912,2.7539,1.1567,0.5262,0.8227,0.17042,0.98212,0.13644,0.27688,0.67684,0.029042,0.9546,4.2282,0.15589,12.46,30.458,1.3069,0.059111,-0.6543,-0.50664,-0.15263,79.167,63.053,128.38,54.619,53.414,47.885,41.825,59.147,75.03,74,129.04,170.95,93.979,128.52,378.97,378.97,378.97,237.33,237.33,237.33,318.25,318.25,318.25,12.992,12.992,12.992,13.606,18.126,168.79,168.79,168.79,328.02,328.02,328.02,7595.5,7595.5,7595.5,-0.041188,-0.041188,-0.041188,0.89444,102.84,198.63,253.66,353.02,202.55,104.62,3
18.087,34.897,3.4502,15.249,33.062,6.3599,2.5352,3.3926,1.2935,0.59571,0.77904,0.15924,0.98101,0.1591,0.35487,0.6069,0.025358,1.2747,3.6148,0.13354,15.969,27.31,1.1411,-0.0879,-0.13971,-0.41966,-0.14133,74,75,107.11,47.656,57.194,74.946,55.581,61.607,72.443,66.561,139.3,198.23,85.672,103,395.43,395.43,395.43,230.82,230.82,230.82,285.69,285.69,285.69,13.522,13.522,13.522,12.394,20.098,182.85,182.85,182.85,312.1,312.1,312.1,8228.3,8228.3,8228.3,-0.95366,-0.95366,-0.95366,1.15,100.78,193.84,255,354.18,197.3,91.284,3
13.145,38.924,4.019,12.953,36.266,6.3101,2.707,3.2925,1.2915,0.51885,0.83383,0.158,0.98282,0.15504,0.26921,0.69527,0.024963,0.87166,4.3508,0.1315,12.114,31.287,1.1233,0.13784,-0.68674,0.25894,-0.14022,107.42,88.11,186.52,74.377,75.87,106.01,75,95,110,122,206.4,201.13,147.54,164.99,372.39,372.39,372.39,185.73,185.73,185.73,324.06,324.06,324.06,11.109,11.109,11.109,11.879,15.309,123.42,123.42,123.42,195.87,195.87,195.87,5553.9,5553.9,5553.9,-0.14971,-0.14971,-0.14971,0.59167,103.68,201.69,253.85,352.21,205.42,78.948,3
14.82,37.7,3.8066,13.092,36.042,7.1553,2.8467,2.8462,1.4346,0.53299,0.82837,0.17764,0.98894,0.15607,0.28407,0.6862,0.031555,0.91452,4.2973,0.16908,12.783,30.879,1.42,-0.018656,-0.48645,-0.22666,-0.15901,101,108,228.26,124.05,88.262,113.28,54.337,69.19,99.353,94.573,161.2,147.87,156.85,143.89,307.4,307.4,307.4,223.39,223.39,223.39,290.56,290.56,290.56,12.507,12.507,12.507,13.678,16.987,156.42,156.42,156.42,271.53,271.53,271.53,7038.8,7038.8,7038.8,0.15521,0.15521,0.15521,0.19722,102.46,199.74,254.35,353.58,204.48,66.02,3
21.183,34.779,4.3872,17.327,33.644,6.4712,2.7236,2.9268,1.5898,0.58043,0.78307,0.16593,0.97725,0.15211,0.3369,0.61321,0.027534,1.2006,3.744,0.13822,15.16,27.594,1.239,-0.29918,-0.2524,-0.33111,-0.1438,72.635,80.388,122.56,55.669,66.962,67.379,51.33,54.654,74.973,82.626,148.92,202.63,50.477,94,382.03,382.03,382.03,222.37,222.37,222.37,401.44,401.44,401.44,15.604,15.604,15.604,14.953,22.767,243.48,243.48,243.48,281.45,281.45,281.45,10957,10957,10957,-2.0261,-2.0261,-2.0261,-0.55278,98.984,188.99,255.94,354,193.73,54.539,3
18.466,36.537,4.6719,15.209,35.17,7.439,2.7461,3.27,1.1426,0.54971,0.80639,0.18974,0.98213,0.15624,0.30218,0.65026,0.036002,1.0013,4.0923,0.18365,13.598,29.262,1.6201,-0.30286,-0.35842,-0.52221,-0.16531,123.49,100.3,170.2,82.713,85.36,84.695,54.003,81.924,78.025,100.77,200.97,175.28,89.65,122.02,288.39,288.39,288.39,278.2,278.2,278.2,359.81,359.81,359.81,15.852,15.852,15.852,16.305,22.341,251.3,251.3,251.3,404.06,404.06,404.06,11308,11308,11308,0.17975,0.17975,0.17975,1.3278,100.36,194.79,252.02,354.43,199.54,45.913,3
19.343,36.428,5.6733,15.944,35.565,7.4077,2.7373,3.4111,1.1729,0.52934,0.81833,0.18332,0.97876,0.16145,0.2802,0.66966,0.033605,0.96595,4.184,0.18168,12.609,30.135,1.5122,-0.20915,-0.48467,0.31537,-0.16462,72.794,67.986,146.8,101.24,85.365,87.938,62.896,72.99,93.188,80.857,171.26,191.63,96.564,121.81,309.14,309.14,309.14,216.13,216.13,216.13,391.06,391.06,391.06,13.75,13.75,13.75,14.52,19.09,189.06,189.06,189.06,298.18,298.18,298.18,8507.5,8507.5,8507.5,0.57102,0.57102,0.57102,0.88889,98.767,192.81,253.49,354.24,197.81,31.348,3
19.247,36.211,4.4912,16.79,34.162,7.4097,2.8984,3.0073,1.3828,0.56712,0.78969,0.18558,0.97905,0.14705,0.32163,0.62361,0.03444,1.1259,3.8604,0.18133,14.473,28.063,1.5498,-0.23784,-0.28746,-0.89949,-0.16466,94.539,90.14,255.32,98.529,79.076,65.962,61.309,69.867,89.821,74.82,140.14,234.66,157.06,177.34,292.86,292.86,292.86,195.85,195.85,195.85,276.56,276.56,276.56,12.84,12.84,12.84,13.688,17.727,164.87,164.87,164.87,226.41,226.41,226.41,7419.1,7419.1,7419.1,1.356,1.356,1.356,2.2389,99.883,193.01,253.32,355.08,195.22,20.084,3
22.984,32.106,4.9395,20.349,31.725,6.9746,3.064,3.8599,1.3247,0.64441,0.74699,0.17418,0.98458,0.18701,0.41527,0.55799,0.03034,1.5494,3.3282,0.1606,18.687,25.11,1.3653,-0.59224,0.30413,-0.3452,-0.15499,66.918,66.262,129.46,57,51.606,48.042,54.725,57.681,92.047,116.4,131.55,172.55,97.562,107.84,373.96,373.96,373.96,203.84,203.84,203.84,370.88,370.88,370.88,15.304,15.304,15.304,15.49,21.753,234.2,234.2,234.2,313.85,313.85,313.85,10539,10539,10539,-0.075659,-0.075659,-0.075659,0.71528,96.745,184.84,251.15,355.97,188.91,174.61,3
14.769,36.729,4.3823,11.97,36.321,2.5897,3.4009,4.043,1.3472,0.52934,0.84423,0.10951,0.98919,0.16438,0.2802,0.71272,0.011993,0.79142,4.3618,0.031875,12.609,32.072,0.53967,-0.11616,-0.048366,0.07624,0.028592,88.026,76.535,129.92,77,62,58,35.878,45.318,47.457,79.777,167.07,162.66,129,126,561.75,561.75,561.75,340.11,340.11,340.11,366.69,366.69,366.69,18.582,18.582,18.582,18.374,26.724,345.3,345.3,345.3,668.01,668.01,668.01,15538,15538,15538,-1.2696,-1.2696,-1.2696,-3.7528,117.56,201.57,248.02,338.21,209.06,99.866,3
13.349,36.142,4.2623,14.376,34.67,2.4216,3.6191,3.9019,1.1782,0.57035,0.8119,0.097278,0.98262,0.17043,0.3253,0.65918,0.0094631,1.0127,3.9734,0.027791,14.639,29.663,0.42584,-0.33176,0.18837,0.085553,-0.0090278,92.883,102.92,138.41,90.097,95,80,83,61,61.696,56.496,173,149.12,71.84,133.23,638.77,638.77,638.77,354.11,354.11,354.11,398.44,398.44,398.44,20.804,20.804,20.804,20.948,29.651,432.82,432.82,432.82,758.79,758.79,758.79,19477,19477,19477,0.83679,0.83679,0.83679,-3.0389,116.31,205.83,248.49,340.47,213.89,433.92,3
12.924,37.076,3.944,14.35,36.194,2.3298,2.8003,4.5527,1.5063,0.53734,0.84219,0.095578,0.99319,0.14559,0.28874,0.70928,0.0091352,0.97681,4.3314,0.025105,12.993,31.917,0.41109,-0.018143,-0.089144,0.4618,-0.0028754,67.699,53.113,108.82,58.608,52.368,59.729,44.404,41.394,57.659,64.176,167.55,150.57,98.423,99.539,487.07,487.07,487.07,222.23,222.23,222.23,440.31,440.31,440.31,16.124,16.124,16.124,14.961,23.849,259.99,259.99,259.99,314.61,314.61,314.61,11699,11699,11699,1.0372,1.0372,1.0372,-1.5708,116.34,207.42,247.25,340.1,214.51,421.74,3
13.804,37.235,4.0936,14.935,35.843,2.3251,3.4053,4.2105,1.3062,0.5548,0.83473,0.093333,0.99616,0.14636,0.3078,0.69677,0.008711,1.0519,4.248,0.025118,13.851,31.355,0.392,-0.16771,0.10106,0.32786,-0.022884,67.556,71.436,198.78,66.512,69,90,43,64,110,77.797,165.01,186.75,78.897,78.944,464.65,464.65,464.65,269.57,269.57,269.57,281.81,281.81,281.81,15.253,15.253,15.253,15.855,21.372,232.67,232.67,232.67,450.76,450.76,450.76,10470,10470,10470,1.1412,1.1412,1.1412,-1.0264,115.96,209.52,250.42,341.27,216.3,407.55,3
18.759,36.998,5.3928,13.993,35.218,3.1357,3.2871,3.5815,0.88281,0.56287,0.81123,0.12023,0.97671,0.19035,0.31683,0.6581,0.014456,1.0241,4.1026,0.04596,14.257,29.614,0.65052,-0.24506,0.16221,0.10478,-0.069683,58.779,86.158,290.26,76.99,61,93.871,62.968,80,77.704,80.903,113.08,123.09,91.432,117.3,465.78,465.78,465.78,311.39,311.39,311.39,350.06,350.06,350.06,20.647,20.647,20.647,18.064,31.212,426.29,426.29,426.29,607.24,607.24,607.24,19183,19183,19183,2.2923,2.2923,2.2923,1.5569,108.49,196.72,254.55,346.49,201.79,391.1,3
16.98,27.894,4.1975,40.972,16.855,7.5371,0.46729,0.48584,0.3042,0.91056,0.37482,0.16778,0.99882,0.01112,0.82912,0.14049,0.02815,5.5609,0.94113,0.18817,37.31,6.3219,1.2668,0.23852,0.2312,-0.76914,-0.16749,167.14,60,54.084,63.434,48,33,50,52,31,54,38,44,46,36,469.15,469.15,469.15,147.04,147.04,147.04,204.44,204.44,204.44,8.4688,8.4688,8.4688,10.229,10.632,71.721,71.721,71.721,119.58,119.58,119.58,3227.4,3227.4,3227.4,-0.082908,-0.082908,-0.082908,-0.97222,341.17,261.4,250.33,80.956,143.26,261.71,4
20.407,25.599,3.3451,40.741,17.309,7.5215,0.25928,0.32373,0.21191,0.90538,0.38492,0.16727,0.9979,0.0070397,0.81972,0.14816,0.027979,5.4984,0.99241,0.1874,36.887,6.6672,1.2591,0.41082,0.2384,-0.44002,-0.16714,72.03,39.632,46.903,48.36,19.531,42,50,52,63,42,46,53,32,31,485.07,485.07,485.07,84.987,84.987,84.987,116.31,116.31,116.31,5.1875,5.1875,5.1875,5.5209,7.1689,26.91,26.91,26.91,41.708,41.708,41.708,1211,1211,1211,-0.035718,-0.035718,-0.035718,0.57361,337.78,247.2,224.91,81.53,144.16,258.56,4
21.011,26.607,3.569,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,66.313,48,61.029,46.9,28,40,42,0,0,0,0,0,0,0,451.74,451.74,451.74,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,339.46,245.68,222.3,75.082,142.85,262.84,4
21.385,29.124,4.0749,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,45,82,56.346,69.735,48,32,38,0,0,0,0,0,0,0,507.74,507.74,507.74,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,333.96,235.8,208.34,75.082,142.85,262.84,4
20.331,26.573,4.1806,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,93.857,42,63.879,69.026,35,41,26.437,0,0,0,0,0,0,0,531.41,531.41,531.41,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,336.64,243.14,198.26,75.082,142.85,262.84,4
22.463,27.631,3.8715,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,0,0.85798,0.13483,0.026757,5.7555,0.90444,0.17949,38.609,6.0672,1.204,1,0,1,-0.16357,41,54,43,42,35,15.483,22,0,0,0,0,0,0,0,525.75,525.75,525.75,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,341.79,219.24,181.26,75.082,142.85,262.84,4
23.143,27.553,4.1384,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,45.486,55.325,42,54.058,38,21.871,24,0,0,0,0,0,0,0,524.07,524.07,524.07,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,339.44,231.22,177.17,75.082,142.85,262.84,4
23.007,26.461,3.0185,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,129,44.655,45.83,67.911,42,27,28.827,0,0,0,0,0,0,0,455.42,455.42,455.42,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,344.21,240.61,172.64,75.082,142.85,262.84,4
23.422,27.49,3.8751,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,84.237,49.806,59.861,59,44,31,47,0,0,0,0,0,0,0,560.89,560.89,560.89,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,343.72,233.44,161.4,75.082,142.85,262.84,4
22.817,27.122,2.9873,41.682,0,0,0,0,0,0.92627,0.36719,0.16357,1.0097,4.4911e-16,0.85797,0.13483,0.026756,5.7555,0.90445,0.17949,38.609,6.0672,1.204,1,1,-1,-0.16357,74.261,32.266,56.125,83.158,34,33,47,0,0,0,0,0,0,0,668.32,668.32,668.32,0,0,0,0,0,0,2.0625,2.0625,2.0625,3.5724,4.042e-15,4.2539,4.2539,4.2539,28.536,28.536,28.536,191.43,191.43,191.43,0,0,0,-2.0625,343.63,233.2,151.42,75.082,142.85,262.84,4
