43.65,9.0483,6.0059,35.72,16.136,20.89,2.2139,1.752,3.2212,0.81575,0.37294,0.54441,1.0421,0.12335,0.66544,0.13908,0.29638,4.2237,0.86129,1.4511,29.945,6.2587,13.337,-0.22332,-0.53193,-0.85644,0.46421,50,50,37,44,40,48,45,132.1,193.71,310.67,611.55,404.83,173.68,99.776,152.3,152.3,152.3,760.84,760.84,760.84,588.38,588.38,588.38,35.95,35.95,35.95,47.533,40.676,1292.4,1292.4,1292.4,2866.7,2866.7,2866.7,58157,58157,58157,-0.0726,-0.0726,-0.0726,3.7514,375.14,320.17,364.32,167.91,286.51,77.546,5
0,7.6245,0,36.277,14.915,18.869,1.6953,1.6001,3.1372,0.83353,0.34833,0.53649,1.0434,0.12513,0.69477,0.12133,0.28783,4.3562,0.73552,1.2348,31.265,5.46,12.952,0.15949,-0.52002,-0.45078,0.41931,0,0,0,0,45,90,315,101,129.67,203.31,584.84,288.58,125.26,239.28,22.5,22.5,22.5,862.84,862.84,862.84,675.75,675.75,675.75,36.581,36.581,36.581,48.567,41.15,1338.2,1338.2,1338.2,3499.5,3499.5,3499.5,60217,60217,60217,-0.068461,-0.068461,-0.068461,2.9181,385.97,320.94,377.32,159.91,289.91,68.118,5
0,7.6245,0,36.365,15.445,16.157,1.6191,1.1548,3.0532,0.83547,0.35718,0.49019,1.0256,0.11957,0.69802,0.12758,0.24028,4.3775,0.78947,0.92926,31.411,5.7411,10.813,0.076897,-0.45549,-0.25012,0.35905,0,0,0,0,45,90,315,110.26,205.16,287.81,676.19,397.78,212.07,121.13,22.5,22.5,22.5,1025.9,1025.9,1025.9,550.75,550.75,550.75,43.297,43.297,43.297,56.251,50.156,1874.6,1874.6,1874.6,4955.8,4955.8,4955.8,84358,84358,84358,-0.64956,-0.64956,-0.64956,3.7958,385.97,320.94,377.32,154.74,289.48,70.418,5
0,7.6245,0,36.583,16.077,17.769,1.1514,1.1191,1.8984,0.83595,0.37392,0.48254,1.0306,0.098222,0.69882,0.13982,0.23284,4.4293,0.85543,1.0652,31.447,6.2917,10.478,0.1257,-0.27931,-0.45395,0.39487,0,0,0,0,45,90,315,144.68,156.62,259.17,555.55,225.56,155.35,140.68,22.5,22.5,22.5,868.11,868.11,868.11,336,336,336,36.747,36.747,36.747,47.898,42.389,1350.4,1350.4,1350.4,3992.1,3992.1,3992.1,60767,60767,60767,-0.12725,-0.12725,-0.12725,3.2625,385.97,320.94,377.32,160.63,290.7,83.461,5
0,7.6245,0,35.154,16.751,21.048,2.1489,1.8442,3.1846,0.80613,0.38516,0.55876,1.0466,0.12381,0.64984,0.14835,0.31221,4.0907,0.92825,1.4795,29.243,6.6757,14.05,-0.065867,-0.57507,-1.0902,0.46773,0,0,0,0,45,90,315,185,208.69,296.96,531.73,402.95,169.68,168.05,22.5,22.5,22.5,941.97,941.97,941.97,664.44,664.44,664.44,43.563,43.563,43.563,64.702,39.258,1897.8,1897.8,1897.8,4232.9,4232.9,4232.9,85399,85399,85399,-0.025975,-0.025975,-0.025975,-4.3833,385.97,320.94,377.32,166.66,285.62,88.017,5
0,7.6245,0,37.293,15.586,17.466,1.5737,1.2339,2.188,0.85659,0.36023,0.51204,1.0552,0.11186,0.73374,0.12976,0.26219,4.6035,0.8035,1.0807,33.018,5.8393,11.798,0.4368,-0.68757,-0.29781,0.38813,0,0,0,0,45,90,315,123.66,162.29,268.59,652.59,315.52,125.13,191.09,22.5,22.5,22.5,738.19,738.19,738.19,521.75,521.75,521.75,36.225,36.225,36.225,47.078,41.947,1312.3,1312.3,1312.3,2980.1,2980.1,2980.1,59052,59052,59052,0.47554,0.47554,0.47554,4.6694,385.97,320.94,377.32,154.33,293.15,72.974,5
0,7.6245,0,35.543,15.804,19.307,1.9605,2.1294,3.2124,0.82201,0.36887,0.54387,1.0447,0.12816,0.6757,0.13606,0.29579,4.182,0.8258,1.2836,30.406,6.1228,13.311,0.032867,-0.051864,-0.58807,0.42905,0,0,0,0,45,90,315,102.17,118.04,263.31,674.54,378.09,169,205.2,22.5,22.5,22.5,708.58,708.58,708.58,896.13,896.13,896.13,43.103,43.103,43.103,59.972,44.965,1857.9,1857.9,1857.9,2939.6,2939.6,2939.6,83604,83604,83604,-0.040077,-0.040077,-0.040077,6.1611,385.97,320.94,377.32,157.97,288.27,78.522,5
0,7.6245,0,36.289,16.137,22.629,1.6538,1.5,2.7642,0.83011,0.36962,0.54631,1.0542,0.11493,0.68909,0.13662,0.29845,4.3593,0.86163,1.6962,31.009,6.1478,13.43,0.036061,-0.67392,-0.55209,0.50286,0,0,0,0,45,90,315,156.67,186.83,352.98,545.8,475.9,225.05,118.65,22.5,22.5,22.5,895.65,895.65,895.65,618.31,618.31,618.31,44.235,44.235,44.235,57.189,51.562,1956.7,1956.7,1956.7,4071.3,4071.3,4071.3,88052,88052,88052,-0.18271,-0.18271,-0.18271,-7.5792,385.97,320.94,377.32,171.73,286.36,102.79,5
0,7.6245,0,34.271,16.77,21.509,2.0483,1.7393,2.7529,0.79285,0.38468,0.56939,1.0417,0.12647,0.6286,0.14798,0.32421,3.8882,0.93039,1.5581,28.287,6.6589,14.589,-0.098322,-0.78891,-0.51294,0.47797,0,0,0,0,45,90,315,68.494,121.05,222.71,458.59,256.41,138.35,112.39,22.5,22.5,22.5,760.26,760.26,760.26,670.06,670.06,670.06,38.182,38.182,38.182,53.501,39.313,1457.8,1457.8,1457.8,2993.1,2993.1,2993.1,65603,65603,65603,0.23971,0.23971,0.23971,3.5889,385.97,320.94,377.32,165.97,283.15,96.556,5
0,7.6245,0,34.975,17.883,23.06,2.2393,1.6665,3.1431,0.8016,0.40596,0.54929,1.0462,0.12219,0.64256,0.1648,0.30171,4.0488,1.0584,1.7596,28.915,7.416,13.577,-0.26879,-0.78588,-0.1449,0.51243,0,0,0,0,45,90,315,148.11,230.77,336.79,622.62,414.33,193.41,166.99,22.5,22.5,22.5,938.81,938.81,938.81,575.94,575.94,575.94,42.685,42.685,42.685,56.576,48.132,1822,1822,1822,4742.9,4742.9,4742.9,81990,81990,81990,-0.067749,-0.067749,-0.067749,-2.8528,385.97,320.94,377.32,172.71,282.84,116.16,5
0,7.6245,0,33.988,17.65,22.272,1.8364,1.1426,2.3203,0.78344,0.40081,0.57213,1.043,0.11923,0.61377,0.16065,0.32733,3.8236,1.0311,1.6529,27.62,7.2293,14.73,-0.21209,-1.5382,-1.0504,0.49493,0,0,0,0,45,90,315,136.62,150.72,244.42,568.17,309.76,137.46,115.84,22.5,22.5,22.5,1051.6,1051.6,1051.6,607.06,607.06,607.06,43.469,43.469,43.469,59.604,46.521,1889.6,1889.6,1889.6,5174.8,5174.8,5174.8,85032,85032,85032,0.062668,0.062668,0.062668,-2.4181,385.97,320.94,377.32,169.5,281.52,112.99,5
0,7.6245,0,40.852,13.984,10.884,1.2671,1.0371,1.7422,0.92046,0.33507,0.37411,1.0455,0.081313,0.84725,0.11227,0.13996,5.5255,0.64768,0.45799,38.126,5.0523,6.2981,0.39663,-0.80699,0.19803,0.24186,0,0,0,0,45,90,315,167.31,183.47,349.35,892.56,434.16,192.08,99.586,22.5,22.5,22.5,783.21,783.21,783.21,375.94,375.94,375.94,36.976,36.976,36.976,43.597,47.444,1367.2,1367.2,1367.2,3490.2,3490.2,3490.2,61524,61524,61524,-0.40128,-0.40128,-0.40128,-1.2319,385.97,320.94,377.32,141.89,302.69,93.714,5
0,7.6245,0,35.131,17.947,24.22,1.8047,1.938,2.9531,0.80687,0.4111,0.56364,1.0608,0.11273,0.65104,0.16901,0.31769,4.0851,1.0657,1.9412,29.297,7.6052,14.296,-0.42164,-0.058857,-0.31163,0.53822,0,0,0,0,45,90,315,121.37,213.21,347.47,645.87,375.14,186.45,121.61,22.5,22.5,22.5,907.08,907.08,907.08,675.19,675.19,675.19,42.664,42.664,42.664,60.846,42.407,1820.2,1820.2,1820.2,4195.7,4195.7,4195.7,81909,81909,81909,0.20377,0.20377,0.20377,-6.1014,385.97,320.94,377.32,171.5,282.72,124.13,5
0,7.6245,0,40.413,11.311,8.8076,2.0391,2.6318,3.3579,0.91896,0.27689,0.40552,1.0375,0.097431,0.84449,0.076666,0.16445,5.4053,0.42209,0.40296,38.002,3.45,7.4001,1.358,-1.0215,0.64353,0.15642,0,0,0,0,45,90,315,67,73,110.39,330.05,117.84,58,150,22.5,22.5,22.5,802.05,802.05,802.05,819.19,819.19,819.19,38.844,38.844,38.844,47.708,47.974,1508.8,1508.8,1508.8,3100.1,3100.1,3100.1,67897,67897,67897,0.18797,0.18797,0.18797,-3.775,385.97,320.94,377.32,121.03,306.7,71.797,5
42.8,12.535,3.5365,38.352,14.96,17.451,2.7246,2.3608,2.8853,0.87837,0.33972,0.45125,1.0331,0.15428,0.77154,0.11541,0.20362,4.8671,0.74072,1.0119,34.719,5.1936,9.163,1.3199,-0.18129,0.034822,0.38779,170.32,116.26,115.98,210.51,156.91,85.915,73.767,100.17,83.913,174.69,373.36,220.84,80.944,201.15,716,716,716,787.29,787.29,787.29,623.81,623.81,623.81,34.098,34.098,34.098,44.62,39.13,1162.7,1162.7,1162.7,2938.3,2938.3,2938.3,52321,52321,52321,0.14465,0.14465,0.14465,-11.858,337.2,314.69,299.44,171.15,291.09,120.65,6
42.524,13.017,4.7415,36.401,15.896,22.951,2.5576,1.771,3.3081,0.84654,0.35792,0.54253,1.0525,0.17907,0.71663,0.1281,0.29433,4.3833,0.83653,1.7424,32.248,5.7647,13.245,0.91472,-0.48963,0.66607,0.51002,161.95,158.73,269.34,260.2,204.05,140.72,90.458,95.548,158.61,205.66,389.19,283.64,177.61,169.22,581.32,581.32,581.32,414.5,414.5,414.5,509.44,509.44,509.44,22.486,22.486,22.486,28.569,26.77,505.64,505.64,505.64,887.79,887.79,887.79,22754,22754,22754,-0.34145,-0.34145,-0.34145,-2.1639,338.2,312.49,303.34,178.86,283.9,130.76,6
42.156,13.359,5.1876,35.066,16.778,22.458,2.9692,1.4355,4.3071,0.82271,0.37681,0.53086,1.0364,0.16461,0.67685,0.14199,0.28182,4.0681,0.93207,1.6684,30.458,6.3893,12.682,0.97331,-0.4636,0.59365,0.49907,98.311,87.886,89.981,149.9,100.46,74.694,63.512,121.95,146.02,235.31,390.09,264.43,176.8,220,442.48,442.48,442.48,616.52,616.52,616.52,433.06,433.06,433.06,26.734,26.734,26.734,33.335,32.502,714.69,714.69,714.69,1810.2,1810.2,1810.2,32161,32161,32161,-0.55692,-0.55692,-0.55692,0.42083,335.36,311.55,302.03,176.19,282.48,136.5,6
42.716,12.865,4.3793,34.703,16.699,24.204,4.1191,2.4331,3.5249,0.80667,0.37609,0.56265,1.0422,0.15184,0.65071,0.14144,0.31657,3.9835,0.92323,1.9382,29.282,6.3648,14.246,1.1637,0.10804,0.68955,0.53787,157.88,89.012,157.35,146.28,99.882,80.942,71.637,123.61,139.98,153.48,361.05,236.87,107.88,193.44,366.55,366.55,366.55,399.04,399.04,399.04,435.06,435.06,435.06,22.619,22.619,22.619,27.949,27.765,511.62,511.62,511.62,1004.8,1004.8,1004.8,23023,23023,23023,-0.40395,-0.40395,-0.40395,0.20833,326.82,313.31,300.08,182.37,277.89,145.53,6
42.593,12.429,4.8092,41.8,15.069,11.265,1.1553,1.3394,1.8047,0.93453,0.34448,0.36619,1.0595,0.06088,0.87335,0.11867,0.1341,5.7866,0.75152,0.45191,39.301,5.34,6.0343,2.2768,-0.37694,0.50821,0.25034,208.63,63.977,123.98,213.7,110.91,102.52,146.15,106.72,83.749,77.684,123.55,108.27,89.952,170.59,766.21,766.21,766.21,623.72,623.72,623.72,467.25,467.25,467.25,29.318,29.318,29.318,37.174,34.984,859.54,859.54,859.54,2158.9,2158.9,2158.9,38679,38679,38679,-0.91456,-0.91456,-0.91456,-13.754,339.14,312.76,313.12,145.62,305.04,123.98,6
41.919,13.725,5.5583,35.904,15.972,20.041,4.229,2.0664,3.2251,0.83836,0.35958,0.51616,1.0422,0.11232,0.70285,0.1293,0.26642,4.2625,0.84455,1.3304,31.628,5.8183,11.989,1.7563,-0.57459,0.8589,0.44537,161.72,89.407,148.01,189.78,131.25,93.814,62.674,67.618,112.12,190.51,232,156.41,93.024,176.1,716.58,716.58,716.58,590.19,590.19,590.19,414.5,414.5,414.5,22.239,22.239,22.239,29.539,25.003,494.59,494.59,494.59,1214.3,1214.3,1214.3,22257,22257,22257,-0.43885,-0.43885,-0.43885,-13.115,317.89,309.62,296.83,172.11,290.27,151.28,6
42.527,12.199,5.5716,34.89,17.228,25.149,2.8648,1.3931,3.5781,0.80669,0.38817,0.59356,1.0633,0.15406,0.65075,0.15067,0.35231,4.028,0.98257,2.0916,29.284,6.7803,15.854,0.36875,0.33667,0.2303,0.55888,189.74,63.186,107.75,167.54,55.591,73.773,66.054,118.93,164.37,198.58,352.35,309.68,187.74,231.12,496.81,496.81,496.81,854.6,854.6,854.6,455.38,455.38,455.38,32.497,32.497,32.497,43.111,36.597,1056,1056,1056,3356.9,3356.9,3356.9,47522,47522,47522,-0.075152,-0.075152,-0.075152,5.5986,340.51,312.01,316.14,179.96,277.81,161.72,6
42.197,13.971,4.8816,34.677,16.18,21.022,2.2749,1.7427,3.1479,0.80488,0.36665,0.53131,1.0231,0.13494,0.64783,0.13443,0.28229,3.9784,0.86658,1.467,29.153,6.0495,12.703,0.86079,-0.022021,0.21699,0.46717,117.41,78,136,138.37,121.33,118.3,129.92,68.999,59.729,96.438,208.84,116.57,98.985,198.9,941.15,941.15,941.15,774.31,774.31,774.31,380.25,380.25,380.25,27.892,27.892,27.892,37.915,30.278,777.98,777.98,777.98,2111.3,2111.3,2111.3,35009,35009,35009,0.078137,0.078137,0.078137,-17.207,326.59,311.03,306.3,172.64,283.79,159.97,6
42.7,12.336,4.1356,34.842,15.453,23.657,3.7241,2.498,4.4604,0.83309,0.35038,0.59436,1.0683,0.17177,0.69403,0.12277,0.35327,4.0171,0.79035,1.8572,31.231,5.5246,15.897,1.0787,-0.17564,-0.37883,0.52571,140.17,105,118.58,151.18,110.25,70.258,80.192,154.41,120.51,161.97,352.15,213.55,161.33,208.64,411.16,411.16,411.16,632.41,632.41,632.41,803.38,803.38,803.38,36.904,36.904,36.904,47.121,43.676,1361.9,1361.9,1361.9,2377.3,2377.3,2377.3,61284,61284,61284,0.79578,0.79578,0.79578,5.6361,340.85,313.98,320.28,176.54,282.09,164.52,6
41.765,13.599,5.4195,32.546,16.196,24.804,2.4839,2.3633,3.5068,0.76323,0.3662,0.59158,1.0246,0.13104,0.58253,0.13411,0.34997,3.5044,0.86825,2.0359,26.214,6.0347,15.749,1.0235,0.20944,0.35392,0.55119,109.34,100,156,220,133.36,93.897,97.263,73.302,73.886,117.86,209.65,145.18,78.58,259.32,759.88,759.88,759.88,481.57,481.57,481.57,462.38,462.38,462.38,27.874,27.874,27.874,32.957,35.679,776.96,776.96,776.96,1231.4,1231.4,1231.4,34963,34963,34963,0.97805,0.97805,0.97805,-5.4472,325.66,309.45,308.58,181.28,278.61,175.36,6
42.35,12.355,5.2603,40.77,13.727,10.019,1.6279,1.1992,1.7627,0.91672,0.31925,0.37107,1.0372,0.065516,0.84037,0.10192,0.13769,5.5034,0.62358,0.44047,37.817,4.5864,6.1962,1.7382,-0.36452,0.72055,0.22263,91,78,113.32,128.56,110,81.405,78.293,122,69.98,64.933,164.71,100.42,67,150.8,407.52,407.52,407.52,425.13,425.13,425.13,381.31,381.31,381.31,21.325,21.325,21.325,21.155,30.62,454.77,454.77,454.77,795.89,795.89,795.89,20465,20465,20465,-1.8675,-1.8675,-1.8675,-9.4472,353.38,312.5,334.65,141.31,304.25,144.11,6
42.216,12.933,6.2278,38.628,14.616,15.974,2.4912,1.98,4.0034,0.89317,0.33259,0.47378,1.0512,0.1688,0.79774,0.11061,0.22446,4.9355,0.707,0.8949,35.898,4.9776,10.101,1.508,0.13597,0.13365,0.35498,149,60,82.128,151.87,136,103,79.23,103.62,157,216,270.53,168.21,152,228,367.47,367.47,367.47,462.99,462.99,462.99,654.38,654.38,654.38,28.318,28.318,28.318,32.538,37.115,801.88,801.88,801.88,1426.3,1426.3,1426.3,36085,36085,36085,0.8501,0.8501,0.8501,0.14444,341.59,311.17,326.92,158.03,293.86,161.18,6
42.015,12.923,6.1773,37.207,14.245,17.183,2.2075,2.0806,3.3394,0.86365,0.32874,0.50595,1.0477,0.11246,0.74589,0.10807,0.25599,4.5801,0.67146,1.0665,33.565,4.8632,11.519,1.0462,0.10152,0.060415,0.38185,100.83,77.03,89.887,107.99,79.354,56.996,76.332,94,98.114,177.5,359.52,218.76,147.65,166,427.26,427.26,427.26,385.12,385.12,385.12,727.56,727.56,727.56,24.424,24.424,24.424,29.202,30.953,596.51,596.51,596.51,841.52,841.52,841.52,26843,26843,26843,0.5915,0.5915,0.5915,-1.6125,343.5,310.69,330.99,157.92,292.21,162.9,6
42.122,13.174,5.4353,37.269,14.577,17.046,2.6968,1.9941,3.1797,0.86836,0.33376,0.48064,1.0386,0.13465,0.75405,0.1114,0.23101,4.5944,0.70312,1.0091,33.932,5.0128,10.396,1.4336,-0.2637,0.10476,0.37881,131.98,76,99,101.44,85.045,66.673,104.39,96.747,106.54,191.21,342.97,219.69,127.72,259.19,411.11,411.11,411.11,368.44,368.44,368.44,507,507,507,22.714,22.714,22.714,29.332,26.516,515.94,515.94,515.94,907.8,907.8,907.8,23217,23217,23217,-0.2114,-0.2114,-0.2114,-1.9208,341.06,311.86,329.13,163.31,291.08,172.27,6
41.935,12.958,6.3027,38.83,12.86,12.207,2.5449,1.7979,1.7891,0.89454,0.29655,0.42779,1.0317,0.083286,0.80019,0.087942,0.18301,4.9877,0.54719,0.62325,36.009,3.9574,8.2353,2.0849,-0.54745,0.58029,0.27126,153.23,59.124,88,186,107,73.78,66.123,84.982,48.391,55.895,102.02,57.572,48.306,114.18,627.8,627.8,627.8,350.56,350.56,350.56,562.81,562.81,562.81,19.369,19.369,19.369,22.639,25.038,375.18,375.18,375.18,533.72,533.72,533.72,16883,16883,16883,-0.96136,-0.96136,-0.96136,-7.7903,348.2,310.57,334.63,147.69,300.26,162.38,6
42.216,12.406,6.1182,38.664,12.746,12.778,1.7402,1.4023,2.1733,0.88771,0.29782,0.42956,1.0264,0.088976,0.78803,0.088696,0.18452,4.9458,0.5378,0.65308,35.461,3.9913,8.3034,1.7264,-0.44386,0.4727,0.28396,86.465,54.497,79.281,110.76,65.71,64.866,83.29,95.416,78.415,80.786,95.249,74.746,57.277,226.53,356.38,356.38,356.38,355.69,355.69,355.69,605.94,605.94,605.94,19.088,19.088,19.088,20.7,26.071,364.37,364.37,364.37,505.11,505.11,505.11,16397,16397,16397,-1.6371,-1.6371,-1.6371,-7.9042,342,312.24,335.86,150.39,299.87,165.06,6
41.946,13.275,5.5803,37.065,14.602,15.021,2.853,1.6689,2.6904,0.85916,0.34179,0.46438,1.0287,0.1128,0.73815,0.11682,0.21565,4.545,0.70583,0.83429,33.217,5.2568,9.7042,1.4087,-0.59113,0.45831,0.33381,298.67,76.93,84.524,138.32,83.997,69.496,80.97,127,91,96.714,218.64,97.688,80.826,261.57,384.47,384.47,384.47,444.43,444.43,444.43,646.13,646.13,646.13,24.099,24.099,24.099,27.97,31.333,580.75,580.75,580.75,979.2,979.2,979.2,26134,26134,26134,-0.61099,-0.61099,-0.61099,-5.2986,339.76,311.29,331.7,155.02,293.62,176.83,6
42.349,11.374,5.8654,43.117,11.685,6.897,1.0063,0.9956,1.3081,0.96134,0.2679,0.29697,1.0402,0.046051,0.92418,0.071769,0.088193,6.1577,0.45185,0.25237,41.588,3.2296,3.9687,1.8717,-1.0021,0.95025,0.15327,104.98,40,65,86.887,52.23,48.81,59.14,100.08,71.066,82,100,75,57.826,315.93,329.64,329.64,329.64,169.5,169.5,169.5,253.13,253.13,253.13,11.056,11.056,11.056,11.788,15.261,122.23,122.23,122.23,172.28,172.28,172.28,5500.2,5500.2,5500.2,-1.0831,-1.0831,-1.0831,-3.7667,349.68,312.66,346.88,135.73,312.23,161.25,6
42.449,12.133,5.4654,37.923,13.671,14.863,3.6206,1.9512,4.6377,0.89033,0.31425,0.46072,1.039,0.15725,0.79269,0.098755,0.21226,4.7553,0.61833,0.82826,35.671,4.444,9.5518,1.9255,-0.44636,0.21182,0.33028,108.92,72,69,176.72,75,65,88.366,125.86,133.09,167.85,264.58,157.47,105.93,256.42,463.48,463.48,463.48,447.07,447.07,447.07,688.25,688.25,688.25,25.414,25.414,25.414,32.043,30.521,645.87,645.87,645.87,1035,1035,1035,29064,29064,29064,0.45698,0.45698,0.45698,-1.1417,349.18,312.98,347.59,154.17,294.46,179.03,6
41.866,12.463,6.9731,40.663,11.896,9.3646,1.5977,1.6997,1.3682,0.91782,0.28593,0.38999,1.0358,0.058832,0.84239,0.081757,0.1521,5.4736,0.46868,0.4514,37.908,3.6791,6.8443,2.1188,0.063472,0.62577,0.18197,67.718,52.084,54.065,80.346,48.907,58.452,78.899,91.69,76.215,64.894,100.83,72.132,48.863,223.81,503.49,503.49,503.49,403.38,403.38,403.38,514.38,514.38,514.38,17.7,17.7,17.7,23.498,19.912,313.28,313.28,313.28,590.75,590.75,590.75,14097,14097,14097,-0.3433,-0.3433,-0.3433,-8.9639,352.19,310,352.39,124.67,305.86,160.9,6
43.884,8.0884,5.5229,39.185,12.965,9.6294,4.4849,3.2471,4.4629,0.93698,0.30242,0.41687,1.0509,0.19934,0.87794,0.091455,0.17378,5.0751,0.55576,0.49295,39.507,4.1155,7.8203,1.9139,-0.77482,0.85402,0.21399,34.86,52,60,52,64,68,84.692,152.64,129.37,144.36,278.85,253.73,244.94,241,136.99,136.99,136.99,449.56,449.56,449.56,1129.8,1129.8,1129.8,31.141,31.141,31.141,38.574,38.126,969.75,969.75,969.75,1263.4,1263.4,1263.4,43639,43639,43639,0.30835,0.30835,0.30835,-1.8736,376.92,321.81,381.28,136.8,297.8,192.72,7
43.79,8.4653,6.0889,35.257,12.232,11.311,5.2188,3.1816,2.9976,0.87237,0.29347,0.46127,1.0203,0.13927,0.76103,0.086122,0.21277,4.1128,0.49492,0.64778,34.246,3.8755,9.5745,1.3059,-0.70868,0.75799,0.20616,53,38,64,39,47,43,47,106.54,67,94,215.26,101,122,334.84,94.787,94.787,94.787,317.15,317.15,317.15,611.44,611.44,611.44,20.978,20.978,20.978,23.525,28.004,440.08,440.08,440.08,558.14,558.14,558.14,19803,19803,19803,-1.2631,-1.2631,-1.2631,-5.1319,378.32,320.66,387.65,123.29,295.23,177.6,7
43.762,8.5181,5.519,35.223,11.994,10.61,3.2969,2.6562,3.4722,0.88883,0.28192,0.46677,1.0321,0.15081,0.79002,0.07948,0.21788,4.1088,0.47555,0.62297,35.551,3.5766,9.8045,1.4137,-1.0521,1.0161,0.22901,37,41,43,48,49,50,32,70,78.851,85.457,103.91,99.986,80.194,230.46,157.95,157.95,157.95,348.42,348.42,348.42,612.63,612.63,612.63,26.062,26.062,26.062,25.259,37.834,679.21,679.21,679.21,691.21,691.21,691.21,30565,30565,30565,-1.5643,-1.5643,-1.5643,-6.1139,374.81,321.34,386.14,134.39,296.9,190.37,7
0,8.086,0,34.731,13.002,12.124,2.3399,1.5786,2.0581,0.85969,0.30612,0.48607,1.0291,0.10136,0.73907,0.093711,0.23626,3.9967,0.55966,0.74027,33.258,4.217,10.632,1.105,-0.66579,0.70297,0.26942,45,45,0,0,45,0,0,99.074,64.034,63,139.64,96.101,93.868,244.01,16.875,16.875,16.875,281.56,281.56,281.56,443.88,443.88,443.88,14.175,14.175,14.175,14.792,19.817,200.93,200.93,200.93,284.19,284.19,284.19,9042,9042,9042,-1.8561,-1.8561,-1.8561,-6.2569,383.47,320.83,396.22,137.37,293.94,196.66,7
0,8.086,0,37.911,13.261,12.069,4.6602,2.5244,4.353,0.9095,0.30627,0.46621,1.0508,0.18686,0.82718,0.0938,0.21735,4.7512,0.58161,0.68168,37.223,4.221,9.7807,1.6806,-1.0018,0.66401,0.26821,45,45,0,0,45,0,0,108.16,97.654,138.53,308.15,181.64,115,261.28,16.875,16.875,16.875,450.43,450.43,450.43,632.56,632.56,632.56,24.029,24.029,24.029,29.786,29.396,577.38,577.38,577.38,1030.6,1030.6,1030.6,25982,25982,25982,-0.093249,-0.093249,-0.093249,-2.2111,383.47,320.83,396.22,140.87,294.73,203.98,7
0,8.086,0,37.847,12.688,11.007,4.2905,2.6997,3.8848,0.90862,0.29504,0.43053,1.0339,0.1725,0.8256,0.087048,0.18536,4.7362,0.53233,0.61269,37.152,3.9172,8.3411,1.5633,-0.86398,0.41058,0.2446,45,45,0,0,45,0,0,139.95,125.86,115.83,268.03,179.86,113.47,251.27,16.875,16.875,16.875,387.95,387.95,387.95,969.56,969.56,969.56,29.666,29.666,29.666,38.237,34.712,880.09,880.09,880.09,987.13,987.13,987.13,39604,39604,39604,-0.40779,-0.40779,-0.40779,-4.3431,383.47,320.83,396.22,138.08,294.71,208.57,7
0,8.086,0,35.195,13.558,13.516,3.4424,2.0225,4.687,0.87038,0.31328,0.49546,1.032,0.19223,0.75756,0.098147,0.24548,4.1028,0.60808,0.82595,34.09,4.4166,11.047,1.1398,-0.43926,0.48018,0.30036,45,45,0,0,45,0,0,119.41,115.4,178.74,219.53,211.25,178.37,223.3,16.875,16.875,16.875,490.97,490.97,490.97,554.25,554.25,554.25,22.483,22.483,22.483,27.374,28.011,505.5,505.5,505.5,1105.5,1105.5,1105.5,22747,22747,22747,0.87448,0.87448,0.87448,-0.38194,383.47,320.83,396.22,143.24,289.68,214.94,7
0,8.086,0,37.96,12.403,8.3685,1.6035,0.97412,1.9741,0.90691,0.29113,0.38148,1.0224,0.087758,0.82249,0.084757,0.14553,4.763,0.50891,0.3745,37.012,3.8141,6.5487,1.8693,-1.1376,1.2402,0.16283,45,45,0,0,45,0,0,94.527,72.81,66.824,119,64.149,62.381,246.46,16.875,16.875,16.875,212.33,212.33,212.33,282.81,282.81,282.81,13.877,13.877,13.877,14.116,19.674,192.57,192.57,192.57,268.38,268.38,268.38,8665.7,8665.7,8665.7,-1.5641,-1.5641,-1.5641,-4.2639,383.47,320.83,396.22,128,302.15,206.36,7
0,8.086,0,36.545,14.157,13.384,3.9248,2.5449,3.4429,0.88258,0.3322,0.46925,1.0427,0.15122,0.77894,0.11036,0.2202,4.4185,0.66286,0.77518,35.052,4.9662,9.909,1.3372,-0.82928,0.36666,0.29743,45,45,0,0,45,0,0,152.63,125,229,337,222,176.32,249.41,16.875,16.875,16.875,372.05,372.05,372.05,701.38,701.38,701.38,25.874,25.874,25.874,30.28,33.412,669.48,669.48,669.48,864.47,864.47,864.47,30126,30126,30126,-0.22938,-0.22938,-0.22938,-2.2514,383.47,320.83,396.22,142.63,291.91,221.28,7
0,8.086,0,36.466,13.444,12.904,3.3926,2.0029,3.7305,0.89245,0.31206,0.47677,1.0452,0.17138,0.79646,0.097384,0.22731,4.3993,0.59778,0.76789,35.841,4.3823,10.229,1.443,-0.68015,0.50146,0.28675,45,45,0,0,45,0,0,118.2,164.41,235.26,324.53,221.57,119.51,186.5,16.875,16.875,16.875,383.52,383.52,383.52,803.69,803.69,803.69,26.39,26.39,26.39,34.064,30.824,696.44,696.44,696.44,844.27,844.27,844.27,31340,31340,31340,0.54004,0.54004,0.54004,-4.8472,383.47,320.83,396.22,141.18,292.63,223.15,7
