dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HERE1_ALX",0.890625,0.8891602,0.8876953,0.8891602,0.8901367,0.8876953,0.8828125,0.8911133,0.9438477,0.96875,1.163086,0.862793,0.4936523,0.3720703,0.3408203,0.328125,0.2416992,0.159668,0.1445313,0.2001953,0.05126953,0.3027344,0.4482422,0.5224609,0.4267578,0.3154297,0.05078125,-0.2768555,-0.3286133,0.01953125,0.375,0.6308594,0.7207031,0.5415039,0.296875,0.1904297,-0.08007813,-0.1386719,-0.04980469,0.06201172,0.2255859,0.4804688,0.6025391,0.4052734,0.3217773
"HERE1_ALY",0.3671875,0.3613281,0.3603516,0.3632813,0.3608398,0.362793,0.3608398,0.3647461,0.3881836,0.4677734,0.7070313,0.7880859,0.4326172,0.5454102,0.4814453,0.5473633,0.5571289,0.5610352,0.5917969,0.7285156,0.9824219,0.9902344,0.6762695,0.5292969,0.5527344,0.6328125,0.6206055,0.5664063,0.7006836,0.8549805,1.015137,0.7641602,0.6601563,0.4672852,0.5283203,0.640625,0.7216797,0.8212891,0.7949219,0.8344727,0.8149414,0.7324219,0.6401367,0.5878906,0.6142578
"HERE1_ALZ",-0.1201172,-0.1147461,-0.1254883,-0.1176758,-0.1152344,-0.1166992,-0.1176758,-0.1240234,-0.125,-0.07568359,0.03662109,0.3686523,0.387207,0.3964844,0.4931641,0.6010742,0.6630859,0.765625,0.8671875,0.8793945,0.8071289,0.5869141,0.5,0.5131836,0.640625,0.8793945,1.001953,0.9882813,0.8266602,0.8164063,0.6289063,0.421875,0.5454102,0.6083984,0.831543,1.000977,0.940918,0.7939453,0.6948242,0.6621094,0.6513672,0.5966797,0.5791016,0.6640625,0.7182617
"HERE1_ARX",0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.9262695,0.008300781,0.01025391,0.1425781,0.402832,0.6938477,0.6279297,0.5864258,0.4755859,0.3706055
"HERE1_ARY",-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.3671875,-0.7207031,-0.7294922,-0.7202148,-0.7509766,-0.7353516,-0.6191406,-0.5336914,-0.5341797,-0.5766602
"HERE1_ARZ",-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,-0.1635742,0.8969727,0.7939453,0.7792969,0.7094727,0.6337891,0.5268555,0.5419922,0.6484375,0.7753906
"HERE1_EMG0L",1,-1,-1,-2,-1,-1,-1,-3,0,-1,2,1,7,2,0,2,3,-7,0,4,-4,0,0,-3,-2,6,3,-2,1,-1,-2,0,-2,1,3,-3,2,-3,1,-2,-6,-1,-6,0,2
"HERE1_EMG1L",0,-1,-2,0,0,1,-2,0,0,-2,-4,4,7,-4,2,0,6,-3,0,2,-11,-3,-2,-7,0,5,2,-3,1,-2,-4,2,-3,0,-2,-3,-2,-4,-1,1,-8,-4,-2,-4,0
"HERE1_EMG2L",-1,0,1,-1,0,-3,-4,0,2,-5,4,6,8,-9,-2,0,3,-4,-1,0,-6,-3,0,-3,3,0,-4,-7,-1,-4,-1,-2,-5,-2,-2,-4,-1,-2,-4,0,-7,-2,-2,0,-2
"HERE1_EMG3L",0,1,-2,-2,0,0,0,0,0,-1,-4,2,2,-1,-1,-3,0,-1,-2,0,-2,-3,-1,1,0,-2,-3,-4,-4,-2,0,-1,-2,-1,-12,-11,2,-2,-2,-1,-2,-1,-1,1,-2
"HERE1_EMG4L",-1,-1,-1,1,0,0,-1,-1,0,-1,-3,-2,1,-1,-1,-2,-2,1,0,-3,-1,-3,1,0,1,-26,7,2,0,0,-1,-1,-1,-2,-4,-6,1,-1,-1,-2,0,-1,-3,-1,-2
"HERE1_EMG5L",-1,1,-1,2,0,1,0,-1,-1,0,1,-3,-1,-2,-1,-2,-2,1,-1,1,-1,0,1,-1,0,-5,7,0,-1,1,1,1,-3,-1,1,-1,-3,-2,-3,-2,-1,-2,0,-1,1
"HERE1_EMG6L",-1,-1,-2,0,-2,1,1,-2,1,-1,-1,0,-3,-3,2,0,-1,0,2,3,1,-1,3,0,2,-2,1,-3,1,4,-4,-1,-2,1,-1,0,-2,0,-3,0,-2,-2,-2,-2,-2
"HERE1_EMG7L",-1,0,-1,0,-1,0,-2,0,-1,0,-1,-2,0,-1,-1,0,-1,-2,1,5,0,2,1,0,0,3,3,-2,1,3,-2,0,-3,1,0,-1,2,-1,2,5,-5,0,-4,1,-2
"HERE1_EMG0R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1
"HERE1_EMG1R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-2,-3,-2,-3,0,-4,-1
"HERE1_EMG2R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,1,-1,-1,-3,0,0,-1,-1
"HERE1_EMG3R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,-2,1,-2,-1,1,0,-5
"HERE1_EMG4R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3,-1,-2,-4,1,-1,0
"HERE1_EMG5R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-3,-1,-1,-5,-1,-6,1
"HERE1_EMG6R",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-3,-4,3,-3,-3,-7,4
"HERE1_EMG7R",-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-3,-5,3,-3,-1,-3,4
"HERE1_GLX",0.3125,0.25,0,-0.25,1.5,-0.5,0.4375,0.1875,-1.375,-29.3125,-127.5,-220.3125,-128.9375,-4.875,-6.9375,6.625,4.4375,-16.0625,-13.625,5.125,49.3125,28.9375,13.4375,-13.6875,-25.3125,-17.5,18.0625,6.1875,4.5,31.4375,29.25,3.5,8.3125,-11.3125,-5.3125,5.125,1.9375,-5.5,17.4375,22.75,23.125,-2.625,-22.3125,4.0625,-0.1875
"HERE1_GLY",0.3125,0.25,0,-0.25,1.5,-0.5,0.4375,0.1875,-1.375,-29.3125,-127.5,-220.3125,-128.9375,-4.875,-6.9375,6.625,4.4375,-16.0625,-13.625,5.125,49.3125,28.9375,13.4375,-13.6875,-25.3125,-17.5,18.0625,6.1875,4.5,31.4375,29.25,3.5,8.3125,-11.3125,-5.3125,5.125,1.9375,-5.5,17.4375,22.75,23.125,-2.625,-22.3125,4.0625,-0.1875
"HERE1_GLZ",0.3125,0.25,0,-0.25,1.5,-0.5,0.4375,0.1875,-1.375,-29.3125,-127.5,-220.3125,-128.9375,-4.875,-6.9375,6.625,4.4375,-16.0625,-13.625,5.125,49.3125,28.9375,13.4375,-13.6875,-25.3125,-17.5,18.0625,6.1875,4.5,31.4375,29.25,3.5,8.3125,-11.3125,-5.3125,5.125,1.9375,-5.5,17.4375,22.75,23.125,-2.625,-22.3125,4.0625,-0.1875
"HERE1_GRX",-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,13.4375,-18.1875,-39.4375,-44,-2.25,2.6875,13.625,5.5,21.125
"HERE1_GRY",-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,13.4375,-18.1875,-39.4375,-44,-2.25,2.6875,13.625,5.5,21.125
"HERE1_GRZ",-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,13.4375,-18.1875,-39.4375,-44,-2.25,2.6875,13.625,5.5,21.125
"HERE1_ORL",8.092476,8.092755,8.093086,8.094552,8.09643,8.095173,8.094268,8.094499,8.077683,7.956389,7.515464,6.827385,6.430991,6.304367,6.276333,6.273257,6.275322,6.244549,6.17251,6.116552,6.164042,6.256014,6.318503,6.333173,6.309371,6.282612,6.274094,6.21125,6.143438,6.12688,6.220869,6.275067,6.325284,6.325774,6.327997,6.299077,6.228333,6.190069,6.162857,6.201042,6.252112,6.299221,6.292152,6.292172,6.294622
"HERE1_OPL",3.164773,3.16537,3.165606,3.165516,3.163365,3.162053,3.160615,3.160707,3.162859,3.185723,3.325625,3.655475,3.963981,4.326004,4.484126,4.549761,4.564368,4.530477,4.496939,4.517896,4.614026,4.753607,4.828591,4.798894,4.730024,4.614361,4.513292,4.489838,4.539303,4.63694,4.781905,4.786166,4.754733,4.712394,4.611177,4.5089,4.440932,4.473166,4.59167,4.693141,4.763164,4.773667,4.730704,4.663071,4.621428
"HERE1_OYL",8.891226,8.889806,8.889167,8.885785,8.884179,8.885632,8.885274,8.884461,8.901672,9.001332,9.285029,9.628692,9.789875,9.88479,9.920381,9.931378,9.92491,9.935964,0.01340737,0.1649158,0.2925978,0.3072115,0.2246002,0.03587396,9.878648,9.711116,9.680952,9.815228,0.04350708,0.2438152,0.3055873,0.2190607,0.05455644,9.891069,9.749239,9.732047,9.816862,9.932178,0.1132119,0.1993821,0.2062328,0.09660739,9.976736,9.847784,9.812078
"HERE1_ORR",1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,1.668483,3.930823,3.924125,3.860734,3.746213,3.713695,3.715342,3.725912,3.746603,3.78148
"HERE1_OPR",3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,3.174531,4.969209,4.980806,5.036829,5.068304,5.027226,4.993118,4.948672,4.853122,4.761299
"HERE1_OYR",5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,5.840935,4.977823,4.829962,4.708325,4.610791,4.607094,4.649844,4.718719,4.808964,4.859886
"HERE2_ALX",0.887207,0.8891602,0.8793945,0.890625,0.8891602,0.890625,0.8891602,0.8891602,0.8916016,0.9091797,0.996582,1.041016,1.050781,0.7094727,0.5507813,0.4858398,0.4301758,0.3388672,0.2397461,-0.01318359,0.02197266,0.175293,0.5493164,0.6894531,0.3857422,0.1875,0.07910156,-0.1035156,-0.1733398,-0.0390625,0.1040039,0.2280273,0.4599609,0.628418,0.5561523,0.3984375,0.2416992,0.09716797,-0.01464844,-0.03515625,0.07617188,0.1235352,0.2504883,0.4145508,0.612793
"HERE2_ALY",0.3696289,0.3706055,0.3666992,0.3725586,0.3754883,0.378418,0.375,0.3754883,0.3774414,0.3818359,0.4169922,0.4770508,0.6411133,0.5581055,0.5439453,0.5859375,0.6333008,0.6723633,0.8427734,0.8466797,0.8071289,0.8129883,0.6884766,0.6630859,0.6040039,0.6450195,0.6157227,0.7539063,0.8115234,0.878418,0.9545898,0.9492188,0.7763672,0.6660156,0.5810547,0.5751953,0.6313477,0.6791992,0.8066406,0.784668,0.8759766,0.8647461,0.9541016,0.7260742,0.6821289
"HERE2_ALZ",-0.08984375,-0.09033203,-0.08886719,-0.08691406,-0.09179688,-0.09228516,-0.08642578,-0.08837891,-0.08642578,-0.08544922,-0.1166992,-0.07128906,0.02294922,0.2514648,0.3061523,0.4023438,0.4819336,0.5522461,0.6923828,0.6850586,0.628418,0.5639648,0.4194336,0.4248047,0.6411133,0.8525391,0.9575195,0.8867188,0.7519531,0.6992188,0.6782227,0.6411133,0.5117188,0.4848633,0.5068359,0.6625977,0.7973633,0.8989258,0.7998047,0.7060547,0.6884766,0.6616211,0.6542969,0.5668945,0.5161133
"HERE2_ARX",0.894043,0.8974609,0.8984375,0.8916016,0.8994141,0.8920898,0.9023438,0.8935547,0.9033203,0.9589844,1.021973,1.085938,1.018555,0.7490234,0.4829102,0.4790039,0.4760742,0.4145508,0.1171875,0.07275391,0.2436523,0.5766602,0.8261719,0.6020508,0.4897461,0.2207031,0.01416016,-0.1225586,-0.04150391,0.1269531,0.4248047,0.550293,0.6884766,0.6557617,0.53125,0.3920898,0.2426758,0.1474609,0.002441406,-0.007324219,0.1958008,0.3183594,0.5854492,0.7861328,0.7119141
"HERE2_ARY",-0.4169922,-0.4121094,-0.418457,-0.4189453,-0.4194336,-0.4208984,-0.4228516,-0.4174805,-0.4189453,-0.4277344,-0.5097656,-0.5605469,-0.7075195,-0.5571289,-0.4345703,-0.5913086,-0.6367188,-0.7290039,-0.7578125,-0.7363281,-0.7641602,-0.8291016,-0.7114258,-0.5742188,-0.5756836,-0.5048828,-0.5449219,-0.6450195,-0.7827148,-0.847168,-0.9287109,-0.8608398,-0.6669922,-0.5380859,-0.496582,-0.5292969,-0.644043,-0.7143555,-0.7358398,-0.7939453,-0.7871094,-0.777832,-0.7617188,-0.6376953,-0.512207
"HERE2_ARZ",-0.1235352,-0.1308594,-0.1274414,-0.1313477,-0.1254883,-0.1225586,-0.121582,-0.1176758,-0.1210938,-0.1132813,-0.109375,-0.01464844,0.1772461,0.2929688,0.284668,0.4179688,0.5253906,0.5878906,0.7138672,0.6591797,0.5791016,0.5097656,0.4472656,0.4985352,0.7314453,0.8647461,0.8911133,0.8149414,0.8349609,0.7514648,0.6933594,0.5004883,0.4628906,0.4609375,0.6049805,0.7304688,0.871582,0.9194336,0.8203125,0.7583008,0.7319336,0.7182617,0.6572266,0.5620117,0.4550781
"HERE2_EMG0L",0,-1,0,0,-1,-3,0,-1,-1,0,-1,1,-1,1,0,-2,2,1,-5,-1,3,0,-6,3,-4,1,-2,1,1,7,-6,-4,-1,4,0,-3,1,-1,1,-3,-1,6,-5,-3,-10
"HERE2_EMG1L",0,-1,-2,0,-1,-2,-2,-1,1,-2,-2,2,-2,-1,4,-3,1,1,-3,-1,-2,0,-2,1,-3,0,-5,-1,0,4,-1,-2,-2,5,1,2,-1,-1,-2,-5,-2,4,-4,-2,-5
"HERE2_EMG2L",-1,-2,-2,-1,-1,1,-1,-2,-3,-1,-4,7,-8,-1,7,1,-2,2,-3,-2,1,-3,1,-1,-5,0,-4,-4,0,6,-4,-2,-4,3,1,2,-5,0,-1,-3,0,0,-3,-2,-3
"HERE2_EMG3L",0,1,-2,0,-1,-3,-1,-2,-2,0,-1,1,-3,-3,2,-2,0,-1,-3,-1,0,-2,0,1,-1,2,-1,-2,-3,1,-2,-3,-2,0,-3,3,-5,2,1,-1,2,1,-1,-1,0
"HERE2_EMG4L",0,-1,1,-1,0,-2,-2,0,-1,-2,-2,-2,-1,1,-1,-1,-2,-1,-2,-1,0,-3,-1,-2,1,-2,-2,-1,1,1,-1,-2,-2,-1,-4,0,-2,-1,0,3,1,1,-2,-1,-2
"HERE2_EMG5L",-1,-1,-3,0,1,1,-1,1,1,-4,0,-1,1,1,-2,0,-2,-1,1,-2,0,0,1,-3,0,-2,-3,1,1,-2,-2,-1,-2,-2,-3,1,-2,-1,-2,-3,1,0,-1,0,-3
"HERE2_EMG6L",-2,0,-1,1,0,-2,-1,-2,0,0,-2,1,2,2,0,-2,-2,0,1,1,0,0,1,-2,-3,1,-1,-1,0,-1,-4,-1,-2,-1,-2,0,-5,0,0,1,1,0,-1,-3,-13
"HERE2_EMG7L",0,-4,1,-1,0,-4,-1,-3,-3,0,-1,-1,2,0,1,-3,0,0,-2,-1,2,0,-2,1,-2,-1,-1,-2,-2,1,-7,-2,-2,0,-2,-3,-2,1,0,0,3,1,-2,-7,-11
"HERE2_EMG0R",-1,2,-1,-2,0,-1,-1,-1,-1,-1,-1,-2,0,-1,-3,-1,-4,-1,0,-1,5,-4,-1,-3,0,-1,5,0,0,-1,1,-1,-4,-1,0,1,-1,-1,0,-1,-2,-1,3,-3,0
"HERE2_EMG1R",-2,0,0,-1,-3,0,0,-2,-1,-2,-1,-2,-2,-2,-1,0,-3,-1,-4,0,2,-1,-1,0,2,0,5,6,4,-1,1,-1,-3,-2,-1,1,-1,-1,-1,-2,-1,0,1,-1,0
"HERE2_EMG2R",0,0,-1,-3,-1,-2,-1,-3,-1,0,-1,-1,-1,-2,-2,-2,-1,-1,1,0,-2,-1,-2,-1,0,1,0,0,1,0,2,-1,-2,-1,-3,0,-2,0,-1,-1,-1,-2,0,-3,-1
"HERE2_EMG3R",-1,0,-2,-1,-1,0,-1,-1,-1,-2,0,0,-2,-1,-4,-2,-5,-2,0,-2,0,0,-3,0,1,-2,-4,2,-1,-2,0,-1,-1,1,-3,11,-3,-1,-2,-1,-4,-3,1,-5,1
"HERE2_EMG4R",1,-1,0,2,0,0,1,-4,0,-3,1,-1,-3,-3,1,-1,-7,0,-3,-2,3,2,-5,-3,-1,-2,-4,1,-1,-3,4,-1,-1,-1,-6,5,-2,-1,-3,-2,-4,-2,3,0,-1
"HERE2_EMG5R",-1,-3,-2,-1,1,0,-3,-1,-1,-1,-1,-2,0,1,3,-1,-1,-1,0,-2,3,0,-1,-1,-2,0,-4,2,-3,0,0,-2,2,-4,2,-1,0,-4,-5,3,-7,-2,6,4,-6
"HERE2_EMG6R",-1,-1,-3,-1,-1,-1,0,-3,-2,-3,-2,1,-2,1,0,0,-1,0,6,-2,1,-3,0,-1,-3,-2,-7,0,-4,2,-2,0,-1,0,5,-1,1,-2,-7,2,-8,0,9,13,-9
"HERE2_EMG7R",0,1,-1,0,0,1,0,-2,-1,-1,-1,-2,0,0,1,-1,-2,-2,4,-3,4,-3,-1,-3,-1,-3,-4,0,-3,3,0,0,-4,1,1,1,-2,1,-4,0,-4,0,5,4,-5
"HERE2_GLX",-0.75,0.4375,-0.4375,-0.0625,-0.125,-0.25,-0.4375,-0.5625,-0.3125,-0.3125,-2.125,-14.25,-59.375,-115.4375,-59.75,-7.4375,-11.9375,-3.6875,-10.1875,5.4375,2.625,-14.6875,-61.875,-23.5,7.875,23,1.875,8,14.9375,35.375,42,37.8125,-10.625,-2.5,-41.375,11.6875,5.3125,-1.6875,-4.25,10,31.0625,30.625,21.375,-22.9375,-31.4375
"HERE2_GLY",-0.75,0.4375,-0.4375,-0.0625,-0.125,-0.25,-0.4375,-0.5625,-0.3125,-0.3125,-2.125,-14.25,-59.375,-115.4375,-59.75,-7.4375,-11.9375,-3.6875,-10.1875,5.4375,2.625,-14.6875,-61.875,-23.5,7.875,23,1.875,8,14.9375,35.375,42,37.8125,-10.625,-2.5,-41.375,11.6875,5.3125,-1.6875,-4.25,10,31.0625,30.625,21.375,-22.9375,-31.4375
"HERE2_GLZ",-0.75,0.4375,-0.4375,-0.0625,-0.125,-0.25,-0.4375,-0.5625,-0.3125,-0.3125,-2.125,-14.25,-59.375,-115.4375,-59.75,-7.4375,-11.9375,-3.6875,-10.1875,5.4375,2.625,-14.6875,-61.875,-23.5,7.875,23,1.875,8,14.9375,35.375,42,37.8125,-10.625,-2.5,-41.375,11.6875,5.3125,-1.6875,-4.25,10,31.0625,30.625,21.375,-22.9375,-31.4375
"HERE2_GRX",-0.625,0.625,0.25,0.5625,-0.3125,-0.5625,-0.6875,0,-1.5625,6.8125,20.3125,42.125,86.6875,110.25,59.4375,14.375,-3.75,5,12.5,-23.4375,-3,38.125,49.8125,2.6875,1.6875,2.6875,10.9375,10.8125,-44.5625,-58.9375,-53.8125,-16.875,15.875,18.4375,11,14.125,24.625,24.75,8.5625,-32.9375,-47.375,-35.5625,-2.125,43.3125,38.75
"HERE2_GRY",-0.625,0.625,0.25,0.5625,-0.3125,-0.5625,-0.6875,0,-1.5625,6.8125,20.3125,42.125,86.6875,110.25,59.4375,14.375,-3.75,5,12.5,-23.4375,-3,38.125,49.8125,2.6875,1.6875,2.6875,10.9375,10.8125,-44.5625,-58.9375,-53.8125,-16.875,15.875,18.4375,11,14.125,24.625,24.75,8.5625,-32.9375,-47.375,-35.5625,-2.125,43.3125,38.75
"HERE2_GRZ",-0.625,0.625,0.25,0.5625,-0.3125,-0.5625,-0.6875,0,-1.5625,6.8125,20.3125,42.125,86.6875,110.25,59.4375,14.375,-3.75,5,12.5,-23.4375,-3,38.125,49.8125,2.6875,1.6875,2.6875,10.9375,10.8125,-44.5625,-58.9375,-53.8125,-16.875,15.875,18.4375,11,14.125,24.625,24.75,8.5625,-32.9375,-47.375,-35.5625,-2.125,43.3125,38.75
"HERE2_ORL",7.951602,7.94839,7.948358,7.953141,7.953588,7.954452,7.952938,7.950909,7.950607,7.948041,7.920128,7.826488,7.464921,6.899684,6.694821,6.598115,6.55518,6.51762,6.48571,6.438433,6.439322,6.42933,6.353952,6.329657,6.349473,6.377059,6.348874,6.320029,6.255453,6.260411,6.314607,6.391744,6.434676,6.440351,6.409271,6.394926,6.398636,6.370651,6.304395,6.257413,6.271779,6.308657,6.374419,6.371802,6.352475
"HERE2_OPL",3.171526,3.173003,3.172288,3.166854,3.164197,3.16254,3.161942,3.162157,3.162409,3.162028,3.167308,3.187334,3.318888,3.627491,3.826402,4.040653,4.155179,4.255188,4.367261,4.575337,4.754544,4.886611,4.917355,4.883257,4.796976,4.686574,4.583001,4.511015,4.509425,4.566844,4.656491,4.758164,4.847057,4.85482,4.818778,4.755423,4.659412,4.549369,4.430732,4.432086,4.514526,4.614031,4.716508,4.813252,4.824185
"HERE2_OYL",8.847286,8.850141,8.849554,8.842709,8.841152,8.838736,8.837934,8.837852,8.836369,8.838755,8.866758,8.955572,9.260212,9.591467,9.696847,9.771633,9.813809,9.855309,9.901267,9.989442,0.03132251,0.002530193,9.847345,9.75753,9.618609,9.537788,9.546269,9.63081,9.845523,0.0333239,0.1670622,0.188589,0.06705169,9.902796,9.754886,9.646987,9.596932,9.601339,9.72833,9.879795,0.07897937,0.1608396,0.1440976,0.005505794,9.852287
"HERE2_ORR",2.020956,2.021692,2.021599,2.019337,2.015841,2.012503,2.008847,2.008734,2.010742,2.052233,2.17865,2.456257,2.909501,3.231527,3.438986,3.50578,3.548733,3.571753,3.627736,3.632417,3.6127,3.623083,3.679174,3.684481,3.670211,3.704542,3.75025,3.854713,3.873768,3.831856,3.69857,3.621608,3.595025,3.599541,3.616017,3.644928,3.714968,3.786993,3.856669,3.862246,3.80718,3.740075,3.689743,3.711859,3.759886
"HERE2_OPR",3.235411,3.235396,3.23454,3.233156,3.231492,3.230409,3.229497,3.229101,3.228985,3.229564,3.245502,3.301349,3.477651,3.670555,3.851811,4.004797,4.145214,4.232629,4.408318,4.55863,4.659762,4.679087,4.639746,4.612675,4.577296,4.497456,4.419502,4.347803,4.37464,4.454166,4.565985,4.625668,4.652352,4.644979,4.591127,4.51429,4.38012,4.295453,4.268587,4.35222,4.452972,4.534299,4.585585,4.591198,4.583284
"HERE2_OYR",5.88166,5.881199,5.881156,5.884384,5.888963,5.892528,5.895767,5.895931,5.892524,5.855543,5.738277,5.490007,5.119153,4.951437,4.851569,4.798864,4.753839,4.721986,4.655936,4.591615,4.575503,4.643506,4.805793,4.906662,4.980308,5.030113,5.02051,4.887185,4.720886,4.561267,4.458766,4.498044,4.604506,4.716708,4.842672,4.897678,4.912535,4.876593,4.790967,4.655804,4.582388,4.556728,4.60505,4.690159,4.76851
"HERE3_ALX",0.9008789,0.9013672,0.8999023,0.9003906,0.8974609,0.8974609,0.9023438,0.9003906,0.9287109,1.149414,1.128418,0.7705078,0.4462891,0.184082,0.1806641,0.112793,0.1132813,0.1743164,0.3623047,0.4624023,0.534668,0.3847656,0.1333008,0.05224609,0.01220703,-0.02246094,0.06542969,0.1176758,0.3549805,0.5410156,0.6772461,0.5981445,0.4370117,0.237793,0.1176758,0.04003906,-0.03662109,0.04199219,0.1889648,0.3676758,0.5375977,0.6606445,0.5522461,0.4038086,0.277832
