dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"AND5,ORR",2.919031,2.918695,2.915748,2.917708,2.919335,2.918358,2.915458,2.916237,2.934587,2.949539,2.943119,2.931131,2.930268,2.935328,2.939028,2.928163,2.933377,2.95246,2.931823,2.918668,2.902316,2.90988,2.938157,2.946649,2.973905,2.952806,2.911892,2.922491,2.941894,2.990507,2.991417,2.981895,2.977826,2.975598,2.974873,2.97688,2.983535,2.977885,2.966324,2.967478,2.955928,2.900482,2.890076,2.920753,2.940533
"AND5,OPR",3.027678,3.028009,3.02929,3.031033,3.031353,3.030757,3.030276,3.030205,3.03684,3.041005,3.03619,3.023561,3.021532,3.026078,3.02867,3.037075,3.041647,3.043488,3.042053,3.04458,3.054944,3.076872,3.09301,3.097345,3.100004,3.076685,3.061331,3.058433,3.06151,3.077187,3.077155,3.069548,3.056396,3.047684,3.035167,3.026971,3.022648,3.023584,3.035476,3.044685,3.048232,3.025901,3.009055,3.00681,3.004617
"AND5,OYR",4.636764,4.63636,4.639187,4.636992,4.635423,4.632933,4.633171,4.632477,4.63798,4.641372,4.642022,4.626769,4.618454,4.610916,4.612734,4.629312,4.639971,4.656372,4.681993,4.706095,4.742726,4.737185,4.714641,4.712466,4.708838,4.69364,4.699175,4.681382,4.654315,4.593975,4.594325,4.609079,4.613597,4.623947,4.634815,4.634289,4.624561,4.605884,4.611853,4.618093,4.628371,4.662168,4.666152,4.636422,4.616966
"AND6,ALX",0.9501953,0.9492188,0.9541016,0.9379883,0.9521484,0.9477539,1.033691,1.039551,1.388672,1.12207,-0.04785156,-0.5556641,-0.6523438,-0.1391602,0.2924805,0.1044922,-0.2578125,-0.2148438,0.1318359,0.06787109,0.644043,-0.5566406,-1.140137,-1.058105,-0.6479492,-0.6171875,-0.5483398,-0.5390625,-0.4897461,-0.4541016,-0.4321289,-0.3666992,-0.2685547,-0.237793,-0.2270508,-0.008789063,0.887207,1.473145,1.453125,1.15625,0.9619141,0.9023438,0.9389648,0.9609375,0.9350586
"AND6,ALY",0.2163086,0.2207031,0.2124023,0.2143555,0.2197266,0.2241211,0.2275391,0.3500977,0.4848633,0.90625,1.041016,0.684082,0.6489258,0.2158203,0.6328125,0.6547852,0.8007813,0.8725586,1.088379,1.250488,1.202148,0.800293,0.543457,0.581543,0.6767578,0.7456055,0.8198242,0.9174805,0.8793945,0.8359375,0.8032227,0.7060547,0.6362305,0.5053711,0.5698242,0.625,0.7563477,1.032227,0.2851563,0.527832,0.3759766,0.2998047,0.2441406,0.2055664,0.1938477
"AND6,ALZ",0.015625,0.03076172,0.02001953,0.01660156,0.009765625,0.02880859,-0.03466797,-0.128418,0.3037109,0.8632813,0.7041016,0.871582,0.7070313,0.5322266,0.3701172,0.2592773,0.1318359,0.1416016,0.2822266,-0.06738281,0.7207031,0.8037109,0.5620117,0.4648438,0.3300781,0.2456055,0.1552734,0.1640625,0.1889648,0.2055664,0.2617188,0.3120117,0.3349609,0.4243164,0.4130859,0.4296875,0.4106445,0.1796875,0.1196289,-0.2006836,-0.02929688,0.05957031,0.0546875,0.0390625,0.03466797
"AND6,ARX",0.9433594,0.9379883,0.9394531,0.9458008,0.9458008,0.9379883,0.9433594,0.9418945,0.9365234,0.921875,0.9335938,0.9223633,0.9848633,0.9506836,0.9130859,0.934082,0.9379883,0.9282227,0.9418945,0.9482422,0.9204102,0.9277344,0.9643555,0.9458008,0.8994141,0.9458008,0.9545898,0.9589844,0.9399414,0.9199219,0.9404297,0.9345703,0.9282227,0.9130859,0.9345703,0.9428711,0.9614258,0.9648438,0.9458008,0.9335938,0.9213867,0.9228516,0.9506836,0.949707,0.9375
"AND6,ARY",-0.2988281,-0.3012695,-0.3037109,-0.3105469,-0.3037109,-0.3095703,-0.3105469,-0.3125,-0.3081055,-0.2929688,-0.2836914,-0.3100586,-0.3056641,-0.3066406,-0.3208008,-0.2851563,-0.300293,-0.3491211,-0.3330078,-0.3701172,-0.3378906,-0.3427734,-0.3071289,-0.2685547,-0.3173828,-0.2929688,-0.3603516,-0.2705078,-0.3413086,-0.3217773,-0.324707,-0.3261719,-0.3344727,-0.3291016,-0.3198242,-0.3178711,-0.3046875,-0.3286133,-0.3291016,-0.3188477,-0.3085938,-0.2905273,-0.3041992,-0.3183594,-0.3085938
"AND6,ARZ",0.09960938,0.08740234,0.09472656,0.09423828,0.1020508,0.09716797,0.09863281,0.1005859,0.08642578,0.07373047,0.1230469,0.1337891,0.1098633,0.07617188,0.06982422,0.05615234,0.05224609,0.09033203,0.09619141,0.1113281,0.09814453,0.1064453,0.1088867,0.07275391,0.1552734,0.1191406,0.09277344,0.05078125,0.08544922,0.1054688,0.09033203,0.1010742,0.1103516,0.1206055,0.1386719,0.1201172,0.1132813,0.09619141,0.09960938,0.09179688,0.121582,0.09472656,0.1196289,0.1147461,0.1098633
"AND6,EMG0L",-2,-3,9,-7,0,-6,-3,-2,5,-2,-29,-106,27,8,24,-28,36,-20,-13,-4,-13,-12,-38,-21,23,8,0,19,16,0,0,-4,6,-1,-6,-6,-1,8,-4,-4,0,-8,-4,1,5
"AND6,EMG1L",0,-2,1,-6,-2,-3,-2,5,-24,0,-17,-61,8,53,2,-28,16,-54,48,23,-45,24,-6,-19,-13,-6,72,20,5,-18,11,2,-7,1,0,-21,-2,-6,-1,-1,-2,-2,-2,-3,-3
"AND6,EMG2L",-3,-2,2,-4,-1,0,-10,4,-8,-3,2,-12,-1,31,-14,-18,1,-6,4,10,-16,-4,12,-12,-2,-5,20,-7,2,-5,0,-3,-1,1,0,-10,-1,-2,-8,3,-1,-3,-1,-2,0
"AND6,EMG3L",0,-1,-1,-4,-3,0,0,-4,-6,-5,-5,-9,-9,-7,-6,-11,2,-6,-1,6,-6,2,8,-24,3,-6,8,-2,0,0,-1,-2,0,-1,-2,-9,-4,-7,-1,0,-1,-1,-1,-1,-1
"AND6,EMG4L",1,-1,-2,-4,-2,-1,-1,-5,-5,3,-21,14,-15,-23,-6,-7,7,-3,0,1,-5,12,-11,-20,-33,11,11,5,-10,1,-1,3,-1,2,-3,-7,1,-4,-3,-2,0,-4,-2,0,2
"AND6,EMG5L",0,-4,-1,-1,-3,1,-2,-4,-3,-1,-1,14,-8,-7,-24,-22,-5,-5,-8,14,2,11,-20,-2,7,0,2,8,6,2,6,12,-8,4,7,-3,-1,2,1,-4,0,-2,-1,-1,0
"AND6,EMG6L",0,-8,2,7,-4,-2,-2,-5,-4,-1,-9,-5,4,-13,-2,-3,2,7,2,-2,18,-4,3,16,-15,0,4,1,-3,-9,-4,-3,0,16,-2,1,-2,0,10,5,0,3,3,0,-4
"AND6,EMG7L",2,-29,27,-1,2,-8,-4,-2,-3,3,-21,17,13,-24,8,15,5,-4,1,-11,2,-17,9,1,-39,7,-9,11,18,-34,-4,2,11,7,-5,-1,4,8,1,6,5,-10,-12,15,3
"AND6,EMG0R",-3,0,-1,-8,3,2,-1,-2,4,-1,2,-2,-1,2,6,-1,1,3,4,-2,1,-1,-3,-7,-19,-6,7,-1,-1,-1,3,-3,0,-4,-6,-3,-1,-1,-1,2,-3,-4,-1,-6,2
"AND6,EMG1R",-2,0,-1,-1,-1,-1,-1,-3,-1,-1,-1,-2,0,0,5,1,0,0,0,-1,-1,0,-2,-3,-4,-2,-1,-2,-1,-1,-1,-1,-2,-1,0,0,-3,-3,-1,-1,0,-2,-1,-1,2
"AND6,EMG2R",1,-1,-2,-3,-2,-1,-1,0,0,-1,-1,-2,-1,0,0,0,0,-4,-2,-2,-3,0,-1,-5,1,-1,-1,-3,-1,-2,2,-1,-2,-1,0,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1
"AND6,EMG3R",-1,2,0,-1,-1,-2,0,0,-1,-1,-2,-1,-2,-2,0,-3,1,0,0,2,3,0,-3,-1,-2,-3,-6,-1,-2,-3,-2,-2,-1,0,-1,0,1,0,-3,-2,-1,-1,0,-4,3
"AND6,EMG4R",-2,0,-2,-3,-3,-4,-1,-2,-3,0,2,0,0,-2,0,-3,0,-1,-1,-1,1,0,-6,1,-2,-5,-3,-2,0,-3,-2,0,0,0,-1,-1,-3,-3,-4,-4,-2,0,-2,0,-3
"AND6,EMG5R",-1,0,-2,-2,0,1,0,2,1,-4,-1,-2,1,-3,-2,0,-1,-1,-4,3,-1,-3,-1,-3,1,0,-2,2,-2,-5,0,1,-2,1,0,-1,-4,-5,-3,-2,-2,-1,1,-2,-3
"AND6,EMG6R",3,-1,-2,0,-2,-4,1,-1,-4,-2,0,-3,-3,-1,-1,-2,0,-2,-2,-4,-2,1,-1,-4,1,-2,0,-1,1,-6,-2,-3,-1,-1,-1,0,0,-2,-1,1,-2,-2,-3,-4,-1
"AND6,EMG7R",1,-1,0,1,-1,-5,0,1,3,-1,0,1,2,-2,-1,1,0,-1,0,-2,0,-1,-1,-4,-2,4,1,2,1,-20,2,0,-3,-5,0,0,-1,-3,0,1,-2,-3,-1,0,2
"AND6,GLX",0.0625,-0.875,-0.6875,-0.125,-0.375,1.1875,-0.125,-44.4375,26.5,138.4375,20.6875,85.6875,152.5625,81.3125,54.5,22.4375,-5.4375,-9.125,15,41.0625,53.9375,95.125,108.3125,74.1875,11.375,4.625,-14.75,-8.9375,-4.625,-1.375,-9.0625,-11.1875,-44.8125,-62.0625,-72.5625,-63.3125,10.0625,0.25,0.125,-21.875,7.5,14.25,-8,-3.0625,6.875
"AND6,GLY",0.0625,-0.875,-0.6875,-0.125,-0.375,1.1875,-0.125,-44.4375,26.5,138.4375,20.6875,85.6875,152.5625,81.3125,54.5,22.4375,-5.4375,-9.125,15,41.0625,53.9375,95.125,108.3125,74.1875,11.375,4.625,-14.75,-8.9375,-4.625,-1.375,-9.0625,-11.1875,-44.8125,-62.0625,-72.5625,-63.3125,10.0625,0.25,0.125,-21.875,7.5,14.25,-8,-3.0625,6.875
"AND6,GLZ",0.0625,-0.875,-0.6875,-0.125,-0.375,1.1875,-0.125,-44.4375,26.5,138.4375,20.6875,85.6875,152.5625,81.3125,54.5,22.4375,-5.4375,-9.125,15,41.0625,53.9375,95.125,108.3125,74.1875,11.375,4.625,-14.75,-8.9375,-4.625,-1.375,-9.0625,-11.1875,-44.8125,-62.0625,-72.5625,-63.3125,10.0625,0.25,0.125,-21.875,7.5,14.25,-8,-3.0625,6.875
"AND6,GRX",0.1875,0.5625,-1.0625,-1.375,-1.1875,-0.875,0.3125,-0.4375,10.4375,10.9375,-12.25,-22.8125,-20.5,-10.6875,4.1875,16.625,7.3125,22.9375,-0.6875,-3.9375,-12.6875,1.75,9.5,15.5,-15.4375,-19.125,-3.5625,9.4375,4.25,2,1.4375,-1.625,-0.1875,-2.0625,4.125,4.75,5.5625,2.4375,-13.8125,-0.9375,-1.5,1.9375,-9,0.25,0
"AND6,GRY",0.1875,0.5625,-1.0625,-1.375,-1.1875,-0.875,0.3125,-0.4375,10.4375,10.9375,-12.25,-22.8125,-20.5,-10.6875,4.1875,16.625,7.3125,22.9375,-0.6875,-3.9375,-12.6875,1.75,9.5,15.5,-15.4375,-19.125,-3.5625,9.4375,4.25,2,1.4375,-1.625,-0.1875,-2.0625,4.125,4.75,5.5625,2.4375,-13.8125,-0.9375,-1.5,1.9375,-9,0.25,0
"AND6,GRZ",0.1875,0.5625,-1.0625,-1.375,-1.1875,-0.875,0.3125,-0.4375,10.4375,10.9375,-12.25,-22.8125,-20.5,-10.6875,4.1875,16.625,7.3125,22.9375,-0.6875,-3.9375,-12.6875,1.75,9.5,15.5,-15.4375,-19.125,-3.5625,9.4375,4.25,2,1.4375,-1.625,-0.1875,-2.0625,4.125,4.75,5.5625,2.4375,-13.8125,-0.9375,-1.5,1.9375,-9,0.25,0
"AND6,ORL",7.554913,7.54928,7.549878,7.549251,7.55654,7.559384,7.566968,7.498742,6.795736,6.432775,6.314048,6.352979,6.649462,6.979787,7.148448,7.206139,7.222222,7.212893,7.219468,7.243163,7.238833,7.266856,7.319508,7.353673,7.325815,7.312315,7.28946,7.26424,7.246547,7.240551,7.207088,7.158881,7.065209,6.929172,6.815335,6.614082,6.657548,6.844332,7.016387,7.442511,7.553938,7.531216,7.527759,7.505304,7.49477
"AND6,OPL",2.855792,2.855715,2.855798,2.855955,2.856059,2.85582,2.856139,2.871658,3.031062,3.43728,4.322549,5.040234,5.535865,5.733309,5.658545,5.584316,5.539504,5.518064,5.459695,5.397501,5.409559,5.462056,5.556739,5.601089,5.69759,5.731277,5.76562,5.793361,5.789156,5.77013,5.746893,5.733832,5.671714,5.498753,5.175085,4.501268,3.791037,3.352337,3.022132,2.906604,2.875341,2.884862,2.902182,2.918529,2.920578
"AND6,OYL",3.577742,3.582875,3.581604,3.581559,3.573139,3.570708,3.562708,3.60276,4.246007,4.842209,5.294919,5.614792,5.90667,6.326227,6.494113,6.5832,6.633855,6.62923,6.561244,6.363929,6.092847,5.735035,5.163831,4.817161,4.585133,4.566623,4.564584,4.569322,4.572836,4.574003,4.556266,4.517953,4.462922,4.41864,4.400476,4.424384,4.404802,4.249842,3.986954,3.556927,3.425167,3.467636,3.46862,3.475527,3.49017
"AND6,ORR",2.913279,2.91524,2.914414,2.912799,2.914187,2.915676,2.916712,2.918343,2.930701,2.959131,2.959399,2.945522,2.90673,2.875395,2.868733,2.881031,2.894034,2.922451,2.921262,2.887162,2.86249,2.876359,2.902258,2.921631,2.92159,2.903578,2.872669,2.904369,2.939347,2.985527,2.977165,2.969058,2.95273,2.93967,2.943021,2.952666,2.966259,2.995015,3.003528,2.989132,2.980729,2.955409,2.934408,2.920848,2.928927
"AND6,OPR",3.0278,3.028015,3.027225,3.025986,3.025857,3.025476,3.025852,3.02669,3.031883,3.040318,3.037118,3.030219,3.012892,3.009039,3.018917,3.030986,3.039857,3.049816,3.04528,3.04216,3.040195,3.049709,3.06338,3.073983,3.068804,3.058634,3.055044,3.058442,3.070666,3.077791,3.068799,3.062009,3.053246,3.043259,3.040559,3.037351,3.035354,3.035206,3.034974,3.041412,3.045844,3.04764,3.039967,3.033523,3.026309
"AND6,OYR",4.623948,4.622346,4.622344,4.623487,4.621891,4.620239,4.619553,4.617535,4.621861,4.623306,4.612171,4.603873,4.599576,4.606231,4.604987,4.617769,4.621736,4.626262,4.643559,4.670538,4.681362,4.659124,4.646698,4.654422,4.639045,4.63871,4.648131,4.634327,4.598336,4.562106,4.579143,4.586708,4.601776,4.611756,4.613574,4.616297,4.608506,4.579926,4.551942,4.55841,4.566823,4.602914,4.614199,4.623427,4.616606
"AND7,ALX",0.9487305,0.9472656,0.9462891,0.953125,0.9379883,0.9492188,0.9501953,0.9506836,0.9433594,0.9428711,0.9462891,0.9477539,0.9985352,1.135742,1.248535,0.862793,0.4052734,-0.5498047,-0.2338867,-0.003417969,-0.03173828,0.1083984,-0.08740234,-0.2080078,0.1347656,0.06640625,-0.1469727,0.2597656,-0.1474609,-0.5742188,-0.8320313,-0.7163086,-0.5874023,-0.5146484,-0.496582,-0.4619141,-0.4306641,-0.3852539,-0.340332,-0.2246094,-0.2797852,-0.1279297,0.5170898,0.9472656,1.230957
"AND7,ALY",0.2285156,0.2246094,0.2270508,0.2275391,0.2285156,0.21875,0.2304688,0.230957,0.2270508,0.2275391,0.222168,0.2197266,0.246582,0.2592773,0.465332,0.9643555,0.9848633,0.7480469,0.4580078,0.4633789,0.4897461,0.690918,0.784668,0.8125,1.152832,1,1.0625,1.01123,0.8041992,0.7807617,0.6157227,0.6552734,0.8076172,0.9077148,0.8647461,0.878418,0.8344727,0.7324219,0.6928711,0.5786133,0.4985352,0.6381836,0.5908203,1.135254,0.5800781
"AND7,ALZ",0.04443359,0.03857422,0.04052734,0.03662109,0.04638672,0.04443359,0.04003906,0.04589844,0.02978516,0.04101563,0.03369141,0.046875,-0.008300781,-0.1762695,0.284668,0.7758789,0.7275391,0.8696289,0.4394531,0.8408203,0.4785156,0.2729492,0.2602539,0.2460938,-0.06347656,0.4550781,0.001464844,0.7817383,0.9233398,0.5253906,0.3261719,0.296875,0.2338867,0.1796875,0.199707,0.199707,0.2026367,0.2827148,0.2871094,0.4082031,0.3291016,0.4560547,0.5522461,0.3759766,0.3588867
"AND7,ARX",0.9379883,0.9443359,0.9399414,0.9472656,0.9433594,0.9399414,0.9462891,0.9423828,0.9443359,0.9458008,0.9458008,0.9418945,0.9399414,0.9516602,0.9521484,0.9287109,0.925293,0.9580078,0.9511719,0.9282227,0.9355469,0.9282227,0.921875,0.9262695,0.9472656,0.934082,0.9155273,0.9599609,0.9775391,0.9125977,0.8920898,0.8999023,0.9194336,0.9609375,0.9448242,0.921875,0.9438477,0.9428711,0.9306641,0.9121094,0.9331055,0.9321289,0.9526367,0.9516602,0.9541016
"AND7,ARY",-0.3149414,-0.3100586,-0.3007813,-0.3027344,-0.3027344,-0.3046875,-0.2998047,-0.2973633,-0.2905273,-0.2954102,-0.3120117,-0.3198242,-0.3066406,-0.3012695,-0.3061523,-0.3041992,-0.2993164,-0.3066406,-0.3164063,-0.3208008,-0.3266602,-0.3061523,-0.3457031,-0.3237305,-0.3955078,-0.3457031,-0.3530273,-0.3417969,-0.3745117,-0.309082,-0.3100586,-0.3217773,-0.3154297,-0.3041992,-0.3105469,-0.3125,-0.300293,-0.3139648,-0.3125,-0.3217773,-0.3208008,-0.324707,-0.3198242,-0.3212891,-0.3374023
"AND7,ARZ",0.1005859,0.105957,0.09667969,0.1040039,0.1010742,0.1000977,0.1083984,0.1118164,0.1123047,0.1157227,0.1035156,0.09082031,0.1147461,0.09960938,0.09228516,0.1000977,0.1225586,0.128418,0.1337891,0.1367188,0.09521484,0.07666016,0.08886719,0.1108398,0.1489258,0.1293945,0.1362305,0.08642578,0.08105469,0.1298828,0.1503906,0.1499023,0.1518555,0.08056641,0.09326172,0.1113281,0.09130859,0.08886719,0.09570313,0.1049805,0.1240234,0.1206055,0.1074219,0.09375,0.1157227
"AND7,EMG0L",-2,1,0,-3,2,-1,1,5,-1,-5,-2,-6,-2,1,-1,-6,5,35,-73,-9,-78,19,53,-28,-24,0,-17,-2,11,18,3,-28,3,0,5,-4,-33,-8,27,-19,29,-9,1,6,8
"AND7,EMG1L",-6,0,0,-4,1,-3,-2,2,-6,-3,-1,0,1,-9,2,-3,-19,1,12,1,-29,2,7,-1,-2,-31,-34,6,36,-49,-17,-16,-28,-29,-7,48,-44,-10,23,14,37,8,-9,10,10
"AND7,EMG2L",1,-1,3,0,-2,0,2,3,-1,-1,-3,-2,-1,-4,-5,-26,-11,-6,-1,-14,-22,8,-7,-7,0,-10,-14,-1,10,-21,-4,0,-21,-1,1,4,-5,-1,9,0,12,-3,-8,5,0
"AND7,EMG3L",-2,0,-1,0,0,-2,-2,1,-2,-2,-3,-2,-2,-5,5,-15,-6,-10,1,-11,-16,-2,-10,-7,4,-5,-6,-1,7,-9,-1,2,-9,0,0,-2,-1,1,8,-2,6,3,-1,2,1
"AND7,EMG4L",-3,-2,1,-1,1,-1,-1,4,-3,0,-3,-3,-1,-26,-11,0,-1,-14,2,-20,-7,-2,-4,4,6,9,-2,27,14,-9,7,2,-24,7,6,-5,-1,11,5,-6,6,2,2,0,2
"AND7,EMG5L",-1,-3,-2,0,-3,-2,0,2,0,-2,0,-2,1,1,-6,-1,2,-11,12,8,13,15,-3,13,-2,27,-4,-20,11,17,-10,-17,24,19,-24,-7,-6,-6,5,-5,11,4,0,0,3
"AND7,EMG6L",-3,-5,1,-1,-2,-2,-1,0,-1,2,0,-9,-1,0,-4,-1,4,8,-18,30,8,2,7,-29,7,1,-4,-3,0,3,2,-5,-13,-2,1,-12,-13,-5,14,-8,-11,-12,-5,-3,-3
"AND7,EMG7L",-8,-5,3,-1,4,-2,-5,18,-3,-5,3,-22,-8,3,-2,-2,9,0,-16,16,-8,3,18,-14,-7,4,-8,-9,-31,20,14,6,11,8,-4,-18,-21,-7,18,-18,-7,-31,-5,4,-4
"AND7,EMG0R",0,3,-1,-1,-1,6,-12,2,-1,0,2,1,-2,0,-1,-2,0,0,-3,2,-3,2,1,4,-1,-3,2,-4,1,-3,-3,-1,-1,-2,1,3,-1,1,0,3,-1,1,-2,-1,-2
"AND7,EMG1R",0,-1,-1,0,-1,-1,-5,-1,0,-1,-2,2,-1,-1,-1,-1,0,0,-1,-1,0,-3,1,0,0,-2,-1,-1,-2,0,-1,0,-2,-2,-1,1,-1,-2,-1,0,-2,0,-3,-2,0
"AND7,EMG2R",2,-4,0,-1,1,0,-2,0,2,-3,-5,-2,-1,-1,-1,-2,-1,2,-2,-4,2,-1,-1,1,-1,-3,-1,-1,-1,-2,-2,1,-2,0,0,-1,-2,-3,-2,-1,-1,-1,-2,1,-3
"AND7,EMG3R",-3,1,-1,-1,-2,1,-3,1,3,0,0,-1,0,-2,-1,1,1,0,-2,-1,-2,-3,-2,-3,0,-1,-1,0,-2,-1,0,-1,-2,-2,-1,-3,-2,-1,0,-1,0,0,-3,-2,-1
"AND7,EMG4R",-3,-1,-1,-3,-1,-4,-4,-1,-2,-3,1,-1,-1,-1,1,-5,-5,2,1,-4,-1,-4,-4,-3,-2,0,-3,-3,-1,2,2,-1,1,-5,-1,-2,-1,0,-2,0,-2,-1,-5,0,-2
"AND7,EMG5R",-2,0,-4,-2,-4,-2,-2,-3,0,-2,0,-1,0,-3,-1,0,1,-1,-1,-2,2,-2,-1,-3,-4,-2,0,-3,-1,-3,0,-1,-2,0,-2,-1,0,-1,3,0,0,-2,1,0,1
"AND7,EMG6R",-1,0,-2,0,0,0,-1,0,0,-4,-1,-1,-1,0,0,-4,-1,2,-1,-6,1,-2,0,-3,1,1,1,-1,1,2,1,0,1,-2,-1,0,-2,-1,-2,-1,-1,0,-1,-1,-1
"AND7,EMG7R",-1,-1,0,0,-1,-2,-4,2,-1,-6,0,2,-2,-3,-1,-1,2,-1,-2,-6,-2,-2,0,2,4,-2,1,-1,0,-1,-2,-2,-2,1,-4,2,1,-1,-3,0,2,-1,0,-1,-2
"AND7,GLX",-1.1875,-0.5,-1.25,0,-0.9375,-0.6875,1.9375,2.125,3.5,2.3125,-1.0625,-0.6875,0.1875,-40.25,40.5625,129.9375,90.75,58.3125,124.375,78.3125,62.375,23,19.9375,5.9375,25.25,10.625,36.6875,91.0625,105.875,106.875,61.125,26.375,1.9375,-8.5,-7.0625,-5.1875,3.1875,-5.625,-16.5625,-83.125,-62.1875,-92.125,19.0625,30.8125,25.875
"AND7,GLY",-1.1875,-0.5,-1.25,0,-0.9375,-0.6875,1.9375,2.125,3.5,2.3125,-1.0625,-0.6875,0.1875,-40.25,40.5625,129.9375,90.75,58.3125,124.375,78.3125,62.375,23,19.9375,5.9375,25.25,10.625,36.6875,91.0625,105.875,106.875,61.125,26.375,1.9375,-8.5,-7.0625,-5.1875,3.1875,-5.625,-16.5625,-83.125,-62.1875,-92.125,19.0625,30.8125,25.875
"AND7,GLZ",-1.1875,-0.5,-1.25,0,-0.9375,-0.6875,1.9375,2.125,3.5,2.3125,-1.0625,-0.6875,0.1875,-40.25,40.5625,129.9375,90.75,58.3125,124.375,78.3125,62.375,23,19.9375,5.9375,25.25,10.625,36.6875,91.0625,105.875,106.875,61.125,26.375,1.9375,-8.5,-7.0625,-5.1875,3.1875,-5.625,-16.5625,-83.125,-62.1875,-92.125,19.0625,30.8125,25.875
"AND7,GRX",-1.375,-1.4375,-3.5625,-0.625,-0.5625,-1.5,1.375,1.875,1.375,1.3125,0.3125,0.25,-2.5,3.75,8.125,4.4375,1,-4.4375,-14.3125,-3.8125,7.0625,0.625,12.875,24.6875,-8.9375,-7.4375,-9.3125,-21.6875,11.6875,20.0625,-7.8125,-31.0625,-31.75,-0.3125,-1.375,3.9375,4.9375,1.4375,-0.125,-0.0625,2.875,4.1875,-2.875,7.375,-1.4375
"AND7,GRY",-1.375,-1.4375,-3.5625,-0.625,-0.5625,-1.5,1.375,1.875,1.375,1.3125,0.3125,0.25,-2.5,3.75,8.125,4.4375,1,-4.4375,-14.3125,-3.8125,7.0625,0.625,12.875,24.6875,-8.9375,-7.4375,-9.3125,-21.6875,11.6875,20.0625,-7.8125,-31.0625,-31.75,-0.3125,-1.375,3.9375,4.9375,1.4375,-0.125,-0.0625,2.875,4.1875,-2.875,7.375,-1.4375
"AND7,GRZ",-1.375,-1.4375,-3.5625,-0.625,-0.5625,-1.5,1.375,1.875,1.375,1.3125,0.3125,0.25,-2.5,3.75,8.125,4.4375,1,-4.4375,-14.3125,-3.8125,7.0625,0.625,12.875,24.6875,-8.9375,-7.4375,-9.3125,-21.6875,11.6875,20.0625,-7.8125,-31.0625,-31.75,-0.3125,-1.375,3.9375,4.9375,1.4375,-0.125,-0.0625,2.875,4.1875,-2.875,7.375,-1.4375
"AND7,ORL",7.395254,7.392022,7.390737,7.392058,7.385306,7.388885,7.398853,7.402253,7.408223,7.419362,7.435015,7.439475,7.456113,7.370116,6.87487,6.446922,6.37701,6.414824,6.537269,6.843694,7.006108,7.092574,7.133254,7.143109,7.167612,7.130245,7.142964,7.161116,7.208716,7.261319,7.31736,7.307023,7.28217,7.248428,7.241564,7.237757,7.23445,7.206816,7.16982,7.004007,6.875401,6.717229,6.639916,6.693634,6.823313
"AND7,OPL",2.868513,2.866064,2.865169,2.865799,2.867788,2.868273,2.866822,2.867085,2.868084,2.869725,2.871508,2.873499,2.875309,2.895967,3.007785,3.503163,4.091867,4.942642,5.259919,5.582272,5.617019,5.552728,5.503197,5.464805,5.41895,5.411397,5.423535,5.426799,5.414488,5.453409,5.522815,5.588349,5.663171,5.736039,5.73564,5.725379,5.723751,5.7144,5.682189,5.491283,5.216103,4.66368,4.131111,3.64228,3.193051
"AND7,OYL",3.568941,3.568474,3.56788,3.563336,3.569479,3.564125,3.55509,3.553631,3.552715,3.547844,3.53111,3.525209,3.506655,3.56294,4.090609,4.821461,5.165614,5.585283,5.759279,6.11319,6.301475,6.401665,6.459342,6.491108,6.452923,6.336997,6.13204,5.691669,5.265644,4.844915,4.494866,4.404793,4.334013,4.329329,4.340517,4.354945,4.355042,4.338823,4.304574,4.247636,4.242246,4.246112,4.297691,4.317931,4.155094
"AND7,ORR",2.954345,2.955508,2.955177,2.954791,2.955082,2.955403,2.955786,2.959305,2.968614,2.978196,2.982494,2.973836,2.970899,2.969117,2.978912,2.992436,3.000804,2.993163,2.984654,2.987571,2.985062,2.98101,2.98412,3.013113,2.98187,2.961333,2.9567,2.930438,2.943394,3.025879,3.015288,2.955837,2.931471,2.883167,2.898318,2.956356,2.98463,2.988317,2.989736,2.977673,2.969936,2.96535,2.968229,2.981322,2.987356
"AND7,OPR",3.029993,3.029839,3.029086,3.029306,3.028567,3.028765,3.026638,3.026649,3.026059,3.022648,3.022227,3.022973,3.02454,3.027314,3.037244,3.045419,3.050484,3.051192,3.051173,3.056174,3.063357,3.06618,3.069434,3.069722,3.062185,3.057506,3.061184,3.067832,3.08099,3.09766,3.091717,3.064792,3.055573,3.043039,3.047428,3.067253,3.074061,3.071748,3.067676,3.053822,3.046835,3.041183,3.032642,3.030504,3.031645
