dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"DECIDE5,OYL",5.868707,5.868872,5.870282,5.869003,5.872324,5.873152,5.858166,5.798831,5.840281,5.907157,5.937569,5.989866,6.073707,6.31241,6.717272,7.269942,7.845641,8.013058,8.065479,8.055412,8.064815,8.057448,8.044699,8.019185,7.922698,7.731734,7.418939,7.029186,6.557746,6.31381,6.182923,6.104117,6.070261,6.075118,6.083025,6.096134,6.103565,6.105451,6.096439,6.063674,6.007458,5.957169,5.891311,5.730306,5.522619
"DECIDE5,ORR",2.042511,2.042717,2.042643,2.042257,2.042925,2.042925,2.043065,2.043273,2.04337,2.045551,2.043555,2.043415,2.037624,2.030599,2.031526,2.035572,2.039211,2.042882,2.050937,2.050162,2.039112,2.037705,2.04427,2.125052,2.287219,2.544292,2.770738,2.845753,2.947668,2.935593,2.945858,2.945839,2.92873,2.955317,2.926891,2.941593,2.943511,2.937285,2.938889,2.923889,2.879123,2.827153,2.707445,2.558029,2.13538
"DECIDE5,OPR",3.024789,3.023538,3.023177,3.023062,3.023129,3.023129,3.022892,3.022483,3.022336,3.022001,3.022831,3.022187,3.023108,3.023143,3.023195,3.021538,3.018911,3.017206,3.01836,3.019943,3.021461,3.022569,3.022759,3.069356,3.164372,3.370661,3.683748,4.085792,4.484095,4.975225,5.068113,5.020344,4.77245,4.554192,4.414996,4.349743,4.321671,4.323623,4.292207,4.240301,4.095219,3.925229,3.722226,3.469733,3.140681
"DECIDE5,OYR",0.4237092,0.4210338,0.4207181,0.4206037,0.4198537,0.4198537,0.4193608,0.4181795,0.4119764,0.4047486,0.3955236,0.3904308,0.3869992,0.391804,0.3943746,0.3963303,0.403549,0.4063455,0.4083885,0.4149002,0.4216812,0.4166668,0.405064,0.3615732,0.3613336,0.2326642,0.09659903,9.994431,9.916348,9.826065,9.77279,9.741748,9.695385,9.664313,9.655321,9.644557,9.644804,9.659506,9.676858,9.689993,9.751863,9.821142,9.930332,0.06307374,0.3797664
"DECIDE6,ALX",0.9428711,0.9467773,0.9448242,0.9536133,0.9438477,0.9462891,1.004395,1.11377,1.1875,0.9208984,0.4946289,-0.1303711,-0.3803711,-0.5576172,-0.6953125,-0.4306641,-0.5712891,-0.8237305,-0.8134766,-0.8657227,-0.8803711,-0.8916016,-0.8754883,-0.8354492,-0.7958984,-0.7612305,-0.6987305,-0.7041016,-0.5473633,-0.5083008,-0.2197266,0.2705078,0.7084961,0.8989258,0.6982422,0.5366211,0.5600586,0.5703125,0.5825195,0.6000977,0.581543,0.581543,0.5742188,0.5830078,0.637207
"DECIDE6,ALY",0.222168,0.2255859,0.2250977,0.2275391,0.2270508,0.2265625,0.2827148,0.625,0.8925781,0.6396484,0.9150391,0.6469727,0.6748047,0.5161133,0.4887695,0.4038086,0.4135742,0.3964844,0.4609375,0.4775391,0.4975586,0.4780273,0.4711914,0.4375,0.4501953,0.4458008,0.4169922,0.4545898,0.6733398,0.7578125,0.8364258,0.9418945,0.8955078,1.067871,0.8198242,0.7407227,0.6342773,0.6865234,0.6484375,0.6928711,0.6743164,0.6665039,0.6572266,0.6308594,0.6049805
"DECIDE6,ALZ",0.02148438,0.02392578,0.0234375,0.01953125,0.0234375,0.01855469,-0.00390625,-0.08447266,0.2880859,0.5546875,0.7216797,0.4580078,0.4169922,0.309082,0.2280273,0.3125,0.01953125,-0.1054688,-0.1074219,-0.1196289,-0.1469727,-0.1416016,-0.1274414,-0.105957,-0.1123047,-0.07617188,0.04785156,0.190918,0.3046875,0.2861328,0.4086914,0.5170898,0.5449219,0.4111328,0.4072266,0.4233398,0.4584961,0.4321289,0.4145508,0.4008789,0.4008789,0.4047852,0.4077148,0.3432617,0.2905273
"DECIDE6,ARX",0.9599609,0.9580078,0.9584961,0.9594727,0.9580078,0.9545898,0.9580078,0.9589844,0.9892578,0.9370117,0.9248047,0.9521484,0.9770508,0.9560547,0.9482422,0.9619141,0.9672852,0.9716797,0.9619141,0.9536133,0.949707,0.9658203,0.9550781,0.9765625,1.055176,1.058594,0.8798828,0.4550781,0.3383789,0.2675781,0.2480469,0.2299805,0.4663086,0.8569336,0.7163086,0.543457,0.5605469,0.5883789,0.6162109,0.5961914,0.5888672,0.6098633,0.5791016,0.5932617,0.640625
"DECIDE6,ARY",-0.237793,-0.2485352,-0.246582,-0.2456055,-0.2338867,-0.2353516,-0.246582,-0.2460938,-0.2338867,-0.222168,-0.2270508,-0.2875977,-0.2260742,-0.2250977,-0.1875,-0.2143555,-0.234375,-0.2666016,-0.2729492,-0.253418,-0.2563477,-0.2871094,-0.3945313,-0.3535156,-0.515625,-0.5981445,-0.8398438,-0.7114258,-0.6606445,-0.7207031,-0.5634766,-0.6459961,-0.7661133,-1.08252,-0.9946289,-0.8491211,-0.78125,-0.7734375,-0.7939453,-0.7548828,-0.7871094,-0.7597656,-0.7436523,-0.6772461,-0.7207031
"DECIDE6,ARZ",-0.1123047,-0.109375,-0.1079102,-0.1064453,-0.1064453,-0.1166992,-0.112793,-0.1074219,-0.125,-0.1352539,-0.1357422,-0.07666016,-0.09375,-0.1040039,-0.1328125,-0.1308594,-0.1015625,-0.09912109,-0.1162109,-0.1186523,-0.1245117,-0.1337891,-0.1259766,-0.1337891,-0.1186523,0.008789063,0.1645508,0.2363281,0.1855469,0.2133789,0.1396484,0.1142578,0.1533203,0.2275391,0.1494141,0.1274414,0.1669922,0.2075195,0.1811523,0.1713867,0.1713867,0.1542969,0.1430664,0.09228516,0.07373047
"DECIDE6,EMG0L",-1,0,0,1,-1,-1,5,4,1,0,-8,4,-4,0,24,3,-7,0,-4,-2,-4,-1,5,-19,-37,12,8,2,4,9,39,-5,-14,-51,-13,-14,35,19,-6,10,22,23,-26,-24,2
"DECIDE6,EMG1L",1,-1,-2,-2,0,-1,9,-1,1,62,-13,2,-7,-4,-1,0,-5,1,-3,-2,-2,-4,-5,7,-12,1,2,-1,-3,-1,-11,-21,-5,-17,3,-12,-3,-3,1,3,-8,1,-4,-1,2
"DECIDE6,EMG2L",1,-1,1,0,-5,-2,-2,-3,-10,32,-3,1,-7,0,-4,-1,-4,1,0,0,-2,0,-1,5,-5,2,-1,-7,-5,-3,-5,-8,-15,-10,6,-12,2,0,1,7,3,0,-1,0,3
"DECIDE6,EMG3L",0,-1,1,-1,-1,-1,-3,3,-2,2,-2,-1,-1,2,-3,-2,-1,-1,-1,-2,-1,-1,-2,-2,-3,0,-1,-5,-2,-1,-1,-13,3,-2,2,-5,2,-2,0,3,2,-1,-1,-1,1
"DECIDE6,EMG4L",0,-1,0,0,0,-1,-2,2,0,0,0,-3,-3,2,1,0,-1,1,-1,-2,-1,0,-4,1,-2,-4,-2,-2,-1,-2,-1,1,-2,-3,-1,0,-1,0,0,-1,1,-1,-1,0,0
"DECIDE6,EMG5L",0,-1,-2,1,0,-1,-3,0,4,-2,1,-2,-1,1,-2,-2,0,0,0,-2,-2,1,0,4,-2,0,0,-1,1,-2,-1,-1,-1,-1,-3,1,-1,-1,1,-2,-2,-2,-5,1,0
"DECIDE6,EMG6L",-1,0,1,-1,-3,-3,1,0,11,-3,0,-1,-2,-2,0,-6,1,-1,-2,-7,-1,3,0,-6,-5,0,1,4,7,0,3,1,2,-2,0,-2,-4,4,-1,0,2,-1,-1,-1,-4
"DECIDE6,EMG7L",-2,0,-1,-1,-2,-12,41,-1,1,-4,-2,0,-4,4,5,-4,-5,2,-9,-3,0,3,-1,-3,-23,8,10,8,15,4,24,-1,18,-13,-4,-16,-7,22,-4,-3,18,11,-5,0,-19
"DECIDE6,EMG0R",0,0,-1,-2,-2,-2,-3,0,-1,0,-2,-2,0,0,-1,-1,-2,-2,-1,0,-4,-3,1,-1,7,7,5,-3,-1,5,-1,-3,3,3,-2,1,-4,-2,-6,-1,0,-3,0,-7,-3
"DECIDE6,EMG1R",-1,0,-1,-1,-1,0,-1,-1,-3,-3,-1,-1,-1,0,0,-1,0,-1,-1,-1,-3,-1,-1,-1,3,0,3,-1,-1,2,-3,-1,-1,1,-1,2,-1,-1,-2,-1,0,-1,1,-3,-1
"DECIDE6,EMG2R",0,-2,0,1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-3,-1,-1,-2,-3,-1,-3,-1,-1,1,1,2,-1,-2,-1,-4,-3,2,3,-1,1,-2,-1,-4,-2,0,1,-1,-6,-2
"DECIDE6,EMG3R",-1,-1,-2,0,1,-2,-2,0,-1,0,-1,-1,-1,-1,1,-1,0,-1,-3,-1,-2,-1,0,-2,0,-2,6,-6,1,0,-1,-4,2,2,1,3,-3,-3,-3,-3,1,-1,-1,-1,-1
"DECIDE6,EMG4R",-1,-1,-2,1,-1,-1,-2,-2,-1,-2,-2,1,-1,-2,-2,-2,-1,-1,1,-1,-2,-3,-1,-2,2,-2,18,-18,-4,1,-5,-4,0,3,-8,12,-5,-6,-1,-4,-3,-3,-6,-3,-1
"DECIDE6,EMG5R",-1,0,-1,-3,1,-2,-2,0,0,0,-1,-1,-1,0,-2,-1,0,0,-1,-3,-9,4,-1,-8,15,1,6,-21,-4,20,0,-6,10,8,-35,33,-4,-8,3,-2,-4,1,-12,0,-1
"DECIDE6,EMG6R",-2,-3,-1,-1,0,-1,1,1,0,-1,-1,-4,-1,0,0,-2,-3,-1,0,-2,-4,-6,-2,-10,48,36,-19,-42,-34,11,45,1,7,20,-26,15,8,7,-8,-7,15,-11,-5,-5,9
"DECIDE6,EMG7R",-3,-1,-1,1,1,-1,-2,0,1,-1,1,-2,1,-1,-2,0,-3,-2,-1,5,-6,-1,2,-2,15,12,-3,-8,-30,8,5,-10,15,10,-14,3,-3,-3,-7,0,-9,-6,2,-17,-5
"DECIDE6,GLX",-2.8125,2.1875,2.6875,-0.4375,-1.9375,0.5,-36.6875,-143.8125,-186.875,-42.625,-23.375,9.25,34.5,8.75,-5.875,-25.9375,-13.5625,-13.75,-8.625,-12.5,-0.25,8.6875,12.1875,19.375,8.3125,45.125,35.9375,8,-12.75,-54,-55.6875,-32.1875,-58.1875,31.4375,-29,17.25,-2.9375,5.0625,-4.9375,-2.5,5.9375,5.125,14.5625,24.0625,15.625
"DECIDE6,GLY",-2.8125,2.1875,2.6875,-0.4375,-1.9375,0.5,-36.6875,-143.8125,-186.875,-42.625,-23.375,9.25,34.5,8.75,-5.875,-25.9375,-13.5625,-13.75,-8.625,-12.5,-0.25,8.6875,12.1875,19.375,8.3125,45.125,35.9375,8,-12.75,-54,-55.6875,-32.1875,-58.1875,31.4375,-29,17.25,-2.9375,5.0625,-4.9375,-2.5,5.9375,5.125,14.5625,24.0625,15.625
"DECIDE6,GLZ",-2.8125,2.1875,2.6875,-0.4375,-1.9375,0.5,-36.6875,-143.8125,-186.875,-42.625,-23.375,9.25,34.5,8.75,-5.875,-25.9375,-13.5625,-13.75,-8.625,-12.5,-0.25,8.6875,12.1875,19.375,8.3125,45.125,35.9375,8,-12.75,-54,-55.6875,-32.1875,-58.1875,31.4375,-29,17.25,-2.9375,5.0625,-4.9375,-2.5,5.9375,5.125,14.5625,24.0625,15.625
"DECIDE6,GRX",-0.3125,-0.8125,0.4375,-1,-0.3125,0.3125,-0.5625,4.0625,4.1875,-2.75,-8.5625,-8.25,-3.75,-4.3125,-2.4375,1.5625,6.25,8,6.5,2.8125,12.125,28.4375,56.375,70.0625,81.8125,53.75,-19.4375,17.5625,-14,14.25,-21.5,20.3125,-5.375,-36.125,16.375,-0.125,0.75,-6.0625,-3.625,7.4375,4,0.625,5.4375,-11.4375,-19.9375
"DECIDE6,GRY",-0.3125,-0.8125,0.4375,-1,-0.3125,0.3125,-0.5625,4.0625,4.1875,-2.75,-8.5625,-8.25,-3.75,-4.3125,-2.4375,1.5625,6.25,8,6.5,2.8125,12.125,28.4375,56.375,70.0625,81.8125,53.75,-19.4375,17.5625,-14,14.25,-21.5,20.3125,-5.375,-36.125,16.375,-0.125,0.75,-6.0625,-3.625,7.4375,4,0.625,5.4375,-11.4375,-19.9375
"DECIDE6,GRZ",-0.3125,-0.8125,0.4375,-1,-0.3125,0.3125,-0.5625,4.0625,4.1875,-2.75,-8.5625,-8.25,-3.75,-4.3125,-2.4375,1.5625,6.25,8,6.5,2.8125,12.125,28.4375,56.375,70.0625,81.8125,53.75,-19.4375,17.5625,-14,14.25,-21.5,20.3125,-5.375,-36.125,16.375,-0.125,0.75,-6.0625,-3.625,7.4375,4,0.625,5.4375,-11.4375,-19.9375
"DECIDE6,ORL",7.36681,7.364394,7.362786,7.361481,7.361872,7.361034,7.352616,7.234026,6.896401,6.65176,6.614882,6.558652,6.63275,6.759186,7.137172,7.521879,7.802075,7.969114,7.977634,7.95756,7.948646,7.951564,7.962353,7.969785,7.879218,7.729136,7.478405,7.194648,7.022497,6.891384,6.785999,6.712876,6.668356,6.710404,6.705364,6.695548,6.682643,6.681394,6.660631,6.656303,6.653653,6.658391,6.668908,6.700987,6.759926
"DECIDE6,OPL",2.871403,2.872204,2.87243,2.873461,2.873838,2.874224,2.895594,3.056319,3.361236,3.795784,4.355669,5.171311,5.74441,6.207994,6.603769,6.724783,6.740848,6.731852,6.724202,6.720727,6.723399,6.731265,6.73012,6.734552,6.740062,6.734293,6.664239,6.383397,5.937834,5.517539,5.051354,4.583342,4.131956,3.929783,3.867193,3.884476,3.916601,3.943604,3.965659,3.97498,3.979614,3.97753,3.953842,3.907281,3.790057
"DECIDE6,OYL",5.886401,5.888399,5.89851,5.899685,5.896862,5.896821,5.874228,5.75077,5.830344,5.913451,5.941595,6.030992,6.114618,6.281591,6.75455,7.233849,7.592263,7.819393,7.846377,7.844689,7.846278,7.836805,7.829037,7.795457,7.67592,7.431955,7.07102,6.670763,6.404749,6.276823,6.18155,6.108301,6.035773,5.968824,5.976939,5.998177,6.014013,6.020739,6.032402,6.038692,6.048774,6.061776,6.078368,6.0783,6.055986
"DECIDE6,ORR",1.811211,1.811277,1.811596,1.812174,1.812174,1.811277,1.811411,1.817441,1.822799,1.827074,1.821522,1.776119,1.787341,1.830587,1.85474,1.836943,1.822134,1.828241,1.841801,1.853156,1.853631,1.882148,1.942629,2.026349,2.261006,2.533496,2.677608,2.82411,2.84333,2.847589,2.874493,2.881859,2.900952,2.830781,2.822539,2.830097,2.827166,2.81975,2.815286,2.828107,2.832884,2.838143,2.831043,2.808154,2.734261
"DECIDE6,OPR",2.926971,2.927029,2.927152,2.927083,2.927083,2.927029,2.927472,2.929372,2.930934,2.925753,2.923067,2.919652,2.926486,2.933947,2.937386,2.935081,2.929564,2.924007,2.927232,2.933586,2.940404,2.960737,3.004929,3.041383,3.184815,3.373726,3.650593,4.174602,4.440852,4.627015,4.662965,4.534894,4.30159,4.076125,3.935492,3.941673,3.963997,3.980674,3.992439,4.000984,4.003028,3.993974,3.971684,3.924194,3.844326
"DECIDE6,OYR",0.5473286,0.5469146,0.5467184,0.5459507,0.5459507,0.5469146,0.5472659,0.5446411,0.5487636,0.5467101,0.5470616,0.5449463,0.5287477,0.4752508,0.4468398,0.462167,0.4870242,0.5024861,0.5006,0.4987134,0.5133306,0.5452278,0.5563633,0.5494013,0.4703432,0.2868961,0.111692,9.937149,9.886215,9.841738,9.799838,9.780976,9.770397,9.782261,9.783394,9.786182,9.792364,9.792867,9.793459,9.794328,9.798792,9.805939,9.817042,9.838759,9.893614
"DECIDE7,ALX",0.9248047,0.9335938,0.9335938,0.9306641,0.9277344,0.9355469,0.96875,1.033203,1.142578,1.117188,0.3457031,-0.1328125,-0.4829102,-0.6088867,-0.6870117,-0.8251953,-0.7446289,-0.796875,-0.8071289,-0.8569336,-0.9179688,-0.9008789,-0.8564453,-0.8535156,-0.9086914,-0.8525391,-0.8388672,-0.7841797,-0.6196289,-0.6381836,-0.5175781,-0.4794922,-0.1489258,-0.09228516,0.01708984,0.009277344,0.078125,0.1308594,0.1098633,0.1196289,0.1538086,0.1489258,0.1860352,0.2890625,0.4677734
"DECIDE7,ALY",0.284668,0.284668,0.2788086,0.2788086,0.2822266,0.2836914,0.3413086,0.4570313,0.7875977,0.6323242,0.9985352,0.5556641,0.7319336,0.4985352,0.5058594,0.425293,0.3901367,0.4433594,0.4638672,0.4589844,0.4794922,0.4838867,0.4946289,0.4555664,0.4042969,0.4199219,0.3994141,0.4365234,0.5366211,0.5751953,0.6713867,0.8188477,1.056152,1.168457,1.056641,0.9477539,0.9023438,0.8388672,0.8598633,0.8232422,0.7558594,0.7724609,0.7358398,0.7070313,0.6489258
"DECIDE7,ALZ",0.04785156,0.0546875,0.05175781,0.04052734,0.04443359,0.046875,0.03662109,-0.02832031,0.1777344,0.5317383,0.6303711,0.434082,0.3613281,0.2910156,0.2788086,0.002441406,0.07714844,-0.08398438,-0.1118164,-0.1210938,-0.140625,-0.1201172,-0.125,-0.1503906,-0.1079102,-0.02978516,-0.005859375,0.04785156,0.1420898,0.2304688,0.3374023,0.4199219,0.5644531,0.5888672,0.5654297,0.5522461,0.5249023,0.5419922,0.5288086,0.5439453,0.5029297,0.4882813,0.4365234,0.4150391,0.3989258
"DECIDE7,ARX",0.9521484,0.9511719,0.9501953,0.9477539,0.9404297,0.9521484,0.9501953,0.9609375,0.9648438,0.9404297,0.9638672,0.9140625,0.9335938,0.9780273,0.9614258,0.9433594,0.9536133,0.9570313,0.9462891,0.9487305,0.9570313,0.9477539,0.9863281,1.131348,1.102051,0.8720703,0.3999023,0.1855469,0.05224609,0.04882813,0.009277344,-0.005859375,0.07226563,0.09228516,0.07666016,0.04833984,0.1879883,0.2104492,0.2109375,0.1982422,0.1787109,0.1845703,0.15625,0.2866211,0.3520508
"DECIDE7,ARY",-0.2788086,-0.2807617,-0.28125,-0.284668,-0.2861328,-0.2719727,-0.2768555,-0.2817383,-0.2695313,-0.2695313,-0.2954102,-0.2675781,-0.2709961,-0.2612305,-0.2299805,-0.2426758,-0.2739258,-0.3012695,-0.2890625,-0.2524414,-0.262207,-0.2915039,-0.3842773,-0.4755859,-0.9868164,-0.9580078,-0.9316406,-0.7075195,-0.6367188,-0.621582,-0.565918,-0.7021484,-1.064941,-1.323242,-1.193359,-1.129883,-0.9282227,-0.9350586,-0.9760742,-0.9277344,-0.9521484,-0.8793945,-0.8408203,-0.7719727,-0.7387695
"DECIDE7,ARZ",-0.1132813,-0.1201172,-0.1176758,-0.1171875,-0.1054688,-0.112793,-0.1103516,-0.1225586,-0.1157227,-0.1132813,-0.09960938,-0.1025391,-0.1030273,-0.1240234,-0.1396484,-0.1289063,-0.09179688,-0.09375,-0.125,-0.1323242,-0.1166992,-0.1040039,-0.1416016,-0.1835938,-0.01074219,0.1826172,0.2602539,0.2226563,0.2094727,0.2617188,0.1972656,0.1845703,0.2651367,0.328125,0.2753906,0.2119141,0.2880859,0.3193359,0.3222656,0.2797852,0.2529297,0.2558594,0.2231445,0.234375,0.1801758
"DECIDE7,EMG0L",-1,-1,-2,0,-1,0,-6,-9,3,4,-1,-1,-1,-2,-22,4,2,-3,-1,-2,-8,-3,-11,-80,6,14,6,-8,7,-24,-2,24,42,-18,-25,-5,10,-10,-13,-10,-16,17,-4,2,-4
"DECIDE7,EMG1L",-2,0,-3,-3,-1,-1,4,-4,6,8,1,3,4,4,-2,8,-3,-2,1,1,-3,-2,-1,-11,4,3,-4,1,-3,-3,-2,-5,28,-6,21,-5,-7,-5,-6,-2,0,-1,1,-1,0
"DECIDE7,EMG2L",-1,0,-1,-2,0,1,13,9,-16,26,11,-11,-4,0,-1,6,-1,-3,-2,0,-1,-2,-2,-6,0,2,0,-4,-3,-2,-4,4,-15,13,26,-11,-8,1,-2,-2,0,-3,-1,-1,0
"DECIDE7,EMG3L",-1,0,-1,-1,-1,-1,2,2,-5,10,-1,-7,-1,-1,0,2,-1,-2,0,-5,-1,-1,0,-4,-1,2,-1,0,-2,-2,0,-4,-5,5,7,-4,-5,0,-5,-1,-1,-1,0,-2,1
"DECIDE7,EMG4L",2,0,-2,-1,-1,-1,1,2,-2,2,0,-1,-3,1,0,1,-5,-2,-2,0,-2,-1,-1,-3,-1,-1,0,-1,0,0,-2,-2,1,0,2,-1,-2,-1,-3,0,-1,-2,0,-2,-1
"DECIDE7,EMG5L",-1,-2,-1,-2,0,0,0,1,-2,3,-1,-5,0,0,-1,0,0,0,-3,0,0,0,2,-2,-2,1,-2,0,-2,-1,-1,0,-2,0,-1,-2,-1,0,-2,-3,2,-2,0,-1,1
"DECIDE7,EMG6L",0,-2,-1,-2,-1,1,1,1,0,4,-1,-5,4,-2,-4,0,-2,6,-2,5,0,1,-2,-7,-1,5,2,1,0,0,0,-1,-4,1,1,-3,1,0,-3,-3,0,-1,0,2,-1
"DECIDE7,EMG7L",-2,0,-1,-1,1,5,1,4,-2,2,0,-2,3,-4,-8,2,1,-1,-2,2,5,4,10,-17,21,10,14,2,6,-5,-3,6,1,2,-7,-11,6,-7,-3,-8,-5,9,5,-4,-5
"DECIDE7,EMG0R",-1,-1,-1,-1,-1,-1,-2,0,0,0,0,1,-1,1,1,-1,-3,-2,-1,0,-1,-1,15,-9,-10,-2,-6,-2,4,0,-1,1,0,0,0,1,-2,-4,1,-1,-1,-3,-2,5,1
"DECIDE7,EMG1R",0,-1,0,0,-1,0,-2,0,-1,-1,0,-1,-1,0,-1,-1,-1,0,0,-2,0,-1,2,-3,-4,-1,-2,-3,1,-2,-4,-1,0,-1,0,0,1,-2,-2,-2,-1,-2,-2,-2,-1
"DECIDE7,EMG2R",-1,1,-2,-2,-2,-1,-2,-2,-2,-2,-2,-1,0,-2,0,0,0,0,0,-1,-1,-1,-1,-3,0,1,0,-2,1,-2,-2,-1,0,0,-3,-2,-1,0,-4,-4,0,-1,-2,-2,0
"DECIDE7,EMG3R",0,1,-1,-2,-1,-2,-1,-1,0,-1,-1,0,0,-2,-3,-1,0,-2,-3,-1,-1,0,10,-6,-2,0,-2,4,2,1,-2,3,-1,0,1,-1,0,-3,-1,-1,-1,1,-1,-3,-1
"DECIDE7,EMG4R",-2,-2,-1,1,-2,0,0,-3,-2,-2,-1,-2,0,1,-2,-1,0,0,0,-2,-2,-1,29,-10,-13,-11,-7,2,0,0,-2,-8,1,0,-2,-1,-1,-5,-5,0,-2,2,0,-3,-1
"DECIDE7,EMG5R",-2,-3,-3,-1,-2,-2,0,0,-1,0,-2,-2,-3,-1,-1,-1,0,-1,-1,-4,0,3,23,-11,-1,-19,-16,5,1,3,-2,-21,4,2,-3,-5,-5,-13,0,0,0,2,0,-6,-10
"DECIDE7,EMG6R",-1,-2,-1,-5,-3,1,-2,-1,0,-2,0,-1,-2,3,-2,-1,-1,2,-2,-2,-1,-1,12,-43,-24,15,-4,35,17,10,-6,40,-4,-1,-1,10,-3,-26,-2,20,8,-1,-1,-2,0
"DECIDE7,EMG7R",-1,-3,0,-1,0,-1,-3,0,-1,0,-1,-1,0,3,-2,-3,-1,-1,1,0,-1,-5,-2,10,-32,16,-10,6,2,-2,6,14,1,5,-17,1,-7,-12,1,7,-4,-6,-8,3,-2
"DECIDE7,GLX",-1.1875,0.0625,2.625,2,-0.875,0.25,-18.5625,-49.5625,-154.375,-62,-49.875,-6.25,69.0625,11.25,17.9375,-14.5625,-28.4375,-16.25,-15.9375,-17.8125,-5.4375,4.8125,18.375,22.0625,29.1875,43.875,28.125,25.625,2.6875,-27.5625,-24.1875,-44.875,-9.4375,-49.6875,-1.25,-16.3125,0.625,3.5,7.8125,0.0625,3.75,4.25,-7.375,13.3125,13.75
"DECIDE7,GLY",-1.1875,0.0625,2.625,2,-0.875,0.25,-18.5625,-49.5625,-154.375,-62,-49.875,-6.25,69.0625,11.25,17.9375,-14.5625,-28.4375,-16.25,-15.9375,-17.8125,-5.4375,4.8125,18.375,22.0625,29.1875,43.875,28.125,25.625,2.6875,-27.5625,-24.1875,-44.875,-9.4375,-49.6875,-1.25,-16.3125,0.625,3.5,7.8125,0.0625,3.75,4.25,-7.375,13.3125,13.75
"DECIDE7,GLZ",-1.1875,0.0625,2.625,2,-0.875,0.25,-18.5625,-49.5625,-154.375,-62,-49.875,-6.25,69.0625,11.25,17.9375,-14.5625,-28.4375,-16.25,-15.9375,-17.8125,-5.4375,4.8125,18.375,22.0625,29.1875,43.875,28.125,25.625,2.6875,-27.5625,-24.1875,-44.875,-9.4375,-49.6875,-1.25,-16.3125,0.625,3.5,7.8125,0.0625,3.75,4.25,-7.375,13.3125,13.75
"DECIDE7,GRX",-0.5625,0.9375,1.125,1.4375,-1.6875,1.4375,0.0625,2,3.4375,-1.375,-6.4375,-2.5,-8,-2.25,1.125,1.4375,8.25,4.0625,2.1875,-0.75,-1.0625,-1.9375,73.5,103.5,39.3125,66,11.5625,25.625,-11.3125,7.625,22.3125,14.6875,13.125,11.125,-0.3125,11.625,-16.75,4,-5.3125,13.0625,5.8125,-2.1875,1.1875,-22.375,-16.5625
"DECIDE7,GRY",-0.5625,0.9375,1.125,1.4375,-1.6875,1.4375,0.0625,2,3.4375,-1.375,-6.4375,-2.5,-8,-2.25,1.125,1.4375,8.25,4.0625,2.1875,-0.75,-1.0625,-1.9375,73.5,103.5,39.3125,66,11.5625,25.625,-11.3125,7.625,22.3125,14.6875,13.125,11.125,-0.3125,11.625,-16.75,4,-5.3125,13.0625,5.8125,-2.1875,1.1875,-22.375,-16.5625
"DECIDE7,GRZ",-0.5625,0.9375,1.125,1.4375,-1.6875,1.4375,0.0625,2,3.4375,-1.375,-6.4375,-2.5,-8,-2.25,1.125,1.4375,8.25,4.0625,2.1875,-0.75,-1.0625,-1.9375,73.5,103.5,39.3125,66,11.5625,25.625,-11.3125,7.625,22.3125,14.6875,13.125,11.125,-0.3125,11.625,-16.75,4,-5.3125,13.0625,5.8125,-2.1875,1.1875,-22.375,-16.5625
"DECIDE7,ORL",7.257931,7.25652,7.254996,7.259027,7.259211,7.2586,7.250656,7.23382,6.974929,6.709203,6.611613,6.541342,6.643101,6.843751,7.123132,7.466127,7.830892,7.96818,8.01516,7.969751,7.938435,7.911858,7.919129,7.918206,7.885704,7.789233,7.66526,7.493164,7.249305,7.088745,6.950124,6.795779,6.735734,6.692004,6.635205,6.617136,6.613255,6.619296,6.629239,6.633554,6.632323,6.641061,6.639758,6.656907,6.691529
"DECIDE7,OPL",2.968762,2.969523,2.970307,2.971385,2.971513,2.970906,2.991788,3.073432,3.352944,3.728722,4.462168,5.091194,5.681767,6.294902,6.585001,6.730318,6.770329,6.751943,6.736349,6.721389,6.721337,6.72508,6.726062,6.722127,6.723686,6.732322,6.717124,6.658452,6.467844,6.254868,5.972943,5.528323,5.205066,4.979684,4.839177,4.812954,4.812813,4.811201,4.813444,4.808712,4.777176,4.727118,4.619952,4.445603,4.131823
"DECIDE7,OYL",6.062262,6.062608,6.066979,6.069315,6.069546,6.069605,6.065475,6.017986,6.050976,6.145496,6.232185,6.299068,6.36037,6.560537,6.871304,7.277834,7.742013,7.934422,8.017564,8.018029,7.992805,7.956442,7.938802,7.891448,7.798636,7.59503,7.39725,7.148642,6.833907,6.656759,6.508117,6.380033,6.311088,6.288319,6.289695,6.303768,6.315037,6.329635,6.340223,6.343221,6.331323,6.307013,6.28102,6.256803,6.238817
