dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN13_ALZ",0.2148438,0.2089844,0.3232422,0.378418,0.378418,0.1835938,0.4267578,0.5703125,0.4257813,0.2329102,0.3305664,0.2895508,0.2939453,0.2832031,0.2299805,0.3037109,0.2573242,-0.09228516,-0.03808594,0.008789063,0.03466797,0.02587891,0.01806641,0.02148438,0.02783203,0.02783203,0.03613281,0.02880859,0.03515625,0.03857422,0.03466797,0.04101563,0.04101563,0.02246094,0.02148438,0.02636719,0.03320313,0.02880859,0.04199219,0.03857422,0.03564453,0,0,0,0
"CAN13_ARX",-0.2983398,-0.3149414,-0.2602539,-0.2202148,-0.1904297,-0.004394531,1.088379,0.3017578,0.2880859,0.3642578,0.328125,0.2666016,0.2050781,0.1635742,0.4990234,0.7631836,1.097168,1.010254,0.9169922,0.8930664,0.8754883,0.8857422,0.8793945,0.8647461,0.8574219,0.8789063,0.8842773,0.8813477,0.8808594,0.8837891,0.8764648,0.8813477,0.8759766,0.8852539,0.8793945,0.8793945,0.878418,0.8789063,0.8764648,0.8720703,0.8686523,0,0,0,0
"CAN13_ARY",0.5424805,0.7270508,0.8374023,0.7792969,0.6416016,0.6904297,1.182617,0.9038086,0.7416992,0.7563477,0.7348633,0.7163086,0.6650391,0.5581055,0.6928711,0.6328125,0.5605469,0.5,0.4770508,0.4052734,0.4238281,0.402832,0.418457,0.4233398,0.4077148,0.4248047,0.409668,0.4155273,0.4179688,0.4150391,0.4326172,0.4067383,0.4248047,0.4125977,0.4150391,0.4179688,0.4140625,0.4257813,0.409668,0.3979492,0.4375,0,0,0,0
"CAN13_ARZ",0.4755859,0.5668945,0.6166992,0.6171875,0.5219727,0.4638672,0.6342773,0.5371094,0.4291992,0.4926758,0.4980469,0.4760742,0.4350586,0.3974609,0.3979492,0.3520508,0.2006836,-0.1992188,0.09667969,0.07177734,0.09130859,0.08642578,0.07324219,0.08349609,0.1025391,0.09814453,0.1123047,0.1015625,0.1010742,0.09667969,0.08300781,0.1015625,0.09912109,0.09814453,0.08789063,0.09619141,0.09814453,0.09326172,0.09326172,0.08935547,0.09667969,0,0,0,0
"CAN13_EMG0L",0,-4,5,11,-24,2,13,42,-58,1,-21,-2,20,15,-5,3,-1,2,0,-1,0,-2,-2,-3,0,-1,-1,-2,1,-2,-2,-1,-1,-2,-2,2,-4,-3,-1,-1,-1,0,0,0,0
"CAN13_EMG1L",1,-5,0,9,-4,18,-2,26,-7,5,-9,-8,6,-2,1,-1,0,-1,-1,-1,-2,-1,-2,-2,0,-2,-1,-2,-2,-1,-2,-1,0,0,-1,-2,0,-3,-1,-2,-2,0,0,0,0
"CAN13_EMG2L",2,-8,-5,-1,29,5,2,-19,0,-17,6,-15,13,4,-5,1,0,-2,-2,-1,-3,-2,-1,-3,-1,-2,-1,-2,-1,0,0,-2,0,-1,-3,-3,-1,-2,1,-1,-1,0,0,0,0
"CAN13_EMG3L",13,-7,8,2,23,-8,-8,-1,-4,-1,-2,10,-2,4,-2,3,-1,-1,-1,-2,0,-1,0,-1,-3,-1,-1,0,-3,-2,-1,-1,0,0,-1,-1,-1,-1,-3,-2,-1,0,0,0,0
"CAN13_EMG4L",19,4,6,-12,2,-29,-2,22,-5,1,-19,12,-1,3,-4,-2,0,-1,-1,-1,2,-1,-2,-1,1,1,1,-2,-1,-1,-1,-2,1,-1,-2,-2,-1,-3,-1,-2,-2,0,0,0,0
"CAN13_EMG5L",4,1,2,-13,-20,-35,1,22,6,1,-21,11,-1,-3,-1,-4,-1,-1,1,-1,7,2,-4,1,0,1,-2,-1,-1,0,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,0,0
"CAN13_EMG6L",-2,24,-1,-12,-35,-10,-2,19,33,-11,-11,0,4,-8,1,8,-6,2,-1,-2,0,0,-1,-1,-1,0,0,-3,0,-1,-2,-1,0,-1,-2,-1,-1,-1,0,0,-1,0,0,0,0
"CAN13_EMG7L",-10,11,18,-3,-63,-33,41,-4,-54,-30,-42,2,22,7,2,59,-23,-6,1,-2,1,0,-2,-1,-1,-2,0,0,0,-3,-1,-1,1,-2,0,-1,-2,1,-4,1,-1,0,0,0,0
"CAN13_EMG0R",5,40,11,32,30,-12,4,-1,-1,-25,-21,19,-10,-11,30,-17,-6,-16,-1,1,-3,-3,-3,-1,0,5,-1,-2,2,0,3,1,-1,-1,1,-1,-3,-1,-3,-1,-2,0,0,0,0
"CAN13_EMG1R",13,1,2,28,9,8,11,6,-3,-21,12,-25,-5,-2,15,-4,-2,-6,0,-1,0,0,0,0,-2,-2,-3,-1,1,0,-1,0,-1,1,0,-1,-1,-2,-1,0,0,0,0,0,0
"CAN13_EMG2R",15,-6,2,-17,1,9,-17,-2,-6,-2,-6,-9,-3,-6,2,-1,-1,-1,-1,-2,-1,-1,-1,-2,-3,-1,0,-1,-2,0,-1,-2,1,-3,0,-3,0,-1,0,-1,-1,0,0,0,0
"CAN13_EMG3R",10,-10,8,9,7,2,-8,-8,-11,5,-1,-7,-5,-7,4,3,-3,-2,0,-1,1,2,-2,1,0,1,-1,-1,0,1,0,-2,-1,-1,-1,-2,0,-1,0,-1,0,0,0,0,0
"CAN13_EMG4R",12,-16,11,105,-7,18,-29,-10,8,-1,25,-20,-14,-9,-9,-12,-4,-3,-1,-1,1,0,-2,-1,0,-1,0,0,-1,0,0,-1,-2,0,-2,-2,-1,0,1,-1,-2,0,0,0,0
"CAN13_EMG5R",4,-6,2,61,-11,-4,-12,8,8,1,-1,-12,-5,4,-9,-15,-7,-4,0,0,-2,-5,-2,0,-2,1,-1,-2,-1,0,0,-1,-1,-2,-2,-2,0,2,-1,-1,-2,0,0,0,0
"CAN13_EMG6R",2,-2,-1,11,1,-34,0,-10,12,7,0,-20,-2,-5,3,-19,0,-8,-1,1,0,-4,-1,1,3,2,-3,-1,1,0,1,0,-3,1,-2,0,-3,1,-2,-4,-1,0,0,0,0
"CAN13_EMG7R",3,-5,-3,22,-41,4,14,-11,15,3,1,-5,-20,-9,29,-8,-10,-8,2,6,-2,-2,-1,6,0,14,-2,-7,11,1,-6,8,-1,-8,-1,-1,-10,2,-6,-4,-7,0,0,0,0
"CAN13_GLX",-8.625,-5.75,-7.9375,1,1,-9.75,-48.6875,-31.8125,23.8125,6.3125,-1.75,5.1875,18.875,3.875,-4.875,15.1875,17.875,-37,8.9375,1.4375,-1.25,3.5,-1.375,-2.625,0.75,-0.0625,2,2.3125,2.4375,2.1875,1.75,-0.625,-0.625,0.875,-2.9375,-2.5625,-1.6875,-1.25,-1.4375,-1,-1.75,0,0,0,0
"CAN13_GLY",-8.625,-5.75,-7.9375,1,1,-9.75,-48.6875,-31.8125,23.8125,6.3125,-1.75,5.1875,18.875,3.875,-4.875,15.1875,17.875,-37,8.9375,1.4375,-1.25,3.5,-1.375,-2.625,0.75,-0.0625,2,2.3125,2.4375,2.1875,1.75,-0.625,-0.625,0.875,-2.9375,-2.5625,-1.6875,-1.25,-1.4375,-1,-1.75,0,0,0,0
"CAN13_GLZ",-8.625,-5.75,-7.9375,1,1,-9.75,-48.6875,-31.8125,23.8125,6.3125,-1.75,5.1875,18.875,3.875,-4.875,15.1875,17.875,-37,8.9375,1.4375,-1.25,3.5,-1.375,-2.625,0.75,-0.0625,2,2.3125,2.4375,2.1875,1.75,-0.625,-0.625,0.875,-2.9375,-2.5625,-1.6875,-1.25,-1.4375,-1,-1.75,0,0,0,0
"CAN13_GRX",-5.9375,-5.75,-5.5625,0.6875,15.4375,23.6875,-10.1875,-10.9375,2.5,13.75,5.4375,-1.1875,9.625,27.625,31.4375,23.9375,37.0625,-23,18.1875,-4.3125,5.75,7.6875,4.6875,1.9375,3.25,2.3125,1.5625,4.625,0.5,4.3125,2.5,2.625,3.25,-1.1875,0.5,0.25,0.75,2.5625,0.125,8.4375,8.9375,0,0,0,0
"CAN13_GRY",-5.9375,-5.75,-5.5625,0.6875,15.4375,23.6875,-10.1875,-10.9375,2.5,13.75,5.4375,-1.1875,9.625,27.625,31.4375,23.9375,37.0625,-23,18.1875,-4.3125,5.75,7.6875,4.6875,1.9375,3.25,2.3125,1.5625,4.625,0.5,4.3125,2.5,2.625,3.25,-1.1875,0.5,0.25,0.75,2.5625,0.125,8.4375,8.9375,0,0,0,0
"CAN13_GRZ",-5.9375,-5.75,-5.5625,0.6875,15.4375,23.6875,-10.1875,-10.9375,2.5,13.75,5.4375,-1.1875,9.625,27.625,31.4375,23.9375,37.0625,-23,18.1875,-4.3125,5.75,7.6875,4.6875,1.9375,3.25,2.3125,1.5625,4.625,0.5,4.3125,2.5,2.625,3.25,-1.1875,0.5,0.25,0.75,2.5625,0.125,8.4375,8.9375,0,0,0,0
"CAN13_ORL",3.15315,3.145493,3.132036,3.126935,3.126935,3.112003,3.016773,2.928738,2.956079,2.983858,2.975499,2.984121,3.009603,3.018536,3.003073,2.929047,2.872336,2.623525,2.524687,2.427636,2.461056,2.627305,2.663688,2.671851,2.683651,2.66706,2.638992,2.607525,2.575405,2.563132,2.56783,2.57535,2.57535,2.603415,2.612691,2.622139,2.631507,2.63337,2.632673,2.631199,2.626646,0,0,0,0
"CAN13_OPL",5.343857,5.437493,5.588482,5.523905,5.523905,5.340986,4.682894,4.452089,4.411858,4.476961,4.509956,4.509712,4.495329,4.457256,4.223805,3.913395,3.706583,3.330388,3.22531,3.158154,3.169524,3.217154,3.225767,3.227941,3.230406,3.224125,3.215152,3.205006,3.194686,3.189737,3.189227,3.189553,3.189553,3.192398,3.193759,3.195776,3.198736,3.199729,3.198503,3.197942,3.195073,0,0,0,0
"CAN13_OYL",8.304646,8.287182,8.243867,8.255628,8.255628,8.270506,8.415391,8.44965,8.438189,8.422613,8.406773,8.402811,8.400149,8.406157,8.469954,8.603575,8.717297,9.007905,9.079287,9.215484,9.174676,9.014411,8.974236,8.96317,8.942873,8.961484,8.994944,9.033065,9.074371,9.096476,9.09452,9.086874,9.086874,9.059123,9.046212,9.032308,9.018106,9.014432,9.013326,9.014452,9.018141,0,0,0,0
"CAN13_ORR",6.470291,6.46609,6.459599,6.458244,6.471857,6.576136,6.645713,6.603838,6.590713,6.607788,6.617545,6.616146,6.622949,6.664395,6.764277,6.832943,6.986074,7.289694,7.288974,7.252207,7.217585,7.157278,7.12628,7.116693,7.108175,7.126497,7.131011,7.159358,7.179419,7.181698,7.181859,7.168941,7.162816,7.147211,7.139427,7.134552,7.12887,7.129818,7.131722,7.136309,7.148158,0,0,0,0
"CAN13_OPR",5.434877,5.43155,5.358276,5.371456,5.352538,4.807678,4.31344,4.292647,4.405766,4.448184,4.461627,4.456078,4.410988,4.287155,4.055524,3.856646,3.561894,3.297622,3.239607,3.23671,3.238357,3.247869,3.260166,3.265438,3.267497,3.263358,3.260279,3.248193,3.236723,3.234365,3.233773,3.233649,3.235034,3.238532,3.239925,3.241748,3.241896,3.241441,3.236823,3.232364,3.229726,0,0,0,0
"CAN13_OYR",5.50815,5.527689,5.522286,5.528266,5.523035,5.382819,5.233979,5.22796,5.234482,5.25154,5.262872,5.258432,5.248531,5.228529,5.158751,5.084169,4.940145,4.662618,4.663508,4.633844,4.678836,4.767449,4.828409,4.844214,4.857462,4.845169,4.840512,4.81766,4.79404,4.795635,4.798965,4.814959,4.826448,4.842876,4.852095,4.859107,4.865659,4.867222,4.86667,4.868939,4.867888,0,0,0,0
"CAN14_ALX",0.908691,0.913086,0.911133,0.919434,1.18506,1.36426,0.215332,-0.263184,-0.383789,-0.365723,-0.292969,-0.292969,0.244629,1.0332,0.124023,0.291504,0.236816,0.194336,0.115723,0.408203,1.20361,0.924316,0.902344,0.889648,0.888672,0.888672,0.90332,0.920898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ALY",-0.411133,-0.406738,-0.405273,-0.401367,-0.68457,-0.838867,-0.612305,-0.523926,-0.881836,-0.85791,-0.748047,-0.748047,-1.03223,-1.40186,-0.999023,-0.909668,-0.893066,-0.787598,-0.721191,-0.787109,-0.496582,-0.386719,-0.441406,-0.445801,-0.42041,-0.42041,-0.410156,-0.412109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ALZ",0.019043,0.0229492,0.0249023,0.0297852,0.0400391,0.380859,0.242188,0.18457,0.305176,0.334961,0.273926,0.273926,0.311523,0.512207,0.242676,0.311523,0.282227,0.263184,0.215332,0.228027,-0.0307617,-0.0214844,0.00244141,0.0297852,0.0253906,0.0253906,0.0268555,0.0214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ARX",0.885742,0.885254,0.884766,0.901856,1.34912,0.571289,-0.121094,-0.301758,-0.34375,-0.274902,-0.318359,-0.0927734,0.777344,0.404297,0.123047,0.283203,0.220703,0.119629,0.375488,0.807129,1.17773,0.929199,0.854492,0.867676,0.871582,0.861328,0.867676,0.875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ARY",0.398926,0.396484,0.40625,0.425293,0.874023,1.04053,0.455566,0.693359,0.807617,0.727539,0.55957,0.678223,1.22754,1.08691,0.810059,0.787598,0.815918,0.646973,0.705078,0.714844,0.550781,0.436523,0.454102,0.418457,0.425293,0.414063,0.412109,0.420898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ARZ",0.0834961,0.0825195,0.0932617,0.0664063,0.215332,0.393066,0.345703,0.561035,0.495117,0.532227,0.38916,0.30127,0.584961,0.526856,0.427246,0.45166,0.431152,0.363281,0.374512,0.307617,-0.13916,0.0253906,0.081543,0.0737305,0.0737305,0.0859375,0.0898438,0.0942383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG0L",3,-3,0,11,2,-7,1,4,-5,-26,-46,-14,-54,-63,51,15,26,1,16,7,0,-1,-1,0,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG1L",-1,-5,0,9,8,2,-3,5,9,-7,9,-11,4,2,20,8,16,-1,7,2,-3,-2,-1,-3,-3,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG2L",-1,-2,-2,2,-2,-7,-6,23,5,-35,20,5,5,11,-19,21,9,-5,16,10,-4,-2,-2,0,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG3L",-3,-3,0,-2,-13,-4,-9,-5,12,-20,16,2,-48,-27,-4,17,3,-1,23,8,6,-2,-2,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG4L",0,-2,-2,-1,-36,-25,6,-15,-2,-10,4,11,-15,-31,-16,3,2,2,2,-1,2,-2,0,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG5L",-1,-1,-2,0,-25,-3,9,-11,3,-8,2,23,-14,-45,-22,-15,10,4,-6,1,3,-1,-2,-1,-2,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG6L",1,0,-4,4,-4,-3,-8,-21,17,-1,0,-17,71,-25,20,0,21,9,-4,3,2,1,-2,0,-1,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG7L",9,4,-10,-2,-7,-9,-25,5,-4,-1,2,-10,90,-5,31,-16,10,-1,-7,28,7,-2,-1,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG0R",0,0,0,-23,-9,-4,5,3,-4,-23,24,-26,29,3,-5,16,49,-19,-14,-3,-5,-4,2,-2,3,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG1R",0,-1,-1,-1,15,-1,9,3,17,-14,3,-9,18,-2,-2,10,8,-16,-13,6,-8,-2,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG2R",0,0,1,2,2,7,-3,2,6,2,-7,-9,7,1,16,-3,-4,0,-4,-2,0,-3,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG3R",0,0,1,3,9,13,-6,7,-2,1,-9,-9,3,-4,4,-4,-5,-11,-9,6,-2,-2,0,-1,-2,-1,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG4R",0,0,1,1,19,-1,-34,28,-19,-5,-21,-24,13,-8,23,-7,-7,-14,-11,15,-1,-2,0,2,2,-1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG5R",-1,-1,0,-1,13,1,-1,13,-3,1,-6,-18,7,-4,6,2,4,-3,-8,8,-1,-2,-1,-1,3,-1,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG6R",0,6,-1,-2,8,1,-13,15,6,1,16,-9,6,4,-1,-11,4,-6,2,1,-6,-1,-4,1,1,-2,2,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_EMG7R",3,-3,-4,-72,26,-1,1,13,-32,-18,10,-36,-25,2,-3,12,11,-20,-35,0,-17,-7,1,2,4,-1,-6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_GLX",-0.4375,-2,-1.875,-3.375,-7.75,31.5,47.0625,-30.625,-0.75,-6.4375,1.0625,1.0625,-38.9375,-10.875,-2.625,3.1875,5,1.9375,-16.875,-14.1875,20.375,-15.0625,-26.4375,9.25,0.625,0.625,9.6875,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_GLY",-0.4375,-2,-1.875,-3.375,-7.75,31.5,47.0625,-30.625,-0.75,-6.4375,1.0625,1.0625,-38.9375,-10.875,-2.625,3.1875,5,1.9375,-16.875,-14.1875,20.375,-15.0625,-26.4375,9.25,0.625,0.625,9.6875,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_GLZ",-0.4375,-2,-1.875,-3.375,-7.75,31.5,47.0625,-30.625,-0.75,-6.4375,1.0625,1.0625,-38.9375,-10.875,-2.625,3.1875,5,1.9375,-16.875,-14.1875,20.375,-15.0625,-26.4375,9.25,0.625,0.625,9.6875,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_GRX",-1.25,0.5,4.875,1.75,-93.25,-64.5,-9.1875,11.6875,-4.125,8.1875,17.3125,28.0625,36.0625,-12.4375,8.375,-12.9375,-9.125,13.9375,15.3125,18.8125,91.375,-12.625,2.25,-4.4375,8.1875,10.1875,7.3125,-2.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_GRY",-1.25,0.5,4.875,1.75,-93.25,-64.5,-9.1875,11.6875,-4.125,8.1875,17.3125,28.0625,36.0625,-12.4375,8.375,-12.9375,-9.125,13.9375,15.3125,18.8125,91.375,-12.625,2.25,-4.4375,8.1875,10.1875,7.3125,-2.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_GRZ",-1.25,0.5,4.875,1.75,-93.25,-64.5,-9.1875,11.6875,-4.125,8.1875,17.3125,28.0625,36.0625,-12.4375,8.375,-12.9375,-9.125,13.9375,15.3125,18.8125,91.375,-12.625,2.25,-4.4375,8.1875,10.1875,7.3125,-2.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ORL",2.58051,2.57464,2.5682,2.56236,2.63852,3.05579,3.22024,3.10872,3.0817,3.06315,3.06187,3.06187,2.97128,2.93486,2.96386,2.97125,2.98386,2.99923,2.96026,2.86341,2.51479,2.45339,2.47254,2.54509,2.60352,2.60352,2.62144,2.54756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_OPL",3.16409,3.16195,3.16149,3.16258,3.25928,3.71805,4.68484,5.64604,5.56163,5.56198,5.49369,5.49369,4.79776,4.58891,4.50839,4.58148,4.60963,4.56724,4.42928,4.10437,3.41219,3.19265,3.20217,3.22724,3.2456,3.2456,3.23654,3.20203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_OYL",8.97944,8.98347,8.9862,8.98681,8.87651,8.55802,8.39893,8.22601,8.27478,8.27041,8.27226,8.27226,8.44266,8.52802,8.57154,8.53686,8.52329,8.53847,8.57029,8.68088,9.153,9.21691,9.10936,9.02355,8.96779,8.96779,8.99469,9.09391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_ORR",7.16549,7.16859,7.17601,7.1885,6.89635,6.64338,6.53442,6.56245,6.543,6.55937,6.57289,6.62427,6.69683,6.73242,6.72653,6.71284,6.6883,6.69505,6.77665,6.93017,7.27694,7.3152,7.21469,7.17607,7.15751,7.14749,7.16064,7.17235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_OPR",3.20268,3.19421,3.19249,3.19713,3.45249,4.25672,5.27317,5.49841,5.47541,5.45213,5.32121,4.9628,4.5368,4.39693,4.48965,4.57513,4.58637,4.45347,4.18043,3.77433,3.41456,3.25205,3.27973,3.29637,3.309,3.31021,3.29369,3.27535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN14_OYR",4.9077,4.90095,4.89816,4.89265,5.04607,5.26,5.38194,5.49169,5.44729,5.4302,5.39977,5.33887,5.26616,5.25224,5.23661,5.27885,5.27936,5.24171,5.15359,4.97226,4.66773,4.55531,4.68166,4.71927,4.75781,4.79085,4.80578,4.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAN15_ALX",0.0244141,-0.12793,-0.341309,-0.368652,-0.366699,-0.382813,-0.382813,-0.420898,-0.340332,-0.329102,-0.358887,-0.356934,-0.351074,-0.362305,-0.360352,-0.380371,0.238769,0.174316,0.237793,0.281738,0.277344,0.263672,0.275391,0.275391,0.181152,0.166992,0.583984,0.601074,0.853027,0.867676,0.841797,0.789551,0.814941,0.814941,0.955078,0.960938,0.925781,0.925781,0.870606,0.867676,0.907715,0.924316,0.919434,0.912598,0.895996
"CAN15_ALY",-0.69043,-0.661133,-0.565918,-0.71875,-0.874023,-0.942383,-0.942383,-0.911621,-0.903809,-0.912109,-0.891113,-0.898926,-0.878906,-0.878418,-0.852051,-0.709961,-0.915039,-0.969238,-0.926758,-0.916992,-0.916016,-0.921875,-0.90332,-0.90332,-0.709473,-0.643555,-0.92041,-0.840332,-0.894531,-0.871582,-0.662598,-0.606445,-0.663574,-0.663574,-0.483887,-0.375977,-0.409668,-0.481934,-0.491211,-0.515137,-0.425781,-0.433105,-0.435547,-0.419922,-0.421875
"CAN15_ALZ",0.278809,0.311523,0.206055,0.291504,0.402344,0.404297,0.404297,0.349121,0.358887,0.349121,0.348633,0.363281,0.367676,0.368652,0.346191,0.26123,0.411621,0.286621,0.321289,0.314453,0.330566,0.327637,0.327637,0.327637,0.244141,0.198731,0.349121,0.336914,0.299316,0.311035,0.208984,0.130371,0.0830078,0.0830078,-0.00244141,-0.0571289,-0.0507813,0.046875,0.0566406,0.0698242,0.0307617,0.0263672,0.0229492,0.0249023,0.0395508
"CAN15_ARX",-0.211914,-0.371582,-0.318848,-0.310059,-0.320313,-0.312012,-0.305176,-0.275391,-0.265137,-0.263672,-0.268066,-0.272461,-0.285156,-0.308594,-0.327148,-0.389648,0.708984,0.237793,0.31543,0.327637,0.273438,0.196289,0.166504,0.150391,0.330566,0.610352,0.660156,0.758789,0.813477,0.822266,0.871094,0.946777,0.971191,0.905762,0.859375,0.833496,0.817383,0.848144,0.858398,0.89209,0.888672,0.874512,0.872559,0.870117,0.87793
"CAN15_ARY",0.578125,0.594727,0.643555,0.796387,0.849609,0.824707,0.797852,0.816406,0.789063,0.775879,0.796875,0.794922,0.785156,0.766602,0.725586,0.535156,1.17481,0.852051,0.782227,0.813965,0.768555,0.713867,0.682617,0.568848,0.639648,0.752441,0.689453,0.761719,0.669434,0.645508,0.558594,0.408203,0.48877,0.463379,0.466309,0.469727,0.488281,0.466309,0.445313,0.438477,0.433594,0.419922,0.426758,0.425293,0.40332
"CAN15_ARZ",0.422852,0.433105,0.461426,0.580078,0.612305,0.577148,0.53418,0.570801,0.583008,0.555664,0.570313,0.573242,0.561035,0.546875,0.528809,0.340332,0.701172,0.418457,0.457031,0.487793,0.470215,0.439453,0.415039,0.382324,0.321289,0.424316,0.449219,0.363281,0.274902,0.233887,0.155273,0.090332,0.0234375,0.0336914,0.0961914,0.136231,0.133301,0.123535,0.0947266,0.0952148,0.0893555,0.109375,0.109863,0.106445,0.102539
"CAN15_EMG0L",-2,-2,5,0,-4,5,3,-15,11,-17,-3,3,15,5,10,-6,0,0,16,-4,-10,-2,0,13,6,2,-1,4,-2,-3,-6,0,-4,1,-2,-1,-1,-2,0,-1,-2,-1,-1,0,-2
"CAN15_EMG1L",-1,-3,10,1,0,4,5,-7,4,-6,-1,2,3,5,-18,-2,-7,-1,7,-6,-8,-4,2,-5,2,-2,1,1,-2,1,1,-1,-2,2,1,-2,-3,-1,-2,-1,-2,0,-3,-1,-3
"CAN15_EMG2L",-4,-4,1,0,-3,-2,5,-3,3,-3,-5,4,2,-6,-92,-11,-18,-14,-9,-4,-3,-2,1,-11,-3,-3,2,-5,0,-1,-4,-5,-2,-2,2,-3,1,0,-3,0,-3,0,-2,1,-3
"CAN15_EMG3L",-8,9,-4,-13,0,1,1,-1,-4,-1,-4,-4,4,-7,-22,-4,-2,-6,-8,-2,-8,4,2,-7,-2,-4,5,-5,1,0,-2,-3,-2,-2,1,0,-1,-1,-3,-1,-1,-1,0,-1,0
"CAN15_EMG4L",4,0,-1,-6,-2,1,3,-3,-2,-5,2,-1,-3,-5,-4,-4,2,-4,-4,-1,2,2,0,-5,-1,-4,2,1,-2,-4,-3,-1,-3,0,-1,-2,1,-2,-2,0,0,0,-2,-1,-1
"CAN15_EMG5L",4,0,1,-4,-3,-4,1,0,-3,-4,0,-1,-5,-3,6,1,3,-2,-2,-6,-2,0,3,-2,-1,-2,6,15,-7,-7,-4,0,-4,0,-2,-1,0,0,-1,-2,-1,-2,-2,1,-2
"CAN15_EMG6L",0,-7,3,-11,0,-13,-2,5,-3,-3,9,8,-7,5,-10,1,-7,2,1,-4,-23,-10,11,3,7,8,0,-2,-2,-3,-4,-1,-3,-2,-1,0,-3,-1,-3,-1,0,0,-2,1,-1
"CAN15_EMG7L",-33,-10,1,-6,-4,-1,-5,-21,0,25,0,-7,2,13,6,4,-35,-27,10,3,-13,-3,1,6,3,11,12,-2,1,2,-6,0,-1,-6,-3,-4,-1,-2,-2,-3,-1,0,-2,0,-3
"CAN15_EMG0R",-4,26,-9,-7,4,1,11,17,-3,2,-8,5,14,-7,0,-31,-16,-5,-12,4,-5,-7,-2,3,14,2,-4,0,1,-6,0,-3,-3,-3,-3,0,-5,-2,-2,1,-1,-1,2,-2,5
"CAN15_EMG1R",2,9,0,-3,-2,1,5,3,-2,5,-3,-4,4,-6,-3,0,-15,-3,-6,-1,-1,-2,1,-2,1,5,6,-3,-5,-2,0,-1,-3,-4,1,-1,-5,-2,1,1,-3,-1,3,0,-2
