dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FIND6,ALX",0.8647461,0.8706055,0.8676758,0.871582,0.8676758,0.8647461,0.8691406,0.8691406,0.8696289,0.8671875,0.8666992,0.8608398,0.859375,0.8686523,0.871582,0.8515625,0.8500977,0.8486328,0.8461914,0.8608398,0.8686523,0.8681641,0.8632813,0.8632813,0.8574219,0.8652344,0.8623047,0.8657227,0.8613281,0.8603516,0.8608398,0.8554688,0.8662109,0.855957,0.8603516,0.8564453,0.8505859,0.8603516,0.8676758,0.8579102,0.8623047,0.8608398,0.8657227,0.8662109,0.8579102
"FIND6,ALY",-0.5004883,-0.5024414,-0.4916992,-0.4921875,-0.4990234,-0.5039063,-0.5004883,-0.496582,-0.5014648,-0.4980469,-0.4980469,-0.5024414,-0.4882813,-0.5029297,-0.5078125,-0.5180664,-0.5161133,-0.5131836,-0.503418,-0.4970703,-0.5126953,-0.5229492,-0.5341797,-0.5141602,-0.5019531,-0.4936523,-0.4985352,-0.5004883,-0.5073242,-0.5175781,-0.5092773,-0.5195313,-0.5092773,-0.5141602,-0.5161133,-0.5151367,-0.5102539,-0.5161133,-0.5117188,-0.5004883,-0.5136719,-0.5151367,-0.5126953,-0.5029297,-0.5048828
"FIND6,ALZ",-0.01904297,-0.01513672,-0.01269531,-0.01220703,-0.01074219,-0.015625,-0.009277344,-0.01464844,-0.008300781,-0.009277344,-0.0078125,-0.007324219,-0.01367188,-0.01806641,-0.02050781,-0.01464844,-0.008789063,-0.01074219,-0.004394531,-0.006347656,-0.01660156,-0.02539063,-0.006835938,0.00390625,0.002929688,0.00390625,-0.009765625,-0.02197266,-0.015625,-0.0078125,-0.009765625,-0.01025391,-0.01708984,-0.01367188,-0.004394531,-0.009277344,-0.006347656,-0.007324219,-0.01171875,-0.009765625,-0.004882813,-0.0078125,-0.0078125,-0.01074219,-0.01025391
"FIND6,ARX",0.8676758,0.8662109,0.8671875,0.8691406,0.871582,0.8657227,0.8666992,0.8803711,0.8876953,0.7954102,0.8227539,0.7583008,0.6235352,0.4248047,0.2509766,-0.04833984,-0.5097656,-0.578125,-0.2094727,-0.3330078,-0.4731445,-0.6655273,-0.7294922,-0.9619141,-0.8725586,-0.8266602,-0.7924805,-0.7539063,-0.7880859,-0.7832031,-0.7651367,-0.7763672,-0.7753906,-0.7792969,-0.7768555,-0.7583008,-0.7797852,-0.7285156,-0.7163086,-0.7172852,-0.6982422,-0.7094727,-0.6728516,-0.6450195,-0.6289063
"FIND6,ARY",0.4448242,0.4404297,0.4404297,0.4414063,0.4414063,0.4418945,0.4379883,0.4321289,0.4570313,0.8730469,0.5112305,0.8330078,0.8100586,0.8710938,0.9067383,1.027344,0.9233398,0.8164063,0.7436523,0.7104492,0.5166016,0.4335938,0.5073242,0.5751953,0.609375,0.6000977,0.5556641,0.5610352,0.5483398,0.5683594,0.5708008,0.5732422,0.581543,0.5834961,0.5727539,0.5805664,0.5639648,0.5742188,0.6103516,0.6289063,0.6533203,0.6455078,0.6616211,0.6621094,0.6762695
"FIND6,ARZ",0.05908203,0.05419922,0.05712891,0.05224609,0.05712891,0.06542969,0.05664063,0.02978516,0.03027344,0.08837891,0.1757813,0.2861328,0.315918,0.3193359,0.3535156,0.3823242,0.3999023,-0.04931641,0.2998047,0.2368164,0.1713867,0.1484375,0.1958008,0.2192383,0.2744141,0.3168945,0.3432617,0.3691406,0.3359375,0.3554688,0.3603516,0.3432617,0.3520508,0.355957,0.3481445,0.3491211,0.3369141,0.3510742,0.3813477,0.3754883,0.3823242,0.3613281,0.3417969,0.3969727,0.40625
"FIND6,EMG0L",0,-1,0,-3,0,-1,-2,-1,-3,-2,-2,-1,-2,-1,-1,-2,-1,-2,-3,-1,-1,-1,-1,-1,-2,1,0,-2,-1,-2,-1,3,-1,-2,-3,-2,-1,0,0,0,-1,-2,-2,-1,0
"FIND6,EMG1L",-2,-2,-2,-1,-3,-2,1,-1,-2,-1,-1,-1,-1,-1,-1,-2,-3,-2,-1,-2,-1,-1,-2,-4,1,5,-1,-3,0,0,-1,3,-1,-1,1,-2,-1,-2,-1,-1,-2,-5,-1,-3,-2
"FIND6,EMG2L",1,-3,-1,0,-1,-1,0,0,-2,-2,3,0,1,-1,0,-3,0,2,0,0,-1,-1,-2,-3,-4,-16,1,-1,0,2,-4,-9,-2,1,3,-6,-1,1,-1,-3,-2,-2,1,-19,-2
"FIND6,EMG3L",-1,-1,0,-2,-1,-2,-2,0,-1,-1,-1,1,0,-2,-2,-1,1,0,-1,-2,0,1,-2,-1,-2,-1,0,-2,-1,0,0,1,0,-2,-2,-1,-2,-1,0,-1,2,-1,-2,-3,0
"FIND6,EMG4L",0,0,0,-3,-1,-2,1,-1,-2,0,-2,-1,-2,-1,-1,-2,-1,-1,-1,0,1,-1,-2,-1,-1,-2,-1,-2,-2,-3,-2,0,-1,0,0,-4,0,-1,-1,0,-1,-2,0,0,-1
"FIND6,EMG5L",0,0,-9,-1,-3,-4,4,6,2,0,-2,8,-1,-2,-3,-6,1,8,-2,-1,-1,-1,-2,-2,-7,-1,-3,1,-1,-1,-6,-1,-9,-12,2,0,-8,-7,-7,2,4,0,1,-5,-7
"FIND6,EMG6L",-1,-3,-2,-2,-2,-1,-1,2,-2,-2,-2,0,-1,0,-2,-1,-3,-2,-2,0,-1,-2,-3,-2,-1,-4,-1,-1,-1,-2,-1,-2,-1,-3,-1,-3,1,-1,-1,0,0,-1,-2,-3,-2
"FIND6,EMG7L",1,1,-1,-1,0,-3,-2,0,-2,0,0,-1,-1,0,-1,-4,1,0,-2,-1,-2,0,-1,-1,-1,-2,-2,-2,1,-3,-1,1,-1,-3,-1,-2,-1,-2,-2,0,1,-2,-1,-2,-1
"FIND6,EMG0R",1,0,-1,0,-2,0,-1,-6,-1,-15,3,37,-5,6,-5,3,7,6,-15,-92,30,-48,78,13,-23,-35,19,-32,13,-14,12,48,32,-12,-17,-80,29,-22,-26,8,6,12,-1,25,-97
"FIND6,EMG1R",-1,-1,0,-3,0,-3,0,-16,-11,-5,8,25,-1,-1,1,2,1,19,0,-18,-5,16,29,-5,8,1,47,-6,10,3,-6,12,3,1,-4,-26,9,-9,-8,-13,9,10,-12,-12,-15
"FIND6,EMG2R",-1,0,0,-1,-2,-1,2,-5,-4,-1,3,2,-3,1,-1,1,3,17,-6,1,-5,-8,-10,8,19,6,43,-13,3,11,1,-13,-2,5,3,-10,8,-4,-2,-13,0,8,0,-4,-7
"FIND6,EMG3R",-2,-2,-2,-2,-2,-1,0,-2,-1,1,7,4,-1,6,2,-8,13,22,9,-7,-2,-34,-3,5,-8,1,17,-41,1,11,10,-8,-3,2,0,3,5,-3,-3,-6,-2,6,4,-3,-3
"FIND6,EMG4R",-2,-4,-2,-1,-4,-5,-4,-2,0,0,1,0,-1,2,1,-5,4,2,4,-3,-6,-7,-12,9,-4,-5,3,-20,-1,2,9,-3,-2,2,-2,1,-10,2,-13,-1,-2,1,3,0,-1
"FIND6,EMG5R",0,-3,-5,0,-8,0,-7,1,1,-2,0,0,1,-1,0,-1,-1,0,-3,-5,-7,0,-10,7,2,-1,-2,-5,0,-1,0,-2,0,0,-1,1,-3,2,-4,1,2,0,2,2,-3
"FIND6,EMG6R",-2,0,2,-1,0,0,-3,-1,3,-8,5,-1,2,2,3,2,-1,0,-5,-11,-4,-1,-3,0,9,3,-3,-2,-1,-3,-2,-1,-2,1,-1,1,2,3,-4,-2,0,1,2,2,-1
"FIND6,EMG7R",-1,0,0,4,1,-3,-12,-4,8,-65,10,32,-28,3,3,7,4,-3,3,-37,2,-3,-6,-3,44,-2,17,-6,6,-15,5,25,2,3,-7,-19,-1,-7,-16,-9,6,2,28,-8,-14
"FIND6,GLX",-0.5,-1.5625,-0.375,1,0.1875,-0.25,-0.5625,0.875,1.875,-2.375,-3,-2.1875,-1.5,-1.6875,1.375,-6.3125,-6.875,-1.8125,5,3.6875,8.625,4.75,-2.4375,-7.3125,-5.75,-3.8125,-1.625,1.125,2.9375,1.9375,3.75,2.4375,0.6875,1.0625,-0.0625,0.0625,-0.75,-1.1875,0.375,0.5625,-0.0625,-0.4375,0.3125,0.8125,-1.125
"FIND6,GLY",-0.5,-1.5625,-0.375,1,0.1875,-0.25,-0.5625,0.875,1.875,-2.375,-3,-2.1875,-1.5,-1.6875,1.375,-6.3125,-6.875,-1.8125,5,3.6875,8.625,4.75,-2.4375,-7.3125,-5.75,-3.8125,-1.625,1.125,2.9375,1.9375,3.75,2.4375,0.6875,1.0625,-0.0625,0.0625,-0.75,-1.1875,0.375,0.5625,-0.0625,-0.4375,0.3125,0.8125,-1.125
"FIND6,GLZ",-0.5,-1.5625,-0.375,1,0.1875,-0.25,-0.5625,0.875,1.875,-2.375,-3,-2.1875,-1.5,-1.6875,1.375,-6.3125,-6.875,-1.8125,5,3.6875,8.625,4.75,-2.4375,-7.3125,-5.75,-3.8125,-1.625,1.125,2.9375,1.9375,3.75,2.4375,0.6875,1.0625,-0.0625,0.0625,-0.75,-1.1875,0.375,0.5625,-0.0625,-0.4375,0.3125,0.8125,-1.125
"FIND6,GRX",-1.3125,2,2.3125,-2.125,-2.6875,1.75,1.8125,-4.125,-31.1875,-100.8125,-64.4375,-26.25,-3.6875,-2.375,2.375,32.1875,11.4375,15.375,4.0625,20.25,-25.125,-71,-49.5625,-41.625,-8.75,-1.5,2,1.9375,-3.1875,-2.625,-2.4375,-1.9375,1.0625,-0.6875,0.4375,4.1875,4.1875,7.3125,3.75,1.9375,5,2.0625,5.625,2.375,3.6875
"FIND6,GRY",-1.3125,2,2.3125,-2.125,-2.6875,1.75,1.8125,-4.125,-31.1875,-100.8125,-64.4375,-26.25,-3.6875,-2.375,2.375,32.1875,11.4375,15.375,4.0625,20.25,-25.125,-71,-49.5625,-41.625,-8.75,-1.5,2,1.9375,-3.1875,-2.625,-2.4375,-1.9375,1.0625,-0.6875,0.4375,4.1875,4.1875,7.3125,3.75,1.9375,5,2.0625,5.625,2.375,3.6875
"FIND6,GRZ",-1.3125,2,2.3125,-2.125,-2.6875,1.75,1.8125,-4.125,-31.1875,-100.8125,-64.4375,-26.25,-3.6875,-2.375,2.375,32.1875,11.4375,15.375,4.0625,20.25,-25.125,-71,-49.5625,-41.625,-8.75,-1.5,2,1.9375,-3.1875,-2.625,-2.4375,-1.9375,1.0625,-0.6875,0.4375,4.1875,4.1875,7.3125,3.75,1.9375,5,2.0625,5.625,2.375,3.6875
"FIND6,ORL",2.421752,2.421701,2.42235,2.423034,2.423525,2.423687,2.424885,2.425765,2.428313,2.428082,2.42595,2.425645,2.424458,2.419658,2.419797,2.417742,2.411478,2.410597,2.41941,2.427121,2.433921,2.438961,2.436655,2.432643,2.427367,2.427984,2.428858,2.428077,2.427716,2.426822,2.429665,2.431716,2.431785,2.431391,2.431251,2.431766,2.433306,2.433639,2.435342,2.438387,2.43768,2.437196,2.438048,2.438711,2.43812
"FIND6,OPL",3.340866,3.340524,3.339949,3.339893,3.339546,3.339226,3.339086,3.33923,3.340321,3.341566,3.340795,3.342525,3.345054,3.345699,3.349206,3.351047,3.353235,3.358588,3.362696,3.361425,3.360453,3.360581,3.361889,3.362051,3.362067,3.361409,3.359603,3.358116,3.357558,3.356986,3.358623,3.361213,3.362279,3.36403,3.364925,3.36467,3.365012,3.364904,3.364677,3.36483,3.36242,3.360973,3.36126,3.360862,3.359836
"FIND6,OYL",7.405253,7.404737,7.403811,7.403269,7.403354,7.403342,7.402143,7.401974,7.401266,7.400336,7.399059,7.39435,7.393784,7.396435,7.39781,7.394847,7.390086,7.383018,7.383558,7.38587,7.392791,7.405021,7.407021,7.402753,7.394892,7.388005,7.383589,7.384395,7.389618,7.395375,7.401213,7.404833,7.409463,7.413403,7.414669,7.414161,7.412756,7.411996,7.410584,7.409249,7.410987,7.412773,7.41363,7.412973,7.413435
"FIND6,ORR",7.290775,7.292843,7.293804,7.293625,7.288698,7.289046,7.29227,7.289511,7.245337,7.125694,6.975142,6.966349,6.940903,6.952841,6.954443,6.985913,7.027852,7.053563,7.108077,7.158485,7.144028,6.994035,6.838942,6.723035,6.643569,6.628793,6.632361,6.635485,6.633397,6.627212,6.620292,6.621364,6.621946,6.62126,6.620935,6.627215,6.63849,6.647126,6.65459,6.660894,6.662329,6.667369,6.678607,6.679026,6.672777
"FIND6,OPR",3.25827,3.257811,3.256736,3.25591,3.255696,3.255558,3.255272,3.256913,3.288693,3.433766,3.578925,3.761296,3.986806,4.310143,4.627419,4.794519,5.165489,5.458686,5.827613,6.06856,6.284874,6.449722,6.470879,6.456388,6.433379,6.424227,6.419981,6.408274,6.403596,6.395675,6.384708,6.376931,6.372736,6.372595,6.37628,6.373586,6.360727,6.33391,6.296622,6.252786,6.231293,6.214682,6.182689,6.158224,6.122061
"FIND6,OYR",3.528292,3.528233,3.532274,3.532439,3.532519,3.533064,3.533577,3.529606,3.543793,3.541616,3.507687,3.489698,3.479423,3.459985,3.440401,3.442738,3.450273,3.466348,3.520237,3.579389,3.609737,3.574224,3.493326,3.433173,3.370217,3.355462,3.352777,3.352258,3.355618,3.349354,3.34769,3.353587,3.355077,3.354578,3.351249,3.350981,3.354843,3.355558,3.355087,3.346661,3.339441,3.338924,3.341208,3.339442,3.326895
"FIND7,ALX",0.8579102,0.8642578,0.8671875,0.8681641,0.8452148,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625
"FIND7,ALY",-0.5024414,-0.5043945,-0.5043945,-0.5019531,-0.5053711,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008,-0.5083008
"FIND7,ALZ",-0.01025391,-0.01074219,-0.006347656,-0.01513672,-0.01074219,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125,-0.001953125
"FIND7,ARX",0.8813477,0.8798828,0.8813477,0.8803711,0.8852539,0.8930664,0.8857422,0.809082,0.6787109,0.4326172,0.3388672,0.2929688,0.2329102,0.04785156,0.08447266,-0.005371094,-0.269043,-0.4038086,-0.5341797,-0.6459961,-0.7915039,-0.800293,-0.7016602,-0.699707,-0.6777344,-0.6674805,-0.6591797,-0.6689453,-0.6865234,-0.6694336,-0.6601563,-0.659668,-0.6616211,-0.6835938,-0.6679688,-0.6762695,-0.6523438,-0.6166992,-0.6079102,-0.5629883,-0.5849609,-0.5419922,-0.5292969,-0.515625,-0.4082031
"FIND7,ARY",0.4116211,0.4111328,0.418457,0.4116211,0.5195313,0.4262695,0.6845703,0.7729492,0.8105469,0.8867188,0.8955078,0.824707,0.9189453,1.018066,0.9643555,0.8076172,0.890625,0.6914063,0.6547852,0.6396484,0.628418,0.6474609,0.6655273,0.6689453,0.6572266,0.6723633,0.6777344,0.675293,0.6694336,0.6650391,0.65625,0.6674805,0.6713867,0.6757813,0.6782227,0.6772461,0.659668,0.6894531,0.6982422,0.75,0.7348633,0.7602539,0.7548828,0.7353516,0.7856445
"FIND7,ARZ",0.03662109,0.04345703,0.03466797,-0.002929688,0.09277344,0.03808594,0.09863281,0.2475586,0.3491211,0.3569336,0.340332,0.3427734,0.3393555,0.3046875,0.2919922,0.3393555,0.3105469,0.265625,0.2480469,0.2885742,0.2817383,0.2636719,0.3535156,0.3828125,0.3730469,0.3837891,0.3901367,0.394043,0.3803711,0.3803711,0.3886719,0.3842773,0.3847656,0.3725586,0.3896484,0.3706055,0.359375,0.3774414,0.409668,0.4287109,0.3935547,0.4165039,0.4023438,0.4047852,0.4169922
"FIND7,EMG0L",-2,-2,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND7,EMG1L",-1,1,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND7,EMG2L",-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7,EMG3L",-1,-2,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
"FIND7,EMG4L",-1,-1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7,EMG5L",-5,0,-3,-5,0,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7
"FIND7,EMG6L",0,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIND7,EMG7L",-1,-1,0,-2,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
"FIND7,EMG0R",0,-1,-21,-10,-1,-11,2,-9,-10,-16,3,19,3,-31,55,96,-37,10,-53,96,40,-91,-36,64,-14,95,37,106,-58,-48,77,-18,92,-29,75,27,63,-51,6,2,-15,-15,19,-63,5
"FIND7,EMG1R",-1,0,-12,1,1,-20,1,-5,-5,-1,-1,-8,4,-13,-13,31,10,-21,3,46,25,1,14,23,-8,17,-2,46,-22,2,-1,0,16,-2,-3,-3,9,-2,-15,5,-12,-18,6,4,3
"FIND7,EMG2R",-1,-1,-3,-1,-2,-4,0,-1,0,-3,1,2,5,-8,-13,-6,-8,-24,-14,4,31,-5,-1,2,-4,-4,-7,12,2,18,-3,-26,9,-2,9,-2,4,11,-16,4,-4,-13,25,1,11
"FIND7,EMG3R",-1,-1,0,-1,-2,-2,-1,-2,-1,-5,1,2,12,-3,-6,12,-18,-48,-15,-42,5,3,12,-23,-19,-6,-7,8,13,5,-8,-28,7,6,16,-5,11,10,-12,17,2,-9,10,11,1
"FIND7,EMG4R",0,-2,1,-1,0,-1,-1,-1,-1,-4,0,2,3,-1,1,-2,-7,-7,-1,-16,-5,1,8,-6,-9,1,-5,4,2,2,-3,-11,-2,4,6,0,5,2,-4,2,3,-3,6,1,-1
"FIND7,EMG5R",0,-1,-2,-1,0,3,0,-3,-2,3,-5,8,0,-5,0,-7,-7,0,1,0,-4,-3,-3,-3,-2,1,2,2,-1,4,-1,-5,-2,3,2,-1,-1,-4,2,2,-1,-1,3,-1,-2
"FIND7,EMG6R",0,0,-1,0,1,1,-2,-3,-3,4,0,1,-1,-3,0,0,-6,2,0,-2,5,-8,-6,-2,-2,-1,-1,-3,-2,0,-3,-3,0,3,-1,-3,4,-5,2,0,-1,-5,-2,-12,4
"FIND7,EMG7R",0,-2,-6,-20,1,10,3,-1,-13,-3,-6,-10,-8,-10,-3,11,-7,23,9,-7,3,-41,-11,-6,14,-3,-3,15,-16,-5,5,0,19,35,-7,-10,19,-58,-20,9,14,-21,-20,-72,45
"FIND7,GLX",-1.25,-1.8125,-1.125,-0.25,-2.5625,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375
"FIND7,GLY",-1.25,-1.8125,-1.125,-0.25,-2.5625,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375
"FIND7,GLZ",-1.25,-1.8125,-1.125,-0.25,-2.5625,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375,-2.4375
"FIND7,GRX",1.25,1.1875,2.5,-10,-21.9375,-28.5625,-70.75,-61.6875,-20.3125,3.875,48,21.75,19.3125,8.75,3.125,-18.25,-20.75,-7,-38.6875,-33.875,-30.125,-10.6875,1.4375,3,0.5625,1.375,0.5625,0.375,-1.3125,-0.75,-0.75,-1.0625,-0.1875,-1.625,1.75,2.4375,4.1875,3.25,2,2.6875,0.4375,3.125,3,7.125,6.375
"FIND7,GRY",1.25,1.1875,2.5,-10,-21.9375,-28.5625,-70.75,-61.6875,-20.3125,3.875,48,21.75,19.3125,8.75,3.125,-18.25,-20.75,-7,-38.6875,-33.875,-30.125,-10.6875,1.4375,3,0.5625,1.375,0.5625,0.375,-1.3125,-0.75,-0.75,-1.0625,-0.1875,-1.625,1.75,2.4375,4.1875,3.25,2,2.6875,0.4375,3.125,3,7.125,6.375
"FIND7,GRZ",1.25,1.1875,2.5,-10,-21.9375,-28.5625,-70.75,-61.6875,-20.3125,3.875,48,21.75,19.3125,8.75,3.125,-18.25,-20.75,-7,-38.6875,-33.875,-30.125,-10.6875,1.4375,3,0.5625,1.375,0.5625,0.375,-1.3125,-0.75,-0.75,-1.0625,-0.1875,-1.625,1.75,2.4375,4.1875,3.25,2,2.6875,0.4375,3.125,3,7.125,6.375
"FIND7,ORL",2.439076,2.438535,2.439036,2.439193,2.439071,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069,2.438069
"FIND7,OPL",3.347735,3.347377,3.347369,3.346967,3.348298,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059,3.349059
"FIND7,OYL",7.371281,7.369832,7.367475,7.367326,7.364855,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845,7.364845
"FIND7,ORR",7.334814,7.334214,7.336363,7.327236,7.239381,7.184961,7.081746,6.968731,6.903925,6.905593,6.962067,7.004211,7.032229,7.056072,7.059803,7.017362,7.007652,6.987092,6.903698,6.824821,6.757507,6.712881,6.693121,6.690356,6.688182,6.687653,6.684312,6.679087,6.67798,6.67296,6.671728,6.669469,6.669816,6.671986,6.673986,6.678089,6.686546,6.687608,6.684172,6.686014,6.690085,6.699898,6.704548,6.707809,6.716156
"FIND7,OPR",3.204528,3.204523,3.204267,3.204012,3.242311,3.279495,3.413817,3.597589,3.846557,4.125742,4.448098,4.642761,4.798965,5.011502,5.132172,5.415093,5.640881,5.846043,6.102103,6.173093,6.199444,6.210532,6.183765,6.168306,6.163453,6.157924,6.15312,6.151323,6.151656,6.151202,6.148338,6.143723,6.140243,6.136039,6.128837,6.122262,6.091516,6.077379,6.021434,5.982049,5.947488,5.886963,5.849782,5.835169,5.691992
"FIND7,OYR",3.233982,3.236867,3.240015,3.244993,3.309195,3.309088,3.312011,3.309396,3.311079,3.315047,3.331231,3.350044,3.364456,3.392516,3.40543,3.424506,3.448839,3.462615,3.455062,3.428572,3.400579,3.374978,3.344831,3.333314,3.327994,3.322753,3.319703,3.314564,3.313998,3.31167,3.3126,3.31391,3.315926,3.317764,3.316802,3.315033,3.308962,3.307306,3.300801,3.296327,3.297602,3.29529,3.295174,3.293566,3.284866
"FIND8,ALX",0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625,0.8515625
